% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.017509169876576E-002,5.846519768238068E-002,-5.005941987037659E-001,-8.470705747604370E-001,-3.017509169876576E-002,5.846519768238068E-002,-5.005941987037659E-001,-8.470705747604370E-001,
6.983666666666666E+008,-1.979339495301247E-002,5.950479581952095E-002,-5.241788625717163E-001,-8.379848003387451E-001,-1.979339495301247E-002,5.950479581952095E-002,-5.241788625717163E-001,-8.379848003387451E-001,
7.067333333333334E+008,-1.272590644657612E-002,5.463502556085587E-002,-5.688068866729736E-001,-7.761491537094116E-001,-1.272590644657612E-002,5.463502556085587E-002,-5.688068866729736E-001,-7.761491537094116E-001,
7.151000000000000E+008,-1.107557676732540E-002,4.740307852625847E-002,-5.886524319648743E-001,-7.896994352340698E-001,-1.107557676732540E-002,4.740307852625847E-002,-5.886524319648743E-001,-7.896994352340698E-001,
7.234666666666666E+008,-1.347162667661905E-002,4.231659695506096E-002,-5.996174812316895E-001,-7.780376076698303E-001,-1.347162667661905E-002,4.231659695506096E-002,-5.996174812316895E-001,-7.780376076698303E-001,
7.318333333333334E+008,-1.949326507747173E-002,4.044948890805244E-002,-6.155980825424194E-001,-7.759525775909424E-001,-1.949326507747173E-002,4.044948890805244E-002,-6.155980825424194E-001,-7.759525775909424E-001,
7.402000000000000E+008,-2.522107958793640E-002,4.117100685834885E-002,-6.601541042327881E-001,-7.582970857620239E-001,-2.522107958793640E-002,4.117100685834885E-002,-6.601541042327881E-001,-7.582970857620239E-001,
7.485666666666666E+008,-3.101955354213715E-002,4.756486043334007E-002,-6.590248346328735E-001,-7.540610432624817E-001,-3.101955354213715E-002,4.756486043334007E-002,-6.590248346328735E-001,-7.540610432624817E-001,
7.569333333333334E+008,-3.122582659125328E-002,5.576572567224503E-002,-6.666871905326843E-001,-7.331700325012207E-001,-3.122582659125328E-002,5.576572567224503E-002,-6.666871905326843E-001,-7.331700325012207E-001,
7.653000000000000E+008,-2.531395480036736E-002,6.352329254150391E-002,-6.845179200172424E-001,-7.130296826362610E-001,-2.531395480036736E-002,6.352329254150391E-002,-6.845179200172424E-001,-7.130296826362610E-001,
7.736666666666666E+008,-1.761528663337231E-002,6.959092617034912E-002,-7.172561883926392E-001,-6.869983673095703E-001,-1.761528663337231E-002,6.959092617034912E-002,-7.172561883926392E-001,-6.869983673095703E-001,
7.820333333333334E+008,-7.416691631078720E-003,7.239982485771179E-002,-7.285152077674866E-001,-6.745750904083252E-001,-7.416691631078720E-003,7.239982485771179E-002,-7.285152077674866E-001,-6.745750904083252E-001,
7.904000000000000E+008,3.900666721165180E-003,7.120377570390701E-002,-7.328388690948486E-001,-6.533501148223877E-001,3.900666721165180E-003,7.120377570390701E-002,-7.328388690948486E-001,-6.533501148223877E-001,
7.987666666666666E+008,9.445146657526493E-003,6.568885594606400E-002,-7.677818536758423E-001,-6.328122615814209E-001,9.445146657526493E-003,6.568885594606400E-002,-7.677818536758423E-001,-6.328122615814209E-001,
8.071333333333334E+008,1.335093658417463E-002,6.046850234270096E-002,-7.717438340187073E-001,-6.206882596015930E-001,1.335093658417463E-002,6.046850234270096E-002,-7.717438340187073E-001,-6.206882596015930E-001,
8.155000000000000E+008,8.498960174620152E-003,5.437710881233215E-002,-7.954563498497009E-001,-5.993616580963135E-001,8.498960174620152E-003,5.437710881233215E-002,-7.954563498497009E-001,-5.993616580963135E-001,
8.238666666666666E+008,5.861376412212849E-003,5.021257698535919E-002,-7.971115708351135E-001,-5.695950984954834E-001,5.861376412212849E-003,5.021257698535919E-002,-7.971115708351135E-001,-5.695950984954834E-001,
8.322333333333334E+008,-5.971146747469902E-004,5.088259652256966E-002,-8.190643787384033E-001,-5.503715872764587E-001,-5.971146747469902E-004,5.088259652256966E-002,-8.190643787384033E-001,-5.503715872764587E-001,
8.406000000000000E+008,-5.058302544057369E-003,5.476057901978493E-002,-8.293101787567139E-001,-5.365518927574158E-001,-5.058302544057369E-003,5.476057901978493E-002,-8.293101787567139E-001,-5.365518927574158E-001,
8.489666666666668E+008,-7.631122134625912E-003,6.222761794924736E-002,-8.399963378906250E-001,-5.216389894485474E-001,-7.631122134625912E-003,6.222761794924736E-002,-8.399963378906250E-001,-5.216389894485474E-001,
8.573333333333334E+008,-4.856088198721409E-003,6.974391639232636E-002,-8.571162819862366E-001,-4.804440438747406E-001,-4.856088198721409E-003,6.974391639232636E-002,-8.571162819862366E-001,-4.804440438747406E-001,
8.657000000000000E+008,5.112361628562212E-003,7.642933726310730E-002,-8.729016780853272E-001,-4.596680998802185E-001,5.112361628562212E-003,7.642933726310730E-002,-8.729016780853272E-001,-4.596680998802185E-001,
8.740666666666668E+008,1.389626227319241E-002,7.863132655620575E-002,-8.706516623497009E-001,-4.480852782726288E-001,1.389626227319241E-002,7.863132655620575E-002,-8.706516623497009E-001,-4.480852782726288E-001,
8.824333333333334E+008,2.474170178174973E-002,7.758441567420960E-002,-8.885205984115601E-001,-4.328058362007141E-001,2.474170178174973E-002,7.758441567420960E-002,-8.885205984115601E-001,-4.328058362007141E-001,
8.908000000000000E+008,3.478274494409561E-002,7.239051908254623E-002,-8.886265158653259E-001,-4.008753299713135E-001,3.478274494409561E-002,7.239051908254623E-002,-8.886265158653259E-001,-4.008753299713135E-001,
8.991666666666668E+008,3.915527462959290E-002,6.515843421220779E-002,-9.036511182785034E-001,-3.733993470668793E-001,3.915527462959290E-002,6.515843421220779E-002,-9.036511182785034E-001,-3.733993470668793E-001,
9.075333333333334E+008,4.048898443579674E-002,5.822474509477615E-002,-9.333738684654236E-001,-3.548502624034882E-001,4.048898443579674E-002,5.822474509477615E-002,-9.333738684654236E-001,-3.548502624034882E-001,
9.159000000000000E+008,3.847075998783112E-002,5.517810210585594E-002,-9.395333528518677E-001,-3.264073431491852E-001,3.847075998783112E-002,5.517810210585594E-002,-9.395333528518677E-001,-3.264073431491852E-001,
9.242666666666668E+008,3.403135016560555E-002,5.163366720080376E-002,-9.440888166427612E-001,-3.120971024036408E-001,3.403135016560555E-002,5.163366720080376E-002,-9.440888166427612E-001,-3.120971024036408E-001,
9.326333333333334E+008,2.732802927494049E-002,5.231117829680443E-002,-9.649994969367981E-001,-2.879186272621155E-001,2.732802927494049E-002,5.231117829680443E-002,-9.649994969367981E-001,-2.879186272621155E-001,
9.410000000000000E+008,2.458138018846512E-002,5.652772262692452E-002,-9.585864543914795E-001,-2.541429996490479E-001,2.458138018846512E-002,5.652772262692452E-002,-9.585864543914795E-001,-2.541429996490479E-001,
9.493666666666668E+008,2.472452446818352E-002,6.246440857648850E-002,-9.562841653823853E-001,-2.357416749000549E-001,2.472452446818352E-002,6.246440857648850E-002,-9.562841653823853E-001,-2.357416749000549E-001,
9.577333333333334E+008,2.826430648565292E-002,7.020508497953415E-002,-9.719234108924866E-001,-2.119453400373459E-001,2.826430648565292E-002,7.020508497953415E-002,-9.719234108924866E-001,-2.119453400373459E-001,
9.661000000000000E+008,3.831747174263001E-002,7.612456381320953E-002,-9.695738554000855E-001,-1.878286302089691E-001,3.831747174263001E-002,7.612456381320953E-002,-9.695738554000855E-001,-1.878286302089691E-001,
9.744666666666668E+008,4.725358262658119E-002,7.518195360898972E-002,-9.747487902641296E-001,-1.642011702060700E-001,4.725358262658119E-002,7.518195360898972E-002,-9.747487902641296E-001,-1.642011702060700E-001,
9.828333333333334E+008,6.134812161326408E-002,7.124710083007813E-002,-9.767237901687622E-001,-1.433812528848648E-001,6.134812161326408E-002,7.124710083007813E-002,-9.767237901687622E-001,-1.433812528848648E-001,
9.912000000000000E+008,6.942163407802582E-002,6.387994438409805E-002,-9.762774705886841E-001,-1.162897050380707E-001,6.942163407802582E-002,6.387994438409805E-002,-9.762774705886841E-001,-1.162897050380707E-001,
9.995666666666668E+008,7.614897191524506E-002,5.373930931091309E-002,-9.908845424652100E-001,-7.875459641218185E-002,7.614897191524506E-002,5.373930931091309E-002,-9.908845424652100E-001,-7.875459641218185E-002,
1.007933333333333E+009,7.668932527303696E-002,4.388004168868065E-002,-9.900029897689819E-001,-6.462701410055161E-002,7.668932527303696E-002,4.388004168868065E-002,-9.900029897689819E-001,-6.462701410055161E-002,
1.016300000000000E+009,7.137909531593323E-002,3.728764131665230E-002,-9.913961887359619E-001,-3.783297166228294E-002,7.137909531593323E-002,3.728764131665230E-002,-9.913961887359619E-001,-3.783297166228294E-002,
1.024666666666667E+009,6.468243151903153E-002,3.082381188869476E-002,-9.913769364356995E-001,-5.298055242747068E-003,6.468243151903153E-002,3.082381188869476E-002,-9.913769364356995E-001,-5.298055242747068E-003,
