% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.103291615843773E-002,5.180682986974716E-002,-4.981065094470978E-001,-8.498363494873047E-001,-3.103291615843773E-002,5.180682986974716E-002,-4.981065094470978E-001,-8.498363494873047E-001,
6.983666666666666E+008,-2.094662562012672E-002,5.277004465460777E-002,-5.213295221328735E-001,-8.418881893157959E-001,-2.094662562012672E-002,5.277004465460777E-002,-5.213295221328735E-001,-8.418881893157959E-001,
7.067333333333334E+008,-1.416559889912605E-002,4.778271540999413E-002,-5.656141638755798E-001,-7.793549895286560E-001,-1.416559889912605E-002,4.778271540999413E-002,-5.656141638755798E-001,-7.793549895286560E-001,
7.151000000000000E+008,-1.299590617418289E-002,4.042058438062668E-002,-5.851311683654785E-001,-7.928739190101624E-001,-1.299590617418289E-002,4.042058438062668E-002,-5.851311683654785E-001,-7.928739190101624E-001,
7.234666666666666E+008,-1.576771959662437E-002,3.536616265773773E-002,-5.972431898117065E-001,-7.814303636550903E-001,-1.576771959662437E-002,3.536616265773773E-002,-5.972431898117065E-001,-7.814303636550903E-001,
7.318333333333334E+008,-2.213478833436966E-002,3.342004865407944E-002,-6.119922995567322E-001,-7.794501185417175E-001,-2.213478833436966E-002,3.342004865407944E-002,-6.119922995567322E-001,-7.794501185417175E-001,
7.402000000000000E+008,-2.806107886135578E-002,3.419727832078934E-002,-6.572587490081787E-001,-7.617263197898865E-001,-2.806107886135578E-002,3.419727832078934E-002,-6.572587490081787E-001,-7.617263197898865E-001,
7.485666666666666E+008,-3.424862399697304E-002,4.069722816348076E-002,-6.554207801818848E-001,-7.581697702407837E-001,-3.424862399697304E-002,4.069722816348076E-002,-6.554207801818848E-001,-7.581697702407837E-001,
7.569333333333334E+008,-3.464030101895332E-002,4.893560707569122E-002,-6.630085110664368E-001,-7.373237609863281E-001,-3.464030101895332E-002,4.893560707569122E-002,-6.630085110664368E-001,-7.373237609863281E-001,
7.653000000000000E+008,-2.889452688395977E-002,5.679780989885330E-002,-6.816430687904358E-001,-7.168878316879273E-001,-2.889452688395977E-002,5.679780989885330E-002,-6.816430687904358E-001,-7.168878316879273E-001,
7.736666666666666E+008,-2.123961597681046E-002,6.305717676877976E-002,-7.143455147743225E-001,-6.910808682441711E-001,-2.123961597681046E-002,6.305717676877976E-002,-7.143455147743225E-001,-6.910808682441711E-001,
7.820333333333334E+008,-1.124583091586828E-002,6.590358167886734E-002,-7.254797220230103E-001,-6.785606741905212E-001,-1.124583091586828E-002,6.590358167886734E-002,-7.254797220230103E-001,-6.785606741905212E-001,
7.904000000000000E+008,-1.195680306409486E-004,6.484465301036835E-002,-7.300908565521240E-001,-6.573783755302429E-001,-1.195680306409486E-004,6.484465301036835E-002,-7.300908565521240E-001,-6.573783755302429E-001,
7.987666666666666E+008,5.101792514324188E-003,5.930098146200180E-002,-7.642041444778442E-001,-6.371420025825501E-001,5.101792514324188E-003,5.930098146200180E-002,-7.642041444778442E-001,-6.371420025825501E-001,
8.071333333333334E+008,8.512287400662899E-003,5.419171974062920E-002,-7.693111896514893E-001,-6.252591609954834E-001,8.512287400662899E-003,5.419171974062920E-002,-7.693111896514893E-001,-6.252591609954834E-001,
8.155000000000000E+008,3.123568138107657E-003,4.849911108613014E-002,-7.929428815841675E-001,-6.039383411407471E-001,3.123568138107657E-003,4.849911108613014E-002,-7.929428815841675E-001,-6.039383411407471E-001,
8.238666666666666E+008,6.990648107603192E-004,4.498274996876717E-002,-7.943881750106812E-001,-5.740004777908325E-001,6.990648107603192E-004,4.498274996876717E-002,-7.943881750106812E-001,-5.740004777908325E-001,
8.322333333333334E+008,-5.874943919479847E-003,4.525976628065109E-002,-8.167451024055481E-001,-5.550871491432190E-001,-5.874943919479847E-003,4.525976628065109E-002,-8.167451024055481E-001,-5.550871491432190E-001,
8.406000000000000E+008,-1.075874455273151E-002,4.918145015835762E-002,-8.270140290260315E-001,-5.420466065406799E-001,-1.075874455273151E-002,4.918145015835762E-002,-8.270140290260315E-001,-5.420466065406799E-001,
8.489666666666668E+008,-1.354670990258455E-002,5.661083757877350E-002,-8.377671241760254E-001,-5.270039439201355E-001,-1.354670990258455E-002,5.661083757877350E-002,-8.377671241760254E-001,-5.270039439201355E-001,
8.573333333333334E+008,-1.075144205242395E-002,6.431095302104950E-002,-8.553207516670227E-001,-4.858205020427704E-001,-1.075144205242395E-002,6.431095302104950E-002,-8.553207516670227E-001,-4.858205020427704E-001,
8.657000000000000E+008,-9.619250777177513E-004,7.118383795022965E-002,-8.716167211532593E-001,-4.653027653694153E-001,-9.619250777177513E-004,7.118383795022965E-002,-8.716167211532593E-001,-4.653027653694153E-001,
8.740666666666668E+008,7.803951855748892E-003,7.359713315963745E-002,-8.694311380386353E-001,-4.537692666053772E-001,7.803951855748892E-003,7.359713315963745E-002,-8.694311380386353E-001,-4.537692666053772E-001,
8.824333333333334E+008,1.860242150723934E-002,7.272335886955261E-002,-8.867321014404297E-001,-4.386514425277710E-001,1.860242150723934E-002,7.272335886955261E-002,-8.867321014404297E-001,-4.386514425277710E-001,
8.908000000000000E+008,2.839895337820053E-002,6.760708987712860E-002,-8.872873187065125E-001,-4.070121943950653E-001,2.839895337820053E-002,6.760708987712860E-002,-8.872873187065125E-001,-4.070121943950653E-001,
8.991666666666668E+008,3.250328451395035E-002,6.059750914573669E-002,-9.022242426872253E-001,-3.799621164798737E-001,3.250328451395035E-002,6.059750914573669E-002,-9.022242426872253E-001,-3.799621164798737E-001,
9.075333333333334E+008,3.354197740554810E-002,5.379797145724297E-002,-9.318899512290955E-001,-3.606659173965454E-001,3.354197740554810E-002,5.379797145724297E-002,-9.318899512290955E-001,-3.606659173965454E-001,
9.159000000000000E+008,3.116104193031788E-002,5.100566148757935E-002,-9.384434819221497E-001,-3.322460353374481E-001,3.116104193031788E-002,5.100566148757935E-002,-9.384434819221497E-001,-3.322460353374481E-001,
9.242666666666668E+008,2.642647176980972E-002,4.773967713117600E-002,-9.435073733329773E-001,-3.176594376564026E-001,2.642647176980972E-002,4.773967713117600E-002,-9.435073733329773E-001,-3.176594376564026E-001,
9.326333333333334E+008,1.940530352294445E-002,4.862340912222862E-002,-9.643950462341309E-001,-2.936097979545593E-001,1.940530352294445E-002,4.862340912222862E-002,-9.643950462341309E-001,-2.936097979545593E-001,
9.410000000000000E+008,1.644947007298470E-002,5.300907790660858E-002,-9.580368399620056E-001,-2.604353725910187E-001,1.644947007298470E-002,5.300907790660858E-002,-9.580368399620056E-001,-2.604353725910187E-001,
9.493666666666668E+008,1.639406383037567E-002,5.917542427778244E-002,-9.555314779281616E-001,-2.420042008161545E-001,1.639406383037567E-002,5.917542427778244E-002,-9.555314779281616E-001,-2.420042008161545E-001,
9.577333333333334E+008,1.998131535947323E-002,6.708138436079025E-002,-9.716586470603943E-001,-2.185100466012955E-001,1.998131535947323E-002,6.708138436079025E-002,-9.716586470603943E-001,-2.185100466012955E-001,
9.661000000000000E+008,2.996277995407581E-002,7.329786568880081E-002,-9.686664342880249E-001,-1.948156505823135E-001,2.996277995407581E-002,7.329786568880081E-002,-9.686664342880249E-001,-1.948156505823135E-001,
9.744666666666668E+008,3.900381922721863E-002,7.256282866001129E-002,-9.745188951492310E-001,-1.703807860612869E-001,3.900381922721863E-002,7.256282866001129E-002,-9.745188951492310E-001,-1.703807860612869E-001,
9.828333333333334E+008,5.320706218481064E-002,6.888289749622345E-002,-9.774341583251953E-001,-1.496199071407318E-001,5.320706218481064E-002,6.888289749622345E-002,-9.774341583251953E-001,-1.496199071407318E-001,
9.912000000000000E+008,6.122850626707077E-002,6.178634986281395E-002,-9.765852093696594E-001,-1.227042749524117E-001,6.122850626707077E-002,6.178634986281395E-002,-9.765852093696594E-001,-1.227042749524117E-001,
9.995666666666668E+008,6.774430721998215E-002,5.206317827105522E-002,-9.925252795219421E-001,-8.533835411071777E-002,6.774430721998215E-002,5.206317827105522E-002,-9.925252795219421E-001,-8.533835411071777E-002,
1.007933333333333E+009,6.805089116096497E-002,4.238356277346611E-002,-9.905079007148743E-001,-7.019949704408646E-002,6.805089116096497E-002,4.238356277346611E-002,-9.905079007148743E-001,-7.019949704408646E-002,
1.016300000000000E+009,6.249834597110748E-002,3.612874448299408E-002,-9.924016594886780E-001,-4.421378672122955E-002,6.249834597110748E-002,3.612874448299408E-002,-9.924016594886780E-001,-4.421378672122955E-002,
