% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.678471080958843E-002,1.587880961596966E-002,-4.658991694450378E-001,-8.704943060874939E-001,-1.678471080958843E-002,1.587880961596966E-002,-4.658991694450378E-001,-8.704943060874939E-001,
6.983666666666666E+008,-7.255322765558958E-003,1.649923436343670E-002,-4.900731444358826E-001,-8.634817004203796E-001,-7.255322765558958E-003,1.649923436343670E-002,-4.900731444358826E-001,-8.634817004203796E-001,
7.067333333333334E+008,-6.832363433204591E-004,1.132724899798632E-002,-5.370071530342102E-001,-8.026859164237976E-001,-6.832363433204591E-004,1.132724899798632E-002,-5.370071530342102E-001,-8.026859164237976E-001,
7.151000000000000E+008,-3.720007371157408E-004,3.321240190416575E-003,-5.546309351921082E-001,-8.167107701301575E-001,-3.720007371157408E-004,3.321240190416575E-003,-5.546309351921082E-001,-8.167107701301575E-001,
7.234666666666666E+008,-3.716774517670274E-003,-2.510422607883811E-003,-5.666785836219788E-001,-8.059702515602112E-001,-3.716774517670274E-003,-2.510422607883811E-003,-5.666785836219788E-001,-8.059702515602112E-001,
7.318333333333334E+008,-1.105790399014950E-002,-5.725860130041838E-003,-5.804976820945740E-001,-8.062468171119690E-001,-1.105790399014950E-002,-5.725860130041838E-003,-5.804976820945740E-001,-8.062468171119690E-001,
7.402000000000000E+008,-1.803947612643242E-002,-5.969344638288021E-003,-6.265017390251160E-001,-7.906386852264404E-001,-1.803947612643242E-002,-5.969344638288021E-003,-6.265017390251160E-001,-7.906386852264404E-001,
7.485666666666666E+008,-2.598456293344498E-002,-8.507823804393411E-004,-6.239207386970520E-001,-7.872441411018372E-001,-2.598456293344498E-002,-8.507823804393411E-004,-6.239207386970520E-001,-7.872441411018372E-001,
7.569333333333334E+008,-2.843390218913555E-002,6.153773516416550E-003,-6.325994133949280E-001,-7.667824029922485E-001,-2.843390218913555E-002,6.153773516416550E-003,-6.325994133949280E-001,-7.667824029922485E-001,
7.653000000000000E+008,-2.488455362617970E-002,1.325518731027842E-002,-6.519108414649963E-001,-7.479801774024963E-001,-2.488455362617970E-002,1.325518731027842E-002,-6.519108414649963E-001,-7.479801774024963E-001,
7.736666666666666E+008,-1.870575733482838E-002,1.936542801558971E-002,-6.865072846412659E-001,-7.228868007659912E-001,-1.870575733482838E-002,1.936542801558971E-002,-6.865072846412659E-001,-7.228868007659912E-001,
7.820333333333334E+008,-1.046714186668396E-002,2.195303700864315E-002,-6.979520320892334E-001,-7.118108868598938E-001,-1.046714186668396E-002,2.195303700864315E-002,-6.979520320892334E-001,-7.118108868598938E-001,
7.904000000000000E+008,-7.044973899610341E-004,2.082482352852821E-002,-7.027285099029541E-001,-6.909728646278381E-001,-7.044973899610341E-004,2.082482352852821E-002,-7.027285099029541E-001,-6.909728646278381E-001,
7.987666666666666E+008,3.875862807035446E-003,1.547627151012421E-002,-7.372281551361084E-001,-6.707013249397278E-001,3.875862807035446E-003,1.547627151012421E-002,-7.372281551361084E-001,-6.707013249397278E-001,
8.071333333333334E+008,6.623556837439537E-003,1.022656261920929E-002,-7.428869009017944E-001,-6.600229144096375E-001,6.623556837439537E-003,1.022656261920929E-002,-7.428869009017944E-001,-6.600229144096375E-001,
8.155000000000000E+008,1.093457452952862E-003,3.515052841976285E-003,-7.676723003387451E-001,-6.395991444587708E-001,1.093457452952862E-003,3.515052841976285E-003,-7.676723003387451E-001,-6.395991444587708E-001,
8.238666666666666E+008,-3.497122786939144E-003,-8.256637374870479E-004,-7.689003944396973E-001,-6.105853915214539E-001,-3.497122786939144E-003,-8.256637374870479E-004,-7.689003944396973E-001,-6.105853915214539E-001,
8.322333333333334E+008,-1.144917029887438E-002,-1.005784724839032E-003,-7.912169098854065E-001,-5.939019918441773E-001,-1.144917029887438E-002,-1.005784724839032E-003,-7.912169098854065E-001,-5.939019918441773E-001,
8.406000000000000E+008,-1.842710562050343E-002,2.670018700882793E-003,-8.033143877983093E-001,-5.819142460823059E-001,-1.842710562050343E-002,2.670018700882793E-003,-8.033143877983093E-001,-5.819142460823059E-001,
8.489666666666668E+008,-2.310813590884209E-002,8.929318748414516E-003,-8.140268325805664E-001,-5.672405362129211E-001,-2.310813590884209E-002,8.929318748414516E-003,-8.140268325805664E-001,-5.672405362129211E-001,
8.573333333333334E+008,-2.224755287170410E-002,1.676384918391705E-002,-8.332088589668274E-001,-5.283763408660889E-001,-2.224755287170410E-002,1.676384918391705E-002,-8.332088589668274E-001,-5.283763408660889E-001,
8.657000000000000E+008,-1.618272252380848E-002,2.343099564313889E-002,-8.509933352470398E-001,-5.092961192131043E-001,-1.618272252380848E-002,2.343099564313889E-002,-8.509933352470398E-001,-5.092961192131043E-001,
8.740666666666668E+008,-9.252284653484821E-003,2.661201730370522E-002,-8.502013087272644E-001,-4.975051283836365E-001,-9.252284653484821E-003,2.661201730370522E-002,-8.502013087272644E-001,-4.975051283836365E-001,
8.824333333333334E+008,8.313838407048024E-006,2.646018192172051E-002,-8.672754764556885E-001,-4.834508001804352E-001,8.313838407048024E-006,2.646018192172051E-002,-8.672754764556885E-001,-4.834508001804352E-001,
8.908000000000000E+008,8.444272913038731E-003,2.220205403864384E-002,-8.692219853401184E-001,-4.507372379302979E-001,8.444272913038731E-003,2.220205403864384E-002,-8.692219853401184E-001,-4.507372379302979E-001,
8.991666666666668E+008,1.195734925568104E-002,1.587582379579544E-002,-8.854861855506897E-001,-4.261972904205322E-001,1.195734925568104E-002,1.587582379579544E-002,-8.854861855506897E-001,-4.261972904205322E-001,
9.075333333333334E+008,1.178416144102812E-002,9.062510915100575E-003,-9.162083268165588E-001,-4.070702195167542E-001,1.178416144102812E-002,9.062510915100575E-003,-9.162083268165588E-001,-4.070702195167542E-001,
9.159000000000000E+008,8.214180357754231E-003,6.418470293283463E-003,-9.224811792373657E-001,-3.794214725494385E-001,8.214180357754231E-003,6.418470293283463E-003,-9.224811792373657E-001,-3.794214725494385E-001,
9.242666666666668E+008,2.425657585263252E-003,3.086485201492906E-003,-9.284498691558838E-001,-3.661581277847290E-001,2.425657585263252E-003,3.086485201492906E-003,-9.284498691558838E-001,-3.661581277847290E-001,
9.326333333333334E+008,-6.078716367483139E-003,3.674846841022372E-003,-9.507577419281006E-001,-3.433508276939392E-001,-6.078716367483139E-003,3.674846841022372E-003,-9.507577419281006E-001,-3.433508276939392E-001,
9.410000000000000E+008,-1.112554315477610E-002,8.052808232605457E-003,-9.452943205833435E-001,-3.103018403053284E-001,-1.112554315477610E-002,8.052808232605457E-003,-9.452943205833435E-001,-3.103018403053284E-001,
9.493666666666668E+008,-1.391333993524313E-002,1.451791264116764E-002,-9.444118738174439E-001,-2.934059500694275E-001,-1.391333993524313E-002,1.451791264116764E-002,-9.444118738174439E-001,-2.934059500694275E-001,
9.577333333333334E+008,-1.292709633708000E-002,2.327301539480686E-002,-9.606927633285523E-001,-2.712181806564331E-001,-1.292709633708000E-002,2.327301539480686E-002,-9.606927633285523E-001,-2.712181806564331E-001,
9.661000000000000E+008,-6.394163705408573E-003,3.051340766251087E-002,-9.608457088470459E-001,-2.471697181463242E-001,-6.394163705408573E-003,3.051340766251087E-002,-9.608457088470459E-001,-2.471697181463242E-001,
9.744666666666668E+008,1.228905166499317E-003,3.214675188064575E-002,-9.675819873809815E-001,-2.242442518472672E-001,1.228905166499317E-003,3.214675188064575E-002,-9.675819873809815E-001,-2.242442518472672E-001,
9.828333333333334E+008,1.369792968034744E-002,3.018915466964245E-002,-9.715334177017212E-001,-2.034698426723480E-001,1.369792968034744E-002,3.018915466964245E-002,-9.715334177017212E-001,-2.034698426723480E-001,
9.912000000000000E+008,2.088343165814877E-002,2.447537891566753E-002,-9.727373719215393E-001,-1.760257929563522E-001,2.088343165814877E-002,2.447537891566753E-002,-9.727373719215393E-001,-1.760257929563522E-001,
9.995666666666668E+008,2.722152136266232E-002,1.656901091337204E-002,-9.899415373802185E-001,-1.393769830465317E-001,2.722152136266232E-002,1.656901091337204E-002,-9.899415373802185E-001,-1.393769830465317E-001,
1.007933333333333E+009,2.697552740573883E-002,7.569822948426008E-003,-9.883615374565125E-001,-1.250385940074921E-001,2.697552740573883E-002,7.569822948426008E-003,-9.883615374565125E-001,-1.250385940074921E-001,
1.016300000000000E+009,2.107540331780911E-002,1.875428715720773E-003,-9.923214316368103E-001,-9.870095551013947E-002,2.107540331780911E-002,1.875428715720773E-003,-9.923214316368103E-001,-9.870095551013947E-002,
1.024666666666667E+009,1.339386776089668E-002,-4.437026102095842E-003,-9.931754469871521E-001,-6.669286638498306E-002,1.339386776089668E-002,-4.437026102095842E-003,-9.931754469871521E-001,-6.669286638498306E-002,
1.033033333333333E+009,5.466640926897526E-003,-1.611877349205315E-003,-9.934370517730713E-001,-4.852891713380814E-002,5.466640926897526E-003,-1.611877349205315E-003,-9.934370517730713E-001,-4.852891713380814E-002,
