% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.269996076822281E-002,1.637110672891140E-002,-4.959630668163300E-001,-8.509353995323181E-001,-5.269996076822281E-002,1.637110672891140E-002,-4.959630668163300E-001,-8.509353995323181E-001,
6.983666666666666E+008,-4.378089308738709E-002,1.716052368283272E-002,-5.205436944961548E-001,-8.436909317970276E-001,-4.378089308738709E-002,1.716052368283272E-002,-5.205436944961548E-001,-8.436909317970276E-001,
7.067333333333334E+008,-3.785152733325958E-002,1.184290833771229E-002,-5.653038024902344E-001,-7.809335589408875E-001,-3.785152733325958E-002,1.184290833771229E-002,-5.653038024902344E-001,-7.809335589408875E-001,
7.151000000000000E+008,-3.818428516387940E-002,4.385185427963734E-003,-5.853974819183350E-001,-7.946333885192871E-001,-3.818428516387940E-002,4.385185427963734E-003,-5.853974819183350E-001,-7.946333885192871E-001,
7.234666666666666E+008,-4.205775633454323E-002,-5.157032283023000E-004,-5.975765585899353E-001,-7.832962274551392E-001,-4.205775633454323E-002,-5.157032283023000E-004,-5.975765585899353E-001,-7.832962274551392E-001,
7.318333333333334E+008,-5.009272322058678E-002,-2.633598400279880E-003,-6.098356246948242E-001,-7.812458276748657E-001,-5.009272322058678E-002,-2.633598400279880E-003,-6.098356246948242E-001,-7.812458276748657E-001,
7.402000000000000E+008,-5.727081000804901E-002,-1.628950471058488E-003,-6.571994423866272E-001,-7.633079886436462E-001,-5.727081000804901E-002,-1.628950471058488E-003,-6.571994423866272E-001,-7.633079886436462E-001,
7.485666666666666E+008,-6.514896452426910E-002,4.794870503246784E-003,-6.538072824478149E-001,-7.599796652793884E-001,-6.514896452426910E-002,4.794870503246784E-003,-6.538072824478149E-001,-7.599796652793884E-001,
7.569333333333334E+008,-6.775172054767609E-002,1.292992662638426E-002,-6.622632145881653E-001,-7.382391691207886E-001,-6.775172054767609E-002,1.292992662638426E-002,-6.622632145881653E-001,-7.382391691207886E-001,
7.653000000000000E+008,-6.395674496889114E-002,2.098173275589943E-002,-6.806042790412903E-001,-7.184361815452576E-001,-6.395674496889114E-002,2.098173275589943E-002,-6.806042790412903E-001,-7.184361815452576E-001,
