% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.712882146239281E-002,1.639692112803459E-002,-4.649517238140106E-001,-8.717357516288757E-001,-1.712882146239281E-002,1.639692112803459E-002,-4.649517238140106E-001,-8.717357516288757E-001,
6.983666666666666E+008,-7.529507391154766E-003,1.738872751593590E-002,-4.885997176170349E-001,-8.638613820075989E-001,-7.529507391154766E-003,1.738872751593590E-002,-4.885997176170349E-001,-8.638613820075989E-001,
7.067333333333334E+008,-6.639506900683045E-004,1.242266036570072E-002,-5.351659655570984E-001,-8.033595085144043E-001,-6.639506900683045E-004,1.242266036570072E-002,-5.351659655570984E-001,-8.033595085144043E-001,
7.151000000000000E+008,1.744108158163726E-004,4.363341722637415E-003,-5.529599189758301E-001,-8.180575966835022E-001,1.744108158163726E-004,4.363341722637415E-003,-5.529599189758301E-001,-8.180575966835022E-001,
7.234666666666666E+008,-2.849918091669679E-003,-1.683501875959337E-003,-5.650303959846497E-001,-8.069120049476624E-001,-2.849918091669679E-003,-1.683501875959337E-003,-5.650303959846497E-001,-8.069120049476624E-001,
7.318333333333334E+008,-9.959542192518711E-003,-5.246263928711414E-003,-5.796141624450684E-001,-8.062796592712402E-001,-9.959542192518711E-003,-5.246263928711414E-003,-5.796141624450684E-001,-8.062796592712402E-001,
7.402000000000000E+008,-1.703524030745029E-002,-5.871128756552935E-003,-6.245637536048889E-001,-7.913197875022888E-001,-1.703524030745029E-002,-5.871128756552935E-003,-6.245637536048889E-001,-7.913197875022888E-001,
7.485666666666666E+008,-2.523070387542248E-002,-1.015753368847072E-003,-6.229766607284546E-001,-7.881375551223755E-001,-2.523070387542248E-002,-1.015753368847072E-003,-6.229766607284546E-001,-7.881375551223755E-001,
7.569333333333334E+008,-2.801329083740711E-002,6.002662237733603E-003,-6.310361027717590E-001,-7.672654986381531E-001,-2.801329083740711E-002,6.002662237733603E-003,-6.310361027717590E-001,-7.672654986381531E-001,
7.653000000000000E+008,-2.482484281063080E-002,1.324649341404438E-002,-6.505951881408691E-001,-7.487820386886597E-001,-2.482484281063080E-002,1.324649341404438E-002,-6.505951881408691E-001,-7.487820386886597E-001,
