% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-2.976526506245136E-002,5.859987810254097E-002,-5.042595267295837E-001,-8.463973999023438E-001,-2.976526506245136E-002,5.859987810254097E-002,-5.042595267295837E-001,-8.463973999023438E-001,
6.983666666666666E+008,-1.967382244765759E-002,5.943841114640236E-002,-5.235468149185181E-001,-8.384868502616882E-001,-1.967382244765759E-002,5.943841114640236E-002,-5.235468149185181E-001,-8.384868502616882E-001,
7.067333333333334E+008,-1.266782917082310E-002,5.465335771441460E-002,-5.683034658432007E-001,-7.768207788467407E-001,-1.266782917082310E-002,5.465335771441460E-002,-5.683034658432007E-001,-7.768207788467407E-001,
7.151000000000000E+008,-1.111152954399586E-002,4.731211438775063E-002,-5.891989469528198E-001,-7.905304431915283E-001,-1.111152954399586E-002,4.731211438775063E-002,-5.891989469528198E-001,-7.905304431915283E-001,
7.234666666666666E+008,-1.340709347277880E-002,4.227971285581589E-002,-6.005802750587463E-001,-7.783818244934082E-001,-1.340709347277880E-002,4.227971285581589E-002,-6.005802750587463E-001,-7.783818244934082E-001,
7.318333333333334E+008,-1.941516064107418E-002,4.043729230761528E-002,-6.165275573730469E-001,-7.760548591613770E-001,-1.941516064107418E-002,4.043729230761528E-002,-6.165275573730469E-001,-7.760548591613770E-001,
7.402000000000000E+008,-2.521301433444023E-002,4.099920764565468E-002,-6.610511541366577E-001,-7.575098872184753E-001,-2.521301433444023E-002,4.099920764565468E-002,-6.610511541366577E-001,-7.575098872184753E-001,
7.485666666666666E+008,-3.102911263704300E-002,4.755504429340363E-002,-6.597162485122681E-001,-7.531207203865051E-001,-3.102911263704300E-002,4.755504429340363E-002,-6.597162485122681E-001,-7.531207203865051E-001,
7.569333333333334E+008,-3.129088133573532E-002,5.568219348788261E-002,-6.676255464553833E-001,-7.318483591079712E-001,-3.129088133573532E-002,5.568219348788261E-002,-6.676255464553833E-001,-7.318483591079712E-001,
7.653000000000000E+008,-2.523062191903591E-002,6.348086893558502E-002,-6.845651268959045E-001,-7.138696312904358E-001,-2.523062191903591E-002,6.348086893558502E-002,-6.845651268959045E-001,-7.138696312904358E-001,
7.736666666666666E+008,-1.770477369427681E-002,6.968386471271515E-002,-7.178972363471985E-001,-6.869623064994812E-001,-1.770477369427681E-002,6.968386471271515E-002,-7.178972363471985E-001,-6.869623064994812E-001,
7.820333333333334E+008,-7.168006617575884E-003,7.222902774810791E-002,-7.281151413917542E-001,-6.723074316978455E-001,-7.168006617575884E-003,7.222902774810791E-002,-7.281151413917542E-001,-6.723074316978455E-001,
7.904000000000000E+008,4.051548894494772E-003,7.101645320653915E-002,-7.324671149253845E-001,-6.514012813568115E-001,4.051548894494772E-003,7.101645320653915E-002,-7.324671149253845E-001,-6.514012813568115E-001,
7.987666666666666E+008,9.356773458421230E-003,6.532029062509537E-002,-7.645264267921448E-001,-6.303320527076721E-001,9.356773458421230E-003,6.532029062509537E-002,-7.645264267921448E-001,-6.303320527076721E-001,
8.071333333333334E+008,1.320044603198767E-002,6.040876731276512E-002,-7.726437449455261E-001,-6.222540140151978E-001,1.320044603198767E-002,6.040876731276512E-002,-7.726437449455261E-001,-6.222540140151978E-001,
8.155000000000000E+008,8.585691452026367E-003,5.429689213633537E-002,-7.956640124320984E-001,-5.997222065925598E-001,8.585691452026367E-003,5.429689213633537E-002,-7.956640124320984E-001,-5.997222065925598E-001,
8.238666666666666E+008,5.718937143683434E-003,5.003978312015533E-002,-7.948930859565735E-001,-5.697626471519470E-001,5.718937143683434E-003,5.003978312015533E-002,-7.948930859565735E-001,-5.697626471519470E-001,
8.322333333333334E+008,-5.742834182456136E-004,5.062032863497734E-002,-8.172821402549744E-001,-5.504409670829773E-001,-5.742834182456136E-004,5.062032863497734E-002,-8.172821402549744E-001,-5.504409670829773E-001,
8.406000000000000E+008,-4.938565660268068E-003,5.463113635778427E-002,-8.282040357589722E-001,-5.362044572830200E-001,-4.938565660268068E-003,5.463113635778427E-002,-8.282040357589722E-001,-5.362044572830200E-001,
8.489666666666668E+008,-7.588042411953211E-003,6.214067339897156E-002,-8.395597338676453E-001,-5.205535888671875E-001,-7.588042411953211E-003,6.214067339897156E-002,-8.395597338676453E-001,-5.205535888671875E-001,
8.573333333333334E+008,-4.878480453044176E-003,6.965252757072449E-002,-8.577411770820618E-001,-4.800468087196350E-001,-4.878480453044176E-003,6.965252757072449E-002,-8.577411770820618E-001,-4.800468087196350E-001,
8.657000000000000E+008,5.131352692842484E-003,7.645118981599808E-002,-8.729217052459717E-001,-4.606711268424988E-001,5.131352692842484E-003,7.645118981599808E-002,-8.729217052459717E-001,-4.606711268424988E-001,
8.740666666666668E+008,1.396723929792643E-002,7.850060611963272E-002,-8.723310828208923E-001,-4.472236931324005E-001,1.396723929792643E-002,7.850060611963272E-002,-8.723310828208923E-001,-4.472236931324005E-001,
8.824333333333334E+008,2.476703934371471E-002,7.763543725013733E-002,-8.891605734825134E-001,-4.330337047576904E-001,2.476703934371471E-002,7.763543725013733E-002,-8.891605734825134E-001,-4.330337047576904E-001,
8.908000000000000E+008,3.468382358551025E-002,7.224555313587189E-002,-8.879755735397339E-001,-4.014704823493958E-001,3.468382358551025E-002,7.224555313587189E-002,-8.879755735397339E-001,-4.014704823493958E-001,
8.991666666666668E+008,3.897233679890633E-002,6.509787589311600E-002,-9.033308625221252E-001,-3.739811480045319E-001,3.897233679890633E-002,6.509787589311600E-002,-9.033308625221252E-001,-3.739811480045319E-001,
9.075333333333334E+008,4.031567275524139E-002,5.813798308372498E-002,-9.341619610786438E-001,-3.547536730766296E-001,4.031567275524139E-002,5.813798308372498E-002,-9.341619610786438E-001,-3.547536730766296E-001,
9.159000000000000E+008,3.846826776862145E-002,5.530126392841339E-002,-9.393386244773865E-001,-3.255350589752197E-001,3.846826776862145E-002,5.530126392841339E-002,-9.393386244773865E-001,-3.255350589752197E-001,
9.242666666666668E+008,3.397802263498306E-002,5.143348872661591E-002,-9.440671801567078E-001,-3.102985024452210E-001,3.397802263498306E-002,5.143348872661591E-002,-9.440671801567078E-001,-3.102985024452210E-001,
9.326333333333334E+008,2.738182060420513E-002,5.238347500562668E-002,-9.647381901741028E-001,-2.853389978408814E-001,2.738182060420513E-002,5.238347500562668E-002,-9.647381901741028E-001,-2.853389978408814E-001,
9.410000000000000E+008,2.454065345227718E-002,5.641372501850128E-002,-9.576174616813660E-001,-2.533872127532959E-001,2.454065345227718E-002,5.641372501850128E-002,-9.576174616813660E-001,-2.533872127532959E-001,
9.493666666666668E+008,2.457852475345135E-002,6.233933195471764E-002,-9.568866491317749E-001,-2.363973557949066E-001,2.457852475345135E-002,6.233933195471764E-002,-9.568866491317749E-001,-2.363973557949066E-001,
9.577333333333334E+008,2.832529693841934E-002,7.023187726736069E-002,-9.728786945343018E-001,-2.101241052150726E-001,2.832529693841934E-002,7.023187726736069E-002,-9.728786945343018E-001,-2.101241052150726E-001,
9.661000000000000E+008,3.824755549430847E-002,7.629602402448654E-002,-9.706715941429138E-001,-1.880871802568436E-001,3.824755549430847E-002,7.629602402448654E-002,-9.706715941429138E-001,-1.880871802568436E-001,
