% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.770213529467583E-002,1.555021293461323E-002,-4.995762705802918E-001,-8.479739427566528E-001,-5.770213529467583E-002,1.555021293461323E-002,-4.995762705802918E-001,-8.479739427566528E-001,
6.983666666666666E+008,-4.884819313883781E-002,1.620836742222309E-002,-5.245186686515808E-001,-8.391933441162109E-001,-4.884819313883781E-002,1.620836742222309E-002,-5.245186686515808E-001,-8.391933441162109E-001,
7.067333333333334E+008,-4.313600808382034E-002,1.074379310011864E-002,-5.688661932945252E-001,-7.774749398231506E-001,-4.313600808382034E-002,1.074379310011864E-002,-5.688661932945252E-001,-7.774749398231506E-001,
7.151000000000000E+008,-4.391503706574440E-002,3.700564149767160E-003,-5.886998176574707E-001,-7.914606928825378E-001,-4.391503706574440E-002,3.700564149767160E-003,-5.886998176574707E-001,-7.914606928825378E-001,
7.234666666666666E+008,-4.807471111416817E-002,-1.091616577468813E-003,-6.015867590904236E-001,-7.768245935440064E-001,-4.807471111416817E-002,-1.091616577468813E-003,-6.015867590904236E-001,-7.768245935440064E-001,
7.318333333333334E+008,-5.615881457924843E-002,-3.143199952319264E-003,-6.129189133644104E-001,-7.760628461837769E-001,-5.615881457924843E-002,-3.143199952319264E-003,-6.129189133644104E-001,-7.760628461837769E-001,
7.402000000000000E+008,-6.341447681188583E-002,-2.248339354991913E-003,-6.602810025215149E-001,-7.590700984001160E-001,-6.341447681188583E-002,-2.248339354991913E-003,-6.602810025215149E-001,-7.590700984001160E-001,
7.485666666666666E+008,-7.122896611690521E-002,4.418964497745037E-003,-6.581346988677979E-001,-7.556819915771484E-001,-7.122896611690521E-002,4.418964497745037E-003,-6.581346988677979E-001,-7.556819915771484E-001,
7.569333333333334E+008,-7.356549054384232E-002,1.268870290368795E-002,-6.635512709617615E-001,-7.323267459869385E-001,-7.356549054384232E-002,1.268870290368795E-002,-6.635512709617615E-001,-7.323267459869385E-001,
7.653000000000000E+008,-6.988985091447830E-002,2.086332254111767E-002,-6.840125322341919E-001,-7.150623798370361E-001,-6.988985091447830E-002,2.086332254111767E-002,-6.840125322341919E-001,-7.150623798370361E-001,
7.736666666666666E+008,-6.344473361968994E-002,2.703726850450039E-002,-7.145875096321106E-001,-6.872348785400391E-001,-6.344473361968994E-002,2.703726850450039E-002,-7.145875096321106E-001,-6.872348785400391E-001,
7.820333333333334E+008,-5.553963780403137E-002,3.035013936460018E-002,-7.275695800781250E-001,-6.753889322280884E-001,-5.553963780403137E-002,3.035013936460018E-002,-7.275695800781250E-001,-6.753889322280884E-001,
7.904000000000000E+008,-4.641122370958328E-002,2.985251881182194E-002,-7.324156761169434E-001,-6.558268666267395E-001,-4.641122370958328E-002,2.985251881182194E-002,-7.324156761169434E-001,-6.558268666267395E-001,
