% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.151427954435349E-002,5.668439343571663E-002,-4.998708069324493E-001,-8.482487201690674E-001,-3.151427954435349E-002,5.668439343571663E-002,-4.998708069324493E-001,-8.482487201690674E-001,
6.983666666666666E+008,-2.130248770117760E-002,5.760654807090759E-002,-5.229876637458801E-001,-8.392921090126038E-001,-2.130248770117760E-002,5.760654807090759E-002,-5.229876637458801E-001,-8.392921090126038E-001,
7.067333333333334E+008,-1.449132151901722E-002,5.287111550569534E-002,-5.680119395256043E-001,-7.776436209678650E-001,-1.449132151901722E-002,5.287111550569534E-002,-5.680119395256043E-001,-7.776436209678650E-001,
7.151000000000000E+008,-1.309292111545801E-002,4.555243626236916E-002,-5.874383449554443E-001,-7.914171218872070E-001,-1.309292111545801E-002,4.555243626236916E-002,-5.874383449554443E-001,-7.914171218872070E-001,
7.234666666666666E+008,-1.572213694453239E-002,4.058769717812538E-002,-5.990371704101563E-001,-7.788850665092468E-001,-1.572213694453239E-002,4.058769717812538E-002,-5.990371704101563E-001,-7.788850665092468E-001,
7.318333333333334E+008,-2.187659591436386E-002,3.880514577031136E-002,-6.145985722541809E-001,-7.774104475975037E-001,-2.187659591436386E-002,3.880514577031136E-002,-6.145985722541809E-001,-7.774104475975037E-001,
7.402000000000000E+008,-2.758870273828507E-002,3.960619866847992E-002,-6.594827771186829E-001,-7.593894600868225E-001,-2.758870273828507E-002,3.960619866847992E-002,-6.594827771186829E-001,-7.593894600868225E-001,
7.485666666666666E+008,-3.343184292316437E-002,4.619043692946434E-002,-6.574881672859192E-001,-7.557270526885986E-001,-3.343184292316437E-002,4.619043692946434E-002,-6.574881672859192E-001,-7.557270526885986E-001,
7.569333333333334E+008,-3.364083915948868E-002,5.437674745917320E-002,-6.651244759559631E-001,-7.350530028343201E-001,-3.364083915948868E-002,5.437674745917320E-002,-6.651244759559631E-001,-7.350530028343201E-001,
7.653000000000000E+008,-2.759339660406113E-002,6.203912571072578E-002,-6.838445663452148E-001,-7.150513529777527E-001,-2.759339660406113E-002,6.203912571072578E-002,-6.838445663452148E-001,-7.150513529777527E-001,
7.736666666666666E+008,-1.989553123712540E-002,6.814922392368317E-002,-7.159855961799622E-001,-6.886528134346008E-001,-1.989553123712540E-002,6.814922392368317E-002,-7.159855961799622E-001,-6.886528134346008E-001,
7.820333333333334E+008,-9.743126109242439E-003,7.089479267597199E-002,-7.276148200035095E-001,-6.761955022811890E-001,-9.743126109242439E-003,7.089479267597199E-002,-7.276148200035095E-001,-6.761955022811890E-001,
7.904000000000000E+008,1.329396036453545E-003,6.979814171791077E-002,-7.322485446929932E-001,-6.553555727005005E-001,1.329396036453545E-003,6.979814171791077E-002,-7.322485446929932E-001,-6.553555727005005E-001,
