% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.259997189044952E-002,1.822291314601898E-002,-5.024561285972595E-001,-8.379994630813599E-001,-6.259997189044952E-002,1.822291314601898E-002,-5.024561285972595E-001,-8.379994630813599E-001,
6.983666666666666E+008,-5.459828674793243E-002,1.872766017913818E-002,-5.307161808013916E-001,-8.352870345115662E-001,-5.459828674793243E-002,1.872766017913818E-002,-5.307161808013916E-001,-8.352870345115662E-001,
7.067333333333334E+008,-4.894595593214035E-002,1.300185918807983E-002,-5.737796425819397E-001,-7.726464867591858E-001,-4.894595593214035E-002,1.300185918807983E-002,-5.737796425819397E-001,-7.726464867591858E-001,
7.151000000000000E+008,-4.937012121081352E-002,6.136713083833456E-003,-5.938882231712341E-001,-7.886182665824890E-001,-4.937012121081352E-002,6.136713083833456E-003,-5.938882231712341E-001,-7.886182665824890E-001,
7.234666666666666E+008,-5.351984500885010E-002,1.917279791086912E-003,-6.041482686996460E-001,-7.768326997756958E-001,-5.351984500885010E-002,1.917279791086912E-003,-6.041482686996460E-001,-7.768326997756958E-001,
7.318333333333334E+008,-6.171876937150955E-002,-1.798996090656146E-004,-6.111048460006714E-001,-7.738825082778931E-001,-6.171876937150955E-002,-1.798996090656146E-004,-6.111048460006714E-001,-7.738825082778931E-001,
7.402000000000000E+008,-6.872151792049408E-002,1.102313748560846E-003,-6.649733781814575E-001,-7.541211247444153E-001,-6.872151792049408E-002,1.102313748560846E-003,-6.649733781814575E-001,-7.541211247444153E-001,
7.485666666666666E+008,-7.658425718545914E-002,8.114594966173172E-003,-6.656144261360169E-001,-7.522695064544678E-001,-7.658425718545914E-002,8.114594966173172E-003,-6.656144261360169E-001,-7.522695064544678E-001,
7.569333333333334E+008,-7.877483218908310E-002,1.628584228456020E-002,-6.620467305183411E-001,-7.352008223533630E-001,-7.877483218908310E-002,1.628584228456020E-002,-6.620467305183411E-001,-7.352008223533630E-001,
7.653000000000000E+008,-7.486273348331451E-002,2.440534345805645E-002,-6.811494827270508E-001,-7.172620296478272E-001,-7.486273348331451E-002,2.440534345805645E-002,-6.811494827270508E-001,-7.172620296478272E-001,
7.736666666666666E+008,-6.899639964103699E-002,3.096836246550083E-002,-7.207127213478088E-001,-6.874408125877380E-001,-6.899639964103699E-002,3.096836246550083E-002,-7.207127213478088E-001,-6.874408125877380E-001,
7.820333333333334E+008,-6.113231927156448E-002,3.455614298582077E-002,-7.303898930549622E-001,-6.711045503616333E-001,-6.113231927156448E-002,3.455614298582077E-002,-7.303898930549622E-001,-6.711045503616333E-001,
7.904000000000000E+008,-5.196852609515190E-002,3.385737165808678E-002,-7.377130389213562E-001,-6.519201397895813E-001,-5.196852609515190E-002,3.385737165808678E-002,-7.377130389213562E-001,-6.519201397895813E-001,
