% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.724021136760712E-002,6.059114262461662E-002,-4.996334612369537E-001,-8.487880229949951E-001,-1.724021136760712E-002,6.059114262461662E-002,-4.996334612369537E-001,-8.487880229949951E-001,
6.983666666666666E+008,-6.530766375362873E-003,6.123598664999008E-002,-5.225591063499451E-001,-8.400509357452393E-001,-6.530766375362873E-003,6.123598664999008E-002,-5.225591063499451E-001,-8.400509357452393E-001,
7.067333333333334E+008,8.514982764609158E-004,5.592955276370049E-002,-5.678736567497253E-001,-7.778614163398743E-001,8.514982764609158E-004,5.592955276370049E-002,-5.678736567497253E-001,-7.778614163398743E-001,
7.151000000000000E+008,2.693782094866037E-003,4.806601628661156E-002,-5.872347354888916E-001,-7.914575934410095E-001,2.693782094866037E-003,4.806601628661156E-002,-5.872347354888916E-001,-7.914575934410095E-001,
7.234666666666666E+008,4.934784374199808E-004,4.249433428049088E-002,-5.989665985107422E-001,-7.806446552276611E-001,4.934784374199808E-004,4.249433428049088E-002,-5.989665985107422E-001,-7.806446552276611E-001,
7.318333333333334E+008,-5.156260915100575E-003,3.998723998665810E-002,-6.145453453063965E-001,-7.782893776893616E-001,-5.156260915100575E-003,3.998723998665810E-002,-6.145453453063965E-001,-7.782893776893616E-001,
7.402000000000000E+008,-1.066205464303494E-002,4.028809443116188E-002,-6.593101024627686E-001,-7.603462934494019E-001,-1.066205464303494E-002,4.028809443116188E-002,-6.593101024627686E-001,-7.603462934494019E-001,
7.485666666666666E+008,-1.614912599325180E-002,4.616290703415871E-002,-6.577315926551819E-001,-7.566667795181274E-001,-1.614912599325180E-002,4.616290703415871E-002,-6.577315926551819E-001,-7.566667795181274E-001,
7.569333333333334E+008,-1.592119410634041E-002,5.374819412827492E-002,-6.660163402557373E-001,-7.356451153755188E-001,-1.592119410634041E-002,5.374819412827492E-002,-6.660163402557373E-001,-7.356451153755188E-001,
7.653000000000000E+008,-9.521950967609882E-003,6.083342060446739E-002,-6.845105886459351E-001,-7.157189249992371E-001,-9.521950967609882E-003,6.083342060446739E-002,-6.845105886459351E-001,-7.157189249992371E-001,
7.736666666666666E+008,-1.466760295443237E-003,6.654082238674164E-002,-7.171843647956848E-001,-6.893138289451599E-001,-1.466760295443237E-003,6.654082238674164E-002,-7.171843647956848E-001,-6.893138289451599E-001,
7.820333333333334E+008,9.094386361539364E-003,6.861580163240433E-002,-7.276512980461121E-001,-6.767442822456360E-001,9.094386361539364E-003,6.861580163240433E-002,-7.276512980461121E-001,-6.767442822456360E-001,
7.904000000000000E+008,2.068542689085007E-002,6.655932217836380E-002,-7.322428822517395E-001,-6.554381251335144E-001,2.068542689085007E-002,6.655932217836380E-002,-7.322428822517395E-001,-6.554381251335144E-001,
7.987666666666666E+008,2.637588605284691E-002,6.036986783146858E-002,-7.664177417755127E-001,-6.337295174598694E-001,2.637588605284691E-002,6.036986783146858E-002,-7.664177417755127E-001,-6.337295174598694E-001,
8.071333333333334E+008,3.022784553468227E-002,5.440104752779007E-002,-7.716075181961060E-001,-6.230248808860779E-001,3.022784553468227E-002,5.440104752779007E-002,-7.716075181961060E-001,-6.230248808860779E-001,
8.155000000000000E+008,2.545461058616638E-002,4.772320389747620E-002,-7.949168682098389E-001,-6.020588874816895E-001,2.545461058616638E-002,4.772320389747620E-002,-7.949168682098389E-001,-6.020588874816895E-001,
8.238666666666666E+008,2.250780165195465E-002,4.261295869946480E-002,-7.960168123245239E-001,-5.730825662612915E-001,2.250780165195465E-002,4.261295869946480E-002,-7.960168123245239E-001,-5.730825662612915E-001,
8.322333333333334E+008,1.615511812269688E-002,4.270524159073830E-002,-8.181630969047546E-001,-5.528050661087036E-001,1.615511812269688E-002,4.270524159073830E-002,-8.181630969047546E-001,-5.528050661087036E-001,
8.406000000000000E+008,1.161605864763260E-002,4.582812637090683E-002,-8.292230963706970E-001,-5.395377278327942E-001,1.161605864763260E-002,4.582812637090683E-002,-8.292230963706970E-001,-5.395377278327942E-001,
8.489666666666668E+008,9.422855451703072E-003,5.246998742222786E-002,-8.400253653526306E-001,-5.246791839599609E-001,9.422855451703072E-003,5.246998742222786E-002,-8.400253653526306E-001,-5.246791839599609E-001,
8.573333333333334E+008,1.233713421970606E-002,5.948981642723084E-002,-8.570793867111206E-001,-4.834551513195038E-001,1.233713421970606E-002,5.948981642723084E-002,-8.570793867111206E-001,-4.834551513195038E-001,
8.657000000000000E+008,2.255211770534515E-002,6.488237529993057E-002,-8.732712268829346E-001,-4.628213346004486E-001,2.255211770534515E-002,6.488237529993057E-002,-8.732712268829346E-001,-4.628213346004486E-001,
8.740666666666668E+008,3.133229538798332E-002,6.630775332450867E-002,-8.715952634811401E-001,-4.509820938110352E-001,3.133229538798332E-002,6.630775332450867E-002,-8.715952634811401E-001,-4.509820938110352E-001,
8.824333333333334E+008,4.217212274670601E-002,6.441851705312729E-002,-8.887369632720947E-001,-4.356654882431030E-001,4.217212274670601E-002,6.441851705312729E-002,-8.887369632720947E-001,-4.356654882431030E-001,
8.908000000000000E+008,5.205712094902992E-002,5.821524187922478E-002,-8.888179659843445E-001,-4.035038053989410E-001,5.205712094902992E-002,5.821524187922478E-002,-8.888179659843445E-001,-4.035038053989410E-001,
8.991666666666668E+008,5.598351359367371E-002,5.017285048961639E-002,-9.031002521514893E-001,-3.757027685642242E-001,5.598351359367371E-002,5.017285048961639E-002,-9.031002521514893E-001,-3.757027685642242E-001,
9.075333333333334E+008,5.699552968144417E-002,4.212673008441925E-002,-9.328721165657044E-001,-3.570251464843750E-001,5.699552968144417E-002,4.212673008441925E-002,-9.328721165657044E-001,-3.570251464843750E-001,
9.159000000000000E+008,5.451091006398201E-002,3.823521733283997E-002,-9.395350217819214E-001,-3.285738229751587E-001,5.451091006398201E-002,3.823521733283997E-002,-9.395350217819214E-001,-3.285738229751587E-001,
9.242666666666668E+008,4.951197281479836E-002,3.395531699061394E-002,-9.443664550781250E-001,-3.148674964904785E-001,4.951197281479836E-002,3.395531699061394E-002,-9.443664550781250E-001,-3.148674964904785E-001,
9.326333333333334E+008,4.240661859512329E-002,3.393007442355156E-002,-9.649853110313416E-001,-2.910532653331757E-001,4.240661859512329E-002,3.393007442355156E-002,-9.649853110313416E-001,-2.910532653331757E-001,
