% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.091058135032654E-002,5.248668417334557E-002,-5.033926367759705E-001,-8.504965901374817E-001,-3.091058135032654E-002,5.248668417334557E-002,-5.033926367759705E-001,-8.504965901374817E-001,
6.983666666666666E+008,-2.079738490283489E-002,5.331568419933319E-002,-5.222450494766235E-001,-8.430672287940979E-001,-2.079738490283489E-002,5.331568419933319E-002,-5.222450494766235E-001,-8.430672287940979E-001,
7.067333333333334E+008,-1.428815629333258E-002,4.830940067768097E-002,-5.646027326583862E-001,-7.813656926155090E-001,-1.428815629333258E-002,4.830940067768097E-002,-5.646027326583862E-001,-7.813656926155090E-001,
7.151000000000000E+008,-1.288009807467461E-002,4.120339453220367E-002,-5.823549032211304E-001,-7.883515954017639E-001,-1.288009807467461E-002,4.120339453220367E-002,-5.823549032211304E-001,-7.883515954017639E-001,
7.234666666666666E+008,-1.541079394519329E-002,3.586817160248756E-002,-5.994761586189270E-001,-7.758010625839233E-001,-1.541079394519329E-002,3.586817160248756E-002,-5.994761586189270E-001,-7.758010625839233E-001,
7.318333333333334E+008,-2.158853039145470E-002,3.335793688893318E-002,-6.128189563751221E-001,-7.741376757621765E-001,-2.158853039145470E-002,3.335793688893318E-002,-6.128189563751221E-001,-7.741376757621765E-001,
7.402000000000000E+008,-2.785308659076691E-002,3.352529555559158E-002,-6.571567058563232E-001,-7.605082988739014E-001,-2.785308659076691E-002,3.352529555559158E-002,-6.571567058563232E-001,-7.605082988739014E-001,
7.485666666666666E+008,-3.455359861254692E-002,4.044420644640923E-002,-6.547124385833740E-001,-7.584334611892700E-001,-3.455359861254692E-002,4.044420644640923E-002,-6.547124385833740E-001,-7.584334611892700E-001,
7.569333333333334E+008,-3.524233773350716E-002,4.892542213201523E-002,-6.698227524757385E-001,-7.341987490653992E-001,-3.524233773350716E-002,4.892542213201523E-002,-6.698227524757385E-001,-7.341987490653992E-001,
7.653000000000000E+008,-2.923198789358139E-002,5.656643956899643E-002,-6.852158308029175E-001,-7.224065065383911E-001,-2.923198789358139E-002,5.656643956899643E-002,-6.852158308029175E-001,-7.224065065383911E-001,
7.736666666666666E+008,-2.180188708007336E-002,6.308521330356598E-002,-7.140550613403320E-001,-6.910211443901062E-001,-2.180188708007336E-002,6.308521330356598E-002,-7.140550613403320E-001,-6.910211443901062E-001,
7.820333333333334E+008,-1.143052242696285E-002,6.613561511039734E-002,-7.238560914993286E-001,-6.791297197341919E-001,-1.143052242696285E-002,6.613561511039734E-002,-7.238560914993286E-001,-6.791297197341919E-001,
7.904000000000000E+008,-4.999303200747818E-005,6.515211611986160E-002,-7.281071543693543E-001,-6.575406193733215E-001,-4.999303200747818E-005,6.515211611986160E-002,-7.281071543693543E-001,-6.575406193733215E-001,
7.987666666666666E+008,4.436110612004995E-003,5.963318422436714E-002,-7.621585130691528E-001,-6.376141905784607E-001,4.436110612004995E-003,5.963318422436714E-002,-7.621585130691528E-001,-6.376141905784607E-001,
8.071333333333334E+008,8.292210288345814E-003,5.463152378797531E-002,-7.681036591529846E-001,-6.225441694259644E-001,8.292210288345814E-003,5.463152378797531E-002,-7.681036591529846E-001,-6.225441694259644E-001,
8.155000000000000E+008,2.788673387840390E-003,4.900511354207993E-002,-7.937039732933044E-001,-6.015225052833557E-001,2.788673387840390E-003,4.900511354207993E-002,-7.937039732933044E-001,-6.015225052833557E-001,
8.238666666666666E+008,1.000522170215845E-003,4.516380280256271E-002,-7.916610836982727E-001,-5.751347541809082E-001,1.000522170215845E-003,4.516380280256271E-002,-7.916610836982727E-001,-5.751347541809082E-001,
8.322333333333334E+008,-5.777741782367230E-003,4.537747427821159E-002,-8.159133791923523E-001,-5.554450154304504E-001,-5.777741782367230E-003,4.537747427821159E-002,-8.159133791923523E-001,-5.554450154304504E-001,
8.406000000000000E+008,-1.101362612098455E-002,4.937844350934029E-002,-8.271751403808594E-001,-5.470733046531677E-001,-1.101362612098455E-002,4.937844350934029E-002,-8.271751403808594E-001,-5.470733046531677E-001,
8.489666666666668E+008,-1.308945845812559E-002,5.663122609257698E-002,-8.363538980484009E-001,-5.282652378082275E-001,-1.308945845812559E-002,5.663122609257698E-002,-8.363538980484009E-001,-5.282652378082275E-001,
