% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.199882060289383E-002,5.184543877840042E-002,-4.972453415393829E-001,-8.506386876106262E-001,-3.199882060289383E-002,5.184543877840042E-002,-4.972453415393829E-001,-8.506386876106262E-001,
6.983666666666666E+008,-2.179182507097721E-002,5.319324135780335E-002,-5.197993516921997E-001,-8.419316411018372E-001,-2.179182507097721E-002,5.319324135780335E-002,-5.197993516921997E-001,-8.419316411018372E-001,
7.067333333333334E+008,-1.459768228232861E-002,4.857593029737473E-002,-5.646886825561523E-001,-7.800549268722534E-001,-1.459768228232861E-002,4.857593029737473E-002,-5.646886825561523E-001,-7.800549268722534E-001,
7.151000000000000E+008,-1.288541406393051E-002,4.130446538329125E-002,-5.837590694427490E-001,-7.933694124221802E-001,-1.288541406393051E-002,4.130446538329125E-002,-5.837590694427490E-001,-7.933694124221802E-001,
7.234666666666666E+008,-1.518785674124956E-002,3.605886548757553E-002,-5.953571796417236E-001,-7.818264365196228E-001,-1.518785674124956E-002,3.605886548757553E-002,-5.953571796417236E-001,-7.818264365196228E-001,
7.318333333333334E+008,-2.125103399157524E-002,3.375844284892082E-002,-6.106561422348023E-001,-7.799073457717896E-001,-2.125103399157524E-002,3.375844284892082E-002,-6.106561422348023E-001,-7.799073457717896E-001,
7.402000000000000E+008,-2.718916721642017E-002,3.404177725315094E-002,-6.553668379783630E-001,-7.623593211174011E-001,-2.718916721642017E-002,3.404177725315094E-002,-6.553668379783630E-001,-7.623593211174011E-001,
7.485666666666666E+008,-3.358472511172295E-002,4.019502922892571E-002,-6.538409590721130E-001,-7.583659887313843E-001,-3.358472511172295E-002,4.019502922892571E-002,-6.538409590721130E-001,-7.583659887313843E-001,
7.569333333333334E+008,-3.447685390710831E-002,4.825506731867790E-002,-6.619479060173035E-001,-7.374656200408936E-001,-3.447685390710831E-002,4.825506731867790E-002,-6.619479060173035E-001,-7.374656200408936E-001,
7.653000000000000E+008,-2.913900651037693E-002,5.619199201464653E-002,-6.795428991317749E-001,-7.177597284317017E-001,-2.913900651037693E-002,5.619199201464653E-002,-6.795428991317749E-001,-7.177597284317017E-001,
7.736666666666666E+008,-2.186411619186401E-002,6.279998272657394E-002,-7.121693491935730E-001,-6.918854713439941E-001,-2.186411619186401E-002,6.279998272657394E-002,-7.121693491935730E-001,-6.918854713439941E-001,
7.820333333333334E+008,-1.206509117037058E-002,6.598071008920670E-002,-7.239772677421570E-001,-6.789125204086304E-001,-1.206509117037058E-002,6.598071008920670E-002,-7.239772677421570E-001,-6.789125204086304E-001,
7.904000000000000E+008,-8.874730556271970E-004,6.524080783128738E-002,-7.283329963684082E-001,-6.577163934707642E-001,-8.874730556271970E-004,6.524080783128738E-002,-7.283329963684082E-001,-6.577163934707642E-001,
7.987666666666666E+008,4.710374400019646E-003,5.994044989347458E-002,-7.627684473991394E-001,-6.371216177940369E-001,4.710374400019646E-003,5.994044989347458E-002,-7.627684473991394E-001,-6.371216177940369E-001,
8.071333333333334E+008,8.584121242165566E-003,5.480781197547913E-002,-7.678009867668152E-001,-6.256588101387024E-001,8.584121242165566E-003,5.480781197547913E-002,-7.678009867668152E-001,-6.256588101387024E-001,
8.155000000000000E+008,3.547248896211386E-003,4.879464209079742E-002,-7.909966111183167E-001,-6.040279865264893E-001,3.547248896211386E-003,4.879464209079742E-002,-7.909966111183167E-001,-6.040279865264893E-001,
8.238666666666666E+008,1.122726825997233E-003,4.488786309957504E-002,-7.923013567924500E-001,-5.746909379959106E-001,1.122726825997233E-003,4.488786309957504E-002,-7.923013567924500E-001,-5.746909379959106E-001,
8.322333333333334E+008,-5.473251454532147E-003,4.496002197265625E-002,-8.139434456825256E-001,-5.551989674568176E-001,-5.473251454532147E-003,4.496002197265625E-002,-8.139434456825256E-001,-5.551989674568176E-001,
8.406000000000000E+008,-1.051505934447050E-002,4.874872043728828E-002,-8.247649669647217E-001,-5.421639084815979E-001,-1.051505934447050E-002,4.874872043728828E-002,-8.247649669647217E-001,-5.421639084815979E-001,
8.489666666666668E+008,-1.355408784002066E-002,5.607090145349503E-002,-8.355119228363037E-001,-5.270564556121826E-001,-1.355408784002066E-002,5.607090145349503E-002,-8.355119228363037E-001,-5.270564556121826E-001,
8.573333333333334E+008,-1.104937866330147E-002,6.382931768894196E-002,-8.525086045265198E-001,-4.862757623195648E-001,-1.104937866330147E-002,6.382931768894196E-002,-8.525086045265198E-001,-4.862757623195648E-001,
8.657000000000000E+008,-1.438643666915596E-003,7.095800340175629E-002,-8.689615130424500E-001,-4.667033851146698E-001,-1.438643666915596E-003,7.095800340175629E-002,-8.689615130424500E-001,-4.667033851146698E-001,
8.740666666666668E+008,7.232171483337879E-003,7.352833449840546E-002,-8.669415116310120E-001,-4.542887210845947E-001,7.232171483337879E-003,7.352833449840546E-002,-8.669415116310120E-001,-4.542887210845947E-001,
8.824333333333334E+008,1.801158674061298E-002,7.277002185583115E-002,-8.840529918670654E-001,-4.392423927783966E-001,1.801158674061298E-002,7.277002185583115E-002,-8.840529918670654E-001,-4.392423927783966E-001,
8.908000000000000E+008,2.791603840887547E-002,6.773122400045395E-002,-8.844606280326843E-001,-4.078238904476166E-001,2.791603840887547E-002,6.773122400045395E-002,-8.844606280326843E-001,-4.078238904476166E-001,
8.991666666666668E+008,3.217039257287979E-002,6.062004342675209E-002,-8.995009064674377E-001,-3.804413080215454E-001,3.217039257287979E-002,6.062004342675209E-002,-8.995009064674377E-001,-3.804413080215454E-001,
9.075333333333334E+008,3.319844231009483E-002,5.383312329649925E-002,-9.292456507682800E-001,-3.615998327732086E-001,3.319844231009483E-002,5.383312329649925E-002,-9.292456507682800E-001,-3.615998327732086E-001,
9.159000000000000E+008,3.087877668440342E-002,5.095710605382919E-002,-9.355036020278931E-001,-3.335709273815155E-001,3.087877668440342E-002,5.095710605382919E-002,-9.355036020278931E-001,-3.335709273815155E-001,
9.242666666666668E+008,2.608502842485905E-002,4.758160188794136E-002,-9.407574534416199E-001,-3.192274868488312E-001,2.608502842485905E-002,4.758160188794136E-002,-9.407574534416199E-001,-3.192274868488312E-001,
9.326333333333334E+008,1.898014917969704E-002,4.842993244528770E-002,-9.619390964508057E-001,-2.953961491584778E-001,1.898014917969704E-002,4.842993244528770E-002,-9.619390964508057E-001,-2.953961491584778E-001,
9.410000000000000E+008,1.594313792884350E-002,5.277048796415329E-002,-9.547312259674072E-001,-2.619017064571381E-001,1.594313792884350E-002,5.277048796415329E-002,-9.547312259674072E-001,-2.619017064571381E-001,
9.493666666666668E+008,1.580331474542618E-002,5.895321816205978E-002,-9.529453516006470E-001,-2.437650859355927E-001,1.580331474542618E-002,5.895321816205978E-002,-9.529453516006470E-001,-2.437650859355927E-001,
9.577333333333334E+008,1.933160424232483E-002,6.695542484521866E-002,-9.691662192344666E-001,-2.203474044799805E-001,1.933160424232483E-002,6.695542484521866E-002,-9.691662192344666E-001,-2.203474044799805E-001,
9.661000000000000E+008,2.917526476085186E-002,7.314237952232361E-002,-9.668917059898377E-001,-1.961533576250076E-001,2.917526476085186E-002,7.314237952232361E-002,-9.668917059898377E-001,-1.961533576250076E-001,
9.744666666666668E+008,3.815008699893951E-002,7.247900217771530E-002,-9.719505310058594E-001,-1.717489212751389E-001,3.815008699893951E-002,7.247900217771530E-002,-9.719505310058594E-001,-1.717489212751389E-001,
9.828333333333334E+008,5.217478051781654E-002,6.869591027498245E-002,-9.743669629096985E-001,-1.511793732643127E-001,5.217478051781654E-002,6.869591027498245E-002,-9.743669629096985E-001,-1.511793732643127E-001,
