% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.721214413642883E-002,1.727814786136150E-002,-4.924605786800385E-001,-8.529797196388245E-001,-5.721214413642883E-002,1.727814786136150E-002,-4.924605786800385E-001,-8.529797196388245E-001,
6.983666666666666E+008,-4.816735535860062E-002,1.780126243829727E-002,-5.240241885185242E-001,-8.404075503349304E-001,-4.816735535860062E-002,1.780126243829727E-002,-5.240241885185242E-001,-8.404075503349304E-001,
7.067333333333334E+008,-4.210889711976051E-002,1.332797762006521E-002,-5.680200457572937E-001,-7.807754278182983E-001,-4.210889711976051E-002,1.332797762006521E-002,-5.680200457572937E-001,-7.807754278182983E-001,
7.151000000000000E+008,-4.311779141426086E-002,5.066831130534411E-003,-5.884991288185120E-001,-7.935691475868225E-001,-4.311779141426086E-002,5.066831130534411E-003,-5.884991288185120E-001,-7.935691475868225E-001,
7.234666666666666E+008,-4.718544334173203E-002,3.917600261047483E-004,-5.973582863807678E-001,-7.831907868385315E-001,-4.718544334173203E-002,3.917600261047483E-004,-5.973582863807678E-001,-7.831907868385315E-001,
7.318333333333334E+008,-5.510350689291954E-002,-1.899525523185730E-003,-6.116438508033752E-001,-7.781839966773987E-001,-5.510350689291954E-002,-1.899525523185730E-003,-6.116438508033752E-001,-7.781839966773987E-001,
7.402000000000000E+008,-6.247906014323235E-002,-8.374176686629653E-004,-6.589894294738770E-001,-7.631192803382874E-001,-6.247906014323235E-002,-8.374176686629653E-004,-6.589894294738770E-001,-7.631192803382874E-001,
7.485666666666666E+008,-7.032145559787750E-002,5.891222972422838E-003,-6.567538380622864E-001,-7.577829957008362E-001,-7.032145559787750E-002,5.891222972422838E-003,-6.567538380622864E-001,-7.577829957008362E-001,
7.569333333333334E+008,-7.250108569860458E-002,1.369225606322289E-002,-6.615660190582275E-001,-7.380709052085877E-001,-7.250108569860458E-002,1.369225606322289E-002,-6.615660190582275E-001,-7.380709052085877E-001,
7.653000000000000E+008,-6.881313025951386E-002,2.251346409320831E-002,-6.830542683601379E-001,-7.170351147651672E-001,-6.881313025951386E-002,2.251346409320831E-002,-6.830542683601379E-001,-7.170351147651672E-001,
