% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.331790819764137E-002,1.869487459771335E-003,-4.977619051933289E-001,-8.499391674995422E-001,-5.331790819764137E-002,1.869487459771335E-003,-4.977619051933289E-001,-8.499391674995422E-001,
6.983666666666666E+008,-4.447922483086586E-002,2.163306344300509E-003,-5.224525332450867E-001,-8.415243625640869E-001,-4.447922483086586E-002,2.163306344300509E-003,-5.224525332450867E-001,-8.415243625640869E-001,
7.067333333333334E+008,-3.874400258064270E-002,-3.503740299493074E-003,-5.670716762542725E-001,-7.780638933181763E-001,-3.874400258064270E-002,-3.503740299493074E-003,-5.670716762542725E-001,-7.780638933181763E-001,
7.151000000000000E+008,-3.963514044880867E-002,-1.113329827785492E-002,-5.867515802383423E-001,-7.918671965599060E-001,-3.963514044880867E-002,-1.113329827785492E-002,-5.867515802383423E-001,-7.918671965599060E-001,
7.234666666666666E+008,-4.399444162845612E-002,-1.639630459249020E-002,-5.983468294143677E-001,-7.792263627052307E-001,-4.399444162845612E-002,-1.639630459249020E-002,-5.983468294143677E-001,-7.792263627052307E-001,
7.318333333333334E+008,-5.232747644186020E-002,-1.892452128231525E-002,-6.130006909370422E-001,-7.774546742439270E-001,-5.232747644186020E-002,-1.892452128231525E-002,-6.130006909370422E-001,-7.774546742439270E-001,
7.402000000000000E+008,-5.958763509988785E-002,-1.838229782879353E-002,-6.584098339080811E-001,-7.602137923240662E-001,-5.958763509988785E-002,-1.838229782879353E-002,-6.584098339080811E-001,-7.602137923240662E-001,
7.485666666666666E+008,-6.803804636001587E-002,-1.212398894131184E-002,-6.564596891403198E-001,-7.569155097007752E-001,-6.803804636001587E-002,-1.212398894131184E-002,-6.564596891403198E-001,-7.569155097007752E-001,
7.569333333333334E+008,-7.062405347824097E-002,-4.406338091939688E-003,-6.625525355339050E-001,-7.363006472587585E-001,-7.062405347824097E-002,-4.406338091939688E-003,-6.625525355339050E-001,-7.363006472587585E-001,
7.653000000000000E+008,-6.717584282159805E-002,3.429444739595056E-003,-6.823107600212097E-001,-7.166879177093506E-001,-6.717584282159805E-002,3.429444739595056E-003,-6.823107600212097E-001,-7.166879177093506E-001,
7.736666666666666E+008,-6.092886254191399E-002,9.198924526572228E-003,-7.154223322868347E-001,-6.903015375137329E-001,-6.092886254191399E-002,9.198924526572228E-003,-7.154223322868347E-001,-6.903015375137329E-001,
7.820333333333334E+008,-5.312226340174675E-002,1.192747894674540E-002,-7.270716428756714E-001,-6.779002547264099E-001,-5.312226340174675E-002,1.192747894674540E-002,-7.270716428756714E-001,-6.779002547264099E-001,
