% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.276011303067207E-002,1.660004258155823E-002,-4.964559078216553E-001,-8.530251383781433E-001,-5.276011303067207E-002,1.660004258155823E-002,-4.964559078216553E-001,-8.530251383781433E-001,
6.983666666666666E+008,-4.375033453106880E-002,1.714174263179302E-002,-5.202807188034058E-001,-8.435540795326233E-001,-4.375033453106880E-002,1.714174263179302E-002,-5.202807188034058E-001,-8.435540795326233E-001,
7.067333333333334E+008,-3.774356842041016E-002,1.169409882277250E-002,-5.656594038009644E-001,-7.804607748985291E-001,-3.774356842041016E-002,1.169409882277250E-002,-5.656594038009644E-001,-7.804607748985291E-001,
7.151000000000000E+008,-3.818317502737045E-002,4.506243392825127E-003,-5.849914550781250E-001,-7.939809560775757E-001,-3.818317502737045E-002,4.506243392825127E-003,-5.849914550781250E-001,-7.939809560775757E-001,
7.234666666666666E+008,-4.199997335672379E-002,-5.526631721295416E-004,-5.962150096893311E-001,-7.816196084022522E-001,-4.199997335672379E-002,-5.526631721295416E-004,-5.962150096893311E-001,-7.816196084022522E-001,
7.318333333333334E+008,-5.005276575684547E-002,-2.568533178418875E-003,-6.117265820503235E-001,-7.796196341514587E-001,-5.005276575684547E-002,-2.568533178418875E-003,-6.117265820503235E-001,-7.796196341514587E-001,
7.402000000000000E+008,-5.716944858431816E-002,-1.819855300709605E-003,-6.554821729660034E-001,-7.625391483306885E-001,-5.716944858431816E-002,-1.819855300709605E-003,-6.554821729660034E-001,-7.625391483306885E-001,
7.485666666666666E+008,-6.525346636772156E-002,4.816821310669184E-003,-6.543673276901245E-001,-7.596936225891113E-001,-6.525346636772156E-002,4.816821310669184E-003,-6.543673276901245E-001,-7.596936225891113E-001,
7.569333333333334E+008,-6.753063201904297E-002,1.293029636144638E-002,-6.602178812026978E-001,-7.376173734664917E-001,-6.753063201904297E-002,1.293029636144638E-002,-6.602178812026978E-001,-7.376173734664917E-001,
7.653000000000000E+008,-6.394166499376297E-002,2.094881236553192E-002,-6.800822615623474E-001,-7.188970446586609E-001,-6.394166499376297E-002,2.094881236553192E-002,-6.800822615623474E-001,-7.188970446586609E-001,
