% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-6.332635879516602E-002,1.814601756632328E-002,-5.017373561859131E-001,-8.458398580551148E-001,-6.332635879516602E-002,1.814601756632328E-002,-5.017373561859131E-001,-8.458398580551148E-001,
6.983666666666666E+008,-5.432951822876930E-002,1.883222535252571E-002,-5.304323434829712E-001,-8.376451730728149E-001,-5.432951822876930E-002,1.883222535252571E-002,-5.304323434829712E-001,-8.376451730728149E-001,
7.067333333333334E+008,-4.886267334222794E-002,1.340019050985575E-002,-5.735953450202942E-001,-7.757384777069092E-001,-4.886267334222794E-002,1.340019050985575E-002,-5.735953450202942E-001,-7.757384777069092E-001,
7.151000000000000E+008,-4.950799420475960E-002,6.421625614166260E-003,-5.936643481254578E-001,-7.861261367797852E-001,-4.950799420475960E-002,6.421625614166260E-003,-5.936643481254578E-001,-7.861261367797852E-001,
7.234666666666666E+008,-5.315224081277847E-002,1.790111302398145E-003,-5.960350036621094E-001,-7.775947451591492E-001,-5.315224081277847E-002,1.790111302398145E-003,-5.960350036621094E-001,-7.775947451591492E-001,
7.318333333333334E+008,-6.137460097670555E-002,1.125475464505144E-004,-6.181783080101013E-001,-7.707652449607849E-001,-6.137460097670555E-002,1.125475464505144E-004,-6.181783080101013E-001,-7.707652449607849E-001,
7.402000000000000E+008,-6.884695589542389E-002,1.285028993152082E-003,-6.624431610107422E-001,-7.557882070541382E-001,-6.884695589542389E-002,1.285028993152082E-003,-6.624431610107422E-001,-7.557882070541382E-001,
7.485666666666666E+008,-7.679225504398346E-002,8.287060074508190E-003,-6.625936627388001E-001,-7.507539987564087E-001,-7.679225504398346E-002,8.287060074508190E-003,-6.625936627388001E-001,-7.507539987564087E-001,
7.569333333333334E+008,-7.875497639179230E-002,1.691661961376667E-002,-6.685678958892822E-001,-7.313177585601807E-001,-7.875497639179230E-002,1.691661961376667E-002,-6.685678958892822E-001,-7.313177585601807E-001,
7.653000000000000E+008,-7.503928989171982E-002,2.536761760711670E-002,-6.858848333358765E-001,-7.075110077857971E-001,-7.503928989171982E-002,2.536761760711670E-002,-6.858848333358765E-001,-7.075110077857971E-001,
7.736666666666666E+008,-6.900811940431595E-002,3.110949322581291E-002,-7.213357686996460E-001,-6.837243437767029E-001,-6.900811940431595E-002,3.110949322581291E-002,-7.213357686996460E-001,-6.837243437767029E-001,
7.820333333333334E+008,-6.113783642649651E-002,3.444309160113335E-002,-7.319784164428711E-001,-6.718178987503052E-001,-6.113783642649651E-002,3.444309160113335E-002,-7.319784164428711E-001,-6.718178987503052E-001,
7.904000000000000E+008,-5.211916938424110E-002,3.388814255595207E-002,-7.400615215301514E-001,-6.517214775085449E-001,-5.211916938424110E-002,3.388814255595207E-002,-7.400615215301514E-001,-6.517214775085449E-001,
7.987666666666666E+008,-4.827667772769928E-002,2.864545397460461E-002,-7.725916504859924E-001,-6.282141208648682E-001,-4.827667772769928E-002,2.864545397460461E-002,-7.725916504859924E-001,-6.282141208648682E-001,
8.071333333333334E+008,-4.639467969536781E-002,2.395990863442421E-002,-7.760265469551086E-001,-6.188327670097351E-001,-4.639467969536781E-002,2.395990863442421E-002,-7.760265469551086E-001,-6.188327670097351E-001,
8.155000000000000E+008,-5.273198708891869E-002,1.816149614751339E-002,-7.993258237838745E-001,-5.937995910644531E-001,-5.273198708891869E-002,1.816149614751339E-002,-7.993258237838745E-001,-5.937995910644531E-001,
8.238666666666666E+008,-5.744969472289085E-002,1.610776782035828E-002,-8.012448549270630E-001,-5.652385354042053E-001,-5.744969472289085E-002,1.610776782035828E-002,-8.012448549270630E-001,-5.652385354042053E-001,
8.322333333333334E+008,-6.586270034313202E-002,1.731659285724163E-002,-8.207862973213196E-001,-5.437530875205994E-001,-6.586270034313202E-002,1.731659285724163E-002,-8.207862973213196E-001,-5.437530875205994E-001,
8.406000000000000E+008,-7.228093594312668E-002,2.308937348425388E-002,-8.330231904983521E-001,-5.301517248153687E-001,-7.228093594312668E-002,2.308937348425388E-002,-8.330231904983521E-001,-5.301517248153687E-001,
8.489666666666668E+008,-7.699405401945114E-002,3.100782260298729E-002,-8.437528610229492E-001,-5.157639980316162E-001,-7.699405401945114E-002,3.100782260298729E-002,-8.437528610229492E-001,-5.157639980316162E-001,
8.573333333333334E+008,-7.486718147993088E-002,3.892832621932030E-002,-8.577910661697388E-001,-4.781243503093720E-001,-7.486718147993088E-002,3.892832621932030E-002,-8.577910661697388E-001,-4.781243503093720E-001,
8.657000000000000E+008,-6.850987672805786E-002,4.834568873047829E-002,-8.705660700798035E-001,-4.552649855613709E-001,-6.850987672805786E-002,4.834568873047829E-002,-8.705660700798035E-001,-4.552649855613709E-001,
8.740666666666668E+008,-6.152925640344620E-002,5.176457390189171E-002,-8.762010931968689E-001,-4.435585737228394E-001,-6.152925640344620E-002,5.176457390189171E-002,-8.762010931968689E-001,-4.435585737228394E-001,
8.824333333333334E+008,-5.266480147838593E-002,5.155621096491814E-002,-8.920400142669678E-001,-4.300161600112915E-001,-5.266480147838593E-002,5.155621096491814E-002,-8.920400142669678E-001,-4.300161600112915E-001,
8.908000000000000E+008,-4.448924958705902E-002,4.757113754749298E-002,-8.928545117378235E-001,-3.992837071418762E-001,-4.448924958705902E-002,4.757113754749298E-002,-8.928545117378235E-001,-3.992837071418762E-001,
8.991666666666668E+008,-4.160750284790993E-002,4.163695499300957E-002,-9.091077446937561E-001,-3.682839274406433E-001,-4.160750284790993E-002,4.163695499300957E-002,-9.091077446937561E-001,-3.682839274406433E-001,
9.075333333333334E+008,-4.310484603047371E-002,3.634446859359741E-002,-9.355479478836060E-001,-3.485410511493683E-001,-4.310484603047371E-002,3.634446859359741E-002,-9.355479478836060E-001,-3.485410511493683E-001,
9.159000000000000E+008,-4.727336019277573E-002,3.593980893492699E-002,-9.415087103843689E-001,-3.221842348575592E-001,-4.727336019277573E-002,3.593980893492699E-002,-9.415087103843689E-001,-3.221842348575592E-001,
9.242666666666668E+008,-5.298281088471413E-002,3.410604223608971E-002,-9.470400810241699E-001,-3.028346598148346E-001,-5.298281088471413E-002,3.410604223608971E-002,-9.470400810241699E-001,-3.028346598148346E-001,
9.326333333333334E+008,-6.123746931552887E-002,3.632780537009239E-002,-9.648310542106628E-001,-2.839332222938538E-001,-6.123746931552887E-002,3.632780537009239E-002,-9.648310542106628E-001,-2.839332222938538E-001,
9.410000000000000E+008,-6.537990272045136E-002,4.254242032766342E-002,-9.603281617164612E-001,-2.510920464992523E-001,-6.537990272045136E-002,4.254242032766342E-002,-9.603281617164612E-001,-2.510920464992523E-001,
9.493666666666668E+008,-6.706847995519638E-002,5.048532038927078E-002,-9.568850398063660E-001,-2.306080609560013E-001,-6.706847995519638E-002,5.048532038927078E-002,-9.568850398063660E-001,-2.306080609560013E-001,
9.577333333333334E+008,-6.537520140409470E-002,6.048822775483131E-002,-9.729894995689392E-001,-2.042341530323029E-001,-6.537520140409470E-002,6.048822775483131E-002,-9.729894995689392E-001,-2.042341530323029E-001,
9.661000000000000E+008,-5.823464691638947E-002,6.898657232522965E-002,-9.705540537834168E-001,-1.806822419166565E-001,-5.823464691638947E-002,6.898657232522965E-002,-9.705540537834168E-001,-1.806822419166565E-001,
9.744666666666668E+008,-4.928273335099220E-002,7.037707418203354E-002,-9.741283655166626E-001,-1.580003947019577E-001,-4.928273335099220E-002,7.037707418203354E-002,-9.741283655166626E-001,-1.580003947019577E-001,
