% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,8.759032487869263E-001,3.297462165355682E-001,8.759032487869263E-001,3.297462165355682E-001,1.181754749268293E-002,-4.278785549104214E-003,1.181754749268293E-002,-4.278785549104214E-003,
7.015500000000000E+008,8.713217377662659E-001,2.815978229045868E-001,8.713217377662659E-001,2.815978229045868E-001,1.192922517657280E-002,-4.898020531982184E-003,1.192922517657280E-002,-4.898020531982184E-003,
7.131000000000000E+008,8.970444202423096E-001,2.561793029308319E-001,8.970444202423096E-001,2.561793029308319E-001,1.200170628726482E-002,-5.410721059888601E-003,1.200170628726482E-002,-5.410721059888601E-003,
7.246500000000000E+008,9.098802208900452E-001,2.056013196706772E-001,9.098802208900452E-001,2.056013196706772E-001,1.176284812390804E-002,-6.334180478006601E-003,1.176284812390804E-002,-6.334180478006601E-003,
7.362000000000000E+008,9.134234189987183E-001,1.695846617221832E-001,9.134234189987183E-001,1.695846617221832E-001,1.176823861896992E-002,-6.653094664216042E-003,1.176823861896992E-002,-6.653094664216042E-003,
7.477500000000000E+008,9.164688587188721E-001,1.029841452836990E-001,9.164688587188721E-001,1.029841452836990E-001,1.114770397543907E-002,-7.114463020116091E-003,1.114770397543907E-002,-7.114463020116091E-003,
7.593000000000000E+008,9.128074645996094E-001,7.623083144426346E-002,9.128074645996094E-001,7.623083144426346E-002,1.139779016375542E-002,-7.440892513841391E-003,1.139779016375542E-002,-7.440892513841391E-003,
7.708500000000000E+008,9.141091704368591E-001,2.748611569404602E-002,9.141091704368591E-001,2.748611569404602E-002,1.145125553011894E-002,-7.548983208835125E-003,1.145125553011894E-002,-7.548983208835125E-003,
7.824000000000000E+008,9.101648330688477E-001,-2.309058792889118E-002,9.101648330688477E-001,-2.309058792889118E-002,1.156388036906719E-002,-8.384872227907181E-003,1.156388036906719E-002,-8.384872227907181E-003,
7.939500000000000E+008,9.210576415061951E-001,-6.548660248517990E-002,9.210576415061951E-001,-6.548660248517990E-002,1.169303990900517E-002,-8.862985298037529E-003,1.169303990900517E-002,-8.862985298037529E-003,
8.055000000000000E+008,9.187321662902832E-001,-1.163835376501083E-001,9.187321662902832E-001,-1.163835376501083E-001,1.135753747075796E-002,-9.584997780621052E-003,1.135753747075796E-002,-9.584997780621052E-003,
8.170500000000000E+008,9.127029180526733E-001,-1.608505398035049E-001,9.127029180526733E-001,-1.608505398035049E-001,1.133185531944037E-002,-1.047396659851074E-002,1.133185531944037E-002,-1.047396659851074E-002,
8.286000000000000E+008,8.992819786071777E-001,-2.018009275197983E-001,8.992819786071777E-001,-2.018009275197983E-001,1.082868594676256E-002,-1.100635435432196E-002,1.082868594676256E-002,-1.100635435432196E-002,
8.401500000000000E+008,8.999041318893433E-001,-2.529856562614441E-001,8.999041318893433E-001,-2.529856562614441E-001,1.028328202664852E-002,-1.135327573865652E-002,1.028328202664852E-002,-1.135327573865652E-002,
8.517000000000000E+008,8.735752701759338E-001,-2.824551761150360E-001,8.735752701759338E-001,-2.824551761150360E-001,1.036342605948448E-002,-1.155043300241232E-002,1.036342605948448E-002,-1.155043300241232E-002,
8.632500000000000E+008,8.523212075233460E-001,-3.299631774425507E-001,8.523212075233460E-001,-3.299631774425507E-001,9.977430105209351E-003,-1.199795678257942E-002,9.977430105209351E-003,-1.199795678257942E-002,
8.748000000000000E+008,8.721822500228882E-001,-3.928652107715607E-001,8.721822500228882E-001,-3.928652107715607E-001,1.006833091378212E-002,-1.266173552721739E-002,1.006833091378212E-002,-1.266173552721739E-002,
8.863500000000000E+008,8.221820592880249E-001,-4.404707252979279E-001,8.221820592880249E-001,-4.404707252979279E-001,9.875627234578133E-003,-1.299777440726757E-002,9.875627234578133E-003,-1.299777440726757E-002,
8.979000000000000E+008,8.067762255668640E-001,-4.714163243770599E-001,8.067762255668640E-001,-4.714163243770599E-001,9.621783159673214E-003,-1.379582099616528E-002,9.621783159673214E-003,-1.379582099616528E-002,
9.094500000000000E+008,8.078285455703735E-001,-5.249601006507874E-001,8.078285455703735E-001,-5.249601006507874E-001,9.465849958360195E-003,-1.430905517190695E-002,9.465849958360195E-003,-1.430905517190695E-002,
9.210000000000000E+008,7.670642733573914E-001,-5.466372966766357E-001,7.670642733573914E-001,-5.466372966766357E-001,8.744606748223305E-003,-1.509445812553167E-002,8.744606748223305E-003,-1.509445812553167E-002,
9.325500000000000E+008,7.232626676559448E-001,-5.859575271606445E-001,7.232626676559448E-001,-5.859575271606445E-001,8.264372125267983E-003,-1.570605672895908E-002,8.264372125267983E-003,-1.570605672895908E-002,
9.441000000000000E+008,7.201364636421204E-001,-6.369098424911499E-001,7.201364636421204E-001,-6.369098424911499E-001,7.618969772011042E-003,-1.592734642326832E-002,7.618969772011042E-003,-1.592734642326832E-002,
9.556500000000000E+008,6.773157715797424E-001,-6.658989191055298E-001,6.773157715797424E-001,-6.658989191055298E-001,7.384955883026123E-003,-1.660068333148956E-002,7.384955883026123E-003,-1.660068333148956E-002,
9.672000000000000E+008,6.206004619598389E-001,-6.901635527610779E-001,6.206004619598389E-001,-6.901635527610779E-001,6.790148094296455E-003,-1.653742417693138E-002,6.790148094296455E-003,-1.653742417693138E-002,
9.787500000000000E+008,6.057839393615723E-001,-7.297060489654541E-001,6.057839393615723E-001,-7.297060489654541E-001,6.431069225072861E-003,-1.660322025418282E-002,6.431069225072861E-003,-1.660322025418282E-002,
9.903000000000000E+008,5.662110447883606E-001,-7.593820095062256E-001,5.662110447883606E-001,-7.593820095062256E-001,6.199112161993980E-003,-1.776457950472832E-002,6.199112161993980E-003,-1.776457950472832E-002,
1.001850000000000E+009,5.080063939094544E-001,-7.774695158004761E-001,5.080063939094544E-001,-7.774695158004761E-001,5.961054936051369E-003,-1.824685931205750E-002,5.961054936051369E-003,-1.824685931205750E-002,
1.013400000000000E+009,4.809705018997192E-001,-8.124664425849915E-001,4.809705018997192E-001,-8.124664425849915E-001,5.225474946200848E-003,-1.878570020198822E-002,5.225474946200848E-003,-1.878570020198822E-002,
1.024950000000000E+009,4.490076303482056E-001,-8.274817466735840E-001,4.490076303482056E-001,-8.274817466735840E-001,4.427900537848473E-003,-1.917150244116783E-002,4.427900537848473E-003,-1.917150244116783E-002,
1.036500000000000E+009,3.661698102951050E-001,-8.402982950210571E-001,3.661698102951050E-001,-8.402982950210571E-001,3.572232089936733E-003,-1.972441188991070E-002,3.572232089936733E-003,-1.972441188991070E-002,
