% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,8.565669655799866E-001,3.195240497589111E-001,8.565669655799866E-001,3.195240497589111E-001,1.181660220026970E-002,-4.251138307154179E-003,1.181660220026970E-002,-4.251138307154179E-003,
7.015500000000000E+008,8.564459681510925E-001,2.759055197238922E-001,8.564459681510925E-001,2.759055197238922E-001,1.192783750593662E-002,-4.892937373369932E-003,1.192783750593662E-002,-4.892937373369932E-003,
7.131000000000000E+008,8.859334588050842E-001,2.514798641204834E-001,8.859334588050842E-001,2.514798641204834E-001,1.197679433971643E-002,-5.410075187683106E-003,1.197679433971643E-002,-5.410075187683106E-003,
7.246500000000000E+008,8.942037820816040E-001,2.006997764110565E-001,8.942037820816040E-001,2.006997764110565E-001,1.179004553705454E-002,-6.333224941045046E-003,1.179004553705454E-002,-6.333224941045046E-003,
7.362000000000000E+008,8.963532447814941E-001,1.665283292531967E-001,8.963532447814941E-001,1.665283292531967E-001,1.176372542977333E-002,-6.637613754719496E-003,1.176372542977333E-002,-6.637613754719496E-003,
7.477500000000000E+008,8.984205126762390E-001,1.004604026675224E-001,8.984205126762390E-001,1.004604026675224E-001,1.115796063095331E-002,-7.081787567585707E-003,1.115796063095331E-002,-7.081787567585707E-003,
7.593000000000000E+008,8.975717425346375E-001,7.609432935714722E-002,8.975717425346375E-001,7.609432935714722E-002,1.136482041329145E-002,-7.417575456202030E-003,1.136482041329145E-002,-7.417575456202030E-003,
7.708500000000000E+008,8.989573717117310E-001,2.696251310408115E-002,8.989573717117310E-001,2.696251310408115E-002,1.147781684994698E-002,-7.536803837865591E-003,1.147781684994698E-002,-7.536803837865591E-003,
7.824000000000000E+008,8.885637521743774E-001,-2.498678117990494E-002,8.885637521743774E-001,-2.498678117990494E-002,1.157427765429020E-002,-8.410597220063210E-003,1.157427765429020E-002,-8.410597220063210E-003,
7.939500000000000E+008,9.087900519371033E-001,-6.479825824499130E-002,9.087900519371033E-001,-6.479825824499130E-002,1.169728953391314E-002,-8.858916349709034E-003,1.169728953391314E-002,-8.858916349709034E-003,
8.055000000000000E+008,9.079793095588684E-001,-1.155693978071213E-001,9.079793095588684E-001,-1.155693978071213E-001,1.134449802339077E-002,-9.561245329678059E-003,1.134449802339077E-002,-9.561245329678059E-003,
8.170500000000000E+008,9.013203382492065E-001,-1.589142233133316E-001,9.013203382492065E-001,-1.589142233133316E-001,1.131321210414171E-002,-1.045783888548613E-002,1.131321210414171E-002,-1.045783888548613E-002,
8.286000000000000E+008,8.800849914550781E-001,-1.968885511159897E-001,8.800849914550781E-001,-1.968885511159897E-001,1.082881353795528E-002,-1.095068361610174E-002,1.082881353795528E-002,-1.095068361610174E-002,
8.401500000000000E+008,8.814689517021179E-001,-2.482171207666397E-001,8.814689517021179E-001,-2.482171207666397E-001,1.029667444527149E-002,-1.132213324308395E-002,1.029667444527149E-002,-1.132213324308395E-002,
8.517000000000000E+008,8.615792989730835E-001,-2.774924933910370E-001,8.615792989730835E-001,-2.774924933910370E-001,1.040235534310341E-002,-1.152272894978523E-002,1.040235534310341E-002,-1.152272894978523E-002,
