% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.424203634262085E-001,3.061685860157013E-001,9.424203634262085E-001,3.061685860157013E-001,1.155793480575085E-002,-4.471262916922569E-003,1.155793480575085E-002,-4.471262916922569E-003,
7.015500000000000E+008,9.467127919197083E-001,2.588723003864288E-001,9.467127919197083E-001,2.588723003864288E-001,1.172261126339436E-002,-5.121876019984484E-003,1.172261126339436E-002,-5.121876019984484E-003,
7.131000000000000E+008,9.646599888801575E-001,2.235545217990875E-001,9.646599888801575E-001,2.235545217990875E-001,1.174328103661537E-002,-5.584891419857740E-003,1.174328103661537E-002,-5.584891419857740E-003,
7.246500000000000E+008,9.706166386604309E-001,1.671918779611588E-001,9.706166386604309E-001,1.671918779611588E-001,1.151480339467526E-002,-6.532421801239252E-003,1.151480339467526E-002,-6.532421801239252E-003,
7.362000000000000E+008,9.902030825614929E-001,1.221952661871910E-001,9.902030825614929E-001,1.221952661871910E-001,1.150920242071152E-002,-7.038869429379702E-003,1.150920242071152E-002,-7.038869429379702E-003,
7.477500000000000E+008,9.877738952636719E-001,5.012518167495728E-002,9.877738952636719E-001,5.012518167495728E-002,1.082112919539213E-002,-7.369613740593195E-003,1.082112919539213E-002,-7.369613740593195E-003,
7.593000000000000E+008,9.853749275207520E-001,2.182249352335930E-002,9.853749275207520E-001,2.182249352335930E-002,1.100893039256334E-002,-7.611130364239216E-003,1.100893039256334E-002,-7.611130364239216E-003,
7.708500000000000E+008,9.872786402702332E-001,-3.126729652285576E-002,9.872786402702332E-001,-3.126729652285576E-002,1.113313436508179E-002,-7.801531348377466E-003,1.113313436508179E-002,-7.801531348377466E-003,
7.824000000000000E+008,9.746558666229248E-001,-7.726103812456131E-002,9.746558666229248E-001,-7.726103812456131E-002,1.116360165178776E-002,-8.641058579087257E-003,1.116360165178776E-002,-8.641058579087257E-003,
7.939500000000000E+008,9.805080294609070E-001,-1.255758255720139E-001,9.805080294609070E-001,-1.255758255720139E-001,1.135116722434759E-002,-9.079619310796261E-003,1.135116722434759E-002,-9.079619310796261E-003,
8.055000000000000E+008,9.614582657814026E-001,-1.845552474260330E-001,9.614582657814026E-001,-1.845552474260330E-001,1.113868039101362E-002,-9.856773540377617E-003,1.113868039101362E-002,-9.856773540377617E-003,
