% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.436311721801758E-001,3.066221177577972E-001,9.436311721801758E-001,3.066221177577972E-001,1.165084075182676E-002,-4.406787920743227E-003,1.165084075182676E-002,-4.406787920743227E-003,
7.015500000000000E+008,9.473717212677002E-001,2.578453123569489E-001,9.473717212677002E-001,2.578453123569489E-001,1.167962886393070E-002,-5.061001516878605E-003,1.167962886393070E-002,-5.061001516878605E-003,
7.131000000000000E+008,9.654867053031921E-001,2.229371219873428E-001,9.654867053031921E-001,2.229371219873428E-001,1.178290974348784E-002,-5.617219023406506E-003,1.178290974348784E-002,-5.617219023406506E-003,
7.246500000000000E+008,9.716206192970276E-001,1.671856194734573E-001,9.716206192970276E-001,1.671856194734573E-001,1.151574403047562E-002,-6.700954400002956E-003,1.151574403047562E-002,-6.700954400002956E-003,
7.362000000000000E+008,9.906077384948731E-001,1.224045455455780E-001,9.906077384948731E-001,1.224045455455780E-001,1.158771477639675E-002,-6.881800014525652E-003,1.158771477639675E-002,-6.881800014525652E-003,
7.477500000000000E+008,9.878216385841370E-001,4.893901571631432E-002,9.878216385841370E-001,4.893901571631432E-002,1.080021075904369E-002,-7.392979692667723E-003,1.080021075904369E-002,-7.392979692667723E-003,
7.593000000000000E+008,9.863423109054565E-001,2.130901068449020E-002,9.863423109054565E-001,2.130901068449020E-002,1.101555395871401E-002,-7.773718331009150E-003,1.101555395871401E-002,-7.773718331009150E-003,
7.708500000000000E+008,9.888005852699280E-001,-3.168135508894920E-002,9.888005852699280E-001,-3.168135508894920E-002,1.118479762226343E-002,-7.794132456183434E-003,1.118479762226343E-002,-7.794132456183434E-003,
7.824000000000000E+008,9.765769243240356E-001,-7.810609042644501E-002,9.765769243240356E-001,-7.810609042644501E-002,1.125791389495134E-002,-8.666715584695339E-003,1.125791389495134E-002,-8.666715584695339E-003,
7.939500000000000E+008,9.823738336563110E-001,-1.255697309970856E-001,9.823738336563110E-001,-1.255697309970856E-001,1.144553907215595E-002,-9.133631363511086E-003,1.144553907215595E-002,-9.133631363511086E-003,
8.055000000000000E+008,9.621671438217163E-001,-1.852740943431854E-001,9.621671438217163E-001,-1.852740943431854E-001,1.096769981086254E-002,-9.922245517373085E-003,1.096769981086254E-002,-9.922245517373085E-003,
8.170500000000000E+008,9.612587094306946E-001,-2.328705638647080E-001,9.612587094306946E-001,-2.328705638647080E-001,1.097669173032045E-002,-1.079859025776386E-002,1.097669173032045E-002,-1.079859025776386E-002,
8.286000000000000E+008,9.451074600219727E-001,-2.835588753223419E-001,9.451074600219727E-001,-2.835588753223419E-001,1.043648738414049E-002,-1.139067020267248E-002,1.043648738414049E-002,-1.139067020267248E-002,
8.401500000000000E+008,9.221287965774536E-001,-3.358103632926941E-001,9.221287965774536E-001,-3.358103632926941E-001,9.913302026689053E-003,-1.165461633354425E-002,9.913302026689053E-003,-1.165461633354425E-002,
