% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.091659426689148E-001,8.182409405708313E-001,-5.091659426689148E-001,8.182409405708313E-001,1.167305745184422E-002,-5.006656050682068E-003,1.167305745184422E-002,-5.006656050682068E-003,
7.015500000000000E+008,-4.821512997150421E-001,8.382341861724854E-001,-4.821512997150421E-001,8.382341861724854E-001,1.146785262972117E-002,-5.815151613205671E-003,1.146785262972117E-002,-5.815151613205671E-003,
7.131000000000000E+008,-4.834325313568115E-001,8.334797024726868E-001,-4.834325313568115E-001,8.334797024726868E-001,1.121056918054819E-002,-5.889228079468012E-003,1.121056918054819E-002,-5.889228079468012E-003,
7.246500000000000E+008,-4.673688113689423E-001,8.554413914680481E-001,-4.673688113689423E-001,8.554413914680481E-001,1.117275096476078E-002,-6.506916135549545E-003,1.117275096476078E-002,-6.506916135549545E-003,
7.362000000000000E+008,-4.662277400493622E-001,8.526192903518677E-001,-4.662277400493622E-001,8.526192903518677E-001,1.137730572372675E-002,-6.465654354542494E-003,1.137730572372675E-002,-6.465654354542494E-003,
7.477500000000000E+008,-4.389348924160004E-001,8.795990943908691E-001,-4.389348924160004E-001,8.795990943908691E-001,1.131184119731188E-002,-7.143335882574320E-003,1.131184119731188E-002,-7.143335882574320E-003,
7.593000000000000E+008,-4.284031689167023E-001,8.653289079666138E-001,-4.284031689167023E-001,8.653289079666138E-001,1.147437281906605E-002,-7.669927552342415E-003,1.147437281906605E-002,-7.669927552342415E-003,
7.708500000000000E+008,-4.083439111709595E-001,8.790201544761658E-001,-4.083439111709595E-001,8.790201544761658E-001,1.149828638881445E-002,-8.238863199949265E-003,1.149828638881445E-002,-8.238863199949265E-003,
7.824000000000000E+008,-3.910320997238159E-001,8.800214529037476E-001,-3.910320997238159E-001,8.800214529037476E-001,1.119249407202005E-002,-9.475843049585819E-003,1.119249407202005E-002,-9.475843049585819E-003,
7.939500000000000E+008,-3.737267553806305E-001,8.895040154457092E-001,-3.737267553806305E-001,8.895040154457092E-001,1.073751505464315E-002,-9.871366433799267E-003,1.073751505464315E-002,-9.871366433799267E-003,
8.055000000000000E+008,-3.541727960109711E-001,9.053071141242981E-001,-3.541727960109711E-001,9.053071141242981E-001,1.031035371124744E-002,-1.031832117587328E-002,1.031035371124744E-002,-1.031832117587328E-002,
8.170500000000000E+008,-3.485045135021210E-001,9.082673788070679E-001,-3.485045135021210E-001,9.082673788070679E-001,1.017831172794104E-002,-1.063183322548866E-002,1.017831172794104E-002,-1.063183322548866E-002,
8.286000000000000E+008,-3.329856693744659E-001,9.145783185958862E-001,-3.329856693744659E-001,9.145783185958862E-001,1.007096283137798E-002,-1.071406714618206E-002,1.007096283137798E-002,-1.071406714618206E-002,
8.401500000000000E+008,-3.157970011234283E-001,9.259310364723206E-001,-3.157970011234283E-001,9.259310364723206E-001,1.011831685900688E-002,-1.121776457875967E-002,1.011831685900688E-002,-1.121776457875967E-002,
8.517000000000000E+008,-3.020426034927368E-001,9.263908267021179E-001,-3.020426034927368E-001,9.263908267021179E-001,1.031780987977982E-002,-1.179247535765171E-002,1.031780987977982E-002,-1.179247535765171E-002,
8.632500000000000E+008,-2.911282777786255E-001,9.285132884979248E-001,-2.911282777786255E-001,9.285132884979248E-001,9.936871938407421E-003,-1.250547170639038E-002,9.936871938407421E-003,-1.250547170639038E-002,
8.748000000000000E+008,-2.699290513992310E-001,9.306246042251587E-001,-2.699290513992310E-001,9.306246042251587E-001,9.604862891137600E-003,-1.355348806828260E-002,9.604862891137600E-003,-1.355348806828260E-002,
8.863500000000000E+008,-2.575215399265289E-001,9.339047670364380E-001,-2.575215399265289E-001,9.339047670364380E-001,9.165236726403236E-003,-1.384983956813812E-002,9.165236726403236E-003,-1.384983956813812E-002,
8.979000000000000E+008,-2.424567341804504E-001,9.514022469520569E-001,-2.424567341804504E-001,9.514022469520569E-001,8.350110612809658E-003,-1.457254588603973E-002,8.350110612809658E-003,-1.457254588603973E-002,
9.094500000000000E+008,-2.215261459350586E-001,9.502021074295044E-001,-2.215261459350586E-001,9.502021074295044E-001,7.979013957083225E-003,-1.449016574770212E-002,7.979013957083225E-003,-1.449016574770212E-002,
9.210000000000000E+008,-2.044605463743210E-001,9.554486870765686E-001,-2.044605463743210E-001,9.554486870765686E-001,7.306925952434540E-003,-1.478194538503885E-002,7.306925952434540E-003,-1.478194538503885E-002,
9.325500000000000E+008,-1.835345178842545E-001,9.534252882003784E-001,-1.835345178842545E-001,9.534252882003784E-001,7.211517542600632E-003,-1.500546932220459E-002,7.211517542600632E-003,-1.500546932220459E-002,
9.441000000000000E+008,-1.719543784856796E-001,9.687275886535645E-001,-1.719543784856796E-001,9.687275886535645E-001,7.004527840763331E-003,-1.563818566501141E-002,7.004527840763331E-003,-1.563818566501141E-002,
9.556500000000000E+008,-1.562060564756393E-001,9.668018817901611E-001,-1.562060564756393E-001,9.668018817901611E-001,7.079672999680042E-003,-1.651825010776520E-002,7.079672999680042E-003,-1.651825010776520E-002,
9.672000000000000E+008,-1.413908600807190E-001,9.669337868690491E-001,-1.413908600807190E-001,9.669337868690491E-001,6.312777288258076E-003,-1.700376532971859E-002,6.312777288258076E-003,-1.700376532971859E-002,
9.787500000000000E+008,-1.191250085830689E-001,9.642577767372131E-001,-1.191250085830689E-001,9.642577767372131E-001,5.363854579627514E-003,-1.758555881679058E-002,5.363854579627514E-003,-1.758555881679058E-002,
9.903000000000000E+008,-1.059019714593887E-001,9.629948735237122E-001,-1.059019714593887E-001,9.629948735237122E-001,4.572455305606127E-003,-1.828038319945335E-002,4.572455305606127E-003,-1.828038319945335E-002,
1.001850000000000E+009,-9.352571517229080E-002,9.668938517570496E-001,-9.352571517229080E-002,9.668938517570496E-001,4.205226432532072E-003,-1.838364824652672E-002,4.205226432532072E-003,-1.838364824652672E-002,
1.013400000000000E+009,-7.092654705047607E-002,9.733205437660217E-001,-7.092654705047607E-002,9.733205437660217E-001,3.514276584610343E-003,-1.815923862159252E-002,3.514276584610343E-003,-1.815923862159252E-002,
1.024950000000000E+009,-5.221020802855492E-002,9.765768051147461E-001,-5.221020802855492E-002,9.765768051147461E-001,2.882436383515596E-003,-1.820657029747963E-002,2.882436383515596E-003,-1.820657029747963E-002,
1.036500000000000E+009,-2.935742586851120E-002,9.734779000282288E-001,-2.935742586851120E-002,9.734779000282288E-001,3.026625374332070E-003,-1.880188658833504E-002,3.026625374332070E-003,-1.880188658833504E-002,
1.048050000000000E+009,-2.310409396886826E-002,9.510126709938049E-001,-2.310409396886826E-002,9.510126709938049E-001,2.376876072958112E-003,-1.889276131987572E-002,2.376876072958112E-003,-1.889276131987572E-002,
1.059600000000000E+009,-1.986060291528702E-003,9.721915721893311E-001,-1.986060291528702E-003,9.721915721893311E-001,1.759677892550826E-003,-1.959066092967987E-002,1.759677892550826E-003,-1.959066092967987E-002,
