% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.398548949509859E-003,3.824306651949883E-002,1.398548949509859E-003,3.824306651949883E-002,-4.351995587348938E-001,-8.864344358444214E-001,-4.351995587348938E-001,-8.864344358444214E-001,
7.015500000000000E+008,2.060414850711823E-002,3.014667332172394E-002,2.060414850711823E-002,3.014667332172394E-002,-4.713766276836395E-001,-8.718879222869873E-001,-4.713766276836395E-001,-8.718879222869873E-001,
7.131000000000000E+008,2.755039185285568E-002,1.365963928401470E-002,2.755039185285568E-002,1.365963928401470E-002,-4.824239611625671E-001,-8.569179177284241E-001,-4.824239611625671E-001,-8.569179177284241E-001,
7.246500000000000E+008,2.362534776329994E-002,-3.460479667410255E-003,2.362534776329994E-002,-3.460479667410255E-003,-5.306829214096069E-001,-8.416251540184021E-001,-5.306829214096069E-001,-8.416251540184021E-001,
7.362000000000000E+008,8.103048428893089E-003,-1.263774279505014E-002,8.103048428893089E-003,-1.263774279505014E-002,-5.434663891792297E-001,-8.310747146606445E-001,-5.434663891792297E-001,-8.310747146606445E-001,
7.477500000000000E+008,-7.639089599251747E-003,-7.417069282382727E-003,-7.639089599251747E-003,-7.417069282382727E-003,-5.781439542770386E-001,-7.899819612503052E-001,-5.781439542770386E-001,-7.899819612503052E-001,
7.593000000000000E+008,-1.399977784603834E-002,9.140116162598133E-003,-1.399977784603834E-002,9.140116162598133E-003,-6.108084917068481E-001,-7.789421081542969E-001,-6.108084917068481E-001,-7.789421081542969E-001,
7.708500000000000E+008,-7.527484558522701E-003,2.549051679670811E-002,-7.527484558522701E-003,2.549051679670811E-002,-6.221277713775635E-001,-7.588089108467102E-001,-6.221277713775635E-001,-7.588089108467102E-001,
7.824000000000000E+008,9.593407623469830E-003,3.045722469687462E-002,9.593407623469830E-003,3.045722469687462E-002,-6.741423606872559E-001,-7.347431182861328E-001,-6.741423606872559E-001,-7.347431182861328E-001,
7.939500000000000E+008,2.687308192253113E-002,2.557002566754818E-002,2.687308192253113E-002,2.557002566754818E-002,-6.858307719230652E-001,-7.125062942504883E-001,-6.858307719230652E-001,-7.125062942504883E-001,
8.055000000000000E+008,3.592142462730408E-002,8.744595572352409E-003,3.592142462730408E-002,8.744595572352409E-003,-7.042722105979919E-001,-6.832693219184876E-001,-7.042722105979919E-001,-6.832693219184876E-001,
8.170500000000000E+008,3.253074735403061E-002,-9.503458626568317E-003,3.253074735403061E-002,-9.503458626568317E-003,-7.349656820297241E-001,-6.691948175430298E-001,-7.349656820297241E-001,-6.691948175430298E-001,
8.286000000000000E+008,1.785753294825554E-002,-1.887138746678829E-002,1.785753294825554E-002,-1.887138746678829E-002,-7.496827840805054E-001,-6.425066590309143E-001,-7.496827840805054E-001,-6.425066590309143E-001,
8.401500000000000E+008,1.396466395817697E-003,-1.712249964475632E-002,1.396466395817697E-003,-1.712249964475632E-002,-7.689937949180603E-001,-6.145114898681641E-001,-7.689937949180603E-001,-6.145114898681641E-001,
8.517000000000000E+008,-8.821645751595497E-003,-4.120003432035446E-003,-8.821645751595497E-003,-4.120003432035446E-003,-7.894788980484009E-001,-6.051809191703796E-001,-7.894788980484009E-001,-6.051809191703796E-001,
8.632500000000000E+008,-8.570197969675064E-003,1.172575820237398E-002,-8.570197969675064E-003,1.172575820237398E-002,-8.101419210433960E-001,-5.617101788520813E-001,-8.101419210433960E-001,-5.617101788520813E-001,
8.748000000000000E+008,5.538493394851685E-003,2.250263281166554E-002,5.538493394851685E-003,2.250263281166554E-002,-8.453159928321838E-001,-5.376222729682922E-001,-8.453159928321838E-001,-5.376222729682922E-001,
8.863500000000000E+008,2.193330600857735E-002,2.319875918328762E-002,2.193330600857735E-002,2.319875918328762E-002,-8.426502943038940E-001,-5.103422999382019E-001,-8.426502943038940E-001,-5.103422999382019E-001,
8.979000000000000E+008,3.549631685018539E-002,1.127844024449587E-002,3.549631685018539E-002,1.127844024449587E-002,-8.712584972381592E-001,-4.756795167922974E-001,-8.712584972381592E-001,-4.756795167922974E-001,
