% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,8.912914991378784E-001,3.383526504039764E-001,8.912914991378784E-001,3.383526504039764E-001,1.180605869740248E-002,-4.252757411450148E-003,1.180605869740248E-002,-4.252757411450148E-003,
7.015500000000000E+008,8.897892236709595E-001,2.898087501525879E-001,8.897892236709595E-001,2.898087501525879E-001,1.195391826331615E-002,-4.879051353782415E-003,1.195391826331615E-002,-4.879051353782415E-003,
7.131000000000000E+008,9.133574366569519E-001,2.633994519710541E-001,9.133574366569519E-001,2.633994519710541E-001,1.201462093740702E-002,-5.407928954809904E-003,1.201462093740702E-002,-5.407928954809904E-003,
7.246500000000000E+008,9.249526858329773E-001,2.109575718641281E-001,9.249526858329773E-001,2.109575718641281E-001,1.180875487625599E-002,-6.376179400831461E-003,1.180875487625599E-002,-6.376179400831461E-003,
7.362000000000000E+008,9.333227872848511E-001,1.732760220766068E-001,9.333227872848511E-001,1.732760220766068E-001,1.180796790868044E-002,-6.679723039269447E-003,1.180796790868044E-002,-6.679723039269447E-003,
7.477500000000000E+008,9.368218183517456E-001,1.060292050242424E-001,9.368218183517456E-001,1.060292050242424E-001,1.115825213491917E-002,-7.156772539019585E-003,1.115825213491917E-002,-7.156772539019585E-003,
7.593000000000000E+008,9.343721866607666E-001,7.762061059474945E-002,9.343721866607666E-001,7.762061059474945E-002,1.139530073851347E-002,-7.470613345503807E-003,1.139530073851347E-002,-7.470613345503807E-003,
7.708500000000000E+008,9.368551373481751E-001,2.900822274386883E-002,9.368551373481751E-001,2.900822274386883E-002,1.145648024976254E-002,-7.556971162557602E-003,1.145648024976254E-002,-7.556971162557602E-003,
7.824000000000000E+008,9.316759705543518E-001,-2.019242383539677E-002,9.316759705543518E-001,-2.019242383539677E-002,1.158346701413393E-002,-8.432238362729549E-003,1.158346701413393E-002,-8.432238362729549E-003,
7.939500000000000E+008,9.422098398208618E-001,-6.434325873851776E-002,9.422098398208618E-001,-6.434325873851776E-002,1.172948349267244E-002,-8.861752226948738E-003,1.172948349267244E-002,-8.861752226948738E-003,
8.055000000000000E+008,9.358711242675781E-001,-1.169170737266541E-001,9.358711242675781E-001,-1.169170737266541E-001,1.139264181256294E-002,-9.580800309777260E-003,1.139264181256294E-002,-9.580800309777260E-003,
8.170500000000000E+008,9.316732883453369E-001,-1.623309552669525E-001,9.316732883453369E-001,-1.623309552669525E-001,1.135961711406708E-002,-1.052056625485420E-002,1.135961711406708E-002,-1.052056625485420E-002,
8.286000000000000E+008,9.180976152420044E-001,-2.059367746114731E-001,9.180976152420044E-001,-2.059367746114731E-001,1.087098941206932E-002,-1.103671640157700E-002,1.087098941206932E-002,-1.103671640157700E-002,
8.401500000000000E+008,9.143730998039246E-001,-2.571516335010529E-001,9.143730998039246E-001,-2.571516335010529E-001,1.029826328158379E-002,-1.140595786273480E-002,1.029826328158379E-002,-1.140595786273480E-002,
8.517000000000000E+008,8.918045163154602E-001,-2.880908250808716E-001,8.918045163154602E-001,-2.880908250808716E-001,1.037290599197149E-002,-1.157197915017605E-002,1.037290599197149E-002,-1.157197915017605E-002,
8.632500000000000E+008,8.741819262504578E-001,-3.369552493095398E-001,8.741819262504578E-001,-3.369552493095398E-001,1.000241655856371E-002,-1.202254369854927E-002,1.000241655856371E-002,-1.202254369854927E-002,
8.748000000000000E+008,8.847064971923828E-001,-3.963717520236969E-001,8.847064971923828E-001,-3.963717520236969E-001,1.005536690354347E-002,-1.263586897403002E-002,1.005536690354347E-002,-1.263586897403002E-002,
8.863500000000000E+008,8.377090692520142E-001,-4.455852806568146E-001,8.377090692520142E-001,-4.455852806568146E-001,9.921094402670860E-003,-1.301620807498694E-002,9.921094402670860E-003,-1.301620807498694E-002,
8.979000000000000E+008,8.236543536186218E-001,-4.787030816078186E-001,8.236543536186218E-001,-4.787030816078186E-001,9.669464081525803E-003,-1.383309718221426E-002,9.669464081525803E-003,-1.383309718221426E-002,
9.094500000000000E+008,8.164339065551758E-001,-5.291075706481934E-001,8.164339065551758E-001,-5.291075706481934E-001,9.449183009564877E-003,-1.434410922229290E-002,9.449183009564877E-003,-1.434410922229290E-002,
9.210000000000000E+008,7.793330550193787E-001,-5.545509457588196E-001,7.793330550193787E-001,-5.545509457588196E-001,8.765545673668385E-003,-1.514288410544395E-002,8.765545673668385E-003,-1.514288410544395E-002,
9.325500000000000E+008,7.394148111343384E-001,-5.984999537467957E-001,7.394148111343384E-001,-5.984999537467957E-001,8.231803774833679E-003,-1.576249487698078E-002,8.231803774833679E-003,-1.576249487698078E-002,
9.441000000000000E+008,7.293587923049927E-001,-6.436820030212402E-001,7.293587923049927E-001,-6.436820030212402E-001,7.579847238957882E-003,-1.595908403396606E-002,7.579847238957882E-003,-1.595908403396606E-002,
9.556500000000000E+008,6.887664794921875E-001,-6.760873794555664E-001,6.887664794921875E-001,-6.760873794555664E-001,7.328317034989595E-003,-1.664854958653450E-002,7.328317034989595E-003,-1.664854958653450E-002,
9.672000000000000E+008,6.364020109176636E-001,-7.021610736846924E-001,6.364020109176636E-001,-7.021610736846924E-001,6.789828650653362E-003,-1.657659932971001E-002,6.789828650653362E-003,-1.657659932971001E-002,
9.787500000000000E+008,6.150812506675720E-001,-7.366090416908264E-001,6.150812506675720E-001,-7.366090416908264E-001,6.463653407990933E-003,-1.664656400680542E-002,6.463653407990933E-003,-1.664656400680542E-002,
9.903000000000000E+008,5.748646259307861E-001,-7.690084576606751E-001,5.748646259307861E-001,-7.690084576606751E-001,6.243106443434954E-003,-1.779063045978546E-002,6.243106443434954E-003,-1.779063045978546E-002,
1.001850000000000E+009,5.185844302177429E-001,-7.889100313186646E-001,5.185844302177429E-001,-7.889100313186646E-001,5.956143606454134E-003,-1.828764379024506E-002,5.956143606454134E-003,-1.828764379024506E-002,
1.013400000000000E+009,4.880186915397644E-001,-8.230667114257813E-001,4.880186915397644E-001,-8.230667114257813E-001,5.246354732662439E-003,-1.882371678948402E-002,5.246354732662439E-003,-1.882371678948402E-002,
1.024950000000000E+009,4.571676850318909E-001,-8.412995338439941E-001,4.571676850318909E-001,-8.412995338439941E-001,4.423087462782860E-003,-1.922561600804329E-002,4.423087462782860E-003,-1.922561600804329E-002,
1.036500000000000E+009,3.774639368057251E-001,-8.578208088874817E-001,3.774639368057251E-001,-8.578208088874817E-001,3.523888997733593E-003,-1.975161395967007E-002,3.523888997733593E-003,-1.975161395967007E-002,
1.048050000000000E+009,3.635256290435791E-001,-8.893944025039673E-001,3.635256290435791E-001,-8.893944025039673E-001,2.833751495927572E-003,-1.992571912705898E-002,2.833751495927572E-003,-1.992571912705898E-002,
1.059600000000000E+009,2.988322079181671E-001,-9.014530777931213E-001,2.988322079181671E-001,-9.014530777931213E-001,2.131141256541014E-003,-1.939336955547333E-002,2.131141256541014E-003,-1.939336955547333E-002,
1.071150000000000E+009,2.496763765811920E-001,-9.151728749275208E-001,2.496763765811920E-001,-9.151728749275208E-001,1.751553034409881E-003,-1.979096606373787E-002,1.751553034409881E-003,-1.979096606373787E-002,
1.082700000000000E+009,2.084280699491501E-001,-9.340978264808655E-001,2.084280699491501E-001,-9.340978264808655E-001,1.330387545749545E-003,-2.016656100749970E-002,1.330387545749545E-003,-2.016656100749970E-002,
1.094250000000000E+009,1.732635349035263E-001,-9.300576448440552E-001,1.732635349035263E-001,-9.300576448440552E-001,9.880667785182595E-004,-2.075177803635597E-002,9.880667785182595E-004,-2.075177803635597E-002,
1.105800000000000E+009,1.087224707007408E-001,-9.439508914947510E-001,1.087224707007408E-001,-9.439508914947510E-001,3.521043618093245E-005,-2.113823220133781E-002,3.521043618093245E-005,-2.113823220133781E-002,
1.117350000000000E+009,7.173151522874832E-002,-9.474326372146606E-001,7.173151522874832E-002,-9.474326372146606E-001,-7.021150086075068E-004,-2.208879590034485E-002,-7.021150086075068E-004,-2.208879590034485E-002,
