% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.599310897290707E-003,3.845980763435364E-002,1.599310897290707E-003,3.845980763435364E-002,-4.351783990859985E-001,-8.871594667434692E-001,-4.351783990859985E-001,-8.871594667434692E-001,
7.015500000000000E+008,2.085506916046143E-002,3.015317954123020E-002,2.085506916046143E-002,3.015317954123020E-002,-4.719879031181335E-001,-8.720462322235107E-001,-4.719879031181335E-001,-8.720462322235107E-001,
7.131000000000000E+008,2.756568789482117E-002,1.351735275238752E-002,2.756568789482117E-002,1.351735275238752E-002,-4.824671745300293E-001,-8.569246530532837E-001,-4.824671745300293E-001,-8.569246530532837E-001,
7.246500000000000E+008,2.330989576876164E-002,-3.633019747212529E-003,2.330989576876164E-002,-3.633019747212529E-003,-5.313355326652527E-001,-8.419902920722961E-001,-5.313355326652527E-001,-8.419902920722961E-001,
7.362000000000000E+008,7.623730693012476E-003,-1.268196571618319E-002,7.623730693012476E-003,-1.268196571618319E-002,-5.442099571228027E-001,-8.309082984924316E-001,-5.442099571228027E-001,-8.309082984924316E-001,
7.477500000000000E+008,-8.075862191617489E-003,-7.182077504694462E-003,-8.075862191617489E-003,-7.182077504694462E-003,-5.791077613830566E-001,-7.900230288505554E-001,-5.791077613830566E-001,-7.900230288505554E-001,
7.593000000000000E+008,-1.425487827509642E-002,9.471172466874123E-003,-1.425487827509642E-002,9.471172466874123E-003,-6.118199825286865E-001,-7.790454626083374E-001,-6.118199825286865E-001,-7.790454626083374E-001,
7.708500000000000E+008,-7.605450693517923E-003,2.584937028586865E-002,-7.605450693517923E-003,2.584937028586865E-002,-6.218487024307251E-001,-7.587025761604309E-001,-6.218487024307251E-001,-7.587025761604309E-001,
7.824000000000000E+008,9.708580560982227E-003,3.070345148444176E-002,9.708580560982227E-003,3.070345148444176E-002,-6.748937368392944E-001,-7.345181703567505E-001,-6.748937368392944E-001,-7.345181703567505E-001,
7.939500000000000E+008,2.700842916965485E-002,2.563229203224182E-002,2.700842916965485E-002,2.563229203224182E-002,-6.853662729263306E-001,-7.121543884277344E-001,-6.853662729263306E-001,-7.121543884277344E-001,
8.055000000000000E+008,3.589222952723503E-002,8.666836656630039E-003,3.589222952723503E-002,8.666836656630039E-003,-7.043619751930237E-001,-6.830633878707886E-001,-7.043619751930237E-001,-6.830633878707886E-001,
8.170500000000000E+008,3.226666152477264E-002,-9.490381926298142E-003,3.226666152477264E-002,-9.490381926298142E-003,-7.356776595115662E-001,-6.697638630867004E-001,-7.356776595115662E-001,-6.697638630867004E-001,
8.286000000000000E+008,1.743283681571484E-002,-1.868540048599243E-002,1.743283681571484E-002,-1.868540048599243E-002,-7.500042319297791E-001,-6.424301266670227E-001,-7.500042319297791E-001,-6.424301266670227E-001,
8.401500000000000E+008,1.063136151060462E-003,-1.676576584577560E-002,1.063136151060462E-003,-1.676576584577560E-002,-7.688862681388855E-001,-6.144300103187561E-001,-7.688862681388855E-001,-6.144300103187561E-001,
8.517000000000000E+008,-9.010567329823971E-003,-3.700423752889037E-003,-9.010567329823971E-003,-3.700423752889037E-003,-7.901412844657898E-001,-6.052519083023071E-001,-7.901412844657898E-001,-6.052519083023071E-001,
8.632500000000000E+008,-8.635852485895157E-003,1.213351823389530E-002,-8.635852485895157E-003,1.213351823389530E-002,-8.108044862747192E-001,-5.607944726943970E-001,-8.108044862747192E-001,-5.607944726943970E-001,
8.748000000000000E+008,5.588883068412542E-003,2.269069664180279E-002,5.588883068412542E-003,2.269069664180279E-002,-8.453907370567322E-001,-5.377607345581055E-001,-8.453907370567322E-001,-5.377607345581055E-001,
8.863500000000000E+008,2.191673032939434E-002,2.325305528938770E-002,2.191673032939434E-002,2.325305528938770E-002,-8.428267240524292E-001,-5.095815658569336E-001,-8.428267240524292E-001,-5.095815658569336E-001,
8.979000000000000E+008,3.531772643327713E-002,1.136768609285355E-002,3.531772643327713E-002,1.136768609285355E-002,-8.714392185211182E-001,-4.751960635185242E-001,-8.714392185211182E-001,-4.751960635185242E-001,
9.094500000000000E+008,3.777318075299263E-002,-5.300238728523254E-003,3.777318075299263E-002,-5.300238728523254E-003,-8.711690902709961E-001,-4.540019929409027E-001,-8.711690902709961E-001,-4.540019929409027E-001,
9.210000000000000E+008,2.812968753278256E-002,-1.931634731590748E-002,2.812968753278256E-002,-1.931634731590748E-002,-8.935445547103882E-001,-4.096316993236542E-001,-8.935445547103882E-001,-4.096316993236542E-001,
9.325500000000000E+008,1.137487031519413E-002,-2.409449778497219E-002,1.137487031519413E-002,-2.409449778497219E-002,-9.063961505889893E-001,-3.847916126251221E-001,-9.063961505889893E-001,-3.847916126251221E-001,
9.441000000000000E+008,-2.378150820732117E-003,-1.578987017273903E-002,-2.378150820732117E-003,-1.578987017273903E-002,-9.193811416625977E-001,-3.559131324291229E-001,-9.193811416625977E-001,-3.559131324291229E-001,
9.556500000000000E+008,-3.594583133235574E-003,-1.958647975698113E-003,-3.594583133235574E-003,-1.958647975698113E-003,-9.518538713455200E-001,-3.359381258487701E-001,-9.518538713455200E-001,-3.359381258487701E-001,
9.672000000000000E+008,2.765872748568654E-003,1.082666683942080E-002,2.765872748568654E-003,1.082666683942080E-002,-9.453748464584351E-001,-2.937867939472199E-001,-9.453748464584351E-001,-2.937867939472199E-001,
9.787500000000000E+008,1.841226778924465E-002,1.441691070795059E-002,1.841226778924465E-002,1.441691070795059E-002,-9.447286128997803E-001,-2.563106119632721E-001,-9.447286128997803E-001,-2.563106119632721E-001,
9.903000000000000E+008,3.142921626567841E-002,6.377172190696001E-003,3.142921626567841E-002,6.377172190696001E-003,-9.776681065559387E-001,-2.219399362802506E-001,-9.776681065559387E-001,-2.219399362802506E-001,
1.001850000000000E+009,3.595980256795883E-002,-9.644226171076298E-003,3.595980256795883E-002,-9.644226171076298E-003,-9.794195890426636E-001,-2.012506574392319E-001,-9.794195890426636E-001,-2.012506574392319E-001,
1.013400000000000E+009,2.766785025596619E-002,-2.362141199409962E-002,2.766785025596619E-002,-2.362141199409962E-002,-9.760662913322449E-001,-1.608695983886719E-001,-9.760662913322449E-001,-1.608695983886719E-001,
1.024950000000000E+009,1.262896880507469E-002,-3.278734162449837E-002,1.262896880507469E-002,-3.278734162449837E-002,-9.755696058273315E-001,-1.237779408693314E-001,-9.755696058273315E-001,-1.237779408693314E-001,
1.036500000000000E+009,-3.938375040888786E-003,-2.616065926849842E-002,-3.938375040888786E-003,-2.616065926849842E-002,-9.901180863380432E-001,-1.002626270055771E-001,-9.901180863380432E-001,-1.002626270055771E-001,
1.048050000000000E+009,-1.056472864001989E-002,-1.135646644979715E-002,-1.056472864001989E-002,-1.135646644979715E-002,-9.852492809295654E-001,-6.229466572403908E-002,-9.852492809295654E-001,-6.229466572403908E-002,
1.059600000000000E+009,-4.274638835340738E-003,5.998555570840836E-003,-4.274638835340738E-003,5.998555570840836E-003,-9.743840694427490E-001,-2.785617671906948E-002,-9.743840694427490E-001,-2.785617671906948E-002,
1.071150000000000E+009,1.415498275309801E-002,1.277540810406208E-002,1.415498275309801E-002,1.277540810406208E-002,-9.830136895179749E-001,5.307779181748629E-003,-9.830136895179749E-001,5.307779181748629E-003,
1.082700000000000E+009,3.125968948006630E-002,6.291625555604696E-003,3.125968948006630E-002,6.291625555604696E-003,-9.881957769393921E-001,4.621583968400955E-002,-9.881957769393921E-001,4.621583968400955E-002,
1.094250000000000E+009,3.993915021419525E-002,-1.381248049438000E-002,3.993915021419525E-002,-1.381248049438000E-002,-9.875298738479614E-001,7.683644443750382E-002,-9.875298738479614E-001,7.683644443750382E-002,
1.105800000000000E+009,3.157439455389977E-002,-3.615879267454147E-002,3.157439455389977E-002,-3.615879267454147E-002,-9.662401080131531E-001,1.164346262812614E-001,-9.662401080131531E-001,1.164346262812614E-001,
1.117350000000000E+009,9.350156411528587E-003,-4.495425522327423E-002,9.350156411528587E-003,-4.495425522327423E-002,-9.784356355667114E-001,1.341611593961716E-001,-9.784356355667114E-001,1.341611593961716E-001,
1.128900000000000E+009,-1.343682315200567E-002,-4.041025042533875E-002,-1.343682315200567E-002,-4.041025042533875E-002,-9.706177115440369E-001,1.731649041175842E-001,-9.706177115440369E-001,1.731649041175842E-001,
1.140450000000000E+009,-2.597249858081341E-002,-1.725562848150730E-002,-2.597249858081341E-002,-1.725562848150730E-002,-9.719016551971436E-001,1.993073374032974E-001,-9.719016551971436E-001,1.993073374032974E-001,
1.152000000000000E+009,-1.937679946422577E-002,6.955473683774471E-003,-1.937679946422577E-002,6.955473683774471E-003,-9.558882117271423E-001,2.374857813119888E-001,-9.558882117271423E-001,2.374857813119888E-001,
1.163550000000000E+009,3.906623926013708E-003,1.923995278775692E-002,3.906623926013708E-003,1.923995278775692E-002,-9.433258175849915E-001,2.868185341358185E-001,-9.433258175849915E-001,2.868185341358185E-001,
1.175100000000000E+009,2.959792129695416E-002,1.024204026907682E-002,2.959792129695416E-002,1.024204026907682E-002,-9.346751570701599E-001,3.097959458827972E-001,-9.346751570701599E-001,3.097959458827972E-001,
1.186650000000000E+009,4.195978492498398E-002,-1.413813885301352E-002,4.195978492498398E-002,-1.413813885301352E-002,-9.263914227485657E-001,3.303066790103912E-001,-9.263914227485657E-001,3.303066790103912E-001,
1.198200000000000E+009,3.382127732038498E-002,-4.152296110987663E-002,3.382127732038498E-002,-4.152296110987663E-002,-9.225627183914185E-001,3.627898097038269E-001,-9.225627183914185E-001,3.627898097038269E-001,
1.209750000000000E+009,8.757840842008591E-003,-5.691849440336227E-002,8.757840842008591E-003,-5.691849440336227E-002,-9.107328653335571E-001,3.923082351684570E-001,-9.107328653335571E-001,3.923082351684570E-001,
