% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.737946689128876E-001,7.508418560028076E-001,-4.737946689128876E-001,7.508418560028076E-001,1.173737458884716E-002,-4.916114732623100E-003,1.173737458884716E-002,-4.916114732623100E-003,
7.015500000000000E+008,-4.297089874744415E-001,7.501381635665894E-001,-4.297089874744415E-001,7.501381635665894E-001,1.152544468641281E-002,-5.741402972489595E-003,1.152544468641281E-002,-5.741402972489595E-003,
7.131000000000000E+008,-4.305629134178162E-001,7.493254542350769E-001,-4.305629134178162E-001,7.493254542350769E-001,1.138379052281380E-002,-5.904710385948420E-003,1.138379052281380E-002,-5.904710385948420E-003,
7.246500000000000E+008,-4.179685413837433E-001,7.862297296524048E-001,-4.179685413837433E-001,7.862297296524048E-001,1.132299005985260E-002,-6.512696389108896E-003,1.132299005985260E-002,-6.512696389108896E-003,
7.362000000000000E+008,-4.242841601371765E-001,7.930174469947815E-001,-4.242841601371765E-001,7.930174469947815E-001,1.136146858334541E-002,-6.385128013789654E-003,1.136146858334541E-002,-6.385128013789654E-003,
7.477500000000000E+008,-3.992245495319367E-001,8.034968972206116E-001,-3.992245495319367E-001,8.034968972206116E-001,1.137705892324448E-002,-7.066607009619474E-003,1.137705892324448E-002,-7.066607009619474E-003,
7.593000000000000E+008,-3.844175338745117E-001,7.838513255119324E-001,-3.844175338745117E-001,7.838513255119324E-001,1.151949819177389E-002,-7.552705239504576E-003,1.151949819177389E-002,-7.552705239504576E-003,
7.708500000000000E+008,-3.797013163566589E-001,8.055342435836792E-001,-3.797013163566589E-001,8.055342435836792E-001,1.158413104712963E-002,-8.083701133728027E-003,1.158413104712963E-002,-8.083701133728027E-003,
7.824000000000000E+008,-3.633076548576355E-001,7.973621487617493E-001,-3.633076548576355E-001,7.973621487617493E-001,1.133101992309094E-002,-9.355456568300724E-003,1.133101992309094E-002,-9.355456568300724E-003,
7.939500000000000E+008,-3.335149288177490E-001,7.936936616897583E-001,-3.335149288177490E-001,7.936936616897583E-001,1.089718565344811E-002,-9.743411093950272E-003,1.089718565344811E-002,-9.743411093950272E-003,
8.055000000000000E+008,-3.208173811435700E-001,8.167404532432556E-001,-3.208173811435700E-001,8.167404532432556E-001,1.047565601766110E-002,-1.026900019496679E-002,1.047565601766110E-002,-1.026900019496679E-002,
8.170500000000000E+008,-3.183557093143463E-001,8.397626876831055E-001,-3.183557093143463E-001,8.397626876831055E-001,1.035487931221724E-002,-1.058851461857557E-002,1.035487931221724E-002,-1.058851461857557E-002,
8.286000000000000E+008,-2.893883883953095E-001,8.268285989761353E-001,-2.893883883953095E-001,8.268285989761353E-001,1.020293217152357E-002,-1.076264865696430E-002,1.020293217152357E-002,-1.076264865696430E-002,
8.401500000000000E+008,-2.748247981071472E-001,8.243650794029236E-001,-2.748247981071472E-001,8.243650794029236E-001,1.013880129903555E-002,-1.112470030784607E-002,1.013880129903555E-002,-1.112470030784607E-002,
8.517000000000000E+008,-2.792096436023712E-001,8.597639203071594E-001,-2.792096436023712E-001,8.597639203071594E-001,1.041191909462214E-002,-1.171578839421272E-002,1.041191909462214E-002,-1.171578839421272E-002,
8.632500000000000E+008,-2.730358541011810E-001,8.599756956100464E-001,-2.730358541011810E-001,8.599756956100464E-001,1.007778290659189E-002,-1.231853011995554E-002,1.007778290659189E-002,-1.231853011995554E-002,
8.748000000000000E+008,-2.475690990686417E-001,8.361622691154480E-001,-2.475690990686417E-001,8.361622691154480E-001,9.797527454793453E-003,-1.343787461519241E-002,9.797527454793453E-003,-1.343787461519241E-002,
8.863500000000000E+008,-2.304907888174057E-001,8.459079265594482E-001,-2.304907888174057E-001,8.459079265594482E-001,9.343995712697506E-003,-1.378326769918203E-002,9.343995712697506E-003,-1.378326769918203E-002,
8.979000000000000E+008,-2.193627506494522E-001,8.627521991729736E-001,-2.193627506494522E-001,8.627521991729736E-001,8.602433837950230E-003,-1.455072965472937E-002,8.602433837950230E-003,-1.455072965472937E-002,
9.094500000000000E+008,-2.005218416452408E-001,8.752031326293945E-001,-2.005218416452408E-001,8.752031326293945E-001,8.097674697637558E-003,-1.448544394224882E-002,8.097674697637558E-003,-1.448544394224882E-002,
9.210000000000000E+008,-1.752239912748337E-001,8.797003030776978E-001,-1.752239912748337E-001,8.797003030776978E-001,7.396103348582983E-003,-1.487832609564066E-002,7.396103348582983E-003,-1.487832609564066E-002,
9.325500000000000E+008,-1.627229303121567E-001,8.680504560470581E-001,-1.627229303121567E-001,8.680504560470581E-001,7.340023759752512E-003,-1.492209546267986E-002,7.340023759752512E-003,-1.492209546267986E-002,
9.441000000000000E+008,-1.595110893249512E-001,8.964365124702454E-001,-1.595110893249512E-001,8.964365124702454E-001,7.170232478529215E-003,-1.553053595125675E-002,7.170232478529215E-003,-1.553053595125675E-002,
9.556500000000000E+008,-1.437806934118271E-001,9.029957652091980E-001,-1.437806934118271E-001,9.029957652091980E-001,7.218356244266033E-003,-1.651581749320030E-002,7.218356244266033E-003,-1.651581749320030E-002,
9.672000000000000E+008,-1.371488124132156E-001,8.872002959251404E-001,-1.371488124132156E-001,8.872002959251404E-001,6.520081311464310E-003,-1.695956103503704E-002,6.520081311464310E-003,-1.695956103503704E-002,
9.787500000000000E+008,-1.095692664384842E-001,8.721506595611572E-001,-1.095692664384842E-001,8.721506595611572E-001,5.594287998974323E-003,-1.752174273133278E-002,5.594287998974323E-003,-1.752174273133278E-002,
9.903000000000000E+008,-8.536061644554138E-002,8.673495054244995E-001,-8.536061644554138E-002,8.673495054244995E-001,4.888759460300207E-003,-1.830426789820194E-002,4.888759460300207E-003,-1.830426789820194E-002,
1.001850000000000E+009,-8.054888248443604E-002,8.797050714492798E-001,-8.054888248443604E-002,8.797050714492798E-001,4.272317979484797E-003,-1.846467517316341E-002,4.272317979484797E-003,-1.846467517316341E-002,
1.013400000000000E+009,-4.891298338770866E-002,8.881896138191223E-001,-4.891298338770866E-002,8.881896138191223E-001,3.520531114190817E-003,-1.829646341502667E-002,3.520531114190817E-003,-1.829646341502667E-002,
1.024950000000000E+009,-3.511733934283257E-002,8.958027362823486E-001,-3.511733934283257E-002,8.958027362823486E-001,2.946214051917195E-003,-1.831550709903240E-002,2.946214051917195E-003,-1.831550709903240E-002,
1.036500000000000E+009,-2.091648243367672E-002,8.992949724197388E-001,-2.091648243367672E-002,8.992949724197388E-001,3.005928127095103E-003,-1.881142891943455E-002,3.005928127095103E-003,-1.881142891943455E-002,
1.048050000000000E+009,-1.184463500976563E-002,8.743785619735718E-001,-1.184463500976563E-002,8.743785619735718E-001,2.471728250384331E-003,-1.894466951489449E-002,2.471728250384331E-003,-1.894466951489449E-002,
1.059600000000000E+009,-6.999287870712578E-004,8.829452395439148E-001,-6.999287870712578E-004,8.829452395439148E-001,1.864134450443089E-003,-1.957379654049873E-002,1.864134450443089E-003,-1.957379654049873E-002,
1.071150000000000E+009,1.368814986199141E-002,8.834695816040039E-001,1.368814986199141E-002,8.834695816040039E-001,9.776519145816565E-004,-2.025729417800903E-002,9.776519145816565E-004,-2.025729417800903E-002,
