% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.706735463812947E-003,3.848228976130486E-002,1.706735463812947E-003,3.848228976130486E-002,-4.358856678009033E-001,-8.869538307189941E-001,-4.358856678009033E-001,-8.869538307189941E-001,
7.015500000000000E+008,2.075600437819958E-002,3.000824712216854E-002,2.075600437819958E-002,3.000824712216854E-002,-4.714907705783844E-001,-8.713533878326416E-001,-4.714907705783844E-001,-8.713533878326416E-001,
7.131000000000000E+008,2.753142453730106E-002,1.340746600180864E-002,2.753142453730106E-002,1.340746600180864E-002,-4.823804497718811E-001,-8.575183153152466E-001,-4.823804497718811E-001,-8.575183153152466E-001,
7.246500000000000E+008,2.334210090339184E-002,-3.673542989417911E-003,2.334210090339184E-002,-3.673542989417911E-003,-5.307009220123291E-001,-8.419525027275085E-001,-5.307009220123291E-001,-8.419525027275085E-001,
7.362000000000000E+008,7.592443376779556E-003,-1.268053334206343E-002,7.592443376779556E-003,-1.268053334206343E-002,-5.442556738853455E-001,-8.311080932617188E-001,-5.442556738853455E-001,-8.311080932617188E-001,
7.477500000000000E+008,-8.145983330905438E-003,-7.177642546594143E-003,-8.145983330905438E-003,-7.177642546594143E-003,-5.785737037658691E-001,-7.897853851318359E-001,-5.785737037658691E-001,-7.897853851318359E-001,
7.593000000000000E+008,-1.427401043474674E-002,9.594221599400044E-003,-1.427401043474674E-002,9.594221599400044E-003,-6.110914349555969E-001,-7.791604399681091E-001,-6.110914349555969E-001,-7.791604399681091E-001,
7.708500000000000E+008,-7.558309007436037E-003,2.586545981466770E-002,-7.558309007436037E-003,2.586545981466770E-002,-6.221483945846558E-001,-7.584765553474426E-001,-6.221483945846558E-001,-7.584765553474426E-001,
7.824000000000000E+008,9.778676554560661E-003,3.064542263746262E-002,9.778676554560661E-003,3.064542263746262E-002,-6.747682094573975E-001,-7.345412969589233E-001,-6.747682094573975E-001,-7.345412969589233E-001,
7.939500000000000E+008,2.703712880611420E-002,2.560834214091301E-002,2.703712880611420E-002,2.560834214091301E-002,-6.859313249588013E-001,-7.127619385719299E-001,-6.859313249588013E-001,-7.127619385719299E-001,
8.055000000000000E+008,3.586717694997788E-002,8.711480535566807E-003,3.586717694997788E-002,8.711480535566807E-003,-7.046687602996826E-001,-6.835550665855408E-001,-7.046687602996826E-001,-6.835550665855408E-001,
8.170500000000000E+008,3.224068507552147E-002,-9.464410133659840E-003,3.224068507552147E-002,-9.464410133659840E-003,-7.359732389450073E-001,-6.695738434791565E-001,-7.359732389450073E-001,-6.695738434791565E-001,
8.286000000000000E+008,1.741211861371994E-002,-1.866125315427780E-002,1.741211861371994E-002,-1.866125315427780E-002,-7.499773502349854E-001,-6.423573493957520E-001,-7.499773502349854E-001,-6.423573493957520E-001,
8.401500000000000E+008,1.010498963296413E-003,-1.672399044036865E-002,1.010498963296413E-003,-1.672399044036865E-002,-7.692934274673462E-001,-6.139935255050659E-001,-7.692934274673462E-001,-6.139935255050659E-001,
8.517000000000000E+008,-8.967272937297821E-003,-3.660084679722786E-003,-8.967272937297821E-003,-3.660084679722786E-003,-7.897880077362061E-001,-6.052974462509155E-001,-7.897880077362061E-001,-6.052974462509155E-001,
8.632500000000000E+008,-8.593956939876080E-003,1.214145496487618E-002,-8.593956939876080E-003,1.214145496487618E-002,-8.113598823547363E-001,-5.606458187103272E-001,-8.113598823547363E-001,-5.606458187103272E-001,
8.748000000000000E+008,5.550887901335955E-003,2.273659780621529E-002,5.550887901335955E-003,2.273659780621529E-002,-8.459425568580627E-001,-5.376429557800293E-001,-8.459425568580627E-001,-5.376429557800293E-001,
8.863500000000000E+008,2.195418439805508E-002,2.333501167595387E-002,2.195418439805508E-002,2.333501167595387E-002,-8.435065150260925E-001,-5.097481608390808E-001,-8.435065150260925E-001,-5.097481608390808E-001,
8.979000000000000E+008,3.524959832429886E-002,1.135561894625425E-002,3.524959832429886E-002,1.135561894625425E-002,-8.714240789413452E-001,-4.747293889522553E-001,-8.714240789413452E-001,-4.747293889522553E-001,
9.094500000000000E+008,3.768207505345345E-002,-5.238879006356001E-003,3.768207505345345E-002,-5.238879006356001E-003,-8.709439635276794E-001,-4.538279175758362E-001,-8.709439635276794E-001,-4.538279175758362E-001,
9.210000000000000E+008,2.813845314085484E-002,-1.928200200200081E-002,2.813845314085484E-002,-1.928200200200081E-002,-8.931908607482910E-001,-4.093331098556519E-001,-8.931908607482910E-001,-4.093331098556519E-001,
9.325500000000000E+008,1.142526697367430E-002,-2.402137592434883E-002,1.142526697367430E-002,-2.402137592434883E-002,-9.056229591369629E-001,-3.844120502471924E-001,-9.056229591369629E-001,-3.844120502471924E-001,
9.441000000000000E+008,-2.272210083901882E-003,-1.583116129040718E-002,-2.272210083901882E-003,-1.583116129040718E-002,-9.190551638603210E-001,-3.561257123947144E-001,-9.190551638603210E-001,-3.561257123947144E-001,
9.556500000000000E+008,-3.643920412287116E-003,-1.995417755097151E-003,-3.643920412287116E-003,-1.995417755097151E-003,-9.511381387710571E-001,-3.358130753040314E-001,-9.511381387710571E-001,-3.358130753040314E-001,
9.672000000000000E+008,2.753509208559990E-003,1.082642003893852E-002,2.753509208559990E-003,1.082642003893852E-002,-9.445840120315552E-001,-2.944149374961853E-001,-9.445840120315552E-001,-2.944149374961853E-001,
9.787500000000000E+008,1.841651462018490E-002,1.438873726874590E-002,1.841651462018490E-002,1.438873726874590E-002,-9.448051452636719E-001,-2.558685839176178E-001,-9.448051452636719E-001,-2.558685839176178E-001,
9.903000000000000E+008,3.155907988548279E-002,6.538112647831440E-003,3.155907988548279E-002,6.538112647831440E-003,-9.779325127601624E-001,-2.215125858783722E-001,-9.779325127601624E-001,-2.215125858783722E-001,
1.001850000000000E+009,3.592991828918457E-002,-9.607195854187012E-003,3.592991828918457E-002,-9.607195854187012E-003,-9.797118306159973E-001,-2.008132040500641E-001,-9.797118306159973E-001,-2.008132040500641E-001,
1.013400000000000E+009,2.770378813147545E-002,-2.359021268785000E-002,2.770378813147545E-002,-2.359021268785000E-002,-9.760411977767944E-001,-1.609433591365814E-001,-9.760411977767944E-001,-1.609433591365814E-001,
1.024950000000000E+009,1.263183448463678E-002,-3.272976726293564E-002,1.263183448463678E-002,-3.272976726293564E-002,-9.752935767173767E-001,-1.240249499678612E-001,-9.752935767173767E-001,-1.240249499678612E-001,
1.036500000000000E+009,-3.903094213455916E-003,-2.594833262264729E-002,-3.903094213455916E-003,-2.594833262264729E-002,-9.886010289192200E-001,-9.954934567213059E-002,-9.886010289192200E-001,-9.954934567213059E-002,
1.048050000000000E+009,-1.064395811408758E-002,-1.135345268994570E-002,-1.064395811408758E-002,-1.135345268994570E-002,-9.858413338661194E-001,-6.182465329766274E-002,-9.858413338661194E-001,-6.182465329766274E-002,
1.059600000000000E+009,-4.289284814149141E-003,5.974924191832542E-003,-4.289284814149141E-003,5.974924191832542E-003,-9.736565947532654E-001,-2.723373845219612E-002,-9.736565947532654E-001,-2.723373845219612E-002,
1.071150000000000E+009,1.413723547011614E-002,1.289802324026823E-002,1.413723547011614E-002,1.289802324026823E-002,-9.825773835182190E-001,5.125699564814568E-003,-9.825773835182190E-001,5.125699564814568E-003,
1.082700000000000E+009,3.124255873262882E-002,6.468357052654028E-003,3.124255873262882E-002,6.468357052654028E-003,-9.878597855567932E-001,4.615873098373413E-002,-9.878597855567932E-001,4.615873098373413E-002,
1.094250000000000E+009,3.985228016972542E-002,-1.373978517949581E-002,3.985228016972542E-002,-1.373978517949581E-002,-9.883058071136475E-001,7.623487710952759E-002,-9.883058071136475E-001,7.623487710952759E-002,
1.105800000000000E+009,3.158604726195335E-002,-3.615718334913254E-002,3.158604726195335E-002,-3.615718334913254E-002,-9.657673835754395E-001,1.156542822718620E-001,-9.657673835754395E-001,1.156542822718620E-001,
1.117350000000000E+009,9.349470958113670E-003,-4.492310062050819E-002,9.349470958113670E-003,-4.492310062050819E-002,-9.785790443420410E-001,1.340360492467880E-001,-9.785790443420410E-001,1.340360492467880E-001,
1.128900000000000E+009,-1.357385981827974E-002,-4.042160511016846E-002,-1.357385981827974E-002,-4.042160511016846E-002,-9.708517193794251E-001,1.741298884153366E-001,-9.708517193794251E-001,1.741298884153366E-001,
1.140450000000000E+009,-2.599804662168026E-002,-1.719834096729755E-002,-2.599804662168026E-002,-1.719834096729755E-002,-9.720165133476257E-001,1.988408565521240E-001,-9.720165133476257E-001,1.988408565521240E-001,
1.152000000000000E+009,-1.935664750635624E-002,6.999745499342680E-003,-1.935664750635624E-002,6.999745499342680E-003,-9.557645320892334E-001,2.376671880483627E-001,-9.557645320892334E-001,2.376671880483627E-001,
1.163550000000000E+009,3.799110883846879E-003,1.938577741384506E-002,3.799110883846879E-003,1.938577741384506E-002,-9.433952569961548E-001,2.864622175693512E-001,-9.433952569961548E-001,2.864622175693512E-001,
1.175100000000000E+009,2.954681217670441E-002,1.033629197627306E-002,2.954681217670441E-002,1.033629197627306E-002,-9.346945285797119E-001,3.093963265419006E-001,-9.346945285797119E-001,3.093963265419006E-001,
