% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.139012336730957E-001,8.287191987037659E-001,-5.139012336730957E-001,8.287191987037659E-001,1.171932462602854E-002,-4.968568217009306E-003,1.171932462602854E-002,-4.968568217009306E-003,
7.015500000000000E+008,-4.889531433582306E-001,8.487642407417297E-001,-4.889531433582306E-001,8.487642407417297E-001,1.141801569610834E-002,-5.949192214757204E-003,1.141801569610834E-002,-5.949192214757204E-003,
7.131000000000000E+008,-4.922648668289185E-001,8.453320860862732E-001,-4.922648668289185E-001,8.453320860862732E-001,1.133617572486401E-002,-5.868549458682537E-003,1.133617572486401E-002,-5.868549458682537E-003,
7.246500000000000E+008,-4.751833081245422E-001,8.644447922706604E-001,-4.751833081245422E-001,8.644447922706604E-001,1.112390402704477E-002,-6.592932157218456E-003,1.112390402704477E-002,-6.592932157218456E-003,
7.362000000000000E+008,-4.739259183406830E-001,8.618886470794678E-001,-4.739259183406830E-001,8.618886470794678E-001,1.154802925884724E-002,-6.380845792591572E-003,1.154802925884724E-002,-6.380845792591572E-003,
7.477500000000000E+008,-4.454220831394196E-001,8.904021978378296E-001,-4.454220831394196E-001,8.904021978378296E-001,1.131325680762529E-002,-7.091620005667210E-003,1.131325680762529E-002,-7.091620005667210E-003,
7.593000000000000E+008,-4.337230026721954E-001,8.761382699012756E-001,-4.337230026721954E-001,8.761382699012756E-001,1.145766396075487E-002,-7.819012738764286E-003,1.145766396075487E-002,-7.819012738764286E-003,
7.708500000000000E+008,-4.144797921180725E-001,8.913939595222473E-001,-4.144797921180725E-001,8.913939595222473E-001,1.153007987886667E-002,-8.360728621482849E-003,1.153007987886667E-002,-8.360728621482849E-003,
7.824000000000000E+008,-3.943540453910828E-001,8.922833204269409E-001,-3.943540453910828E-001,8.922833204269409E-001,1.116347033530474E-002,-9.563540108501911E-003,1.116347033530474E-002,-9.563540108501911E-003,
7.939500000000000E+008,-3.789302706718445E-001,9.025746583938599E-001,-3.789302706718445E-001,9.025746583938599E-001,1.079594437032938E-002,-9.863883256912231E-003,1.079594437032938E-002,-9.863883256912231E-003,
