% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.104162096977234E-001,8.316532969474793E-001,-5.104162096977234E-001,8.316532969474793E-001,1.199316512793303E-002,-4.762546624988318E-003,1.199316512793303E-002,-4.762546624988318E-003,
7.015500000000000E+008,-4.846829771995544E-001,8.498008251190186E-001,-4.846829771995544E-001,8.498008251190186E-001,1.168073434382677E-002,-5.688035394996405E-003,1.168073434382677E-002,-5.688035394996405E-003,
7.131000000000000E+008,-4.875207841396332E-001,8.465932607650757E-001,-4.875207841396332E-001,8.465932607650757E-001,1.138792652636766E-002,-5.673316773027182E-003,1.138792652636766E-002,-5.673316773027182E-003,
7.246500000000000E+008,-4.694448113441467E-001,8.658336400985718E-001,-4.694448113441467E-001,8.658336400985718E-001,1.142517291009426E-002,-6.328374147415161E-003,1.142517291009426E-002,-6.328374147415161E-003,
7.362000000000000E+008,-4.680379629135132E-001,8.634240627288818E-001,-4.680379629135132E-001,8.634240627288818E-001,1.163229811936617E-002,-6.211940664798021E-003,1.163229811936617E-002,-6.211940664798021E-003,
7.477500000000000E+008,-4.408257007598877E-001,8.923518061637878E-001,-4.408257007598877E-001,8.923518061637878E-001,1.156205870211124E-002,-6.843065377324820E-003,1.156205870211124E-002,-6.843065377324820E-003,
7.593000000000000E+008,-4.293950498104096E-001,8.775314688682556E-001,-4.293950498104096E-001,8.775314688682556E-001,1.178403664380312E-002,-7.398088462650776E-003,1.178403664380312E-002,-7.398088462650776E-003,
7.708500000000000E+008,-4.092209041118622E-001,8.914038538932800E-001,-4.092209041118622E-001,8.914038538932800E-001,1.180062349885702E-002,-7.933654822409153E-003,1.180062349885702E-002,-7.933654822409153E-003,
7.824000000000000E+008,-3.903543651103973E-001,8.934155106544495E-001,-3.903543651103973E-001,8.934155106544495E-001,1.156621705740690E-002,-9.321482852101326E-003,1.156621705740690E-002,-9.321482852101326E-003,
7.939500000000000E+008,-3.746314346790314E-001,9.026620984077454E-001,-3.746314346790314E-001,9.026620984077454E-001,1.107390783727169E-002,-9.705220349133015E-003,1.107390783727169E-002,-9.705220349133015E-003,
8.055000000000000E+008,-3.555131256580353E-001,9.188968539237976E-001,-3.555131256580353E-001,9.188968539237976E-001,1.077059376984835E-002,-1.012118905782700E-002,1.077059376984835E-002,-1.012118905782700E-002,
8.170500000000000E+008,-3.486410975456238E-001,9.195055961608887E-001,-3.486410975456238E-001,9.195055961608887E-001,1.068008132278919E-002,-1.040234044194222E-002,1.068008132278919E-002,-1.040234044194222E-002,
8.286000000000000E+008,-3.345595300197601E-001,9.250058531761169E-001,-3.345595300197601E-001,9.250058531761169E-001,1.056368835270405E-002,-1.055425126105547E-002,1.056368835270405E-002,-1.055425126105547E-002,
