% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.130659937858582E-001,8.259913921356201E-001,-5.130659937858582E-001,8.259913921356201E-001,1.171959284693003E-002,-5.084863398224115E-003,1.171959284693003E-002,-5.084863398224115E-003,
7.015500000000000E+008,-4.867261052131653E-001,8.459162712097168E-001,-4.867261052131653E-001,8.459162712097168E-001,1.144539378583431E-002,-5.812274757772684E-003,1.144539378583431E-002,-5.812274757772684E-003,
7.131000000000000E+008,-4.888774454593658E-001,8.418350815773010E-001,-4.888774454593658E-001,8.418350815773010E-001,1.126757916063070E-002,-5.921216215938330E-003,1.126757916063070E-002,-5.921216215938330E-003,
7.246500000000000E+008,-4.717140495777130E-001,8.617529869079590E-001,-4.717140495777130E-001,8.617529869079590E-001,1.123846974223852E-002,-6.571790669113398E-003,1.123846974223852E-002,-6.571790669113398E-003,
7.362000000000000E+008,-4.705063998699188E-001,8.592591285705566E-001,-4.705063998699188E-001,8.592591285705566E-001,1.133186090737581E-002,-6.408445071429014E-003,1.133186090737581E-002,-6.408445071429014E-003,
7.477500000000000E+008,-4.432969391345978E-001,8.880088925361633E-001,-4.432969391345978E-001,8.880088925361633E-001,1.130026672035456E-002,-7.166919764131308E-003,1.130026672035456E-002,-7.166919764131308E-003,
7.593000000000000E+008,-4.317863881587982E-001,8.729686737060547E-001,-4.317863881587982E-001,8.729686737060547E-001,1.157620735466480E-002,-7.712912745773792E-003,1.157620735466480E-002,-7.712912745773792E-003,
7.708500000000000E+008,-4.113163948059082E-001,8.868223428726196E-001,-4.113163948059082E-001,8.868223428726196E-001,1.138880290091038E-002,-8.381190709769726E-003,1.138880290091038E-002,-8.381190709769726E-003,
7.824000000000000E+008,-3.942744731903076E-001,8.883780241012573E-001,-3.942744731903076E-001,8.883780241012573E-001,1.124043855816126E-002,-9.495544247329235E-003,1.124043855816126E-002,-9.495544247329235E-003,
7.939500000000000E+008,-3.780960142612457E-001,8.984259366989136E-001,-3.780960142612457E-001,8.984259366989136E-001,1.077806111425161E-002,-9.878651238977909E-003,1.077806111425161E-002,-9.878651238977909E-003,
8.055000000000000E+008,-3.583543002605438E-001,9.145759940147400E-001,-3.583543002605438E-001,9.145759940147400E-001,1.029244530946016E-002,-1.038460619747639E-002,1.029244530946016E-002,-1.038460619747639E-002,
8.170500000000000E+008,-3.513026833534241E-001,9.151239395141602E-001,-3.513026833534241E-001,9.151239395141602E-001,1.023045647889376E-002,-1.056863833218813E-002,1.023045647889376E-002,-1.056863833218813E-002,
8.286000000000000E+008,-3.366653919219971E-001,9.210565686225891E-001,-3.366653919219971E-001,9.210565686225891E-001,1.009553298354149E-002,-1.076392550021410E-002,1.009553298354149E-002,-1.076392550021410E-002,
8.401500000000000E+008,-3.190569579601288E-001,9.337230920791626E-001,-3.190569579601288E-001,9.337230920791626E-001,1.017134729772806E-002,-1.129556261003017E-002,1.017134729772806E-002,-1.129556261003017E-002,
8.517000000000000E+008,-3.030193150043488E-001,9.314722418785095E-001,-3.030193150043488E-001,9.314722418785095E-001,1.036674249917269E-002,-1.178673561662436E-002,1.036674249917269E-002,-1.178673561662436E-002,
8.632500000000000E+008,-2.927006781101227E-001,9.346117973327637E-001,-2.927006781101227E-001,9.346117973327637E-001,9.915130212903023E-003,-1.247999537736177E-002,9.915130212903023E-003,-1.247999537736177E-002,
8.748000000000000E+008,-2.728134691715241E-001,9.401662349700928E-001,-2.728134691715241E-001,9.401662349700928E-001,9.613868780434132E-003,-1.356817036867142E-002,9.613868780434132E-003,-1.356817036867142E-002,
8.863500000000000E+008,-2.585254609584808E-001,9.388406872749329E-001,-2.585254609584808E-001,9.388406872749329E-001,9.297596290707588E-003,-1.391221862286329E-002,9.297596290707588E-003,-1.391221862286329E-002,
8.979000000000000E+008,-2.444085180759430E-001,9.574379324913025E-001,-2.444085180759430E-001,9.574379324913025E-001,8.419600315392017E-003,-1.460948027670384E-002,8.419600315392017E-003,-1.460948027670384E-002,
9.094500000000000E+008,-2.246112525463104E-001,9.581418633460999E-001,-2.246112525463104E-001,9.581418633460999E-001,7.976785302162170E-003,-1.448711473494768E-002,7.976785302162170E-003,-1.448711473494768E-002,
9.210000000000000E+008,-2.059241831302643E-001,9.587458968162537E-001,-2.059241831302643E-001,9.587458968162537E-001,7.273874711245298E-003,-1.489417441189289E-002,7.273874711245298E-003,-1.489417441189289E-002,
9.325500000000000E+008,-1.845639050006867E-001,9.581406712532044E-001,-1.845639050006867E-001,9.581406712532044E-001,7.173220627009869E-003,-1.504283957183361E-002,7.173220627009869E-003,-1.504283957183361E-002,
9.441000000000000E+008,-1.735012233257294E-001,9.761264324188232E-001,-1.735012233257294E-001,9.761264324188232E-001,7.005922496318817E-003,-1.568512618541718E-002,7.005922496318817E-003,-1.568512618541718E-002,
9.556500000000000E+008,-1.571736931800842E-001,9.704648852348328E-001,-1.571736931800842E-001,9.704648852348328E-001,7.003757171332836E-003,-1.654495485126972E-002,7.003757171332836E-003,-1.654495485126972E-002,
9.672000000000000E+008,-1.419575363397598E-001,9.719597697257996E-001,-1.419575363397598E-001,9.719597697257996E-001,6.247814279049635E-003,-1.712940819561482E-002,6.247814279049635E-003,-1.712940819561482E-002,
9.787500000000000E+008,-1.196014285087585E-001,9.725223183631897E-001,-1.196014285087585E-001,9.725223183631897E-001,5.333660170435906E-003,-1.753829792141914E-002,5.333660170435906E-003,-1.753829792141914E-002,
9.903000000000000E+008,-1.071008518338203E-001,9.683061838150024E-001,-1.071008518338203E-001,9.683061838150024E-001,4.615940619260073E-003,-1.832499727606773E-002,4.615940619260073E-003,-1.832499727606773E-002,
1.001850000000000E+009,-9.421029686927795E-002,9.726251363754273E-001,-9.421029686927795E-002,9.726251363754273E-001,4.237888380885124E-003,-1.832631602883339E-002,4.237888380885124E-003,-1.832631602883339E-002,
1.013400000000000E+009,-7.266797125339508E-002,9.796966314315796E-001,-7.266797125339508E-002,9.796966314315796E-001,3.506666515022516E-003,-1.816523075103760E-002,3.506666515022516E-003,-1.816523075103760E-002,
1.024950000000000E+009,-5.351879820227623E-002,9.826052784919739E-001,-5.351879820227623E-002,9.826052784919739E-001,2.884256420657039E-003,-1.827465929090977E-002,2.884256420657039E-003,-1.827465929090977E-002,
1.036500000000000E+009,-2.937766909599304E-002,9.784026741981506E-001,-2.937766909599304E-002,9.784026741981506E-001,3.050789469853044E-003,-1.876019872725010E-002,3.050789469853044E-003,-1.876019872725010E-002,
1.048050000000000E+009,-2.406938560307026E-002,9.569308161735535E-001,-2.406938560307026E-002,9.569308161735535E-001,2.460689283907414E-003,-1.890540868043900E-002,2.460689283907414E-003,-1.890540868043900E-002,
1.059600000000000E+009,-2.246139105409384E-003,9.774983525276184E-001,-2.246139105409384E-003,9.774983525276184E-001,1.760437968187034E-003,-1.966959610581398E-002,1.760437968187034E-003,-1.966959610581398E-002,
1.071150000000000E+009,1.047532167285681E-002,9.741637706756592E-001,1.047532167285681E-002,9.741637706756592E-001,7.700219284743071E-004,-2.026288025081158E-002,7.700219284743071E-004,-2.026288025081158E-002,
1.082700000000000E+009,2.988853119313717E-002,9.810589551925659E-001,2.988853119313717E-002,9.810589551925659E-001,-4.653185314964503E-004,-2.054977230727673E-002,-4.653185314964503E-004,-2.054977230727673E-002,
1.094250000000000E+009,3.508436307311058E-002,9.755417704582214E-001,3.508436307311058E-002,9.755417704582214E-001,-1.429944415576756E-003,-2.054492570459843E-002,-1.429944415576756E-003,-2.054492570459843E-002,
1.105800000000000E+009,7.235316187143326E-002,9.791443347930908E-001,7.235316187143326E-002,9.791443347930908E-001,-2.133235102519393E-003,-1.979029178619385E-002,-2.133235102519393E-003,-1.979029178619385E-002,
1.117350000000000E+009,7.907754182815552E-002,9.767855405807495E-001,7.907754182815552E-002,9.767855405807495E-001,-2.120719058439136E-003,-1.998401805758476E-002,-2.120719058439136E-003,-1.998401805758476E-002,
1.128900000000000E+009,9.876638650894165E-002,9.731222987174988E-001,9.876638650894165E-002,9.731222987174988E-001,-2.599821891635656E-003,-2.008158899843693E-002,-2.599821891635656E-003,-2.008158899843693E-002,
1.140450000000000E+009,9.534037113189697E-002,9.842459559440613E-001,9.534037113189697E-002,9.842459559440613E-001,-2.589075127616525E-003,-2.119361795485020E-002,-2.589075127616525E-003,-2.119361795485020E-002,
1.152000000000000E+009,1.296051591634750E-001,9.646273255348206E-001,1.296051591634750E-001,9.646273255348206E-001,-3.743237117305398E-003,-2.107156440615654E-002,-3.743237117305398E-003,-2.107156440615654E-002,
1.163550000000000E+009,1.460428386926651E-001,9.683744907379150E-001,1.460428386926651E-001,9.683744907379150E-001,-5.458418279886246E-003,-2.163183689117432E-002,-5.458418279886246E-003,-2.163183689117432E-002,
1.175100000000000E+009,1.582208424806595E-001,9.598425030708313E-001,1.582208424806595E-001,9.598425030708313E-001,-6.644090637564659E-003,-2.155127562582493E-002,-6.644090637564659E-003,-2.155127562582493E-002,
1.186650000000000E+009,1.772086322307587E-001,9.669413566589356E-001,1.772086322307587E-001,9.669413566589356E-001,-7.403461262583733E-003,-2.109671942889690E-002,-7.403461262583733E-003,-2.109671942889690E-002,
1.198200000000000E+009,1.947236359119415E-001,9.610296487808228E-001,1.947236359119415E-001,9.610296487808228E-001,-8.158554323017597E-003,-2.042167820036411E-002,-8.158554323017597E-003,-2.042167820036411E-002,
1.209750000000000E+009,2.188497483730316E-001,9.531860351562500E-001,2.188497483730316E-001,9.531860351562500E-001,-8.521636016666889E-003,-2.007723972201347E-002,-8.521636016666889E-003,-2.007723972201347E-002,
1.221300000000000E+009,2.236730456352234E-001,9.595752954483032E-001,2.236730456352234E-001,9.595752954483032E-001,-8.599046617746353E-003,-2.018330059945583E-002,-8.599046617746353E-003,-2.018330059945583E-002,
1.232850000000000E+009,2.453962713479996E-001,9.501909613609314E-001,2.453962713479996E-001,9.501909613609314E-001,-8.934307843446732E-003,-2.020615898072720E-002,-8.934307843446732E-003,-2.020615898072720E-002,
1.244400000000000E+009,2.633422315120697E-001,9.495113492012024E-001,2.633422315120697E-001,9.495113492012024E-001,-1.041353773325682E-002,-2.114552818238735E-002,-1.041353773325682E-002,-2.114552818238735E-002,
1.255950000000000E+009,2.790003418922424E-001,9.459046125411987E-001,2.790003418922424E-001,9.459046125411987E-001,-1.148037612438202E-002,-2.094207704067230E-002,-1.148037612438202E-002,-2.094207704067230E-002,
1.267500000000000E+009,2.932426929473877E-001,9.345021247863770E-001,2.932426929473877E-001,9.345021247863770E-001,-1.307381596416235E-002,-2.073878794908524E-002,-1.307381596416235E-002,-2.073878794908524E-002,
1.279050000000000E+009,3.090100288391113E-001,9.304969310760498E-001,3.090100288391113E-001,9.304969310760498E-001,-1.453284826129675E-002,-1.965009421110153E-002,-1.453284826129675E-002,-1.965009421110153E-002,
1.290600000000000E+009,3.306972086429596E-001,9.221510887145996E-001,3.306972086429596E-001,9.221510887145996E-001,-1.435500569641590E-002,-1.887162961065769E-002,-1.435500569641590E-002,-1.887162961065769E-002,
1.302150000000000E+009,3.384512662887573E-001,9.257615804672241E-001,3.384512662887573E-001,9.257615804672241E-001,-1.450368296355009E-002,-1.849606260657311E-002,-1.450368296355009E-002,-1.849606260657311E-002,
1.313700000000000E+009,3.530654311180115E-001,9.090605974197388E-001,3.530654311180115E-001,9.090605974197388E-001,-1.420246902853251E-002,-1.842606253921986E-002,-1.420246902853251E-002,-1.842606253921986E-002,
1.325250000000000E+009,3.693793118000031E-001,9.100145101547241E-001,3.693793118000031E-001,9.100145101547241E-001,-1.515669748187065E-002,-1.885066367685795E-002,-1.515669748187065E-002,-1.885066367685795E-002,
1.336800000000000E+009,3.905771672725678E-001,8.969427943229675E-001,3.905771672725678E-001,8.969427943229675E-001,-1.663751900196075E-002,-1.902605593204498E-002,-1.663751900196075E-002,-1.902605593204498E-002,
1.348350000000000E+009,3.996074795722961E-001,8.919116854667664E-001,3.996074795722961E-001,8.919116854667664E-001,-1.812972873449326E-002,-1.897584460675716E-002,-1.812972873449326E-002,-1.897584460675716E-002,
1.359900000000000E+009,4.158756434917450E-001,8.869739770889282E-001,4.158756434917450E-001,8.869739770889282E-001,-1.955782249569893E-002,-1.801150292158127E-002,-1.955782249569893E-002,-1.801150292158127E-002,
1.371450000000000E+009,4.191448688507080E-001,8.765525221824646E-001,4.191448688507080E-001,8.765525221824646E-001,-2.045256458222866E-002,-1.614792644977570E-002,-2.045256458222866E-002,-1.614792644977570E-002,
1.383000000000000E+009,4.404340982437134E-001,8.719070553779602E-001,4.404340982437134E-001,8.719070553779602E-001,-2.069527283310890E-002,-1.516533363610506E-002,-2.069527283310890E-002,-1.516533363610506E-002,
1.394550000000000E+009,4.730702340602875E-001,8.629169464111328E-001,4.730702340602875E-001,8.629169464111328E-001,-2.049773000180721E-002,-1.427919231355190E-002,-2.049773000180721E-002,-1.427919231355190E-002,
1.406100000000000E+009,4.716870784759522E-001,8.541709184646606E-001,4.716870784759522E-001,8.541709184646606E-001,-2.034119330346584E-002,-1.407267153263092E-002,-2.034119330346584E-002,-1.407267153263092E-002,
1.417650000000000E+009,4.884529709815979E-001,8.488658070564270E-001,4.884529709815979E-001,8.488658070564270E-001,-2.058238722383976E-002,-1.434069685637951E-002,-2.058238722383976E-002,-1.434069685637951E-002,
1.429200000000000E+009,5.043846964836121E-001,8.367987871170044E-001,5.043846964836121E-001,8.367987871170044E-001,-2.191459760069847E-002,-1.479758229106665E-002,-2.191459760069847E-002,-1.479758229106665E-002,
1.440750000000000E+009,5.158978104591370E-001,8.379950523376465E-001,5.158978104591370E-001,8.379950523376465E-001,-2.350073680281639E-002,-1.457747071981430E-002,-2.350073680281639E-002,-1.457747071981430E-002,
1.452300000000000E+009,5.385876893997192E-001,8.158821463584900E-001,5.385876893997192E-001,8.158821463584900E-001,-2.487502992153168E-002,-1.285874377936125E-002,-2.487502992153168E-002,-1.285874377936125E-002,
1.463850000000000E+009,5.421161055564880E-001,8.151622414588928E-001,5.421161055564880E-001,8.151622414588928E-001,-2.557270973920822E-002,-1.161479577422142E-002,-2.557270973920822E-002,-1.161479577422142E-002,
1.475400000000000E+009,5.577745437622070E-001,7.967566251754761E-001,5.577745437622070E-001,7.967566251754761E-001,-2.564344741404057E-002,-9.876597672700882E-003,-2.564344741404057E-002,-9.876597672700882E-003,
1.486950000000000E+009,5.851084589958191E-001,7.916071414947510E-001,5.851084589958191E-001,7.916071414947510E-001,-2.519970946013928E-002,-9.195054881274700E-003,-2.519970946013928E-002,-9.195054881274700E-003,
1.498500000000000E+009,5.970723628997803E-001,7.839232683181763E-001,5.970723628997803E-001,7.839232683181763E-001,-2.537787519395351E-002,-8.888705633580685E-003,-2.537787519395351E-002,-8.888705633580685E-003,
1.510050000000000E+009,6.027953028678894E-001,7.701845765113831E-001,6.027953028678894E-001,7.701845765113831E-001,-2.573249116539955E-002,-8.999671787023544E-003,-2.573249116539955E-002,-8.999671787023544E-003,
1.521600000000000E+009,6.121747493743897E-001,7.633110880851746E-001,6.121747493743897E-001,7.633110880851746E-001,-2.667736075818539E-002,-8.647852577269077E-003,-2.667736075818539E-002,-8.647852577269077E-003,
