% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.101000666618347E-001,8.289498686790466E-001,-5.101000666618347E-001,8.289498686790466E-001,1.187254581600428E-002,-4.903005901724100E-003,1.187254581600428E-002,-4.903005901724100E-003,
7.015500000000000E+008,-4.828256964683533E-001,8.483433723449707E-001,-4.828256964683533E-001,8.483433723449707E-001,1.169416867196560E-002,-5.679542664438486E-003,1.169416867196560E-002,-5.679542664438486E-003,
7.131000000000000E+008,-4.850423336029053E-001,8.445362448692322E-001,-4.850423336029053E-001,8.445362448692322E-001,1.149834319949150E-002,-5.701029673218727E-003,1.149834319949150E-002,-5.701029673218727E-003,
7.246500000000000E+008,-4.670840799808502E-001,8.643460869789124E-001,-4.670840799808502E-001,8.643460869789124E-001,1.143066398799419E-002,-6.356322672218084E-003,1.143066398799419E-002,-6.356322672218084E-003,
7.362000000000000E+008,-4.672003388404846E-001,8.614808917045593E-001,-4.672003388404846E-001,8.614808917045593E-001,1.161407586187124E-002,-6.253843195736408E-003,1.161407586187124E-002,-6.253843195736408E-003,
7.477500000000000E+008,-4.390479028224945E-001,8.904483914375305E-001,-4.390479028224945E-001,8.904483914375305E-001,1.156436931341887E-002,-6.938070524483919E-003,1.156436931341887E-002,-6.938070524483919E-003,
7.593000000000000E+008,-4.278532266616821E-001,8.752325773239136E-001,-4.278532266616821E-001,8.752325773239136E-001,1.177786570042372E-002,-7.499319501221180E-003,1.177786570042372E-002,-7.499319501221180E-003,
7.708500000000000E+008,-4.079444408416748E-001,8.898925185203552E-001,-4.079444408416748E-001,8.898925185203552E-001,1.179300341755152E-002,-8.022229187190533E-003,1.179300341755152E-002,-8.022229187190533E-003,
7.824000000000000E+008,-3.901071250438690E-001,8.910937309265137E-001,-3.901071250438690E-001,8.910937309265137E-001,1.149956788867712E-002,-9.249644353985786E-003,1.149956788867712E-002,-9.249644353985786E-003,
7.939500000000000E+008,-3.735640645027161E-001,9.005435705184937E-001,-3.735640645027161E-001,9.005435705184937E-001,1.113233342766762E-002,-9.677096270024777E-003,1.113233342766762E-002,-9.677096270024777E-003,
8.055000000000000E+008,-3.539703488349915E-001,9.166219234466553E-001,-3.539703488349915E-001,9.166219234466553E-001,1.076885592192411E-002,-1.020067092031241E-002,1.076885592192411E-002,-1.020067092031241E-002,
8.170500000000000E+008,-3.469817042350769E-001,9.177355766296387E-001,-3.469817042350769E-001,9.177355766296387E-001,1.058025378733873E-002,-1.038164179772139E-002,1.058025378733873E-002,-1.038164179772139E-002,
