% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.066464697942138E-003,3.817514330148697E-002,1.066464697942138E-003,3.817514330148697E-002,-4.351706504821777E-001,-8.863704204559326E-001,-4.351706504821777E-001,-8.863704204559326E-001,
7.015500000000000E+008,2.055506221950054E-002,3.050344064831734E-002,2.055506221950054E-002,3.050344064831734E-002,-4.712752401828766E-001,-8.719916939735413E-001,-4.712752401828766E-001,-8.719916939735413E-001,
7.131000000000000E+008,2.797493897378445E-002,1.412581931799650E-002,2.797493897378445E-002,1.412581931799650E-002,-4.819891452789307E-001,-8.571844696998596E-001,-4.819891452789307E-001,-8.571844696998596E-001,
7.246500000000000E+008,2.447516471147537E-002,-3.256881143897772E-003,2.447516471147537E-002,-3.256881143897772E-003,-5.306807756423950E-001,-8.416594266891480E-001,-5.306807756423950E-001,-8.416594266891480E-001,
7.362000000000000E+008,9.054824709892273E-003,-1.292158570140600E-002,9.054824709892273E-003,-1.292158570140600E-002,-5.430104136466980E-001,-8.308226466178894E-001,-5.430104136466980E-001,-8.308226466178894E-001,
7.477500000000000E+008,-6.984318140894175E-003,-8.048114366829395E-003,-6.984318140894175E-003,-8.048114366829395E-003,-5.780293345451355E-001,-7.899917364120483E-001,-5.780293345451355E-001,-7.899917364120483E-001,
7.593000000000000E+008,-1.380304060876370E-002,8.423341438174248E-003,-1.380304060876370E-002,8.423341438174248E-003,-6.109066009521484E-001,-7.788938283920288E-001,-6.109066009521484E-001,-7.788938283920288E-001,
7.708500000000000E+008,-7.756791543215513E-003,2.502572163939476E-002,-7.756791543215513E-003,2.502572163939476E-002,-6.215199828147888E-001,-7.585881352424622E-001,-6.215199828147888E-001,-7.585881352424622E-001,
7.824000000000000E+008,9.372841566801071E-003,3.034153766930103E-002,9.372841566801071E-003,3.034153766930103E-002,-6.734331846237183E-001,-7.344447970390320E-001,-6.734331846237183E-001,-7.344447970390320E-001,
7.939500000000000E+008,2.696449309587479E-002,2.570019476115704E-002,2.696449309587479E-002,2.570019476115704E-002,-6.851397752761841E-001,-7.124554514884949E-001,-6.851397752761841E-001,-7.124554514884949E-001,
8.055000000000000E+008,3.647468611598015E-002,8.821051567792893E-003,3.647468611598015E-002,8.821051567792893E-003,-7.037755250930786E-001,-6.828041672706604E-001,-7.037755250930786E-001,-6.828041672706604E-001,
8.170500000000000E+008,3.335338458418846E-002,-9.720308706164360E-003,3.335338458418846E-002,-9.720308706164360E-003,-7.344322204589844E-001,-6.689485907554627E-001,-7.344322204589844E-001,-6.689485907554627E-001,
8.286000000000000E+008,1.864873990416527E-002,-1.948401890695095E-002,1.864873990416527E-002,-1.948401890695095E-002,-7.491576671600342E-001,-6.419870257377625E-001,-7.491576671600342E-001,-6.419870257377625E-001,
8.401500000000000E+008,1.886877347715199E-003,-1.794553920626640E-002,1.886877347715199E-003,-1.794553920626640E-002,-7.680567502975464E-001,-6.142038702964783E-001,-7.680567502975464E-001,-6.142038702964783E-001,
8.517000000000000E+008,-8.703679777681828E-003,-4.921378102153540E-003,-8.703679777681828E-003,-4.921378102153540E-003,-7.886350750923157E-001,-6.049005985260010E-001,-7.886350750923157E-001,-6.049005985260010E-001,
8.632500000000000E+008,-8.671336807310581E-003,1.118562929332256E-002,-8.671336807310581E-003,1.118562929332256E-002,-8.095708489418030E-001,-5.610242486000061E-001,-8.095708489418030E-001,-5.610242486000061E-001,
8.748000000000000E+008,5.430730525404215E-003,2.225982025265694E-002,5.430730525404215E-003,2.225982025265694E-002,-8.443874120712280E-001,-5.374953150749207E-001,-8.443874120712280E-001,-5.374953150749207E-001,
8.863500000000000E+008,2.202052250504494E-002,2.305921539664269E-002,2.202052250504494E-002,2.305921539664269E-002,-8.417025208473206E-001,-5.104573369026184E-001,-8.417025208473206E-001,-5.104573369026184E-001,
8.979000000000000E+008,3.592065349221230E-002,1.106016431003809E-002,3.592065349221230E-002,1.106016431003809E-002,-8.701735734939575E-001,-4.755603671073914E-001,-8.701735734939575E-001,-4.755603671073914E-001,
9.094500000000000E+008,3.860716149210930E-002,-6.039481144398451E-003,3.860716149210930E-002,-6.039481144398451E-003,-8.698039650917053E-001,-4.544012546539307E-001,-8.698039650917053E-001,-4.544012546539307E-001,
9.210000000000000E+008,2.894333750009537E-002,-2.055130340158939E-002,2.894333750009537E-002,-2.055130340158939E-002,-8.920753598213196E-001,-4.100357890129089E-001,-8.920753598213196E-001,-4.100357890129089E-001,
9.325500000000000E+008,1.187676005065441E-002,-2.566386573016644E-002,1.187676005065441E-002,-2.566386573016644E-002,-9.048060178756714E-001,-3.859466314315796E-001,-9.048060178756714E-001,-3.859466314315796E-001,
9.441000000000000E+008,-2.206745091825724E-003,-1.743679121136665E-002,-2.206745091825724E-003,-1.743679121136665E-002,-9.178568124771118E-001,-3.568561971187592E-001,-9.178568124771118E-001,-3.568561971187592E-001,
9.556500000000000E+008,-3.833678318187594E-003,-3.329564118757844E-003,-3.833678318187594E-003,-3.329564118757844E-003,-9.501710534095764E-001,-3.371060192584992E-001,-9.501710534095764E-001,-3.371060192584992E-001,
9.672000000000000E+008,2.510230056941509E-003,9.832554496824741E-003,2.510230056941509E-003,9.832554496824741E-003,-9.435688853263855E-001,-2.949900627136231E-001,-9.435688853263855E-001,-2.949900627136231E-001,
9.787500000000000E+008,1.836518011987209E-002,1.362099777907133E-002,1.836518011987209E-002,1.362099777907133E-002,-9.434295892715454E-001,-2.568690180778503E-001,-9.434295892715454E-001,-2.568690180778503E-001,
9.903000000000000E+008,3.172765672206879E-002,5.690678488463163E-003,3.172765672206879E-002,5.690678488463163E-003,-9.768019914627075E-001,-2.227076888084412E-001,-9.768019914627075E-001,-2.227076888084412E-001,
1.001850000000000E+009,3.643950447440147E-002,-1.054446864873171E-002,3.643950447440147E-002,-1.054446864873171E-002,-9.781188964843750E-001,-2.016647607088089E-001,-9.781188964843750E-001,-2.016647607088089E-001,
1.013400000000000E+009,2.819751016795635E-002,-2.485171146690846E-002,2.819751016795635E-002,-2.485171146690846E-002,-9.745023250579834E-001,-1.614246517419815E-001,-9.745023250579834E-001,-1.614246517419815E-001,
1.024950000000000E+009,1.298350561410189E-002,-3.416314721107483E-002,1.298350561410189E-002,-3.416314721107483E-002,-9.734230041503906E-001,-1.244042217731476E-001,-9.734230041503906E-001,-1.244042217731476E-001,
1.036500000000000E+009,-3.903520759195089E-003,-2.757855504751205E-002,-3.903520759195089E-003,-2.757855504751205E-002,-9.878264069557190E-001,-1.009691879153252E-001,-9.878264069557190E-001,-1.009691879153252E-001,
1.048050000000000E+009,-1.087438315153122E-002,-1.267353631556034E-002,-1.087438315153122E-002,-1.267353631556034E-002,-9.833331108093262E-001,-6.286974996328354E-002,-9.833331108093262E-001,-6.286974996328354E-002,
1.059600000000000E+009,-4.733079113066196E-003,4.821475129574537E-003,-4.733079113066196E-003,4.821475129574537E-003,-9.721356034278870E-001,-2.881438657641411E-002,-9.721356034278870E-001,-2.881438657641411E-002,
1.071150000000000E+009,1.373076625168324E-002,1.184918452054262E-002,1.373076625168324E-002,1.184918452054262E-002,-9.807118177413940E-001,4.587776027619839E-003,-9.807118177413940E-001,4.587776027619839E-003,
1.082700000000000E+009,3.098374418914318E-002,5.464287474751473E-003,3.098374418914318E-002,5.464287474751473E-003,-9.858908057212830E-001,4.447749257087708E-002,-9.858908057212830E-001,4.447749257087708E-002,
1.094250000000000E+009,3.981526941061020E-002,-1.481378357857466E-002,3.981526941061020E-002,-1.481378357857466E-002,-9.857538938522339E-001,7.477191090583801E-002,-9.857538938522339E-001,7.477191090583801E-002,
1.105800000000000E+009,3.165220841765404E-002,-3.743850812315941E-002,3.165220841765404E-002,-3.743850812315941E-002,-9.633293151855469E-001,1.140077784657478E-001,-9.633293151855469E-001,1.140077784657478E-001,
1.117350000000000E+009,9.406181983649731E-003,-4.643281549215317E-002,9.406181983649731E-003,-4.643281549215317E-002,-9.762247204780579E-001,1.317948997020721E-001,-9.762247204780579E-001,1.317948997020721E-001,
1.128900000000000E+009,-1.354462932795286E-002,-4.195698723196983E-002,-1.354462932795286E-002,-4.195698723196983E-002,-9.684800505638123E-001,1.709763407707214E-001,-9.684800505638123E-001,1.709763407707214E-001,
1.140450000000000E+009,-2.639629319310188E-002,-1.864751055836678E-002,-2.639629319310188E-002,-1.864751055836678E-002,-9.701375365257263E-001,1.972909271717072E-001,-9.701375365257263E-001,1.972909271717072E-001,
1.152000000000000E+009,-2.006226032972336E-002,5.741260945796967E-003,-2.006226032972336E-002,5.741260945796967E-003,-9.539242386817932E-001,2.354560196399689E-001,-9.539242386817932E-001,2.354560196399689E-001,
1.163550000000000E+009,3.094898071140051E-003,1.840963214635849E-002,3.094898071140051E-003,1.840963214635849E-002,-9.413129091262817E-001,2.844289541244507E-001,-9.413129091262817E-001,2.844289541244507E-001,
1.175100000000000E+009,2.881389111280441E-002,9.676972404122353E-003,2.881389111280441E-002,9.676972404122353E-003,-9.323902130126953E-001,3.070652186870575E-001,-9.323902130126953E-001,3.070652186870575E-001,
1.186650000000000E+009,4.142008349299431E-002,-1.469762809574604E-002,4.142008349299431E-002,-1.469762809574604E-002,-9.245163202285767E-001,3.282172679901123E-001,-9.245163202285767E-001,3.282172679901123E-001,
1.198200000000000E+009,3.357138112187386E-002,-4.216377064585686E-002,3.357138112187386E-002,-4.216377064585686E-002,-9.205198884010315E-001,3.606915771961212E-001,-9.205198884010315E-001,3.606915771961212E-001,
1.209750000000000E+009,8.660831488668919E-003,-5.796682089567184E-002,8.660831488668919E-003,-5.796682089567184E-002,-9.084761738777161E-001,3.898769021034241E-001,-9.084761738777161E-001,3.898769021034241E-001,
1.221300000000000E+009,-2.160337008535862E-002,-5.134283006191254E-002,-2.160337008535862E-002,-5.134283006191254E-002,-8.913395404815674E-001,4.277319610118866E-001,-8.913395404815674E-001,4.277319610118866E-001,
1.232850000000000E+009,-3.840070590376854E-002,-2.623412385582924E-002,-3.840070590376854E-002,-2.623412385582924E-002,-8.597298860549927E-001,4.465669095516205E-001,-8.597298860549927E-001,4.465669095516205E-001,
1.244400000000000E+009,-3.450908139348030E-002,1.935569336637855E-003,-3.450908139348030E-002,1.935569336637855E-003,-8.578869104385376E-001,4.882300794124603E-001,-8.578869104385376E-001,4.882300794124603E-001,
1.255950000000000E+009,-1.117658056318760E-002,1.850448176264763E-002,-1.117658056318760E-002,1.850448176264763E-002,-8.356081247329712E-001,5.133130550384522E-001,-8.356081247329712E-001,5.133130550384522E-001,
1.267500000000000E+009,1.681423000991345E-002,1.232028938829899E-002,1.681423000991345E-002,1.232028938829899E-002,-8.243430852890015E-001,5.445447564125061E-001,-8.243430852890015E-001,5.445447564125061E-001,
1.279050000000000E+009,2.999159134924412E-002,-1.182343903928995E-002,2.999159134924412E-002,-1.182343903928995E-002,-8.010526895523071E-001,5.870841145515442E-001,-8.010526895523071E-001,5.870841145515442E-001,
1.290600000000000E+009,1.809245347976685E-002,-3.868832066655159E-002,1.809245347976685E-002,-3.868832066655159E-002,-7.878562211990356E-001,5.905190110206604E-001,-7.878562211990356E-001,5.905190110206604E-001,
1.302150000000000E+009,-9.490801021456718E-003,-5.055230855941773E-002,-9.490801021456718E-003,-5.055230855941773E-002,-7.688448429107666E-001,6.169357299804688E-001,-7.688448429107666E-001,6.169357299804688E-001,
1.313700000000000E+009,-3.834074735641480E-002,-3.839188069105148E-002,-3.834074735641480E-002,-3.839188069105148E-002,-7.454051375389099E-001,6.307790875434876E-001,-7.454051375389099E-001,6.307790875434876E-001,
1.325250000000000E+009,-5.106376111507416E-002,-6.845760624855757E-003,-5.106376111507416E-002,-6.845760624855757E-003,-7.193279266357422E-001,6.663476228713989E-001,-7.193279266357422E-001,6.663476228713989E-001,
1.336800000000000E+009,-3.676865249872208E-002,2.608757093548775E-002,-3.676865249872208E-002,2.608757093548775E-002,-6.963428258895874E-001,6.932502388954163E-001,-6.963428258895874E-001,6.932502388954163E-001,
1.348350000000000E+009,-4.693456459790468E-003,4.132453352212906E-002,-4.693456459790468E-003,4.132453352212906E-002,-6.752145886421204E-001,7.174298167228699E-001,-6.752145886421204E-001,7.174298167228699E-001,
1.359900000000000E+009,3.090289235115051E-002,2.708156779408455E-002,3.090289235115051E-002,2.708156779408455E-002,-6.513640284538269E-001,7.331473827362061E-001,-6.513640284538269E-001,7.331473827362061E-001,
1.371450000000000E+009,4.488044232130051E-002,-7.016119547188282E-003,4.488044232130051E-002,-7.016119547188282E-003,-6.137766838073731E-001,7.610039114952087E-001,-6.137766838073731E-001,7.610039114952087E-001,
1.383000000000000E+009,3.377368301153183E-002,-4.242144152522087E-002,3.377368301153183E-002,-4.242144152522087E-002,-6.006451845169067E-001,7.891015410423279E-001,-6.006451845169067E-001,7.891015410423279E-001,
1.394550000000000E+009,-1.989058684557676E-003,-5.943774804472923E-002,-1.989058684557676E-003,-5.943774804472923E-002,-5.700875520706177E-001,7.912505269050598E-001,-5.700875520706177E-001,7.912505269050598E-001,
1.406100000000000E+009,-3.795743733644486E-002,-4.724305123090744E-002,-3.795743733644486E-002,-4.724305123090744E-002,-5.325015187263489E-001,8.200017213821411E-001,-5.325015187263489E-001,8.200017213821411E-001,
1.417650000000000E+009,-5.487995967268944E-002,-1.152412872761488E-002,-5.487995967268944E-002,-1.152412872761488E-002,-5.032495856285095E-001,8.301475644111633E-001,-5.032495856285095E-001,8.301475644111633E-001,
1.429200000000000E+009,-4.495992884039879E-002,2.301792800426483E-002,-4.495992884039879E-002,2.301792800426483E-002,-4.865223765373230E-001,8.500750660896301E-001,-4.865223765373230E-001,8.500750660896301E-001,
1.440750000000000E+009,-1.379100140184164E-002,4.199016466736794E-002,-1.379100140184164E-002,4.199016466736794E-002,-4.613371789455414E-001,8.661751747131348E-001,-4.613371789455414E-001,8.661751747131348E-001,
1.452300000000000E+009,2.005504630506039E-002,3.154022619128227E-002,2.005504630506039E-002,3.154022619128227E-002,-4.233783781528473E-001,8.766178488731384E-001,-4.233783781528473E-001,8.766178488731384E-001,
1.463850000000000E+009,3.560207411646843E-002,4.763288423418999E-003,3.560207411646843E-002,4.763288423418999E-003,-4.008381664752960E-001,8.925593495368958E-001,-4.008381664752960E-001,8.925593495368958E-001,
1.475400000000000E+009,2.835758775472641E-002,-2.580506540834904E-002,2.835758775472641E-002,-2.580506540834904E-002,-3.664894402027130E-001,9.095357656478882E-001,-3.664894402027130E-001,9.095357656478882E-001,
1.486950000000000E+009,-3.455562691669911E-004,-4.091295972466469E-002,-3.455562691669911E-004,-4.091295972466469E-002,-3.416778147220612E-001,9.144269824028015E-001,-3.416778147220612E-001,9.144269824028015E-001,
1.498500000000000E+009,-2.777715772390366E-002,-2.938180044293404E-002,-2.777715772390366E-002,-2.938180044293404E-002,-3.074016273021698E-001,9.306279420852661E-001,-3.074016273021698E-001,9.306279420852661E-001,
1.510050000000000E+009,-3.843655064702034E-002,-2.656624419614673E-003,-3.843655064702034E-002,-2.656624419614673E-003,-2.768814265727997E-001,9.411092996597290E-001,-2.768814265727997E-001,9.411092996597290E-001,
1.521600000000000E+009,-2.660667896270752E-002,2.504813857376576E-002,-2.660667896270752E-002,2.504813857376576E-002,-2.430273443460465E-001,9.467564821243286E-001,-2.430273443460465E-001,9.467564821243286E-001,
