% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.684981514699757E-003,3.849167004227638E-002,1.684981514699757E-003,3.849167004227638E-002,-4.353913366794586E-001,-8.860979676246643E-001,-4.353913366794586E-001,-8.860979676246643E-001,
7.015500000000000E+008,2.075529284775257E-002,3.027306124567986E-002,2.075529284775257E-002,3.027306124567986E-002,-4.702042341232300E-001,-8.733874559402466E-001,-4.702042341232300E-001,-8.733874559402466E-001,
7.131000000000000E+008,2.744649723172188E-002,1.333167683333159E-002,2.744649723172188E-002,1.333167683333159E-002,-4.832179546356201E-001,-8.573924899101257E-001,-4.832179546356201E-001,-8.573924899101257E-001,
7.246500000000000E+008,2.318801730871201E-002,-3.704945789650083E-003,2.318801730871201E-002,-3.704945789650083E-003,-5.298199653625488E-001,-8.425946235656738E-001,-5.298199653625488E-001,-8.425946235656738E-001,
7.362000000000000E+008,7.649688515812159E-003,-1.259738299995661E-002,7.649688515812159E-003,-1.259738299995661E-002,-5.442827343940735E-001,-8.310968875885010E-001,-5.442827343940735E-001,-8.310968875885010E-001,
7.477500000000000E+008,-8.274077437818050E-003,-6.827586796134710E-003,-8.274077437818050E-003,-6.827586796134710E-003,-5.775783658027649E-001,-7.913432717323303E-001,-5.775783658027649E-001,-7.913432717323303E-001,
7.593000000000000E+008,-1.432408392429352E-002,9.651787579059601E-003,-1.432408392429352E-002,9.651787579059601E-003,-6.111242771148682E-001,-7.791558504104614E-001,-6.111242771148682E-001,-7.791558504104614E-001,
7.708500000000000E+008,-7.520889863371849E-003,2.594780363142490E-002,-7.520889863371849E-003,2.594780363142490E-002,-6.225689053535461E-001,-7.579789161682129E-001,-6.225689053535461E-001,-7.579789161682129E-001,
7.824000000000000E+008,9.778878651559353E-003,3.082999028265476E-002,9.778878651559353E-003,3.082999028265476E-002,-6.731520891189575E-001,-7.350888252258301E-001,-6.731520891189575E-001,-7.350888252258301E-001,
7.939500000000000E+008,2.692484483122826E-002,2.578420378267765E-002,2.692484483122826E-002,2.578420378267765E-002,-6.861498951911926E-001,-7.139772176742554E-001,-6.861498951911926E-001,-7.139772176742554E-001,
8.055000000000000E+008,3.579208999872208E-002,8.836177177727222E-003,3.579208999872208E-002,8.836177177727222E-003,-7.038772106170654E-001,-6.841735243797302E-001,-7.038772106170654E-001,-6.841735243797302E-001,
8.170500000000000E+008,3.213867172598839E-002,-9.495812468230724E-003,3.213867172598839E-002,-9.495812468230724E-003,-7.354663014411926E-001,-6.697295904159546E-001,-7.354663014411926E-001,-6.697295904159546E-001,
8.286000000000000E+008,1.726904325187206E-002,-1.851784251630306E-002,1.726904325187206E-002,-1.851784251630306E-002,-7.479662895202637E-001,-6.403529047966003E-001,-7.479662895202637E-001,-6.403529047966003E-001,
8.401500000000000E+008,1.196212135255337E-003,-1.637816801667213E-002,1.196212135255337E-003,-1.637816801667213E-002,-7.675539255142212E-001,-6.148533821105957E-001,-7.675539255142212E-001,-6.148533821105957E-001,
8.517000000000000E+008,-9.118703193962574E-003,-3.678140230476856E-003,-9.118703193962574E-003,-3.678140230476856E-003,-7.895873785018921E-001,-6.052616834640503E-001,-7.895873785018921E-001,-6.052616834640503E-001,
8.632500000000000E+008,-8.569243364036083E-003,1.217868272215128E-002,-8.569243364036083E-003,1.217868272215128E-002,-8.121967315673828E-001,-5.591776967048645E-001,-8.121967315673828E-001,-5.591776967048645E-001,
8.748000000000000E+008,5.432795267552137E-003,2.292768657207489E-002,5.432795267552137E-003,2.292768657207489E-002,-8.466667532920837E-001,-5.368941426277161E-001,-8.466667532920837E-001,-5.368941426277161E-001,
8.863500000000000E+008,2.180696278810501E-002,2.342222072184086E-002,2.180696278810501E-002,2.342222072184086E-002,-8.418369889259338E-001,-5.108937025070190E-001,-8.418369889259338E-001,-5.108937025070190E-001,
8.979000000000000E+008,3.530832007527351E-002,1.127665583044291E-002,3.530832007527351E-002,1.127665583044291E-002,-8.716200590133667E-001,-4.761231243610382E-001,-8.716200590133667E-001,-4.761231243610382E-001,
9.094500000000000E+008,3.756645694375038E-002,-5.121752619743347E-003,3.756645694375038E-002,-5.121752619743347E-003,-8.700633049011231E-001,-4.546721875667572E-001,-8.700633049011231E-001,-4.546721875667572E-001,
9.210000000000000E+008,2.809379994869232E-002,-1.907778531312943E-002,2.809379994869232E-002,-1.907778531312943E-002,-8.914568424224854E-001,-4.099760949611664E-001,-8.914568424224854E-001,-4.099760949611664E-001,
9.325500000000000E+008,1.142544485628605E-002,-2.382598817348480E-002,1.142544485628605E-002,-2.382598817348480E-002,-9.051834344863892E-001,-3.847704529762268E-001,-9.051834344863892E-001,-3.847704529762268E-001,
9.441000000000000E+008,-2.219764748588204E-003,-1.545813307166100E-002,-2.219764748588204E-003,-1.545813307166100E-002,-9.174020886421204E-001,-3.561842441558838E-001,-9.174020886421204E-001,-3.561842441558838E-001,
9.556500000000000E+008,-3.618595190346241E-003,-1.752773416228592E-003,-3.618595190346241E-003,-1.752773416228592E-003,-9.510681033134460E-001,-3.363664150238037E-001,-9.510681033134460E-001,-3.363664150238037E-001,
9.672000000000000E+008,2.737089758738875E-003,1.102642901241779E-002,2.737089758738875E-003,1.102642901241779E-002,-9.445617794990540E-001,-2.952189743518829E-001,-9.445617794990540E-001,-2.952189743518829E-001,
9.787500000000000E+008,1.844218932092190E-002,1.445822883397341E-002,1.844218932092190E-002,1.445822883397341E-002,-9.455006718635559E-001,-2.568074464797974E-001,-9.455006718635559E-001,-2.568074464797974E-001,
9.903000000000000E+008,3.138583153486252E-002,6.582151632755995E-003,3.138583153486252E-002,6.582151632755995E-003,-9.779734611511231E-001,-2.231129556894302E-001,-9.779734611511231E-001,-2.231129556894302E-001,
1.001850000000000E+009,3.589386120438576E-002,-9.543287567794323E-003,3.589386120438576E-002,-9.543287567794323E-003,-9.811488389968872E-001,-2.020302414894104E-001,-9.811488389968872E-001,-2.020302414894104E-001,
1.013400000000000E+009,2.769438736140728E-002,-2.355485409498215E-002,2.769438736140728E-002,-2.355485409498215E-002,-9.781241416931152E-001,-1.622512191534042E-001,-9.781241416931152E-001,-1.622512191534042E-001,
1.024950000000000E+009,1.261250115931034E-002,-3.295478969812393E-002,1.261250115931034E-002,-3.295478969812393E-002,-9.781000018119812E-001,-1.259136945009232E-001,-9.781000018119812E-001,-1.259136945009232E-001,
1.036500000000000E+009,-4.002575296908617E-003,-2.631613798439503E-002,-4.002575296908617E-003,-2.631613798439503E-002,-9.930371046066284E-001,-1.011505052447319E-001,-9.930371046066284E-001,-1.011505052447319E-001,
1.048050000000000E+009,-1.031780708581209E-002,-1.129925530403853E-002,-1.031780708581209E-002,-1.129925530403853E-002,-9.885331988334656E-001,-6.397228688001633E-002,-9.885331988334656E-001,-6.397228688001633E-002,
1.059600000000000E+009,-4.173998720943928E-003,5.837754346430302E-003,-4.173998720943928E-003,5.837754346430302E-003,-9.756028652191162E-001,-2.933965250849724E-002,-9.756028652191162E-001,-2.933965250849724E-002,
1.071150000000000E+009,1.430442836135626E-002,1.332186907529831E-002,1.430442836135626E-002,1.332186907529831E-002,-9.867242574691773E-001,4.218810703605413E-003,-9.867242574691773E-001,4.218810703605413E-003,
1.082700000000000E+009,3.118041716516018E-002,6.898220162838697E-003,3.118041716516018E-002,6.898220162838697E-003,-9.899914264678955E-001,4.468204826116562E-002,-9.899914264678955E-001,4.468204826116562E-002,
1.094250000000000E+009,3.987979888916016E-002,-1.351428590714932E-002,3.987979888916016E-002,-1.351428590714932E-002,-9.917653799057007E-001,7.526425272226334E-002,-9.917653799057007E-001,7.526425272226334E-002,
1.105800000000000E+009,3.151149675250053E-002,-3.601072356104851E-002,3.151149675250053E-002,-3.601072356104851E-002,-9.689012765884399E-001,1.147600635886192E-001,-9.689012765884399E-001,1.147600635886192E-001,
1.117350000000000E+009,9.233281016349793E-003,-4.507775977253914E-002,9.233281016349793E-003,-4.507775977253914E-002,-9.807442426681519E-001,1.331037431955338E-001,-9.807442426681519E-001,1.331037431955338E-001,
1.128900000000000E+009,-1.335843373090029E-002,-4.078058525919914E-002,-1.335843373090029E-002,-4.078058525919914E-002,-9.729840159416199E-001,1.711329668760300E-001,-9.729840159416199E-001,1.711329668760300E-001,
1.140450000000000E+009,-2.591840736567974E-002,-1.710597611963749E-002,-2.591840736567974E-002,-1.710597611963749E-002,-9.734035730361939E-001,1.976821124553680E-001,-9.734035730361939E-001,1.976821124553680E-001,
1.152000000000000E+009,-1.923447474837303E-002,7.036415860056877E-003,-1.923447474837303E-002,7.036415860056877E-003,-9.576876759529114E-001,2.363369613885880E-001,-9.576876759529114E-001,2.363369613885880E-001,
1.163550000000000E+009,4.090359900146723E-003,1.944372616708279E-002,4.090359900146723E-003,1.944372616708279E-002,-9.447224140167236E-001,2.866829037666321E-001,-9.447224140167236E-001,2.866829037666321E-001,
1.175100000000000E+009,2.982822433114052E-002,1.068528182804585E-002,2.982822433114052E-002,1.068528182804585E-002,-9.372390508651733E-001,3.078498542308807E-001,-9.372390508651733E-001,3.078498542308807E-001,
1.186650000000000E+009,4.229358211159706E-002,-1.375000923871994E-002,4.229358211159706E-002,-1.375000923871994E-002,-9.293364286422730E-001,3.302456736564636E-001,-9.293364286422730E-001,3.302456736564636E-001,
1.198200000000000E+009,3.397226706147194E-002,-4.144508764147759E-002,3.397226706147194E-002,-4.144508764147759E-002,-9.245807528495789E-001,3.616938591003418E-001,-9.245807528495789E-001,3.616938591003418E-001,
1.209750000000000E+009,8.754657581448555E-003,-5.705619975924492E-002,8.754657581448555E-003,-5.705619975924492E-002,-9.136559367179871E-001,3.885874450206757E-001,-9.136559367179871E-001,3.885874450206757E-001,
1.221300000000000E+009,-2.168915793299675E-002,-5.020349472761154E-002,-2.168915793299675E-002,-5.020349472761154E-002,-8.970829248428345E-001,4.292787313461304E-001,-8.970829248428345E-001,4.292787313461304E-001,
1.232850000000000E+009,-3.809567913413048E-002,-2.483450435101986E-002,-3.809567913413048E-002,-2.483450435101986E-002,-8.642238974571228E-001,4.487993419170380E-001,-8.642238974571228E-001,4.487993419170380E-001,
1.244400000000000E+009,-3.362455591559410E-002,3.001501550897956E-003,-3.362455591559410E-002,3.001501550897956E-003,-8.610242605209351E-001,4.898740351200104E-001,-8.610242605209351E-001,4.898740351200104E-001,
1.255950000000000E+009,-1.002507377415896E-002,1.937544532120228E-002,-1.002507377415896E-002,1.937544532120228E-002,-8.403513431549072E-001,5.160414576530457E-001,-8.403513431549072E-001,5.160414576530457E-001,
1.267500000000000E+009,1.794407144188881E-002,1.274011004716158E-002,1.794407144188881E-002,1.274011004716158E-002,-8.282232284545898E-001,5.483261346817017E-001,-8.282232284545898E-001,5.483261346817017E-001,
1.279050000000000E+009,3.069623000919819E-002,-1.155499182641506E-002,3.069623000919819E-002,-1.155499182641506E-002,-8.056458234786987E-001,5.891590714454651E-001,-8.056458234786987E-001,5.891590714454651E-001,
1.290600000000000E+009,1.843045465648174E-002,-3.843326866626740E-002,1.843045465648174E-002,-3.843326866626740E-002,-7.925822734832764E-001,5.935912728309631E-001,-7.925822734832764E-001,5.935912728309631E-001,
1.302150000000000E+009,-9.530381299555302E-003,-5.005585402250290E-002,-9.530381299555302E-003,-5.005585402250290E-002,-7.742769122123718E-001,6.216998696327210E-001,-7.742769122123718E-001,6.216998696327210E-001,
1.313700000000000E+009,-3.855343163013458E-002,-3.754542395472527E-002,-3.855343163013458E-002,-3.754542395472527E-002,-7.492337822914124E-001,6.350338459014893E-001,-7.492337822914124E-001,6.350338459014893E-001,
1.325250000000000E+009,-5.109293758869171E-002,-5.883909761905670E-003,-5.109293758869171E-002,-5.883909761905670E-003,-7.229248285293579E-001,6.700157523155212E-001,-7.229248285293579E-001,6.700157523155212E-001,
1.336800000000000E+009,-3.582927957177162E-002,2.669672667980194E-002,-3.582927957177162E-002,2.669672667980194E-002,-7.001853585243225E-001,6.978177428245544E-001,-7.001853585243225E-001,6.978177428245544E-001,
1.348350000000000E+009,-3.440011758357287E-003,4.169141873717308E-002,-3.440011758357287E-003,4.169141873717308E-002,-6.803069114685059E-001,7.222124338150024E-001,-6.803069114685059E-001,7.222124338150024E-001,
1.359900000000000E+009,3.213775530457497E-002,2.705242112278938E-002,3.213775530457497E-002,2.705242112278938E-002,-6.555666923522949E-001,7.381419539451599E-001,-6.555666923522949E-001,7.381419539451599E-001,
