% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.250028729438782E-001,3.581094145774841E-001,9.250028729438782E-001,3.581094145774841E-001,1.166592258960009E-002,-4.349167924374342E-003,1.166592258960009E-002,-4.349167924374342E-003,
7.015500000000000E+008,9.365102052688599E-001,3.106561005115509E-001,9.365102052688599E-001,3.106561005115509E-001,1.173407956957817E-002,-4.750379826873541E-003,1.173407956957817E-002,-4.750379826873541E-003,
7.131000000000000E+008,9.528747200965881E-001,2.803655862808228E-001,9.528747200965881E-001,2.803655862808228E-001,1.202287618070841E-002,-5.441926885396242E-003,1.202287618070841E-002,-5.441926885396242E-003,
7.246500000000000E+008,9.622492790222168E-001,2.245704680681229E-001,9.622492790222168E-001,2.245704680681229E-001,1.171388663351536E-002,-6.820718757808209E-003,1.171388663351536E-002,-6.820718757808209E-003,
7.362000000000000E+008,9.857672452926636E-001,1.821171790361404E-001,9.857672452926636E-001,1.821171790361404E-001,1.181215792894363E-002,-6.732556037604809E-003,1.181215792894363E-002,-6.732556037604809E-003,
7.477500000000000E+008,9.891834855079651E-001,1.111182421445847E-001,9.891834855079651E-001,1.111182421445847E-001,1.149468403309584E-002,-7.260840386152268E-003,1.149468403309584E-002,-7.260840386152268E-003,
7.593000000000000E+008,9.852258563041687E-001,8.542951941490173E-002,9.852258563041687E-001,8.542951941490173E-002,1.117585413157940E-002,-7.517227437347174E-003,1.117585413157940E-002,-7.517227437347174E-003,
7.708500000000000E+008,9.907321929931641E-001,3.183544799685478E-002,9.907321929931641E-001,3.183544799685478E-002,1.135510113090277E-002,-7.520045619457960E-003,1.135510113090277E-002,-7.520045619457960E-003,
7.824000000000000E+008,9.812287092208862E-001,-1.226726081222296E-002,9.812287092208862E-001,-1.226726081222296E-002,1.150604989379644E-002,-8.385065943002701E-003,1.150604989379644E-002,-8.385065943002701E-003,
7.939500000000000E+008,9.912284016609192E-001,-5.808358266949654E-002,9.912284016609192E-001,-5.808358266949654E-002,1.177383307367563E-002,-9.010324254631996E-003,1.177383307367563E-002,-9.010324254631996E-003,
