% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,1.229591900482774E-003,3.825736790895462E-002,1.229591900482774E-003,3.825736790895462E-002,-4.353827238082886E-001,-8.859523534774780E-001,-4.353827238082886E-001,-8.859523534774780E-001,
7.015500000000000E+008,2.055871300399303E-002,3.033972717821598E-002,2.055871300399303E-002,3.033972717821598E-002,-4.713741540908814E-001,-8.719937801361084E-001,-4.713741540908814E-001,-8.719937801361084E-001,
7.131000000000000E+008,2.775056473910809E-002,1.388852950185537E-002,2.775056473910809E-002,1.388852950185537E-002,-4.822633862495422E-001,-8.571270108222961E-001,-4.822633862495422E-001,-8.571270108222961E-001,
7.246500000000000E+008,2.401793561875820E-002,-3.395922249183059E-003,2.401793561875820E-002,-3.395922249183059E-003,-5.307222604751587E-001,-8.417566418647766E-001,-5.307222604751587E-001,-8.417566418647766E-001,
7.362000000000000E+008,8.501251228153706E-003,-1.283780951052904E-002,8.501251228153706E-003,-1.283780951052904E-002,-5.432187914848328E-001,-8.310974240303040E-001,-5.432187914848328E-001,-8.310974240303040E-001,
7.477500000000000E+008,-7.420470472425222E-003,-7.694942411035299E-003,-7.420470472425222E-003,-7.694942411035299E-003,-5.784114003181458E-001,-7.899553179740906E-001,-5.784114003181458E-001,-7.899553179740906E-001,
7.593000000000000E+008,-1.396331191062927E-002,8.828155696392059E-003,-1.396331191062927E-002,8.828155696392059E-003,-6.111347675323486E-001,-7.791873216629028E-001,-6.111347675323486E-001,-7.791873216629028E-001,
7.708500000000000E+008,-7.714962121099234E-003,2.531450986862183E-002,-7.714962121099234E-003,2.531450986862183E-002,-6.220913529396057E-001,-7.585520148277283E-001,-6.220913529396057E-001,-7.585520148277283E-001,
7.824000000000000E+008,9.505604393780232E-003,3.047570213675499E-002,9.505604393780232E-003,3.047570213675499E-002,-6.738074421882629E-001,-7.345505356788635E-001,-6.738074421882629E-001,-7.345505356788635E-001,
7.939500000000000E+008,2.696575969457626E-002,2.565873041749001E-002,2.696575969457626E-002,2.565873041749001E-002,-6.857020854949951E-001,-7.122253775596619E-001,-6.857020854949951E-001,-7.122253775596619E-001,
