% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.267755746841431E-001,3.577123284339905E-001,9.267755746841431E-001,3.577123284339905E-001,1.183053851127625E-002,-4.329073708504438E-003,1.183053851127625E-002,-4.329073708504438E-003,
7.015500000000000E+008,9.324265718460083E-001,3.105743229389191E-001,9.324265718460083E-001,3.105743229389191E-001,1.200883183628321E-002,-4.825553391128779E-003,1.200883183628321E-002,-4.825553391128779E-003,
7.131000000000000E+008,9.513070583343506E-001,2.780931591987610E-001,9.513070583343506E-001,2.780931591987610E-001,1.204454619437456E-002,-5.472101736813784E-003,1.204454619437456E-002,-5.472101736813784E-003,
7.246500000000000E+008,9.614535570144653E-001,2.238443791866303E-001,9.614535570144653E-001,2.238443791866303E-001,1.179865282028914E-002,-6.341645028442144E-003,1.179865282028914E-002,-6.341645028442144E-003,
7.362000000000000E+008,9.835481047630310E-001,1.821317970752716E-001,9.835481047630310E-001,1.821317970752716E-001,1.177406031638384E-002,-6.713608745485544E-003,1.177406031638384E-002,-6.713608745485544E-003,
7.477500000000000E+008,9.849237203598023E-001,1.102718636393547E-001,9.849237203598023E-001,1.102718636393547E-001,1.116398535668850E-002,-7.158577442169190E-003,1.116398535668850E-002,-7.158577442169190E-003,
7.593000000000000E+008,9.852976799011231E-001,8.418277651071549E-002,9.852976799011231E-001,8.418277651071549E-002,1.140798162668943E-002,-7.455325219780207E-003,1.140798162668943E-002,-7.455325219780207E-003,
7.708500000000000E+008,9.894191026687622E-001,3.205472603440285E-002,9.894191026687622E-001,3.205472603440285E-002,1.144445687532425E-002,-7.573513314127922E-003,1.144445687532425E-002,-7.573513314127922E-003,
7.824000000000000E+008,9.797539114952087E-001,-1.369865238666534E-002,9.797539114952087E-001,-1.369865238666534E-002,1.162308827042580E-002,-8.392880670726299E-003,1.162308827042580E-002,-8.392880670726299E-003,
7.939500000000000E+008,9.888821244239807E-001,-5.947075039148331E-002,9.888821244239807E-001,-5.947075039148331E-002,1.170731894671917E-002,-8.776523172855377E-003,1.170731894671917E-002,-8.776523172855377E-003,
8.055000000000000E+008,9.740512967109680E-001,-1.192878037691116E-001,9.740512967109680E-001,-1.192878037691116E-001,1.134116388857365E-002,-9.514894336462021E-003,1.134116388857365E-002,-9.514894336462021E-003,
8.170500000000000E+008,9.754194617271423E-001,-1.648806780576706E-001,9.754194617271423E-001,-1.648806780576706E-001,1.142515428364277E-002,-1.053993683308363E-002,1.142515428364277E-002,-1.053993683308363E-002,
8.286000000000000E+008,9.640806913375855E-001,-2.151402533054352E-001,9.640806913375855E-001,-2.151402533054352E-001,1.084073539823294E-002,-1.110551692545414E-002,1.084073539823294E-002,-1.110551692545414E-002,
8.401500000000000E+008,9.453264474868774E-001,-2.677772641181946E-001,9.453264474868774E-001,-2.677772641181946E-001,1.022349856793881E-002,-1.154603809118271E-002,1.022349856793881E-002,-1.154603809118271E-002,
8.517000000000000E+008,9.335559010505676E-001,-3.005775511264801E-001,9.335559010505676E-001,-3.005775511264801E-001,1.035785209387541E-002,-1.162122469395399E-002,1.035785209387541E-002,-1.162122469395399E-002,
8.632500000000000E+008,9.219435453414917E-001,-3.519449234008789E-001,9.219435453414917E-001,-3.519449234008789E-001,1.000754814594984E-002,-1.200335845351219E-002,1.000754814594984E-002,-1.200335845351219E-002,
8.748000000000000E+008,9.118278026580811E-001,-4.045720100402832E-001,9.118278026580811E-001,-4.045720100402832E-001,9.961347095668316E-003,-1.278660353273153E-002,9.961347095668316E-003,-1.278660353273153E-002,
8.863500000000000E+008,8.714310526847839E-001,-4.564744532108307E-001,8.714310526847839E-001,-4.564744532108307E-001,1.001964230090380E-002,-1.312559098005295E-002,1.001964230090380E-002,-1.312559098005295E-002,
8.979000000000000E+008,8.578328490257263E-001,-4.936970174312592E-001,8.578328490257263E-001,-4.936970174312592E-001,9.650126099586487E-003,-1.379860565066338E-002,9.650126099586487E-003,-1.379860565066338E-002,
9.094500000000000E+008,8.338416218757629E-001,-5.385509729385376E-001,8.338416218757629E-001,-5.385509729385376E-001,9.725719690322876E-003,-1.434457860887051E-002,9.725719690322876E-003,-1.434457860887051E-002,
9.210000000000000E+008,8.050542473793030E-001,-5.702846050262451E-001,8.050542473793030E-001,-5.702846050262451E-001,8.832477033138275E-003,-1.521839667111635E-002,8.832477033138275E-003,-1.521839667111635E-002,
9.325500000000000E+008,7.738273143768311E-001,-6.245680451393127E-001,7.738273143768311E-001,-6.245680451393127E-001,8.192243054509163E-003,-1.584262587130070E-002,8.192243054509163E-003,-1.584262587130070E-002,
9.441000000000000E+008,7.488523125648499E-001,-6.563813686370850E-001,7.488523125648499E-001,-6.563813686370850E-001,7.486342452466488E-003,-1.600258983671665E-002,7.486342452466488E-003,-1.600258983671665E-002,
9.556500000000000E+008,7.132043242454529E-001,-6.974056959152222E-001,7.132043242454529E-001,-6.974056959152222E-001,7.343398407101631E-003,-1.669515296816826E-002,7.343398407101631E-003,-1.669515296816826E-002,
9.672000000000000E+008,6.694675683975220E-001,-7.272952198982239E-001,6.694675683975220E-001,-7.272952198982239E-001,6.848370656371117E-003,-1.655180938541889E-002,6.848370656371117E-003,-1.655180938541889E-002,
9.787500000000000E+008,6.337546706199646E-001,-7.503057718276978E-001,6.337546706199646E-001,-7.503057718276978E-001,6.577463820576668E-003,-1.676396466791630E-002,6.577463820576668E-003,-1.676396466791630E-002,
9.903000000000000E+008,5.906021595001221E-001,-7.890613675117493E-001,5.906021595001221E-001,-7.890613675117493E-001,6.272476166486740E-003,-1.794468425214291E-002,6.272476166486740E-003,-1.794468425214291E-002,
1.001850000000000E+009,5.416160225868225E-001,-8.139730691909790E-001,5.416160225868225E-001,-8.139730691909790E-001,5.987982265651226E-003,-1.844781823456287E-002,5.987982265651226E-003,-1.844781823456287E-002,
1.013400000000000E+009,5.040783286094666E-001,-8.464533686637878E-001,5.040783286094666E-001,-8.464533686637878E-001,5.320479162037373E-003,-1.875162497162819E-002,5.320479162037373E-003,-1.875162497162819E-002,
1.024950000000000E+009,4.734489321708679E-001,-8.711670637130737E-001,4.734489321708679E-001,-8.711670637130737E-001,4.436642862856388E-003,-1.934738829731941E-002,4.436642862856388E-003,-1.934738829731941E-002,
1.036500000000000E+009,4.020192027091980E-001,-8.941307663917542E-001,4.020192027091980E-001,-8.941307663917542E-001,3.440476721152663E-003,-1.988684572279453E-002,3.440476721152663E-003,-1.988684572279453E-002,
1.048050000000000E+009,3.814489245414734E-001,-9.184120297431946E-001,3.814489245414734E-001,-9.184120297431946E-001,2.886043163016439E-003,-2.003737911581993E-002,2.886043163016439E-003,-2.003737911581993E-002,
1.059600000000000E+009,3.191817402839661E-001,-9.299764037132263E-001,3.191817402839661E-001,-9.299764037132263E-001,2.175483852624893E-003,-1.944364421069622E-002,2.175483852624893E-003,-1.944364421069622E-002,
