% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S11,im:Trc2_S11,re:Trc3_S21,im:Trc3_S21,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,9.168672561645508E-001,3.526263236999512E-001,9.168672561645508E-001,3.526263236999512E-001,1.179128326475620E-002,-4.218785092234612E-003,1.179128326475620E-002,-4.218785092234612E-003,
7.015500000000000E+008,9.214441180229187E-001,3.046242594718933E-001,9.214441180229187E-001,3.046242594718933E-001,1.191995013505220E-002,-4.810908809304237E-003,1.191995013505220E-002,-4.810908809304237E-003,
7.131000000000000E+008,9.423418641090393E-001,2.744912803173065E-001,9.423418641090393E-001,2.744912803173065E-001,1.207308564335108E-002,-5.425225943326950E-003,1.207308564335108E-002,-5.425225943326950E-003,
7.246500000000000E+008,9.515230655670166E-001,2.203791737556458E-001,9.515230655670166E-001,2.203791737556458E-001,1.180686894804239E-002,-6.384728010743856E-003,1.180686894804239E-002,-6.384728010743856E-003,
7.362000000000000E+008,9.692318439483643E-001,1.799233853816986E-001,9.692318439483643E-001,1.799233853816986E-001,1.182817015796900E-002,-6.735590752214193E-003,1.182817015796900E-002,-6.735590752214193E-003,
7.477500000000000E+008,9.720245599746704E-001,1.092462167143822E-001,9.720245599746704E-001,1.092462167143822E-001,1.119630597531796E-002,-7.217613514512777E-003,1.119630597531796E-002,-7.217613514512777E-003,
7.593000000000000E+008,9.710825085639954E-001,8.218365162611008E-002,9.710825085639954E-001,8.218365162611008E-002,1.143263373523951E-002,-7.464528549462557E-003,1.143263373523951E-002,-7.464528549462557E-003,
7.708500000000000E+008,9.752768874168396E-001,3.131717070937157E-002,9.752768874168396E-001,3.131717070937157E-002,1.139883510768414E-002,-7.597357500344515E-003,1.139883510768414E-002,-7.597357500344515E-003,
7.824000000000000E+008,9.675851464271545E-001,-1.545905787497759E-002,9.675851464271545E-001,-1.545905787497759E-002,1.156153623014689E-002,-8.362783119082451E-003,1.156153623014689E-002,-8.362783119082451E-003,
7.939500000000000E+008,9.760361313819885E-001,-6.113690882921219E-002,9.760361313819885E-001,-6.113690882921219E-002,1.169859617948532E-002,-8.812934160232544E-003,1.169859617948532E-002,-8.812934160232544E-003,
8.055000000000000E+008,9.638762474060059E-001,-1.183430254459381E-001,9.638762474060059E-001,-1.183430254459381E-001,1.138774584978819E-002,-9.565685875713825E-003,1.138774584978819E-002,-9.565685875713825E-003,
8.170500000000000E+008,9.641355872154236E-001,-1.642459332942963E-001,9.641355872154236E-001,-1.642459332942963E-001,1.135440543293953E-002,-1.055836025625467E-002,1.135440543293953E-002,-1.055836025625467E-002,
8.286000000000000E+008,9.516205191612244E-001,-2.127785086631775E-001,9.516205191612244E-001,-2.127785086631775E-001,1.088226027786732E-002,-1.107159722596407E-002,1.088226027786732E-002,-1.107159722596407E-002,
8.401500000000000E+008,9.373897910118103E-001,-2.651204466819763E-001,9.373897910118103E-001,-2.651204466819763E-001,1.033569499850273E-002,-1.136937178671360E-002,1.033569499850273E-002,-1.136937178671360E-002,
8.517000000000000E+008,9.227024912834168E-001,-2.963194847106934E-001,9.227024912834168E-001,-2.963194847106934E-001,1.037625595927239E-002,-1.158339623361826E-002,1.037625595927239E-002,-1.158339623361826E-002,
8.632500000000000E+008,9.095185995101929E-001,-3.486061096191406E-001,9.095185995101929E-001,-3.486061096191406E-001,9.968983940780163E-003,-1.202876307070255E-002,9.968983940780163E-003,-1.202876307070255E-002,
8.748000000000000E+008,9.045091271400452E-001,-4.028445482254028E-001,9.045091271400452E-001,-4.028445482254028E-001,1.003160607069731E-002,-1.261948328465223E-002,1.003160607069731E-002,-1.261948328465223E-002,
8.863500000000000E+008,8.619309663772583E-001,-4.535260200500488E-001,8.619309663772583E-001,-4.535260200500488E-001,9.930926375091076E-003,-1.305574644356966E-002,9.930926375091076E-003,-1.305574644356966E-002,
8.979000000000000E+008,8.494185209274292E-001,-4.901821017265320E-001,8.494185209274292E-001,-4.901821017265320E-001,9.662180207669735E-003,-1.382530666887760E-002,9.662180207669735E-003,-1.382530666887760E-002,
9.094500000000000E+008,8.293301463127136E-001,-5.364334583282471E-001,8.293301463127136E-001,-5.364334583282471E-001,9.519626386463642E-003,-1.437884289771318E-002,9.519626386463642E-003,-1.437884289771318E-002,
9.210000000000000E+008,7.978181838989258E-001,-5.666950941085815E-001,7.978181838989258E-001,-5.666950941085815E-001,8.735238574445248E-003,-1.518619153648615E-002,8.735238574445248E-003,-1.518619153648615E-002,
9.325500000000000E+008,7.639977335929871E-001,-6.190664768218994E-001,7.639977335929871E-001,-6.190664768218994E-001,8.207626640796661E-003,-1.580331660807133E-002,8.207626640796661E-003,-1.580331660807133E-002,
9.441000000000000E+008,7.427445054054260E-001,-6.539418697357178E-001,7.427445054054260E-001,-6.539418697357178E-001,7.600384764373303E-003,-1.598046906292439E-002,7.600384764373303E-003,-1.598046906292439E-002,
9.556500000000000E+008,7.065585255622864E-001,-6.920081377029419E-001,7.065585255622864E-001,-6.920081377029419E-001,7.439766544848681E-003,-1.662758737802506E-002,7.439766544848681E-003,-1.662758737802506E-002,
9.672000000000000E+008,6.609625816345215E-001,-7.207891941070557E-001,6.609625816345215E-001,-7.207891941070557E-001,6.804577540606260E-003,-1.650616154074669E-002,6.804577540606260E-003,-1.650616154074669E-002,
9.787500000000000E+008,6.289947032928467E-001,-7.469126582145691E-001,6.289947032928467E-001,-7.469126582145691E-001,6.506945937871933E-003,-1.664431951940060E-002,6.506945937871933E-003,-1.664431951940060E-002,
9.903000000000000E+008,5.874267220497131E-001,-7.836346626281738E-001,5.874267220497131E-001,-7.836346626281738E-001,6.212838925421238E-003,-1.777074299752712E-002,6.212838925421238E-003,-1.777074299752712E-002,
1.001850000000000E+009,5.343402028083801E-001,-8.068222999572754E-001,5.343402028083801E-001,-8.068222999572754E-001,6.008881609886885E-003,-1.827938668429852E-002,6.008881609886885E-003,-1.827938668429852E-002,
1.013400000000000E+009,4.985603690147400E-001,-8.392816185951233E-001,4.985603690147400E-001,-8.392816185951233E-001,5.245383828878403E-003,-1.891115680336952E-002,5.245383828878403E-003,-1.891115680336952E-002,
1.024950000000000E+009,4.688816964626312E-001,-8.614385724067688E-001,4.688816964626312E-001,-8.614385724067688E-001,4.389354959130287E-003,-1.925588585436344E-002,4.389354959130287E-003,-1.925588585436344E-002,
1.036500000000000E+009,3.945713937282562E-001,-8.843649029731751E-001,3.945713937282562E-001,-8.843649029731751E-001,3.517453325912356E-003,-1.973734609782696E-002,3.517453325912356E-003,-1.973734609782696E-002,
1.048050000000000E+009,3.753896057605743E-001,-9.098965525627136E-001,3.753896057605743E-001,-9.098965525627136E-001,2.819420536980033E-003,-1.994595676660538E-002,2.819420536980033E-003,-1.994595676660538E-002,
