% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-9.110759198665619E-002,7.015585899353027E-002,-5.488597154617310E-001,-8.240719437599182E-001,-9.110759198665619E-002,7.015585899353027E-002,-5.488597154617310E-001,-8.240719437599182E-001,
7.025500000000000E+008,-7.969473302364349E-002,6.675378233194351E-002,-5.661081671714783E-001,-7.977707386016846E-001,-7.969473302364349E-002,6.675378233194351E-002,-5.661081671714783E-001,-7.977707386016846E-001,
7.151000000000000E+008,-7.863875478506088E-002,5.893033742904663E-002,-6.109843850135803E-001,-7.690036296844482E-001,-7.863875478506088E-002,5.893033742904663E-002,-6.109843850135803E-001,-7.690036296844482E-001,
7.276500000000000E+008,-8.609382063150406E-002,5.289424583315849E-002,-6.389327049255371E-001,-7.554194927215576E-001,-8.609382063150406E-002,5.289424583315849E-002,-6.389327049255371E-001,-7.554194927215576E-001,
7.402000000000000E+008,-9.174046665430069E-002,6.007947400212288E-002,-6.788569092750549E-001,-7.510215640068054E-001,-9.174046665430069E-002,6.007947400212288E-002,-6.788569092750549E-001,-7.510215640068054E-001,
7.527500000000000E+008,-9.648512303829193E-002,7.678345590829849E-002,-6.946120858192444E-001,-6.944657564163208E-001,-9.648512303829193E-002,7.678345590829849E-002,-6.946120858192444E-001,-6.944657564163208E-001,
7.653000000000000E+008,-9.002648293972015E-002,9.470745921134949E-002,-7.186008095741272E-001,-6.730213761329651E-001,-9.002648293972015E-002,9.470745921134949E-002,-7.186008095741272E-001,-6.730213761329651E-001,
7.778500000000000E+008,-7.695409655570984E-002,1.038350760936737E-001,-7.605547308921814E-001,-6.374302506446838E-001,-7.695409655570984E-002,1.038350760936737E-001,-7.605547308921814E-001,-6.374302506446838E-001,
7.904000000000000E+008,-6.447883695363998E-002,1.039256155490875E-001,-7.668141722679138E-001,-6.284439563751221E-001,-6.447883695363998E-002,1.039256155490875E-001,-7.668141722679138E-001,-6.284439563751221E-001,
8.029500000000000E+008,-6.014074757695198E-002,9.636735916137695E-002,-7.990000247955322E-001,-5.843940377235413E-001,-6.014074757695198E-002,9.636735916137695E-002,-7.990000247955322E-001,-5.843940377235413E-001,
8.155000000000000E+008,-6.447449326515198E-002,8.928146958351135E-002,-8.100060820579529E-001,-5.568123459815979E-001,-6.447449326515198E-002,8.928146958351135E-002,-8.100060820579529E-001,-5.568123459815979E-001,
8.280500000000000E+008,-7.121846079826355E-002,8.994110673666000E-002,-8.452388644218445E-001,-5.171220898628235E-001,-7.121846079826355E-002,8.994110673666000E-002,-8.452388644218445E-001,-5.171220898628235E-001,
8.406000000000000E+008,-7.631323486566544E-002,9.939505159854889E-002,-8.601815700531006E-001,-4.850353002548218E-001,-7.631323486566544E-002,9.939505159854889E-002,-8.601815700531006E-001,-4.850353002548218E-001,
8.531500000000000E+008,-7.204594463109970E-002,1.154103428125382E-001,-8.651152849197388E-001,-4.479503631591797E-001,-7.204594463109970E-002,1.154103428125382E-001,-8.651152849197388E-001,-4.479503631591797E-001,
8.657000000000000E+008,-5.850322172045708E-002,1.305607408285141E-001,-9.030954241752625E-001,-4.128935933113098E-001,-5.850322172045708E-002,1.305607408285141E-001,-9.030954241752625E-001,-4.128935933113098E-001,
8.782500000000000E+008,-4.360656812787056E-002,1.359017491340637E-001,-9.000522494316101E-001,-3.758865594863892E-001,-4.360656812787056E-002,1.359017491340637E-001,-9.000522494316101E-001,-3.758865594863892E-001,
8.908000000000000E+008,-3.178336471319199E-002,1.326988041400909E-001,-9.102094173431397E-001,-3.483501672744751E-001,-3.178336471319199E-002,1.326988041400909E-001,-9.102094173431397E-001,-3.483501672744751E-001,
9.033500000000000E+008,-2.743753604590893E-002,1.240406930446625E-001,-9.419977068901062E-001,-3.151132762432098E-001,-2.743753604590893E-002,1.240406930446625E-001,-9.419977068901062E-001,-3.151132762432098E-001,
