% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.234551429748535E-002,4.117715358734131E-002,-5.113319158554077E-001,-8.552581071853638E-001,-5.234551429748535E-002,4.117715358734131E-002,-5.113319158554077E-001,-8.552581071853638E-001,
7.025500000000000E+008,-4.085099324584007E-002,3.802064806222916E-002,-5.274645090103149E-001,-8.286938071250916E-001,-4.085099324584007E-002,3.802064806222916E-002,-5.274645090103149E-001,-8.286938071250916E-001,
7.151000000000000E+008,-3.835486248135567E-002,2.940707094967365E-002,-5.727251768112183E-001,-8.003121018409729E-001,-3.835486248135567E-002,2.940707094967365E-002,-5.727251768112183E-001,-8.003121018409729E-001,
7.276500000000000E+008,-4.513116925954819E-002,2.021994255483151E-002,-6.031350493431091E-001,-7.882611751556397E-001,-4.513116925954819E-002,2.021994255483151E-002,-6.031350493431091E-001,-7.882611751556397E-001,
7.402000000000000E+008,-5.237979814410210E-002,2.376759238541126E-002,-6.446331143379211E-001,-7.878139019012451E-001,-5.237979814410210E-002,2.376759238541126E-002,-6.446331143379211E-001,-7.878139019012451E-001,
7.527500000000000E+008,-5.977026373147965E-002,3.613422438502312E-002,-6.610870957374573E-001,-7.345424890518189E-001,-5.977026373147965E-002,3.613422438502312E-002,-6.610870957374573E-001,-7.345424890518189E-001,
7.653000000000000E+008,-5.723109096288681E-002,5.196367949247360E-002,-6.865483522415161E-001,-7.147110104560852E-001,-5.723109096288681E-002,5.196367949247360E-002,-6.865483522415161E-001,-7.147110104560852E-001,
7.778500000000000E+008,-4.539968073368073E-002,5.956498533487320E-002,-7.266135811805725E-001,-6.807092428207398E-001,-4.539968073368073E-002,5.956498533487320E-002,-7.266135811805725E-001,-6.807092428207398E-001,
7.904000000000000E+008,-3.288988023996353E-002,5.956734344363213E-002,-7.357711791992188E-001,-6.717589497566223E-001,-3.288988023996353E-002,5.956734344363213E-002,-7.357711791992188E-001,-6.717589497566223E-001,
8.029500000000000E+008,-2.747516334056854E-002,5.127657949924469E-002,-7.656512260437012E-001,-6.290156245231628E-001,-2.747516334056854E-002,5.127657949924469E-002,-7.656512260437012E-001,-6.290156245231628E-001,
8.155000000000000E+008,-3.069930709898472E-002,4.298646748065949E-002,-7.821415662765503E-001,-6.006755232810974E-001,-3.069930709898472E-002,4.298646748065949E-002,-7.821415662765503E-001,-6.006755232810974E-001,
8.280500000000000E+008,-3.860481083393097E-002,4.021189361810684E-002,-8.179411888122559E-001,-5.673855543136597E-001,-3.860481083393097E-002,4.021189361810684E-002,-8.179411888122559E-001,-5.673855543136597E-001,
8.406000000000000E+008,-4.674724116921425E-002,4.657819867134094E-002,-8.353681564331055E-001,-5.360403060913086E-001,-4.674724116921425E-002,4.657819867134094E-002,-8.353681564331055E-001,-5.360403060913086E-001,
8.531500000000000E+008,-4.772953316569328E-002,5.942273512482643E-002,-8.413543701171875E-001,-5.019000768661499E-001,-4.772953316569328E-002,5.942273512482643E-002,-8.413543701171875E-001,-5.019000768661499E-001,
8.657000000000000E+008,-3.914900869131088E-002,7.272141426801682E-002,-8.842782974243164E-001,-4.724273681640625E-001,-3.914900869131088E-002,7.272141426801682E-002,-8.842782974243164E-001,-4.724273681640625E-001,
8.782500000000000E+008,-2.628524228930473E-002,7.796211540699005E-002,-8.828207254409790E-001,-4.338557124137878E-001,-2.628524228930473E-002,7.796211540699005E-002,-8.828207254409790E-001,-4.338557124137878E-001,
