% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.645672321319580E-002,1.835927926003933E-002,-4.924780726432800E-001,-8.919115662574768E-001,-1.645672321319580E-002,1.835927926003933E-002,-4.924780726432800E-001,-8.919115662574768E-001,
7.025500000000000E+008,-4.307942930608988E-003,1.440606173127890E-002,-5.036953687667847E-001,-8.513488173484802E-001,-4.307942930608988E-003,1.440606173127890E-002,-5.036953687667847E-001,-8.513488173484802E-001,
7.151000000000000E+008,-1.421204186044633E-003,4.271882586181164E-003,-5.428560972213745E-001,-8.173888921737671E-001,-1.421204186044633E-003,4.271882586181164E-003,-5.428560972213745E-001,-8.173888921737671E-001,
7.276500000000000E+008,-5.582657177001238E-003,-6.485976744443178E-003,-5.496880412101746E-001,-8.074573874473572E-001,-5.582657177001238E-003,-6.485976744443178E-003,-5.496880412101746E-001,-8.074573874473572E-001,
7.402000000000000E+008,-1.425840519368649E-002,-6.378333549946547E-003,-6.081191897392273E-001,-7.994779944419861E-001,-1.425840519368649E-002,-6.378333549946547E-003,-6.081191897392273E-001,-7.994779944419861E-001,
7.527500000000000E+008,-2.418214827775955E-002,3.498770529404283E-003,-6.260014176368713E-001,-7.589632868766785E-001,-2.418214827775955E-002,3.498770529404283E-003,-6.260014176368713E-001,-7.589632868766785E-001,
7.653000000000000E+008,-2.426834776997566E-002,1.555216591805220E-002,-6.432520747184753E-001,-7.457348108291626E-001,-2.426834776997566E-002,1.555216591805220E-002,-6.432520747184753E-001,-7.457348108291626E-001,
7.778500000000000E+008,-1.478567346930504E-002,2.248215302824974E-002,-6.939262747764587E-001,-7.083814740180969E-001,-1.478567346930504E-002,2.248215302824974E-002,-6.939262747764587E-001,-7.083814740180969E-001,
7.904000000000000E+008,-1.645227777771652E-003,2.291212417185307E-002,-7.144172787666321E-001,-7.089543938636780E-001,-1.645227777771652E-003,2.291212417185307E-002,-7.144172787666321E-001,-7.089543938636780E-001,
8.029500000000000E+008,4.298715852200985E-003,1.304938737303019E-002,-7.257472276687622E-001,-6.636541485786438E-001,4.298715852200985E-003,1.304938737303019E-002,-7.257472276687622E-001,-6.636541485786438E-001,
8.155000000000000E+008,1.949195750057697E-003,3.177047939971089E-003,-7.480197548866272E-001,-6.349640488624573E-001,1.949195750057697E-003,3.177047939971089E-003,-7.480197548866272E-001,-6.349640488624573E-001,
8.280500000000000E+008,-6.176959723234177E-003,-1.052637351676822E-003,-7.935694456100464E-001,-6.037121415138245E-001,-6.176959723234177E-003,-1.052637351676822E-003,-7.935694456100464E-001,-6.037121415138245E-001,
8.406000000000000E+008,-1.715935952961445E-002,2.564628375694156E-003,-8.034200668334961E-001,-5.683808326721191E-001,-1.715935952961445E-002,2.564628375694156E-003,-8.034200668334961E-001,-5.683808326721191E-001,
8.531500000000000E+008,-2.211814932525158E-002,1.282551698386669E-002,-8.118177056312561E-001,-5.392470359802246E-001,-2.211814932525158E-002,1.282551698386669E-002,-8.118177056312561E-001,-5.392470359802246E-001,
8.657000000000000E+008,-1.539117563515902E-002,2.368193492293358E-002,-8.508028984069824E-001,-5.067123770713806E-001,-1.539117563515902E-002,2.368193492293358E-002,-8.508028984069824E-001,-5.067123770713806E-001,
8.782500000000000E+008,-3.826299449428916E-003,2.754991315305233E-002,-8.576920032501221E-001,-4.664872288703919E-001,-3.826299449428916E-003,2.754991315305233E-002,-8.576920032501221E-001,-4.664872288703919E-001,
8.908000000000000E+008,8.506434969604015E-003,2.356713451445103E-002,-8.724668025970459E-001,-4.482055604457855E-001,8.506434969604015E-003,2.356713451445103E-002,-8.724668025970459E-001,-4.482055604457855E-001,
9.033500000000000E+008,1.282248366624117E-002,1.413589809089899E-002,-8.922514915466309E-001,-4.138800203800201E-001,1.282248366624117E-002,1.413589809089899E-002,-8.922514915466309E-001,-4.138800203800201E-001,
9.159000000000000E+008,7.500495295971632E-003,5.472014192491770E-003,-9.176453948020935E-001,-3.783531486988068E-001,7.500495295971632E-003,5.472014192491770E-003,-9.176453948020935E-001,-3.783531486988068E-001,
9.284500000000000E+008,-3.724195063114166E-003,1.180854393169284E-003,-9.554846286773682E-001,-3.396804928779602E-001,-3.724195063114166E-003,1.180854393169284E-003,-9.554846286773682E-001,-3.396804928779602E-001,
9.410000000000000E+008,-1.146296784281731E-002,7.986750453710556E-003,-9.273182153701782E-001,-2.947763204574585E-001,-1.146296784281731E-002,7.986750453710556E-003,-9.273182153701782E-001,-2.947763204574585E-001,
9.535500000000000E+008,-1.318410038948059E-002,1.908697560429573E-002,-9.501211643218994E-001,-2.769883573055267E-001,-1.318410038948059E-002,1.908697560429573E-002,-9.501211643218994E-001,-2.769883573055267E-001,
9.661000000000000E+008,-5.859622731804848E-003,2.942803129553795E-002,-9.643816351890564E-001,-2.272782921791077E-001,-5.859622731804848E-003,2.942803129553795E-002,-9.643816351890564E-001,-2.272782921791077E-001,
9.786500000000000E+008,8.687278255820274E-003,3.395345434546471E-002,-9.699605107307434E-001,-2.067371755838394E-001,8.687278255820274E-003,3.395345434546471E-002,-9.699605107307434E-001,-2.067371755838394E-001,
9.912000000000000E+008,2.290631644427776E-002,2.636428177356720E-002,-9.915486574172974E-001,-1.715782433748245E-001,2.290631644427776E-002,2.636428177356720E-002,-9.915486574172974E-001,-1.715782433748245E-001,
1.003750000000000E+009,2.765550650656223E-002,1.277213916182518E-002,-9.897565841674805E-001,-1.321956366300583E-001,2.765550650656223E-002,1.277213916182518E-002,-9.897565841674805E-001,-1.321956366300583E-001,
1.016300000000000E+009,2.170441299676895E-002,1.158856786787510E-003,-9.966073632240295E-001,-8.949249237775803E-002,2.170441299676895E-002,1.158856786787510E-003,-9.966073632240295E-001,-8.949249237775803E-002,
1.028850000000000E+009,1.112969312816858E-002,-2.095161471515894E-003,-1.009506702423096E+000,-4.703693836927414E-002,1.112969312816858E-002,-2.095161471515894E-003,-1.009506702423096E+000,-4.703693836927414E-002,
1.041400000000000E+009,-2.982464153319597E-003,4.483011085540056E-003,-9.822040200233460E-001,-4.225288331508637E-002,-2.982464153319597E-003,4.483011085540056E-003,-9.822040200233460E-001,-4.225288331508637E-002,
1.053950000000000E+009,-2.061249921098352E-003,1.734144240617752E-002,-9.828097224235535E-001,1.180790923535824E-002,-2.061249921098352E-003,1.734144240617752E-002,-9.828097224235535E-001,1.180790923535824E-002,
1.066500000000000E+009,5.681780166924000E-003,2.761674858629704E-002,-9.791816473007202E-001,5.442223697900772E-002,5.681780166924000E-003,2.761674858629704E-002,-9.791816473007202E-001,5.442223697900772E-002,
1.079050000000000E+009,2.679070457816124E-002,2.277230098843575E-002,-9.844636321067810E-001,8.402645587921143E-002,2.679070457816124E-002,2.277230098843575E-002,-9.844636321067810E-001,8.402645587921143E-002,
1.091600000000000E+009,3.612514212727547E-002,6.971738301217556E-003,-9.728989601135254E-001,1.205138191580772E-001,3.612514212727547E-002,6.971738301217556E-003,-9.728989601135254E-001,1.205138191580772E-001,
1.104150000000000E+009,3.137930855154991E-002,-9.845597669482231E-003,-9.778871536254883E-001,1.738089472055435E-001,3.137930855154991E-002,-9.845597669482231E-003,-9.778871536254883E-001,1.738089472055435E-001,
1.116700000000000E+009,1.751518622040749E-002,-1.862059161067009E-002,-9.664552211761475E-001,2.029836028814316E-001,1.751518622040749E-002,-1.862059161067009E-002,-9.664552211761475E-001,2.029836028814316E-001,
