% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.412076994776726E-002,2.773795835673809E-002,-5.185120701789856E-001,-8.406095504760742E-001,-4.412076994776726E-002,2.773795835673809E-002,-5.185120701789856E-001,-8.406095504760742E-001,
7.025500000000000E+008,-2.365871705114842E-002,3.200075402855873E-002,-5.372726917266846E-001,-8.134539723396301E-001,-2.365871705114842E-002,3.200075402855873E-002,-5.372726917266846E-001,-8.134539723396301E-001,
7.151000000000000E+008,-2.064761705696583E-002,3.535562753677368E-002,-5.820012688636780E-001,-7.854055762290955E-001,-2.064761705696583E-002,3.535562753677368E-002,-5.820012688636780E-001,-7.854055762290955E-001,
7.276500000000000E+008,-3.611754626035690E-002,3.689698502421379E-002,-6.089984774589539E-001,-7.747428417205811E-001,-3.611754626035690E-002,3.689698502421379E-002,-6.089984774589539E-001,-7.747428417205811E-001,
7.402000000000000E+008,-5.609609559178352E-002,4.233071580529213E-002,-6.486018300056458E-001,-7.723598480224609E-001,-5.609609559178352E-002,4.233071580529213E-002,-6.486018300056458E-001,-7.723598480224609E-001,
7.527500000000000E+008,-7.366359978914261E-002,4.716205224394798E-002,-6.647997498512268E-001,-7.182672619819641E-001,-7.366359978914261E-002,4.716205224394798E-002,-6.647997498512268E-001,-7.182672619819641E-001,
7.653000000000000E+008,-7.192035019397736E-002,4.902916401624680E-002,-6.912909746170044E-001,-6.994041800498962E-001,-7.192035019397736E-002,4.902916401624680E-002,-6.912909746170044E-001,-6.994041800498962E-001,
7.778500000000000E+008,-5.138710513710976E-002,4.441601037979126E-002,-7.353979945182800E-001,-6.656489372253418E-001,-5.138710513710976E-002,4.441601037979126E-002,-7.353979945182800E-001,-6.656489372253418E-001,
7.904000000000000E+008,-2.599027380347252E-002,4.087037593126297E-002,-7.386792302131653E-001,-6.555342674255371E-001,-2.599027380347252E-002,4.087037593126297E-002,-7.386792302131653E-001,-6.555342674255371E-001,
8.029500000000000E+008,-8.514201268553734E-003,3.976149857044220E-002,-7.726255059242249E-001,-6.110717058181763E-001,-8.514201268553734E-003,3.976149857044220E-002,-7.726255059242249E-001,-6.110717058181763E-001,
8.155000000000000E+008,-7.296776864677668E-003,4.617117345333099E-002,-7.847329378128052E-001,-5.826818943023682E-001,-7.296776864677668E-003,4.617117345333099E-002,-7.847329378128052E-001,-5.826818943023682E-001,
8.280500000000000E+008,-2.283046580851078E-002,5.803536996245384E-002,-8.199383020401001E-001,-5.452765822410584E-001,-2.283046580851078E-002,5.803536996245384E-002,-8.199383020401001E-001,-5.452765822410584E-001,
8.406000000000000E+008,-4.493578523397446E-002,6.889274716377258E-002,-8.344479203224182E-001,-5.167559981346130E-001,-4.493578523397446E-002,6.889274716377258E-002,-8.344479203224182E-001,-5.167559981346130E-001,
8.531500000000000E+008,-5.890753492712975E-002,7.571788132190704E-002,-8.418437242507935E-001,-4.829735159873962E-001,-5.890753492712975E-002,7.571788132190704E-002,-8.418437242507935E-001,-4.829735159873962E-001,
8.657000000000000E+008,-5.567942932248116E-002,7.433449476957321E-002,-8.818740844726563E-001,-4.507886171340942E-001,-5.567942932248116E-002,7.433449476957321E-002,-8.818740844726563E-001,-4.507886171340942E-001,
8.782500000000000E+008,-3.704896941781044E-002,6.252267956733704E-002,-8.817559480667114E-001,-4.130942821502686E-001,-3.704896941781044E-002,6.252267956733704E-002,-8.817559480667114E-001,-4.130942821502686E-001,
8.908000000000000E+008,-1.176455989480019E-002,5.129172652959824E-002,-8.909779787063599E-001,-3.854805529117584E-001,-1.176455989480019E-002,5.129172652959824E-002,-8.909779787063599E-001,-3.854805529117584E-001,
9.033500000000000E+008,9.190963581204414E-003,4.563573002815247E-002,-9.225327372550964E-001,-3.510782420635223E-001,9.190963581204414E-003,4.563573002815247E-002,-9.225327372550964E-001,-3.510782420635223E-001,
9.159000000000000E+008,1.210364233702421E-002,5.344622582197189E-002,-9.290873408317566E-001,-3.126284778118134E-001,1.210364233702421E-002,5.344622582197189E-002,-9.290873408317566E-001,-3.126284778118134E-001,
9.284500000000000E+008,-1.383392722345889E-003,6.912881880998612E-002,-9.637197256088257E-001,-2.667568922042847E-001,-1.383392722345889E-003,6.912881880998612E-002,-9.637197256088257E-001,-2.667568922042847E-001,
9.410000000000000E+008,-1.991632208228111E-002,8.844027668237686E-002,-9.487633705139160E-001,-2.437056601047516E-001,-1.991632208228111E-002,8.844027668237686E-002,-9.487633705139160E-001,-2.437056601047516E-001,
9.535500000000000E+008,-3.516327217221260E-002,9.930434823036194E-002,-9.647191762924194E-001,-2.068426012992859E-001,-3.516327217221260E-002,9.930434823036194E-002,-9.647191762924194E-001,-2.068426012992859E-001,
9.661000000000000E+008,-3.338934481143951E-002,9.492167830467224E-002,-9.718083143234253E-001,-1.538993716239929E-001,-3.338934481143951E-002,9.492167830467224E-002,-9.718083143234253E-001,-1.538993716239929E-001,
9.786500000000000E+008,-1.409463491290808E-002,7.918957620859146E-002,-9.724871516227722E-001,-1.284613758325577E-001,-1.409463491290808E-002,7.918957620859146E-002,-9.724871516227722E-001,-1.284613758325577E-001,
9.912000000000000E+008,1.189293153584003E-002,6.026026234030724E-002,-9.913277029991150E-001,-8.995509147644043E-002,1.189293153584003E-002,6.026026234030724E-002,-9.913277029991150E-001,-8.995509147644043E-002,
1.003750000000000E+009,3.292168304324150E-002,4.504699632525444E-002,-9.806413054466248E-001,-4.868370294570923E-002,3.292168304324150E-002,4.504699632525444E-002,-9.806413054466248E-001,-4.868370294570923E-002,
1.016300000000000E+009,4.201801866292954E-002,4.776679351925850E-002,-9.841439723968506E-001,-9.684396907687187E-003,4.201801866292954E-002,4.776679351925850E-002,-9.841439723968506E-001,-9.684396907687187E-003,
1.028850000000000E+009,3.402067348361015E-002,6.664875149726868E-002,-1.000751972198486E+000,2.752798795700073E-002,3.402067348361015E-002,6.664875149726868E-002,-1.000751972198486E+000,2.752798795700073E-002,
1.041400000000000E+009,1.467059832066298E-002,9.139442443847656E-002,-9.679328799247742E-001,4.780530929565430E-002,1.467059832066298E-002,9.139442443847656E-002,-9.679328799247742E-001,4.780530929565430E-002,
1.053950000000000E+009,5.738329491578043E-004,1.067225858569145E-001,-9.744493961334229E-001,9.411451965570450E-002,5.738329491578043E-004,1.067225858569145E-001,-9.744493961334229E-001,9.411451965570450E-002,
1.066500000000000E+009,2.387077838648111E-004,1.034152731299400E-001,-9.678736925125122E-001,1.342102736234665E-001,2.387077838648111E-004,1.034152731299400E-001,-9.678736925125122E-001,1.342102736234665E-001,
