% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-8.895566314458847E-002,7.241310179233551E-002,-5.463801622390747E-001,-8.246551752090454E-001,-8.895566314458847E-002,7.241310179233551E-002,-5.463801622390747E-001,-8.246551752090454E-001,
7.025500000000000E+008,-7.611954957246780E-002,6.909682601690292E-002,-5.668364763259888E-001,-7.946444153785706E-001,-7.611954957246780E-002,6.909682601690292E-002,-5.668364763259888E-001,-7.946444153785706E-001,
7.151000000000000E+008,-7.499033212661743E-002,6.136278808116913E-002,-6.122781038284302E-001,-7.674149870872498E-001,-7.499033212661743E-002,6.136278808116913E-002,-6.122781038284302E-001,-7.674149870872498E-001,
7.276500000000000E+008,-8.338634669780731E-002,5.669019743800163E-002,-6.314653754234314E-001,-7.547999620437622E-001,-8.338634669780731E-002,5.669019743800163E-002,-6.314653754234314E-001,-7.547999620437622E-001,
7.402000000000000E+008,-8.915117383003235E-002,6.368933618068695E-002,-6.837982535362244E-001,-7.519423365592957E-001,-8.915117383003235E-002,6.368933618068695E-002,-6.837982535362244E-001,-7.519423365592957E-001,
7.527500000000000E+008,-9.340775012969971E-002,7.960711419582367E-002,-6.861819624900818E-001,-6.904017329216003E-001,-9.340775012969971E-002,7.960711419582367E-002,-6.861819624900818E-001,-6.904017329216003E-001,
7.653000000000000E+008,-8.862242102622986E-002,9.666968882083893E-002,-7.175957560539246E-001,-6.696700453758240E-001,-8.862242102622986E-002,9.666968882083893E-002,-7.175957560539246E-001,-6.696700453758240E-001,
7.778500000000000E+008,-7.505612820386887E-002,1.053232476115227E-001,-7.629691362380981E-001,-6.416693925857544E-001,-7.505612820386887E-002,1.053232476115227E-001,-7.629691362380981E-001,-6.416693925857544E-001,
7.904000000000000E+008,-6.119644269347191E-002,1.061574742197990E-001,-7.769275307655335E-001,-6.229751110076904E-001,-6.119644269347191E-002,1.061574742197990E-001,-7.769275307655335E-001,-6.229751110076904E-001,
8.029500000000000E+008,-5.623993650078774E-002,9.835738688707352E-002,-7.939685583114624E-001,-5.869222283363342E-001,-5.623993650078774E-002,9.835738688707352E-002,-7.939685583114624E-001,-5.869222283363342E-001,
8.155000000000000E+008,-5.959074199199677E-002,9.233497083187103E-002,-8.118287920951843E-001,-5.549183487892151E-001,-5.959074199199677E-002,9.233497083187103E-002,-8.118287920951843E-001,-5.549183487892151E-001,
8.280500000000000E+008,-6.655692309141159E-002,9.279838949441910E-002,-8.446928858757019E-001,-5.211473107337952E-001,-6.655692309141159E-002,9.279838949441910E-002,-8.446928858757019E-001,-5.211473107337952E-001,
8.406000000000000E+008,-7.268086820840836E-002,1.021730899810791E-001,-8.587536215782166E-001,-4.863293766975403E-001,-7.268086820840836E-002,1.021730899810791E-001,-8.587536215782166E-001,-4.863293766975403E-001,
8.531500000000000E+008,-6.888447701931000E-002,1.172486245632172E-001,-8.627865910530090E-001,-4.491819441318512E-001,-6.888447701931000E-002,1.172486245632172E-001,-8.627865910530090E-001,-4.491819441318512E-001,
8.657000000000000E+008,-5.511550232768059E-002,1.304604858160019E-001,-9.045115113258362E-001,-4.200760424137116E-001,-5.511550232768059E-002,1.304604858160019E-001,-9.045115113258362E-001,-4.200760424137116E-001,
8.782500000000000E+008,-4.121324047446251E-002,1.369792819023132E-001,-8.986730575561523E-001,-3.800092935562134E-001,-4.121324047446251E-002,1.369792819023132E-001,-8.986730575561523E-001,-3.800092935562134E-001,
8.908000000000000E+008,-2.774017490446568E-002,1.343337595462799E-001,-9.131212830543518E-001,-3.486805558204651E-001,-2.774017490446568E-002,1.343337595462799E-001,-9.131212830543518E-001,-3.486805558204651E-001,
9.033500000000000E+008,-2.193930558860302E-002,1.253623813390732E-001,-9.385620355606079E-001,-3.141596615314484E-001,-2.193930558860302E-002,1.253623813390732E-001,-9.385620355606079E-001,-3.141596615314484E-001,
9.159000000000000E+008,-2.698718756437302E-002,1.196330264210701E-001,-9.490120410919190E-001,-2.732242345809937E-001,-2.698718756437302E-002,1.196330264210701E-001,-9.490120410919190E-001,-2.732242345809937E-001,
9.284500000000000E+008,-3.558285161852837E-002,1.195690035820007E-001,-9.833018183708191E-001,-2.250497490167618E-001,-3.558285161852837E-002,1.195690035820007E-001,-9.833018183708191E-001,-2.250497490167618E-001,
9.410000000000000E+008,-3.781858459115028E-002,1.324441730976105E-001,-9.693942070007324E-001,-2.044720947742462E-001,-3.781858459115028E-002,1.324441730976105E-001,-9.693942070007324E-001,-2.044720947742462E-001,
9.535500000000000E+008,-3.171493485569954E-002,1.465692222118378E-001,-9.818179011344910E-001,-1.626562327146530E-001,-3.171493485569954E-002,1.465692222118378E-001,-9.818179011344910E-001,-1.626562327146530E-001,
9.661000000000000E+008,-1.385584287345409E-002,1.558671295642853E-001,-9.714776277542114E-001,-1.076034381985664E-001,-1.385584287345409E-002,1.558671295642853E-001,-9.714776277542114E-001,-1.076034381985664E-001,
9.786500000000000E+008,8.235174231231213E-003,1.573637276887894E-001,-9.787805676460266E-001,-8.264138549566269E-002,8.235174231231213E-003,1.573637276887894E-001,-9.787805676460266E-001,-8.264138549566269E-002,
9.912000000000000E+008,2.389966510236263E-002,1.506266742944717E-001,-9.984615445137024E-001,-4.163877665996552E-002,2.389966510236263E-002,1.506266742944717E-001,-9.984615445137024E-001,-4.163877665996552E-002,
1.003750000000000E+009,3.006698004901409E-002,1.373043507337570E-001,-9.902030229568481E-001,6.846062839031220E-003,3.006698004901409E-002,1.373043507337570E-001,-9.902030229568481E-001,6.846062839031220E-003,
1.016300000000000E+009,2.190039493143559E-002,1.295357644557953E-001,-9.950720667839050E-001,3.622649610042572E-002,2.190039493143559E-002,1.295357644557953E-001,-9.950720667839050E-001,3.622649610042572E-002,
1.028850000000000E+009,1.397245191037655E-002,1.320269852876663E-001,-1.013113617897034E+000,7.680665701627731E-002,1.397245191037655E-002,1.320269852876663E-001,-1.013113617897034E+000,7.680665701627731E-002,
1.041400000000000E+009,9.463788941502571E-003,1.409118473529816E-001,-9.676681160926819E-001,9.386362135410309E-002,9.463788941502571E-003,1.409118473529816E-001,-9.676681160926819E-001,9.386362135410309E-002,
1.053950000000000E+009,1.963164471089840E-002,1.542565077543259E-001,-9.744129180908203E-001,1.466903090476990E-001,1.963164471089840E-002,1.542565077543259E-001,-9.744129180908203E-001,1.466903090476990E-001,
1.066500000000000E+009,3.936781734228134E-002,1.599497646093369E-001,-9.604262709617615E-001,1.869916021823883E-001,3.936781734228134E-002,1.599497646093369E-001,-9.604262709617615E-001,1.869916021823883E-001,
