% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.384337738156319E-002,2.762546390295029E-002,-5.144062638282776E-001,-8.390174508094788E-001,-4.384337738156319E-002,2.762546390295029E-002,-5.144062638282776E-001,-8.390174508094788E-001,
7.025500000000000E+008,-2.244486659765244E-002,3.389315679669380E-002,-5.410610437393189E-001,-8.145926594734192E-001,-2.244486659765244E-002,3.389315679669380E-002,-5.410610437393189E-001,-8.145926594734192E-001,
7.151000000000000E+008,-2.062453888356686E-002,3.460002690553665E-002,-5.921972393989563E-001,-7.911381125450134E-001,-2.062453888356686E-002,3.460002690553665E-002,-5.921972393989563E-001,-7.911381125450134E-001,
7.276500000000000E+008,-3.554132580757141E-002,3.616625070571899E-002,-6.009507775306702E-001,-7.814142704010010E-001,-3.554132580757141E-002,3.616625070571899E-002,-6.009507775306702E-001,-7.814142704010010E-001,
7.402000000000000E+008,-5.418527498841286E-002,4.183574765920639E-002,-6.513885259628296E-001,-7.608575820922852E-001,-5.418527498841286E-002,4.183574765920639E-002,-6.513885259628296E-001,-7.608575820922852E-001,
7.527500000000000E+008,-7.138518244028091E-002,4.655993357300758E-002,-6.519894003868103E-001,-7.225916981697083E-001,-7.138518244028091E-002,4.655993357300758E-002,-6.519894003868103E-001,-7.225916981697083E-001,
7.653000000000000E+008,-7.182527333498001E-002,4.792077839374542E-002,-6.915370821952820E-001,-7.009918689727783E-001,-7.182527333498001E-002,4.792077839374542E-002,-6.915370821952820E-001,-7.009918689727783E-001,
7.778500000000000E+008,-5.272281914949417E-002,4.576734825968742E-002,-7.301013469696045E-001,-6.597435474395752E-001,-5.272281914949417E-002,4.576734825968742E-002,-7.301013469696045E-001,-6.597435474395752E-001,
7.904000000000000E+008,-2.608751133084297E-002,4.313402622938156E-002,-7.352580428123474E-001,-6.560080051422119E-001,-2.608751133084297E-002,4.313402622938156E-002,-7.352580428123474E-001,-6.560080051422119E-001,
8.029500000000000E+008,-1.037203613668680E-002,4.012791439890862E-002,-7.573230266571045E-001,-6.121607422828674E-001,-1.037203613668680E-002,4.012791439890862E-002,-7.573230266571045E-001,-6.121607422828674E-001,
