% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.355051741003990E-002,2.978763170540333E-002,-5.296354889869690E-001,-8.629601001739502E-001,-4.355051741003990E-002,2.978763170540333E-002,-5.296354889869690E-001,-8.629601001739502E-001,
7.025500000000000E+008,-2.489880844950676E-002,3.389986604452133E-002,-5.271012187004089E-001,-8.179146647453308E-001,-2.489880844950676E-002,3.389986604452133E-002,-5.271012187004089E-001,-8.179146647453308E-001,
7.151000000000000E+008,-2.128084935247898E-002,3.553355857729912E-002,-5.865336060523987E-001,-7.792963385581970E-001,-2.128084935247898E-002,3.553355857729912E-002,-5.865336060523987E-001,-7.792963385581970E-001,
7.276500000000000E+008,-3.478125482797623E-002,3.758371248841286E-002,-5.933796167373657E-001,-7.634015679359436E-001,-3.478125482797623E-002,3.758371248841286E-002,-5.933796167373657E-001,-7.634015679359436E-001,
7.402000000000000E+008,-5.504798516631126E-002,4.221730306744576E-002,-6.489759683609009E-001,-7.614230513572693E-001,-5.504798516631126E-002,4.221730306744576E-002,-6.489759683609009E-001,-7.614230513572693E-001,
7.527500000000000E+008,-7.225736975669861E-002,4.694550111889839E-002,-6.585148572921753E-001,-7.129549980163574E-001,-7.225736975669861E-002,4.694550111889839E-002,-6.585148572921753E-001,-7.129549980163574E-001,
7.653000000000000E+008,-7.089761644601822E-002,4.935178160667419E-002,-6.948049068450928E-001,-7.047654390335083E-001,-7.089761644601822E-002,4.935178160667419E-002,-6.948049068450928E-001,-7.047654390335083E-001,
7.778500000000000E+008,-5.207299068570137E-002,4.605354741215706E-002,-7.287888526916504E-001,-6.659983992576599E-001,-5.207299068570137E-002,4.605354741215706E-002,-7.287888526916504E-001,-6.659983992576599E-001,
7.904000000000000E+008,-2.676027081906796E-002,4.191409423947334E-002,-7.358490824699402E-001,-6.512463688850403E-001,-2.676027081906796E-002,4.191409423947334E-002,-7.358490824699402E-001,-6.512463688850403E-001,
8.029500000000000E+008,-9.752454236149788E-003,4.065467417240143E-002,-7.639491558074951E-001,-6.166293025016785E-001,-9.752454236149788E-003,4.065467417240143E-002,-7.639491558074951E-001,-6.166293025016785E-001,
8.155000000000000E+008,-7.946029305458069E-003,4.527625069022179E-002,-7.814961671829224E-001,-5.768120884895325E-001,-7.946029305458069E-003,4.527625069022179E-002,-7.814961671829224E-001,-5.768120884895325E-001,
8.280500000000000E+008,-2.280462533235550E-002,5.557081848382950E-002,-8.184324502944946E-001,-5.362655520439148E-001,-2.280462533235550E-002,5.557081848382950E-002,-8.184324502944946E-001,-5.362655520439148E-001,
8.406000000000000E+008,-4.257834702730179E-002,6.683595478534699E-002,-8.280749917030335E-001,-5.029324889183044E-001,-4.257834702730179E-002,6.683595478534699E-002,-8.280749917030335E-001,-5.029324889183044E-001,
8.531500000000000E+008,-5.708306655287743E-002,7.495976984500885E-002,-8.354778885841370E-001,-4.764579534530640E-001,-5.708306655287743E-002,7.495976984500885E-002,-8.354778885841370E-001,-4.764579534530640E-001,
8.657000000000000E+008,-5.622198432683945E-002,7.519512623548508E-002,-8.745955824851990E-001,-4.405856430530548E-001,-5.622198432683945E-002,7.519512623548508E-002,-8.745955824851990E-001,-4.405856430530548E-001,
8.782500000000000E+008,-3.838454186916351E-002,6.440871208906174E-002,-8.834736943244934E-001,-4.109998941421509E-001,-3.838454186916351E-002,6.440871208906174E-002,-8.834736943244934E-001,-4.109998941421509E-001,
8.908000000000000E+008,-1.275387499481440E-002,5.281978845596314E-002,-8.868907690048218E-001,-3.769741952419281E-001,-1.275387499481440E-002,5.281978845596314E-002,-8.868907690048218E-001,-3.769741952419281E-001,
