% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.222952738404274E-002,4.065361618995667E-002,-5.099841952323914E-001,-8.528195023536682E-001,-5.222952738404274E-002,4.065361618995667E-002,-5.099841952323914E-001,-8.528195023536682E-001,
7.025500000000000E+008,-4.030237719416618E-002,3.756408393383026E-002,-5.289857983589172E-001,-8.266798853874207E-001,-4.030237719416618E-002,3.756408393383026E-002,-5.289857983589172E-001,-8.266798853874207E-001,
7.151000000000000E+008,-3.796991333365440E-002,2.892096713185310E-002,-5.742787718772888E-001,-7.998927831649780E-001,-3.796991333365440E-002,2.892096713185310E-002,-5.742787718772888E-001,-7.998927831649780E-001,
7.276500000000000E+008,-4.521714895963669E-002,2.029378339648247E-002,-6.022269129753113E-001,-7.885465621948242E-001,-4.521714895963669E-002,2.029378339648247E-002,-6.022269129753113E-001,-7.885465621948242E-001,
7.402000000000000E+008,-5.267288535833359E-002,2.408043108880520E-002,-6.417922377586365E-001,-7.886497378349304E-001,-5.267288535833359E-002,2.408043108880520E-002,-6.417922377586365E-001,-7.886497378349304E-001,
7.527500000000000E+008,-6.034608930349350E-002,3.664330765604973E-002,-6.600757837295532E-001,-7.333872318267822E-001,-6.034608930349350E-002,3.664330765604973E-002,-6.600757837295532E-001,-7.333872318267822E-001,
7.653000000000000E+008,-5.744368582963944E-002,5.199990421533585E-002,-6.859436631202698E-001,-7.141861915588379E-001,-5.744368582963944E-002,5.199990421533585E-002,-6.859436631202698E-001,-7.141861915588379E-001,
7.778500000000000E+008,-4.538995772600174E-002,5.934607237577438E-002,-7.286059856414795E-001,-6.813194751739502E-001,-4.538995772600174E-002,5.934607237577438E-002,-7.286059856414795E-001,-6.813194751739502E-001,
7.904000000000000E+008,-3.281373530626297E-002,5.880432575941086E-002,-7.343965768814087E-001,-6.726565361022949E-001,-3.281373530626297E-002,5.880432575941086E-002,-7.343965768814087E-001,-6.726565361022949E-001,
8.029500000000000E+008,-2.695312537252903E-002,5.091904476284981E-002,-7.691801190376282E-001,-6.298682689666748E-001,-2.695312537252903E-002,5.091904476284981E-002,-7.691801190376282E-001,-6.298682689666748E-001,
8.155000000000000E+008,-3.043320402503014E-002,4.249132424592972E-002,-7.803380489349365E-001,-6.025893688201904E-001,-3.043320402503014E-002,4.249132424592972E-002,-7.803380489349365E-001,-6.025893688201904E-001,
8.280500000000000E+008,-3.863659873604775E-002,4.057845100760460E-002,-8.174690008163452E-001,-5.658061504364014E-001,-3.863659873604775E-002,4.057845100760460E-002,-8.174690008163452E-001,-5.658061504364014E-001,
8.406000000000000E+008,-4.714926704764366E-002,4.700664430856705E-002,-8.336093425750732E-001,-5.368763208389282E-001,-4.714926704764366E-002,4.700664430856705E-002,-8.336093425750732E-001,-5.368763208389282E-001,
8.531500000000000E+008,-4.791126027703285E-002,6.010821461677551E-002,-8.418555855751038E-001,-5.015053749084473E-001,-4.791126027703285E-002,6.010821461677551E-002,-8.418555855751038E-001,-5.015053749084473E-001,
8.657000000000000E+008,-3.929853811860085E-002,7.319702208042145E-002,-8.820837140083313E-001,-4.700655639171600E-001,-3.929853811860085E-002,7.319702208042145E-002,-8.820837140083313E-001,-4.700655639171600E-001,
8.782500000000000E+008,-2.606108784675598E-002,7.740206271409988E-002,-8.818793892860413E-001,-4.330022931098938E-001,-2.606108784675598E-002,7.740206271409988E-002,-8.818793892860413E-001,-4.330022931098938E-001,
8.908000000000000E+008,-1.417696569114924E-002,7.359995692968369E-002,-8.928763270378113E-001,-4.059165418148041E-001,-1.417696569114924E-002,7.359995692968369E-002,-8.928763270378113E-001,-4.059165418148041E-001,
9.033500000000000E+008,-8.832636289298534E-003,6.420487910509110E-002,-9.255387187004089E-001,-3.733970522880554E-001,-8.832636289298534E-003,6.420487910509110E-002,-9.255387187004089E-001,-3.733970522880554E-001,
9.159000000000000E+008,-1.491818390786648E-002,5.733419954776764E-002,-9.344543814659119E-001,-3.361124098300934E-001,-1.491818390786648E-002,5.733419954776764E-002,-9.344543814659119E-001,-3.361124098300934E-001,
9.284500000000000E+008,-2.481415681540966E-002,5.518237873911858E-002,-9.698121547698975E-001,-2.895870506763458E-001,-2.481415681540966E-002,5.518237873911858E-002,-9.698121547698975E-001,-2.895870506763458E-001,
9.410000000000000E+008,-3.022076748311520E-002,6.557869166135788E-002,-9.560486078262329E-001,-2.637359797954559E-001,-3.022076748311520E-002,6.557869166135788E-002,-9.560486078262329E-001,-2.637359797954559E-001,
9.535500000000000E+008,-2.870885096490383E-002,7.861357927322388E-002,-9.720183014869690E-001,-2.259963303804398E-001,-2.870885096490383E-002,7.861357927322388E-002,-9.720183014869690E-001,-2.259963303804398E-001,
9.661000000000000E+008,-1.590660214424133E-002,8.920957148075104E-002,-9.794971346855164E-001,-1.738055050373077E-001,-1.590660214424133E-002,8.920957148075104E-002,-9.794971346855164E-001,-1.738055050373077E-001,
