% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-8.918625116348267E-002,7.242964208126068E-002,-5.490332841873169E-001,-8.233688473701477E-001,-8.918625116348267E-002,7.242964208126068E-002,-5.490332841873169E-001,-8.233688473701477E-001,
7.025500000000000E+008,-7.722042500972748E-002,6.948888301849365E-002,-5.671766400337219E-001,-7.977241873741150E-001,-7.722042500972748E-002,6.948888301849365E-002,-5.671766400337219E-001,-7.977241873741150E-001,
7.151000000000000E+008,-7.571823894977570E-002,6.203426048159599E-002,-6.120437383651733E-001,-7.684172391891480E-001,-7.571823894977570E-002,6.203426048159599E-002,-6.120437383651733E-001,-7.684172391891480E-001,
7.276500000000000E+008,-8.312728255987167E-002,5.624210089445114E-002,-6.393319964408875E-001,-7.548168301582336E-001,-8.312728255987167E-002,5.624210089445114E-002,-6.393319964408875E-001,-7.548168301582336E-001,
7.402000000000000E+008,-8.907178789377213E-002,6.326014548540115E-002,-6.805098652839661E-001,-7.501742839813232E-001,-8.907178789377213E-002,6.326014548540115E-002,-6.805098652839661E-001,-7.501742839813232E-001,
7.527500000000000E+008,-9.408990293741226E-002,7.947562634944916E-002,-6.957350969314575E-001,-6.935451626777649E-001,-9.408990293741226E-002,7.947562634944916E-002,-6.957350969314575E-001,-6.935451626777649E-001,
7.653000000000000E+008,-8.779087662696838E-002,9.683436155319214E-002,-7.196537256240845E-001,-6.730764508247376E-001,-8.779087662696838E-002,9.683436155319214E-002,-7.196537256240845E-001,-6.730764508247376E-001,
7.778500000000000E+008,-7.445673644542694E-002,1.057085096836090E-001,-7.613399624824524E-001,-6.368336677551270E-001,-7.445673644542694E-002,1.057085096836090E-001,-7.613399624824524E-001,-6.368336677551270E-001,
7.904000000000000E+008,-6.119623407721520E-002,1.059344932436943E-001,-7.676304578781128E-001,-6.270509362220764E-001,-6.119623407721520E-002,1.059344932436943E-001,-7.676304578781128E-001,-6.270509362220764E-001,
8.029500000000000E+008,-5.607576295733452E-002,9.882968664169312E-002,-7.995724678039551E-001,-5.826597809791565E-001,-5.607576295733452E-002,9.882968664169312E-002,-7.995724678039551E-001,-5.826597809791565E-001,
8.155000000000000E+008,-5.974601954221726E-002,9.211078286170960E-002,-8.107183575630188E-001,-5.563820600509644E-001,-5.974601954221726E-002,9.211078286170960E-002,-8.107183575630188E-001,-5.563820600509644E-001,
8.280500000000000E+008,-6.636828929185867E-002,9.273241460323334E-002,-8.469339609146118E-001,-5.158902406692505E-001,-6.636828929185867E-002,9.273241460323334E-002,-8.469339609146118E-001,-5.158902406692505E-001,
8.406000000000000E+008,-7.189164310693741E-002,1.016005203127861E-001,-8.616819381713867E-001,-4.838453531265259E-001,-7.189164310693741E-002,1.016005203127861E-001,-8.616819381713867E-001,-4.838453531265259E-001,
8.531500000000000E+008,-6.846121698617935E-002,1.170022785663605E-001,-8.661887645721436E-001,-4.469706416130066E-001,-6.846121698617935E-002,1.170022785663605E-001,-8.661887645721436E-001,-4.469706416130066E-001,
8.657000000000000E+008,-5.543470010161400E-002,1.315036118030548E-001,-9.047755599021912E-001,-4.119957685470581E-001,-5.543470010161400E-002,1.315036118030548E-001,-9.047755599021912E-001,-4.119957685470581E-001,
8.782500000000000E+008,-4.043189063668251E-002,1.367098242044449E-001,-9.012461304664612E-001,-3.748211860656738E-001,-4.043189063668251E-002,1.367098242044449E-001,-9.012461304664612E-001,-3.748211860656738E-001,
8.908000000000000E+008,-2.785200066864491E-002,1.337223052978516E-001,-9.113412499427795E-001,-3.478564023971558E-001,-2.785200066864491E-002,1.337223052978516E-001,-9.113412499427795E-001,-3.478564023971558E-001,
9.033500000000000E+008,-2.211513742804527E-002,1.253328770399094E-001,-9.422461390495300E-001,-3.138910233974457E-001,-2.211513742804527E-002,1.253328770399094E-001,-9.422461390495300E-001,-3.138910233974457E-001,
9.159000000000000E+008,-2.772263996303082E-002,1.200128346681595E-001,-9.508911371231079E-001,-2.747487127780914E-001,-2.772263996303082E-002,1.200128346681595E-001,-9.508911371231079E-001,-2.747487127780914E-001,
9.284500000000000E+008,-3.645309433341026E-002,1.194141432642937E-001,-9.831396937370300E-001,-2.265344858169556E-001,-3.645309433341026E-002,1.194141432642937E-001,-9.831396937370300E-001,-2.265344858169556E-001,
9.410000000000000E+008,-3.753433004021645E-002,1.321202069520950E-001,-9.679890871047974E-001,-1.992875337600708E-001,-3.753433004021645E-002,1.321202069520950E-001,-9.679890871047974E-001,-1.992875337600708E-001,
