% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.240279808640480E-002,4.110591858625412E-002,-5.121021270751953E-001,-8.532235622406006E-001,-5.240279808640480E-002,4.110591858625412E-002,-5.121021270751953E-001,-8.532235622406006E-001,
7.025500000000000E+008,-4.073793068528175E-002,3.786940872669220E-002,-5.301637053489685E-001,-8.272507190704346E-001,-4.073793068528175E-002,3.786940872669220E-002,-5.301637053489685E-001,-8.272507190704346E-001,
7.151000000000000E+008,-3.866390883922577E-002,2.913355082273483E-002,-5.752504467964172E-001,-7.989554405212402E-001,-3.866390883922577E-002,2.913355082273483E-002,-5.752504467964172E-001,-7.989554405212402E-001,
7.276500000000000E+008,-4.543608427047730E-002,2.013536356389523E-002,-6.032186150550842E-001,-7.876235842704773E-001,-4.543608427047730E-002,2.013536356389523E-002,-6.032186150550842E-001,-7.876235842704773E-001,
7.402000000000000E+008,-5.239756405353546E-002,2.347175404429436E-002,-6.411344408988953E-001,-7.887707352638245E-001,-5.239756405353546E-002,2.347175404429436E-002,-6.411344408988953E-001,-7.887707352638245E-001,
7.527500000000000E+008,-6.002497300505638E-002,3.611664474010468E-002,-6.605110168457031E-001,-7.342968583106995E-001,-6.002497300505638E-002,3.611664474010468E-002,-6.605110168457031E-001,-7.342968583106995E-001,
7.653000000000000E+008,-5.725511163473129E-002,5.175002664327622E-002,-6.861025691032410E-001,-7.172045111656189E-001,-5.725511163473129E-002,5.175002664327622E-002,-6.861025691032410E-001,-7.172045111656189E-001,
7.778500000000000E+008,-4.542787745594978E-002,5.951774865388870E-002,-7.288680672645569E-001,-6.808971166610718E-001,-4.542787745594978E-002,5.951774865388870E-002,-7.288680672645569E-001,-6.808971166610718E-001,
7.904000000000000E+008,-3.326549008488655E-002,5.921402573585510E-002,-7.350657582283020E-001,-6.744736433029175E-001,-3.326549008488655E-002,5.921402573585510E-002,-7.350657582283020E-001,-6.744736433029175E-001,
8.029500000000000E+008,-2.742927335202694E-002,5.147037655115128E-002,-7.690927386283875E-001,-6.304504275321960E-001,-2.742927335202694E-002,5.147037655115128E-002,-7.690927386283875E-001,-6.304504275321960E-001,
8.155000000000000E+008,-3.073473833501339E-002,4.273655265569687E-002,-7.802233695983887E-001,-6.027129888534546E-001,-3.073473833501339E-002,4.273655265569687E-002,-7.802233695983887E-001,-6.027129888534546E-001,
8.280500000000000E+008,-3.861575573682785E-002,4.037369415163994E-002,-8.169205188751221E-001,-5.664617419242859E-001,-3.861575573682785E-002,4.037369415163994E-002,-8.169205188751221E-001,-5.664617419242859E-001,
8.406000000000000E+008,-4.691558331251144E-002,4.649112746119499E-002,-8.334631323814392E-001,-5.365028381347656E-001,-4.691558331251144E-002,4.649112746119499E-002,-8.334631323814392E-001,-5.365028381347656E-001,
8.531500000000000E+008,-4.767725989222527E-002,5.952230095863342E-002,-8.424234986305237E-001,-5.018299221992493E-001,-4.767725989222527E-002,5.952230095863342E-002,-8.424234986305237E-001,-5.018299221992493E-001,
8.657000000000000E+008,-3.931397572159767E-002,7.295388728380203E-002,-8.815969824790955E-001,-4.711399078369141E-001,-3.931397572159767E-002,7.295388728380203E-002,-8.815969824790955E-001,-4.711399078369141E-001,
8.782500000000000E+008,-2.619514055550098E-002,7.785681635141373E-002,-8.820080161094666E-001,-4.329364001750946E-001,-2.619514055550098E-002,7.785681635141373E-002,-8.820080161094666E-001,-4.329364001750946E-001,
8.908000000000000E+008,-1.450767833739519E-002,7.439342141151428E-002,-8.931528925895691E-001,-4.067206978797913E-001,-1.450767833739519E-002,7.439342141151428E-002,-8.931528925895691E-001,-4.067206978797913E-001,
9.033500000000000E+008,-8.879768662154675E-003,6.507953256368637E-002,-9.263410568237305E-001,-3.739274442195892E-001,-8.879768662154675E-003,6.507953256368637E-002,-9.263410568237305E-001,-3.739274442195892E-001,
9.159000000000000E+008,-1.492524985224009E-002,5.762372538447380E-002,-9.358156919479370E-001,-3.369292616844177E-001,-1.492524985224009E-002,5.762372538447380E-002,-9.358156919479370E-001,-3.369292616844177E-001,
9.284500000000000E+008,-2.471506595611572E-002,5.473802983760834E-002,-9.708035588264465E-001,-2.906784713268280E-001,-2.471506595611572E-002,5.473802983760834E-002,-9.708035588264465E-001,-2.906784713268280E-001,
9.410000000000000E+008,-3.001851029694080E-002,6.472484022378922E-002,-9.564002156257629E-001,-2.634468078613281E-001,-3.001851029694080E-002,6.472484022378922E-002,-9.564002156257629E-001,-2.634468078613281E-001,
9.535500000000000E+008,-2.869664877653122E-002,7.796539366245270E-002,-9.734473228454590E-001,-2.255864292383194E-001,-2.869664877653122E-002,7.796539366245270E-002,-9.734473228454590E-001,-2.255864292383194E-001,
9.661000000000000E+008,-1.589697413146496E-002,8.937504142522812E-002,-9.801265001296997E-001,-1.751700192689896E-001,-1.589697413146496E-002,8.937504142522812E-002,-9.801265001296997E-001,-1.751700192689896E-001,
9.786500000000000E+008,1.894225133582950E-003,9.253256767988205E-002,-9.805718064308167E-001,-1.492812484502792E-001,1.894225133582950E-003,9.253256767988205E-002,-9.805718064308167E-001,-1.492812484502792E-001,
9.912000000000000E+008,1.658728159964085E-002,8.641844242811203E-002,-1.003420114517212E+000,-1.104323714971542E-001,1.658728159964085E-002,8.641844242811203E-002,-1.003420114517212E+000,-1.104323714971542E-001,
1.003750000000000E+009,2.084439806640148E-002,7.177678495645523E-002,-9.975633025169373E-001,-6.817907094955444E-002,2.084439806640148E-002,7.177678495645523E-002,-9.975633025169373E-001,-6.817907094955444E-002,
1.016300000000000E+009,1.490227878093720E-002,6.119326502084732E-002,-1.000839471817017E+000,-2.861309237778187E-002,1.490227878093720E-002,6.119326502084732E-002,-1.000839471817017E+000,-2.861309237778187E-002,
1.028850000000000E+009,4.335585050284863E-003,5.986456573009491E-002,-1.017769336700440E+000,7.360105868428946E-003,4.335585050284863E-003,5.986456573009491E-002,-1.017769336700440E+000,7.360105868428946E-003,
1.041400000000000E+009,-4.515694919973612E-003,6.916429847478867E-002,-9.822452664375305E-001,3.145354986190796E-002,-4.515694919973612E-003,6.916429847478867E-002,-9.822452664375305E-001,3.145354986190796E-002,
1.053950000000000E+009,-3.369224723428488E-004,8.228906989097595E-002,-9.913621544837952E-001,7.896027714014053E-002,-3.369224723428488E-004,8.228906989097595E-002,-9.913621544837952E-001,7.896027714014053E-002,
1.066500000000000E+009,1.545103918761015E-002,9.168114513158798E-002,-9.841012358665466E-001,1.174630671739578E-001,1.545103918761015E-002,9.168114513158798E-002,-9.841012358665466E-001,1.174630671739578E-001,
1.079050000000000E+009,3.851219266653061E-002,8.574000000953674E-002,-9.801825284957886E-001,1.536043584346771E-001,3.851219266653061E-002,8.574000000953674E-002,-9.801825284957886E-001,1.536043584346771E-001,
1.091600000000000E+009,4.897378757596016E-002,7.026869058609009E-002,-9.656286835670471E-001,1.862427890300751E-001,4.897378757596016E-002,7.026869058609009E-002,-9.656286835670471E-001,1.862427890300751E-001,
1.104150000000000E+009,4.315913468599320E-002,5.356367304921150E-002,-9.728496074676514E-001,2.372969985008240E-001,4.315913468599320E-002,5.356367304921150E-002,-9.728496074676514E-001,2.372969985008240E-001,
1.116700000000000E+009,2.763047441840172E-002,4.690038040280342E-002,-9.546637535095215E-001,2.700942158699036E-001,2.763047441840172E-002,4.690038040280342E-002,-9.546637535095215E-001,2.700942158699036E-001,
1.129250000000000E+009,8.610054850578308E-003,5.525803565979004E-002,-9.412443637847900E-001,3.037832081317902E-001,8.610054850578308E-003,5.525803565979004E-002,-9.412443637847900E-001,3.037832081317902E-001,
1.141800000000000E+009,7.008730899542570E-003,7.537265866994858E-002,-9.345517754554749E-001,3.474266529083252E-001,7.008730899542570E-003,7.537265866994858E-002,-9.345517754554749E-001,3.474266529083252E-001,
1.154350000000000E+009,2.457309141755104E-002,9.621530026197434E-002,-9.184756278991699E-001,3.801300525665283E-001,2.457309141755104E-002,9.621530026197434E-002,-9.184756278991699E-001,3.801300525665283E-001,
1.166900000000000E+009,5.317122116684914E-002,9.674581140279770E-002,-8.905742764472961E-001,4.140992760658264E-001,5.317122116684914E-002,9.674581140279770E-002,-8.905742764472961E-001,4.140992760658264E-001,
1.179450000000000E+009,7.856856286525726E-002,7.807169109582901E-002,-8.946345448493958E-001,4.267343878746033E-001,7.856856286525726E-002,7.807169109582901E-002,-8.946345448493958E-001,4.267343878746033E-001,
1.192000000000000E+009,8.449637144804001E-002,4.981665313243866E-002,-8.701794743537903E-001,4.763255417346954E-001,8.449637144804001E-002,4.981665313243866E-002,-8.701794743537903E-001,4.763255417346954E-001,
1.204550000000000E+009,6.864294409751892E-002,2.870563976466656E-002,-8.547790050506592E-001,5.058144330978394E-001,6.864294409751892E-002,2.870563976466656E-002,-8.547790050506592E-001,5.058144330978394E-001,
1.217100000000000E+009,4.315864667296410E-002,2.776243165135384E-002,-8.384103178977966E-001,5.453137159347534E-001,4.315864667296410E-002,2.776243165135384E-002,-8.384103178977966E-001,5.453137159347534E-001,
1.229650000000000E+009,2.695006318390369E-002,4.790555313229561E-002,-8.154796957969666E-001,5.847838521003723E-001,2.695006318390369E-002,4.790555313229561E-002,-8.154796957969666E-001,5.847838521003723E-001,
1.242200000000000E+009,3.034625016152859E-002,7.471883296966553E-002,-7.800182700157166E-001,6.076727509498596E-001,3.034625016152859E-002,7.471883296966553E-002,-7.800182700157166E-001,6.076727509498596E-001,
1.254750000000000E+009,5.825494602322578E-002,8.338987827301025E-002,-7.480670213699341E-001,6.391508579254150E-001,5.825494602322578E-002,8.338987827301025E-002,-7.480670213699341E-001,6.391508579254150E-001,
1.267300000000000E+009,9.150214493274689E-002,7.087070494890213E-002,-7.314406037330627E-001,6.616487503051758E-001,9.150214493274689E-002,7.087070494890213E-002,-7.314406037330627E-001,6.616487503051758E-001,
1.279850000000000E+009,1.033538430929184E-001,3.746203705668449E-002,-7.045798897743225E-001,6.819995045661926E-001,1.033538430929184E-001,3.746203705668449E-002,-7.045798897743225E-001,6.819995045661926E-001,
1.292400000000000E+009,8.893889933824539E-002,7.332607172429562E-003,-6.877783536911011E-001,7.088968157768250E-001,8.893889933824539E-002,7.332607172429562E-003,-6.877783536911011E-001,7.088968157768250E-001,
1.304950000000000E+009,6.239799410104752E-002,3.583505749702454E-004,-6.584065556526184E-001,7.448715567588806E-001,6.239799410104752E-002,3.583505749702454E-004,-6.584065556526184E-001,7.448715567588806E-001,
1.317500000000000E+009,3.912750259041786E-002,1.450127176940441E-002,-6.389009356498718E-001,7.644064426422119E-001,3.912750259041786E-002,1.450127176940441E-002,-6.389009356498718E-001,7.644064426422119E-001,
1.330050000000000E+009,3.691220283508301E-002,4.422897472977638E-002,-5.864278674125671E-001,8.018621802330017E-001,3.691220283508301E-002,4.422897472977638E-002,-5.864278674125671E-001,8.018621802330017E-001,
1.342600000000000E+009,5.703880265355110E-002,6.353234499692917E-002,-5.735187530517578E-001,8.249006271362305E-001,5.703880265355110E-002,6.353234499692917E-002,-5.735187530517578E-001,8.249006271362305E-001,
1.355150000000000E+009,8.756349235773087E-002,5.490320920944214E-002,-5.270637273788452E-001,8.423606157302856E-001,8.756349235773087E-002,5.490320920944214E-002,-5.270637273788452E-001,8.423606157302856E-001,
1.367700000000000E+009,1.022916287183762E-001,2.423412539064884E-002,-5.108210444450378E-001,8.583486080169678E-001,1.022916287183762E-001,2.423412539064884E-002,-5.108210444450378E-001,8.583486080169678E-001,
1.380250000000000E+009,9.017167240381241E-002,-9.521853178739548E-003,-4.700307250022888E-001,8.695403337478638E-001,9.017167240381241E-002,-9.521853178739548E-003,-4.700307250022888E-001,8.695403337478638E-001,
1.392800000000000E+009,5.839832499623299E-002,-2.287856303155422E-002,-4.498170018196106E-001,8.912360072135925E-001,5.839832499623299E-002,-2.287856303155422E-002,-4.498170018196106E-001,8.912360072135925E-001,
