% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.267432704567909E-002,4.040282964706421E-002,-5.104531049728394E-001,-8.502162098884583E-001,-5.267432704567909E-002,4.040282964706421E-002,-5.104531049728394E-001,-8.502162098884583E-001,
7.025500000000000E+008,-4.036102816462517E-002,3.826614096760750E-002,-5.275549292564392E-001,-8.259037733078003E-001,-4.036102816462517E-002,3.826614096760750E-002,-5.275549292564392E-001,-8.259037733078003E-001,
7.151000000000000E+008,-3.764785081148148E-002,2.899694442749023E-002,-5.703916549682617E-001,-7.975468635559082E-001,-3.764785081148148E-002,2.899694442749023E-002,-5.703916549682617E-001,-7.975468635559082E-001,
7.276500000000000E+008,-4.482727125287056E-002,2.015282958745956E-002,-6.120564341545105E-001,-7.859694957733154E-001,-4.482727125287056E-002,2.015282958745956E-002,-6.120564341545105E-001,-7.859694957733154E-001,
7.402000000000000E+008,-5.220117419958115E-002,2.305784076452255E-002,-6.375033259391785E-001,-7.888758182525635E-001,-5.220117419958115E-002,2.305784076452255E-002,-6.375033259391785E-001,-7.888758182525635E-001,
7.527500000000000E+008,-5.915217474102974E-002,3.640490397810936E-002,-6.517377495765686E-001,-7.369586229324341E-001,-5.915217474102974E-002,3.640490397810936E-002,-6.517377495765686E-001,-7.369586229324341E-001,
7.653000000000000E+008,-5.723527818918228E-002,5.174602568149567E-002,-6.879948377609253E-001,-7.130240201950073E-001,-5.723527818918228E-002,5.174602568149567E-002,-6.879948377609253E-001,-7.130240201950073E-001,
7.778500000000000E+008,-4.529478773474693E-002,5.890343710780144E-002,-7.344935536384583E-001,-6.798758506774902E-001,-4.529478773474693E-002,5.890343710780144E-002,-7.344935536384583E-001,-6.798758506774902E-001,
7.904000000000000E+008,-3.306959569454193E-002,5.955218523740768E-002,-7.384216189384460E-001,-6.666265130043030E-001,-3.306959569454193E-002,5.955218523740768E-002,-7.384216189384460E-001,-6.666265130043030E-001,
8.029500000000000E+008,-2.728985063731670E-002,5.083250626921654E-002,-7.738314867019653E-001,-6.260709762573242E-001,-2.728985063731670E-002,5.083250626921654E-002,-7.738314867019653E-001,-6.260709762573242E-001,
8.155000000000000E+008,-2.967177331447601E-002,4.328405857086182E-002,-7.783434391021729E-001,-6.047475337982178E-001,-2.967177331447601E-002,4.328405857086182E-002,-7.783434391021729E-001,-6.047475337982178E-001,
8.280500000000000E+008,-3.877056762576103E-002,4.025967791676521E-002,-8.178067207336426E-001,-5.627822279930115E-001,-3.877056762576103E-002,4.025967791676521E-002,-8.178067207336426E-001,-5.627822279930115E-001,
8.406000000000000E+008,-4.675760492682457E-002,4.663666337728500E-002,-8.334491848945618E-001,-5.409663319587708E-001,-4.675760492682457E-002,4.663666337728500E-002,-8.334491848945618E-001,-5.409663319587708E-001,
8.531500000000000E+008,-4.883989691734314E-002,5.953595042228699E-002,-8.443724513053894E-001,-5.013069510459900E-001,-4.883989691734314E-002,5.953595042228699E-002,-8.443724513053894E-001,-5.013069510459900E-001,
8.657000000000000E+008,-4.068500921130180E-002,7.261811941862106E-002,-8.932915329933167E-001,-4.664567112922669E-001,-4.068500921130180E-002,7.261811941862106E-002,-8.932915329933167E-001,-4.664567112922669E-001,
8.782500000000000E+008,-2.585995942354202E-002,7.757809013128281E-002,-8.748898506164551E-001,-4.364981949329376E-001,-2.585995942354202E-002,7.757809013128281E-002,-8.748898506164551E-001,-4.364981949329376E-001,
8.908000000000000E+008,-1.486029941588640E-002,7.409307360649109E-002,-8.927076458930969E-001,-4.104090034961700E-001,-1.486029941588640E-002,7.409307360649109E-002,-8.927076458930969E-001,-4.104090034961700E-001,
9.033500000000000E+008,-8.810236118733883E-003,6.486814469099045E-002,-9.225162863731384E-001,-3.681445419788361E-001,-8.810236118733883E-003,6.486814469099045E-002,-9.225162863731384E-001,-3.681445419788361E-001,
9.159000000000000E+008,-1.525506842881441E-002,5.703616514801979E-002,-9.310534000396729E-001,-3.332498669624329E-001,-1.525506842881441E-002,5.703616514801979E-002,-9.310534000396729E-001,-3.332498669624329E-001,
9.284500000000000E+008,-2.531686052680016E-002,5.498738959431648E-002,-9.681274294853210E-001,-2.967837452888489E-001,-2.531686052680016E-002,5.498738959431648E-002,-9.681274294853210E-001,-2.967837452888489E-001,
9.410000000000000E+008,-3.068320825695992E-002,6.427767872810364E-002,-9.564555287361145E-001,-2.726610898971558E-001,-3.068320825695992E-002,6.427767872810364E-002,-9.564555287361145E-001,-2.726610898971558E-001,
9.535500000000000E+008,-2.783338353037834E-002,7.750495523214340E-002,-9.760197997093201E-001,-2.252673059701920E-001,-2.783338353037834E-002,7.750495523214340E-002,-9.760197997093201E-001,-2.252673059701920E-001,
9.661000000000000E+008,-1.594946347177029E-002,8.841222524642944E-002,-9.778097271919251E-001,-1.733759194612503E-001,-1.594946347177029E-002,8.841222524642944E-002,-9.778097271919251E-001,-1.733759194612503E-001,
9.786500000000000E+008,1.560125150717795E-003,9.244250506162643E-002,-9.742857217788696E-001,-1.529422700405121E-001,1.560125150717795E-003,9.244250506162643E-002,-9.742857217788696E-001,-1.529422700405121E-001,
9.912000000000000E+008,1.679900474846363E-002,8.626148104667664E-002,-1.004305481910706E+000,-1.135818064212799E-001,1.679900474846363E-002,8.626148104667664E-002,-1.004305481910706E+000,-1.135818064212799E-001,
1.003750000000000E+009,1.945813931524754E-002,7.197447866201401E-002,-1.000347852706909E+000,-8.197803050279617E-002,1.945813931524754E-002,7.197447866201401E-002,-1.000347852706909E+000,-8.197803050279617E-002,
1.016300000000000E+009,1.461452059447765E-002,6.128345802426338E-002,-9.978331327438355E-001,-3.351905196905136E-002,1.461452059447765E-002,6.128345802426338E-002,-9.978331327438355E-001,-3.351905196905136E-002,
1.028850000000000E+009,4.154324065893889E-003,5.894538387656212E-002,-1.013077259063721E+000,4.790216218680143E-003,4.154324065893889E-003,5.894538387656212E-002,-1.013077259063721E+000,4.790216218680143E-003,
1.041400000000000E+009,-4.357161000370979E-003,6.853777915239334E-002,-9.792681336402893E-001,3.107260912656784E-002,-4.357161000370979E-003,6.853777915239334E-002,-9.792681336402893E-001,3.107260912656784E-002,
1.053950000000000E+009,-2.528487129893620E-005,8.166498690843582E-002,-9.896554946899414E-001,7.239719480276108E-002,-2.528487129893620E-005,8.166498690843582E-002,-9.896554946899414E-001,7.239719480276108E-002,
1.066500000000000E+009,1.540772989392281E-002,9.165997058153153E-002,-9.835383892059326E-001,1.166616976261139E-001,1.540772989392281E-002,9.165997058153153E-002,-9.835383892059326E-001,1.166616976261139E-001,
1.079050000000000E+009,3.940645977854729E-002,8.615081757307053E-002,-9.832713603973389E-001,1.498309075832367E-001,3.940645977854729E-002,8.615081757307053E-002,-9.832713603973389E-001,1.498309075832367E-001,
1.091600000000000E+009,4.851254075765610E-002,6.939134001731873E-002,-9.634092450141907E-001,1.807534545660019E-001,4.851254075765610E-002,6.939134001731873E-002,-9.634092450141907E-001,1.807534545660019E-001,
1.104150000000000E+009,4.233146458864212E-002,5.347328260540962E-002,-9.675706624984741E-001,2.293464690446854E-001,4.233146458864212E-002,5.347328260540962E-002,-9.675706624984741E-001,2.293464690446854E-001,
1.116700000000000E+009,2.734052017331123E-002,4.745924100279808E-002,-9.605461955070496E-001,2.678281068801880E-001,2.734052017331123E-002,4.745924100279808E-002,-9.605461955070496E-001,2.678281068801880E-001,
1.129250000000000E+009,7.920605130493641E-003,5.485893785953522E-002,-9.391474723815918E-001,2.969259321689606E-001,7.920605130493641E-003,5.485893785953522E-002,-9.391474723815918E-001,2.969259321689606E-001,
1.141800000000000E+009,6.613438948988915E-003,7.487066090106964E-002,-9.337233901023865E-001,3.394464254379273E-001,6.613438948988915E-003,7.487066090106964E-002,-9.337233901023865E-001,3.394464254379273E-001,
1.154350000000000E+009,2.431614324450493E-002,9.585245698690414E-002,-9.193305969238281E-001,3.797274827957153E-001,2.431614324450493E-002,9.585245698690414E-002,-9.193305969238281E-001,3.797274827957153E-001,
1.166900000000000E+009,5.404206737875938E-002,9.726326912641525E-002,-8.907498121261597E-001,4.152169525623322E-001,5.404206737875938E-002,9.726326912641525E-002,-8.907498121261597E-001,4.152169525623322E-001,
1.179450000000000E+009,7.908377051353455E-002,7.891588658094406E-002,-9.065879583358765E-001,4.266889393329620E-001,7.908377051353455E-002,7.891588658094406E-002,-9.065879583358765E-001,4.266889393329620E-001,
1.192000000000000E+009,8.410107344388962E-002,5.059489607810974E-002,-8.732828497886658E-001,4.734759032726288E-001,8.410107344388962E-002,5.059489607810974E-002,-8.732828497886658E-001,4.734759032726288E-001,
1.204550000000000E+009,6.891447305679321E-002,2.920921146869659E-002,-8.585338592529297E-001,5.041016936302185E-001,6.891447305679321E-002,2.920921146869659E-002,-8.585338592529297E-001,5.041016936302185E-001,
