% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.621732302010059E-002,1.632687076926231E-002,-4.745087623596191E-001,-8.755917549133301E-001,-1.621732302010059E-002,1.632687076926231E-002,-4.745087623596191E-001,-8.755917549133301E-001,
7.025500000000000E+008,-3.733359044417739E-003,1.352091599255800E-002,-4.942764043807983E-001,-8.500367403030396E-001,-3.733359044417739E-003,1.352091599255800E-002,-4.942764043807983E-001,-8.500367403030396E-001,
7.151000000000000E+008,1.257024268852547E-004,4.173905123025179E-003,-5.396120548248291E-001,-8.241681456565857E-001,1.257024268852547E-004,4.173905123025179E-003,-5.396120548248291E-001,-8.241681456565857E-001,
7.276500000000000E+008,-6.283251568675041E-003,-6.567619275301695E-003,-5.676504373550415E-001,-8.145285248756409E-001,-6.283251568675041E-003,-6.567619275301695E-003,-5.676504373550415E-001,-8.145285248756409E-001,
7.402000000000000E+008,-1.474909856915474E-002,-5.847833584994078E-003,-6.048475503921509E-001,-8.188242316246033E-001,-1.474909856915474E-002,-5.847833584994078E-003,-6.048475503921509E-001,-8.188242316246033E-001,
7.527500000000000E+008,-2.490921132266522E-002,3.055934561416507E-003,-6.257912516593933E-001,-7.655529975891113E-001,-2.490921132266522E-002,3.055934561416507E-003,-6.257912516593933E-001,-7.655529975891113E-001,
7.653000000000000E+008,-2.535663545131683E-002,1.611958071589470E-002,-6.529991626739502E-001,-7.493383288383484E-001,-2.535663545131683E-002,1.611958071589470E-002,-6.529991626739502E-001,-7.493383288383484E-001,
7.778500000000000E+008,-1.436352543532848E-002,2.223188988864422E-002,-6.962907910346985E-001,-7.178456783294678E-001,-1.436352543532848E-002,2.223188988864422E-002,-6.962907910346985E-001,-7.178456783294678E-001,
7.904000000000000E+008,-1.809211447834969E-003,2.113429270684719E-002,-7.020272612571716E-001,-7.085961699485779E-001,-1.809211447834969E-003,2.113429270684719E-002,-7.020272612571716E-001,-7.085961699485779E-001,
8.029500000000000E+008,5.577577743679285E-003,1.267225574702025E-002,-7.379919290542603E-001,-6.666372418403626E-001,5.577577743679285E-003,1.267225574702025E-002,-7.379919290542603E-001,-6.666372418403626E-001,
8.155000000000000E+008,3.331573680043221E-003,2.895204583182931E-003,-7.503527998924255E-001,-6.397074460983276E-001,3.331573680043221E-003,2.895204583182931E-003,-7.503527998924255E-001,-6.397074460983276E-001,
8.280500000000000E+008,-5.519265308976173E-003,-1.209460082463920E-003,-7.877429127693176E-001,-6.055450439453125E-001,-5.519265308976173E-003,-1.209460082463920E-003,-7.877429127693176E-001,-6.055450439453125E-001,
8.406000000000000E+008,-1.653403788805008E-002,2.524912822991610E-003,-8.059640526771545E-001,-5.797274112701416E-001,-1.653403788805008E-002,2.524912822991610E-003,-8.059640526771545E-001,-5.797274112701416E-001,
8.531500000000000E+008,-2.129832282662392E-002,1.297760009765625E-002,-8.160013556480408E-001,-5.462301373481751E-001,-2.129832282662392E-002,1.297760009765625E-002,-8.160013556480408E-001,-5.462301373481751E-001,
8.657000000000000E+008,-1.673564501106739E-002,2.422512695193291E-002,-8.576480150222778E-001,-5.189307332038879E-001,-1.673564501106739E-002,2.422512695193291E-002,-8.576480150222778E-001,-5.189307332038879E-001,
