% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-8.914690464735031E-002,7.203757017850876E-002,-5.436756014823914E-001,-8.278570771217346E-001,-8.914690464735031E-002,7.203757017850876E-002,-5.436756014823914E-001,-8.278570771217346E-001,
7.025500000000000E+008,-7.811021804809570E-002,7.086067646741867E-002,-5.643194317817688E-001,-8.041942119598389E-001,-7.811021804809570E-002,7.086067646741867E-002,-5.643194317817688E-001,-8.041942119598389E-001,
7.151000000000000E+008,-7.454595714807510E-002,6.302178651094437E-002,-6.112726926803589E-001,-7.599839568138123E-001,-7.454595714807510E-002,6.302178651094437E-002,-6.112726926803589E-001,-7.599839568138123E-001,
7.276500000000000E+008,-8.341196179389954E-002,5.753970518708229E-002,-6.422214508056641E-001,-7.590357065200806E-001,-8.341196179389954E-002,5.753970518708229E-002,-6.422214508056641E-001,-7.590357065200806E-001,
7.402000000000000E+008,-8.822479099035263E-002,6.430279463529587E-002,-6.801557540893555E-001,-7.382000684738159E-001,-8.822479099035263E-002,6.430279463529587E-002,-6.801557540893555E-001,-7.382000684738159E-001,
7.527500000000000E+008,-9.468682855367661E-002,8.014054596424103E-002,-7.005301713943481E-001,-6.830479502677918E-001,-9.468682855367661E-002,8.014054596424103E-002,-7.005301713943481E-001,-6.830479502677918E-001,
7.653000000000000E+008,-8.882894366979599E-002,9.609525650739670E-002,-7.281839847564697E-001,-6.739849448204041E-001,-8.882894366979599E-002,9.609525650739670E-002,-7.281839847564697E-001,-6.739849448204041E-001,
7.778500000000000E+008,-7.343897223472595E-002,1.055067107081413E-001,-7.614066600799561E-001,-6.301894187927246E-001,-7.343897223472595E-002,1.055067107081413E-001,-7.614066600799561E-001,-6.301894187927246E-001,
7.904000000000000E+008,-6.120253354310989E-002,1.046069264411926E-001,-7.737682461738586E-001,-6.210288405418396E-001,-6.120253354310989E-002,1.046069264411926E-001,-7.737682461738586E-001,-6.210288405418396E-001,
8.029500000000000E+008,-5.607568845152855E-002,9.720803797245026E-002,-7.893489599227905E-001,-5.790508985519409E-001,-5.607568845152855E-002,9.720803797245026E-002,-7.893489599227905E-001,-5.790508985519409E-001,
