% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.619179733097553E-002,1.651091687381268E-002,-4.737677276134491E-001,-8.756269216537476E-001,-1.619179733097553E-002,1.651091687381268E-002,-4.737677276134491E-001,-8.756269216537476E-001,
7.025500000000000E+008,-3.827397944405675E-003,1.348877139389515E-002,-4.940795004367828E-001,-8.493408560752869E-001,-3.827397944405675E-003,1.348877139389515E-002,-4.940795004367828E-001,-8.493408560752869E-001,
7.151000000000000E+008,-4.633072603610344E-005,4.181988537311554E-003,-5.389999747276306E-001,-8.241230249404907E-001,-4.633072603610344E-005,4.181988537311554E-003,-5.389999747276306E-001,-8.241230249404907E-001,
7.276500000000000E+008,-6.437035277485848E-003,-6.671123206615448E-003,-5.665107369422913E-001,-8.155536055564880E-001,-6.437035277485848E-003,-6.671123206615448E-003,-5.665107369422913E-001,-8.155536055564880E-001,
7.402000000000000E+008,-1.477133948355913E-002,-5.755784455686808E-003,-6.051020026206970E-001,-8.186182975769043E-001,-1.477133948355913E-002,-5.755784455686808E-003,-6.051020026206970E-001,-8.186182975769043E-001,
7.527500000000000E+008,-2.475173957645893E-002,3.288807580247521E-003,-6.255003213882446E-001,-7.653800249099731E-001,-2.475173957645893E-002,3.288807580247521E-003,-6.255003213882446E-001,-7.653800249099731E-001,
7.653000000000000E+008,-2.498757094144821E-002,1.665350422263145E-002,-6.520583033561707E-001,-7.491135597229004E-001,-2.498757094144821E-002,1.665350422263145E-002,-6.520583033561707E-001,-7.491135597229004E-001,
7.778500000000000E+008,-1.401946321129799E-002,2.266786620020866E-002,-6.966698169708252E-001,-7.178184986114502E-001,-1.401946321129799E-002,2.266786620020866E-002,-6.966698169708252E-001,-7.178184986114502E-001,
7.904000000000000E+008,-1.549776759929955E-003,2.142781019210815E-002,-7.024497985839844E-001,-7.088522911071777E-001,-1.549776759929955E-003,2.142781019210815E-002,-7.024497985839844E-001,-7.088522911071777E-001,
8.029500000000000E+008,5.664372816681862E-003,1.270375307649374E-002,-7.377623319625855E-001,-6.674392223358154E-001,5.664372816681862E-003,1.270375307649374E-002,-7.377623319625855E-001,-6.674392223358154E-001,
8.155000000000000E+008,3.117379499599338E-003,2.720021177083254E-003,-7.497869729995728E-001,-6.403048634529114E-001,3.117379499599338E-003,2.720021177083254E-003,-7.497869729995728E-001,-6.403048634529114E-001,
8.280500000000000E+008,-5.887534469366074E-003,-1.448140712454915E-003,-7.874942421913147E-001,-6.064082980155945E-001,-5.887534469366074E-003,-1.448140712454915E-003,-7.874942421913147E-001,-6.064082980155945E-001,
8.406000000000000E+008,-1.665079407393932E-002,2.514640334993601E-003,-8.054943084716797E-001,-5.796312093734741E-001,-1.665079407393932E-002,2.514640334993601E-003,-8.054943084716797E-001,-5.796312093734741E-001,
8.531500000000000E+008,-2.113351412117481E-002,1.331974752247334E-002,-8.155139088630676E-001,-5.462854504585266E-001,-2.113351412117481E-002,1.331974752247334E-002,-8.155139088630676E-001,-5.462854504585266E-001,
8.657000000000000E+008,-1.617645658552647E-002,2.480363845825195E-002,-8.570671081542969E-001,-5.192813277244568E-001,-1.617645658552647E-002,2.480363845825195E-002,-8.570671081542969E-001,-5.192813277244568E-001,
8.782500000000000E+008,-4.331438336521387E-003,2.795225009322166E-002,-8.595879673957825E-001,-4.820039272308350E-001,-4.331438336521387E-003,2.795225009322166E-002,-8.595879673957825E-001,-4.820039272308350E-001,
8.908000000000000E+008,7.136525586247444E-003,2.333531528711319E-002,-8.705250024795532E-001,-4.557269513607025E-001,7.136525586247444E-003,2.333531528711319E-002,-8.705250024795532E-001,-4.557269513607025E-001,
9.033500000000000E+008,1.281510200351477E-002,1.281584054231644E-002,-9.038942456245422E-001,-4.241401851177216E-001,1.281510200351477E-002,1.281584054231644E-002,-9.038942456245422E-001,-4.241401851177216E-001,
9.159000000000000E+008,6.964394822716713E-003,4.343182779848576E-003,-9.131539463996887E-001,-3.874046802520752E-001,6.964394822716713E-003,4.343182779848576E-003,-9.131539463996887E-001,-3.874046802520752E-001,
9.284500000000000E+008,-3.558859229087830E-003,6.557794986292720E-004,-9.517218470573425E-001,-3.442991673946381E-001,-3.558859229087830E-003,6.557794986292720E-004,-9.517218470573425E-001,-3.442991673946381E-001,
9.410000000000000E+008,-1.212483271956444E-002,8.602257817983627E-003,-9.390186071395874E-001,-3.189756572246552E-001,-1.212483271956444E-002,8.602257817983627E-003,-9.390186071395874E-001,-3.189756572246552E-001,
9.535500000000000E+008,-1.462345756590366E-002,1.987419277429581E-002,-9.582873582839966E-001,-2.843210995197296E-001,-1.462345756590366E-002,1.987419277429581E-002,-9.582873582839966E-001,-2.843210995197296E-001,
9.661000000000000E+008,-6.073269527405500E-003,3.044419735670090E-002,-9.706583023071289E-001,-2.332871854305267E-001,-6.073269527405500E-003,3.044419735670090E-002,-9.706583023071289E-001,-2.332871854305267E-001,
9.786500000000000E+008,8.384123444557190E-003,3.282584622502327E-002,-9.733338356018066E-001,-2.099057137966156E-001,8.384123444557190E-003,3.282584622502327E-002,-9.733338356018066E-001,-2.099057137966156E-001,
9.912000000000000E+008,2.177176252007484E-002,2.585514821112156E-002,-9.964181184768677E-001,-1.723330765962601E-001,2.177176252007484E-002,2.585514821112156E-002,-9.964181184768677E-001,-1.723330765962601E-001,
1.003750000000000E+009,2.618520334362984E-002,1.086016744375229E-002,-9.903355240821838E-001,-1.297175288200378E-001,2.618520334362984E-002,1.086016744375229E-002,-9.903355240821838E-001,-1.297175288200378E-001,
1.016300000000000E+009,2.194732986390591E-002,-3.614551678765565E-004,-9.953631162643433E-001,-9.056800603866577E-002,2.194732986390591E-002,-3.614551678765565E-004,-9.953631162643433E-001,-9.056800603866577E-002,
1.028850000000000E+009,1.002405676990748E-002,-2.538987202569842E-003,-1.012677431106567E+000,-5.575784295797348E-002,1.002405676990748E-002,-2.538987202569842E-003,-1.012677431106567E+000,-5.575784295797348E-002,
1.041400000000000E+009,-2.096667652949691E-003,5.785516463220120E-003,-9.813102483749390E-001,-3.165673837065697E-002,-2.096667652949691E-003,5.785516463220120E-003,-9.813102483749390E-001,-3.165673837065697E-002,
1.053950000000000E+009,-2.990825334563851E-003,1.808417402207851E-002,-9.932119250297546E-001,1.412448287010193E-002,-2.990825334563851E-003,1.808417402207851E-002,-9.932119250297546E-001,1.412448287010193E-002,
1.066500000000000E+009,7.660010829567909E-003,2.778512425720692E-002,-9.927597641944885E-001,5.281011387705803E-002,7.660010829567909E-003,2.778512425720692E-002,-9.927597641944885E-001,5.281011387705803E-002,
1.079050000000000E+009,2.614401467144489E-002,2.219535782933235E-002,-9.913626313209534E-001,8.749540150165558E-002,2.614401467144489E-002,2.219535782933235E-002,-9.913626313209534E-001,8.749540150165558E-002,
1.091600000000000E+009,3.571625798940659E-002,6.281815469264984E-003,-9.764692783355713E-001,1.217128410935402E-001,3.571625798940659E-002,6.281815469264984E-003,-9.764692783355713E-001,1.217128410935402E-001,
1.104150000000000E+009,3.092951513826847E-002,-1.167316641658545E-002,-9.848670363426209E-001,1.698821932077408E-001,3.092951513826847E-002,-1.167316641658545E-002,-9.848670363426209E-001,1.698821932077408E-001,
1.116700000000000E+009,1.646658778190613E-002,-1.996346004307270E-002,-9.680143594741821E-001,2.032241523265839E-001,1.646658778190613E-002,-1.996346004307270E-002,-9.680143594741821E-001,2.032241523265839E-001,
1.129250000000000E+009,-3.644149284809828E-003,-1.351621095091105E-002,-9.552734494209290E-001,2.350831031799316E-001,-3.644149284809828E-003,-1.351621095091105E-002,-9.552734494209290E-001,2.350831031799316E-001,
1.141800000000000E+009,-1.013816799968481E-002,6.104651838541031E-003,-9.529665112495422E-001,2.770641148090363E-001,-1.013816799968481E-002,6.104651838541031E-003,-9.529665112495422E-001,2.770641148090363E-001,
1.154350000000000E+009,-4.545385017991066E-004,2.907167188823223E-002,-9.418353438377380E-001,3.116331100463867E-001,-4.545385017991066E-004,2.907167188823223E-002,-9.418353438377380E-001,3.116331100463867E-001,
1.166900000000000E+009,2.263846434652805E-002,3.309073671698570E-002,-9.200145602226257E-001,3.494719862937927E-001,2.263846434652805E-002,3.309073671698570E-002,-9.200145602226257E-001,3.494719862937927E-001,
1.179450000000000E+009,4.519052803516388E-002,1.799630001187325E-002,-9.267606139183044E-001,3.610971868038178E-001,4.519052803516388E-002,1.799630001187325E-002,-9.267606139183044E-001,3.610971868038178E-001,
1.192000000000000E+009,5.110295489430428E-002,-9.840697981417179E-003,-9.026976227760315E-001,4.149214327335358E-001,5.110295489430428E-002,-9.840697981417179E-003,-9.026976227760315E-001,4.149214327335358E-001,
1.204550000000000E+009,3.780918568372726E-002,-3.342067077755928E-002,-8.890918493270874E-001,4.408312737941742E-001,3.780918568372726E-002,-3.342067077755928E-002,-8.890918493270874E-001,4.408312737941742E-001,
1.217100000000000E+009,1.248525548726320E-002,-3.706402704119682E-002,-8.741658329963684E-001,4.781614243984222E-001,1.248525548726320E-002,-3.706402704119682E-002,-8.741658329963684E-001,4.781614243984222E-001,
1.229650000000000E+009,-5.796420853585005E-003,-1.980864815413952E-002,-8.522724509239197E-001,5.151271224021912E-001,-5.796420853585005E-003,-1.980864815413952E-002,-8.522724509239197E-001,5.151271224021912E-001,
1.242200000000000E+009,-8.878577500581741E-003,7.968876510858536E-003,-8.215071558952332E-001,5.408630967140198E-001,-8.878577500581741E-003,7.968876510858536E-003,-8.215071558952332E-001,5.408630967140198E-001,
1.254750000000000E+009,1.249029394239187E-002,2.210702374577522E-002,-7.937252521514893E-001,5.748333334922791E-001,1.249029394239187E-002,2.210702374577522E-002,-7.937252521514893E-001,5.748333334922791E-001,
1.267300000000000E+009,4.060081765055656E-002,1.556261721998453E-002,-7.822724580764771E-001,6.018649339675903E-001,4.060081765055656E-002,1.556261721998453E-002,-7.822724580764771E-001,6.018649339675903E-001,
1.279850000000000E+009,5.284261703491211E-002,-1.390272658318281E-002,-7.553984522819519E-001,6.282473802566528E-001,5.284261703491211E-002,-1.390272658318281E-002,-7.553984522819519E-001,6.282473802566528E-001,
1.292400000000000E+009,3.920734301209450E-002,-4.506817460060120E-002,-7.395162582397461E-001,6.555932164192200E-001,3.920734301209450E-002,-4.506817460060120E-002,-7.395162582397461E-001,6.555932164192200E-001,
1.304950000000000E+009,1.275114249438047E-002,-5.608002841472626E-002,-7.122848629951477E-001,6.882369518280029E-001,1.275114249438047E-002,-5.608002841472626E-002,-7.122848629951477E-001,6.882369518280029E-001,
1.317500000000000E+009,-1.162485592067242E-002,-4.640335962176323E-002,-6.963110566139221E-001,7.054205536842346E-001,-1.162485592067242E-002,-4.640335962176323E-002,-6.963110566139221E-001,7.054205536842346E-001,
1.330050000000000E+009,-1.850289106369019E-002,-1.776375435292721E-002,-6.472682356834412E-001,7.419001460075378E-001,-1.850289106369019E-002,-1.776375435292721E-002,-6.472682356834412E-001,7.419001460075378E-001,
1.342600000000000E+009,-3.690081881359220E-003,5.829612724483013E-003,-6.367619037628174E-001,7.660974860191345E-001,-3.690081881359220E-003,5.829612724483013E-003,-6.367619037628174E-001,7.660974860191345E-001,
1.355150000000000E+009,2.306059561669827E-002,5.933289416134358E-003,-5.955432057380676E-001,7.901692390441895E-001,2.306059561669827E-002,5.933289416134358E-003,-5.955432057380676E-001,7.901692390441895E-001,
1.367700000000000E+009,3.715522214770317E-002,-1.855064742267132E-002,-5.791456103324890E-001,8.114728331565857E-001,3.715522214770317E-002,-1.855064742267132E-002,-5.791456103324890E-001,8.114728331565857E-001,
1.380250000000000E+009,2.532833442091942E-002,-5.045980960130692E-002,-5.382378101348877E-001,8.276072740554810E-001,2.532833442091942E-002,-5.045980960130692E-002,-5.382378101348877E-001,8.276072740554810E-001,
1.392800000000000E+009,-8.037413470447063E-003,-6.623556464910507E-002,-5.205041766166687E-001,8.499141931533814E-001,-8.037413470447063E-003,-6.623556464910507E-002,-5.205041766166687E-001,8.499141931533814E-001,
1.405350000000000E+009,-3.874240815639496E-002,-5.231274291872978E-002,-4.719863533973694E-001,8.822974562644959E-001,-3.874240815639496E-002,-5.231274291872978E-002,-4.719863533973694E-001,8.822974562644959E-001,
1.417900000000000E+009,-4.719553142786026E-002,-2.334525994956493E-002,-4.468632340431213E-001,8.797569274902344E-001,-4.719553142786026E-002,-2.334525994956493E-002,-4.468632340431213E-001,8.797569274902344E-001,
1.430450000000000E+009,-3.192227333784103E-002,7.152126636356115E-003,-4.028736650943756E-001,8.979658484458923E-001,-3.192227333784103E-002,7.152126636356115E-003,-4.028736650943756E-001,8.979658484458923E-001,
1.443000000000000E+009,-2.904752269387245E-003,1.837713830173016E-002,-3.734074234962463E-001,9.152569174766541E-001,-2.904752269387245E-003,1.837713830173016E-002,-3.734074234962463E-001,9.152569174766541E-001,
1.455550000000000E+009,2.256238274276257E-002,5.046874284744263E-004,-3.390309512615204E-001,9.224517941474915E-001,2.256238274276257E-002,5.046874284744263E-004,-3.390309512615204E-001,9.224517941474915E-001,
1.468100000000000E+009,2.112722024321556E-002,-3.391041979193687E-002,-3.026548922061920E-001,9.351859092712402E-001,2.112722024321556E-002,-3.391041979193687E-002,-3.026548922061920E-001,9.351859092712402E-001,
1.480650000000000E+009,-5.544114857912064E-003,-5.335082486271858E-002,-2.799095213413239E-001,9.557191729545593E-001,-5.544114857912064E-003,-5.335082486271858E-002,-2.799095213413239E-001,9.557191729545593E-001,
1.493200000000000E+009,-4.267577826976776E-002,-4.586635157465935E-002,-2.403489053249359E-001,9.624159336090088E-001,-4.267577826976776E-002,-4.586635157465935E-002,-2.403489053249359E-001,9.624159336090088E-001,
1.505750000000000E+009,-5.818895250558853E-002,-1.765189878642559E-002,-2.052545696496964E-001,9.802939295768738E-001,-5.818895250558853E-002,-1.765189878642559E-002,-2.052545696496964E-001,9.802939295768738E-001,
1.518300000000000E+009,-4.933809116482735E-002,1.231865677982569E-002,-1.676593273878098E-001,9.740313291549683E-001,-4.933809116482735E-002,1.231865677982569E-002,-1.676593273878098E-001,9.740313291549683E-001,
1.530850000000000E+009,-1.710529252886772E-002,2.471080422401428E-002,-1.310884058475494E-001,9.802227020263672E-001,-1.710529252886772E-002,2.471080422401428E-002,-1.310884058475494E-001,9.802227020263672E-001,
1.543400000000000E+009,1.026222202926874E-002,1.642394438385963E-002,-8.274629712104797E-002,9.862582087516785E-001,1.026222202926874E-002,1.642394438385963E-002,-8.274629712104797E-002,9.862582087516785E-001,
1.555950000000000E+009,2.026513591408730E-002,-1.164237409830093E-002,-4.787785932421684E-002,9.807602167129517E-001,2.026513591408730E-002,-1.164237409830093E-002,-4.787785932421684E-002,9.807602167129517E-001,
1.568500000000000E+009,3.998003434389830E-003,-3.692093864083290E-002,-1.520626898854971E-002,9.892539381980896E-001,3.998003434389830E-003,-3.692093864083290E-002,-1.520626898854971E-002,9.892539381980896E-001,
1.581050000000000E+009,-3.033989481627941E-002,-3.926243633031845E-002,1.898360997438431E-002,9.911413788795471E-001,-3.033989481627941E-002,-3.926243633031845E-002,1.898360997438431E-002,9.911413788795471E-001,
1.593600000000000E+009,-5.612957850098610E-002,-1.562757231295109E-002,5.784253776073456E-002,9.917313456535339E-001,-5.612957850098610E-002,-1.562757231295109E-002,5.784253776073456E-002,9.917313456535339E-001,
1.606150000000000E+009,-5.077866464853287E-002,1.213361136615276E-002,8.500063419342041E-002,9.834960103034973E-001,-5.077866464853287E-002,1.213361136615276E-002,8.500063419342041E-002,9.834960103034973E-001,
1.618700000000000E+009,-3.100603818893433E-002,2.750996686518192E-002,1.320456415414810E-001,9.833202958106995E-001,-3.100603818893433E-002,2.750996686518192E-002,1.320456415414810E-001,9.833202958106995E-001,
1.631250000000000E+009,-4.085595253854990E-003,2.133971266448498E-002,1.834666430950165E-001,9.655949473381043E-001,-4.085595253854990E-003,2.133971266448498E-002,1.834666430950165E-001,9.655949473381043E-001,
1.643800000000000E+009,1.133533008396626E-002,2.758507151156664E-003,2.121518254280090E-001,9.699434638023377E-001,1.133533008396626E-002,2.758507151156664E-003,2.121518254280090E-001,9.699434638023377E-001,
1.656350000000000E+009,3.605093341320753E-003,-2.268036082386971E-002,2.388057410717011E-001,9.538790583610535E-001,3.605093341320753E-003,-2.268036082386971E-002,2.388057410717011E-001,9.538790583610535E-001,
1.668900000000000E+009,-2.270612679421902E-002,-3.035704605281353E-002,2.713412642478943E-001,9.368346929550171E-001,-2.270612679421902E-002,-3.035704605281353E-002,2.713412642478943E-001,9.368346929550171E-001,
1.681450000000000E+009,-4.780469462275505E-002,-1.165246218442917E-002,3.007971942424774E-001,9.387355446815491E-001,-4.780469462275505E-002,-1.165246218442917E-002,3.007971942424774E-001,9.387355446815491E-001,
1.694000000000000E+009,-5.214163661003113E-002,1.801300421357155E-002,3.402186036109924E-001,9.254007935523987E-001,-5.214163661003113E-002,1.801300421357155E-002,3.402186036109924E-001,9.254007935523987E-001,
1.706550000000000E+009,-3.308492153882980E-002,3.908276930451393E-002,3.785091042518616E-001,9.254838824272156E-001,-3.308492153882980E-002,3.908276930451393E-002,3.785091042518616E-001,9.254838824272156E-001,
1.719100000000000E+009,-9.401827119290829E-003,4.001612216234207E-002,4.130640029907227E-001,8.982405662536621E-001,-9.401827119290829E-003,4.001612216234207E-002,4.130640029907227E-001,8.982405662536621E-001,
1.731650000000000E+009,1.019003894180059E-002,2.307829633355141E-002,4.613162279129028E-001,8.797776699066162E-001,1.019003894180059E-002,2.307829633355141E-002,4.613162279129028E-001,8.797776699066162E-001,
1.744200000000000E+009,1.412957999855280E-002,-8.824932156130672E-004,4.708229005336762E-001,8.615349531173706E-001,1.412957999855280E-002,-8.824932156130672E-004,4.708229005336762E-001,8.615349531173706E-001,
1.756750000000000E+009,1.754188793711364E-003,-2.057696320116520E-002,5.111821293830872E-001,8.348212838172913E-001,1.754188793711364E-003,-2.057696320116520E-002,5.111821293830872E-001,8.348212838172913E-001,
1.769300000000000E+009,-2.257812023162842E-002,-2.291163802146912E-002,5.232524871826172E-001,8.283662199974060E-001,-2.257812023162842E-002,-2.291163802146912E-002,5.232524871826172E-001,8.283662199974060E-001,
1.781850000000000E+009,-4.254393652081490E-002,-6.436348427087069E-003,5.661201477050781E-001,8.120137453079224E-001,-4.254393652081490E-002,-6.436348427087069E-003,5.661201477050781E-001,8.120137453079224E-001,
1.794400000000000E+009,-4.414831101894379E-002,2.074928954243660E-002,6.011103391647339E-001,7.904728651046753E-001,-4.414831101894379E-002,2.074928954243660E-002,6.011103391647339E-001,7.904728651046753E-001,
1.806950000000000E+009,-2.915541641414166E-002,3.494345769286156E-002,6.385082602500916E-001,7.662709355354309E-001,-2.915541641414166E-002,3.494345769286156E-002,6.385082602500916E-001,7.662709355354309E-001,
1.819500000000000E+009,-1.324644219130278E-002,3.495556488633156E-002,6.591237783432007E-001,7.403449416160584E-001,-1.324644219130278E-002,3.495556488633156E-002,6.591237783432007E-001,7.403449416160584E-001,
1.832050000000000E+009,-7.710168603807688E-003,2.390929497778416E-002,7.026696205139160E-001,7.164782881736755E-001,-7.710168603807688E-003,2.390929497778416E-002,7.026696205139160E-001,7.164782881736755E-001,
1.844600000000000E+009,-5.434776656329632E-003,8.395025506615639E-003,7.225742936134338E-001,6.944495439529419E-001,-5.434776656329632E-003,8.395025506615639E-003,7.225742936134338E-001,6.944495439529419E-001,
1.857150000000000E+009,-1.183879189193249E-002,-2.597286133095622E-003,7.353365421295166E-001,6.644138097763062E-001,-1.183879189193249E-002,-2.597286133095622E-003,7.353365421295166E-001,6.644138097763062E-001,
1.869700000000000E+009,-2.467072568833828E-002,-1.120828907005489E-003,7.509084939956665E-001,6.394692063331604E-001,-2.467072568833828E-002,-1.120828907005489E-003,7.509084939956665E-001,6.394692063331604E-001,
1.882250000000000E+009,-3.695367649197578E-002,1.572010293602943E-002,7.730699777603149E-001,6.149822473526001E-001,-3.695367649197578E-002,1.572010293602943E-002,7.730699777603149E-001,6.149822473526001E-001,
1.894800000000000E+009,-2.650607563555241E-002,3.762692958116531E-002,8.102383017539978E-001,5.828158855438232E-001,-2.650607563555241E-002,3.762692958116531E-002,8.102383017539978E-001,5.828158855438232E-001,
