% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-4.339751228690147E-002,2.736551128327847E-002,-5.087235569953919E-001,-8.367466926574707E-001,-4.339751228690147E-002,2.736551128327847E-002,-5.087235569953919E-001,-8.367466926574707E-001,
7.025500000000000E+008,-2.265615016222000E-002,3.263941779732704E-002,-5.454398393630981E-001,-8.120523095130920E-001,-2.265615016222000E-002,3.263941779732704E-002,-5.454398393630981E-001,-8.120523095130920E-001,
7.151000000000000E+008,-2.069896459579468E-002,3.514280915260315E-002,-5.830971002578735E-001,-7.857993245124817E-001,-2.069896459579468E-002,3.514280915260315E-002,-5.830971002578735E-001,-7.857993245124817E-001,
7.276500000000000E+008,-3.578482940793037E-002,3.637927770614624E-002,-6.035552620887756E-001,-7.654744982719421E-001,-3.578482940793037E-002,3.637927770614624E-002,-6.035552620887756E-001,-7.654744982719421E-001,
7.402000000000000E+008,-5.474701151251793E-002,4.125104099512100E-002,-6.428632736206055E-001,-7.779695987701416E-001,-5.474701151251793E-002,4.125104099512100E-002,-6.428632736206055E-001,-7.779695987701416E-001,
7.527500000000000E+008,-7.086215913295746E-002,4.681763052940369E-002,-6.569992899894714E-001,-7.178764343261719E-001,-7.086215913295746E-002,4.681763052940369E-002,-6.569992899894714E-001,-7.178764343261719E-001,
7.653000000000000E+008,-7.116404920816422E-002,5.054336786270142E-002,-6.923381090164185E-001,-6.973574757575989E-001,-7.116404920816422E-002,5.054336786270142E-002,-6.923381090164185E-001,-6.973574757575989E-001,
7.778500000000000E+008,-5.289139598608017E-002,4.614182561635971E-002,-7.330549955368042E-001,-6.657037138938904E-001,-5.289139598608017E-002,4.614182561635971E-002,-7.330549955368042E-001,-6.657037138938904E-001,
7.904000000000000E+008,-2.779994346201420E-002,4.199551045894623E-002,-7.392103672027588E-001,-6.617206931114197E-001,-2.779994346201420E-002,4.199551045894623E-002,-7.392103672027588E-001,-6.617206931114197E-001,
8.029500000000000E+008,-9.407387115061283E-003,3.988191112875938E-002,-7.671622633934021E-001,-6.117906570434570E-001,-9.407387115061283E-003,3.988191112875938E-002,-7.671622633934021E-001,-6.117906570434570E-001,
8.155000000000000E+008,-8.427981287240982E-003,4.509592056274414E-002,-7.780532240867615E-001,-5.845257639884949E-001,-8.427981287240982E-003,4.509592056274414E-002,-7.780532240867615E-001,-5.845257639884949E-001,
8.280500000000000E+008,-2.204398624598980E-002,5.497644469141960E-002,-8.204455971717835E-001,-5.498142242431641E-001,-2.204398624598980E-002,5.497644469141960E-002,-8.204455971717835E-001,-5.498142242431641E-001,
8.406000000000000E+008,-4.240572452545166E-002,6.646472960710526E-002,-8.337585926055908E-001,-5.193462967872620E-001,-4.240572452545166E-002,6.646472960710526E-002,-8.337585926055908E-001,-5.193462967872620E-001,
8.531500000000000E+008,-5.490740388631821E-002,7.428476959466934E-002,-8.407558202743530E-001,-4.912984371185303E-001,-5.490740388631821E-002,7.428476959466934E-002,-8.407558202743530E-001,-4.912984371185303E-001,
8.657000000000000E+008,-5.377520993351936E-002,7.448534667491913E-002,-8.932978510856628E-001,-4.551731050014496E-001,-5.377520993351936E-002,7.448534667491913E-002,-8.932978510856628E-001,-4.551731050014496E-001,
8.782500000000000E+008,-3.711388260126114E-002,6.564118713140488E-002,-8.853572607040405E-001,-4.199463427066803E-001,-3.711388260126114E-002,6.564118713140488E-002,-8.853572607040405E-001,-4.199463427066803E-001,
8.908000000000000E+008,-1.307291723787785E-002,5.470069497823715E-002,-8.900356292724609E-001,-3.822345435619354E-001,-1.307291723787785E-002,5.470069497823715E-002,-8.900356292724609E-001,-3.822345435619354E-001,
9.033500000000000E+008,6.451284512877464E-003,4.753908887505531E-002,-9.238389134407044E-001,-3.598837852478027E-001,6.451284512877464E-003,4.753908887505531E-002,-9.238389134407044E-001,-3.598837852478027E-001,
9.159000000000000E+008,1.023841090500355E-002,5.231978371739388E-002,-9.296832084655762E-001,-3.184458613395691E-001,1.023841090500355E-002,5.231978371739388E-002,-9.296832084655762E-001,-3.184458613395691E-001,
9.284500000000000E+008,-3.149889176711440E-003,6.589753180742264E-002,-9.628773927688599E-001,-2.777200341224670E-001,-3.149889176711440E-003,6.589753180742264E-002,-9.628773927688599E-001,-2.777200341224670E-001,
9.410000000000000E+008,-1.975025609135628E-002,8.613384515047073E-002,-9.542167782783508E-001,-2.521780133247376E-001,-1.975025609135628E-002,8.613384515047073E-002,-9.542167782783508E-001,-2.521780133247376E-001,
9.535500000000000E+008,-3.236909583210945E-002,9.690445661544800E-002,-9.621248841285706E-001,-2.090778797864914E-001,-3.236909583210945E-002,9.690445661544800E-002,-9.621248841285706E-001,-2.090778797864914E-001,
9.661000000000000E+008,-3.083284571766853E-002,9.556885063648224E-002,-9.663839936256409E-001,-1.518398374319077E-001,-3.083284571766853E-002,9.556885063648224E-002,-9.663839936256409E-001,-1.518398374319077E-001,
9.786500000000000E+008,-1.334705110639334E-002,8.275464922189713E-002,-9.740341901779175E-001,-1.328372657299042E-001,-1.334705110639334E-002,8.275464922189713E-002,-9.740341901779175E-001,-1.328372657299042E-001,
9.912000000000000E+008,1.224290672689676E-002,6.287045776844025E-002,-9.880240559577942E-001,-9.656436741352081E-002,1.224290672689676E-002,6.287045776844025E-002,-9.880240559577942E-001,-9.656436741352081E-002,
1.003750000000000E+009,3.309332206845284E-002,4.666591435670853E-002,-9.776402711868286E-001,-5.220977589488030E-002,3.309332206845284E-002,4.666591435670853E-002,-9.776402711868286E-001,-5.220977589488030E-002,
1.016300000000000E+009,4.095238074660301E-002,4.860205948352814E-002,-9.813973307609558E-001,-1.353764999657869E-002,4.095238074660301E-002,4.860205948352814E-002,-9.813973307609558E-001,-1.353764999657869E-002,
1.028850000000000E+009,3.247485682368279E-002,6.426159292459488E-002,-9.943572878837585E-001,2.182331494987011E-002,3.247485682368279E-002,6.426159292459488E-002,-9.943572878837585E-001,2.182331494987011E-002,
1.041400000000000E+009,1.341597177088261E-002,8.762464672327042E-002,-9.661976099014282E-001,3.592351451516151E-002,1.341597177088261E-002,8.762464672327042E-002,-9.661976099014282E-001,3.592351451516151E-002,
1.053950000000000E+009,1.543108606711030E-003,1.047092229127884E-001,-9.769336581230164E-001,9.151640534400940E-002,1.543108606711030E-003,1.047092229127884E-001,-9.769336581230164E-001,9.151640534400940E-002,
1.066500000000000E+009,2.314657438546419E-003,1.040985658764839E-001,-9.738959074020386E-001,1.281255930662155E-001,2.314657438546419E-003,1.040985658764839E-001,-9.738959074020386E-001,1.281255930662155E-001,
1.079050000000000E+009,1.956063881516457E-002,7.941839098930359E-002,-9.684864282608032E-001,1.666253656148911E-001,1.956063881516457E-002,7.941839098930359E-002,-9.684864282608032E-001,1.666253656148911E-001,
1.091600000000000E+009,3.555652126669884E-002,4.626362398266792E-002,-9.440534114837647E-001,1.982644647359848E-001,3.555652126669884E-002,4.626362398266792E-002,-9.440534114837647E-001,1.982644647359848E-001,
1.104150000000000E+009,4.772155359387398E-002,2.324518747627735E-002,-9.505493640899658E-001,2.509716153144836E-001,4.772155359387398E-002,2.324518747627735E-002,-9.505493640899658E-001,2.509716153144836E-001,
1.116700000000000E+009,5.122404545545578E-002,2.396933361887932E-002,-9.330623745918274E-001,2.799491584300995E-001,5.122404545545578E-002,2.396933361887932E-002,-9.330623745918274E-001,2.799491584300995E-001,
1.129250000000000E+009,4.191196337342262E-002,5.055054277181625E-002,-9.167656898498535E-001,3.137703537940979E-001,4.191196337342262E-002,5.055054277181625E-002,-9.167656898498535E-001,3.137703537940979E-001,
1.141800000000000E+009,3.282640129327774E-002,8.964831382036209E-002,-9.118972420692444E-001,3.532795011997223E-001,3.282640129327774E-002,8.964831382036209E-002,-9.118972420692444E-001,3.532795011997223E-001,
1.154350000000000E+009,3.437339514493942E-002,1.179371923208237E-001,-8.991806507110596E-001,3.867813646793366E-001,3.437339514493942E-002,1.179371923208237E-001,-8.991806507110596E-001,3.867813646793366E-001,
1.166900000000000E+009,4.308736324310303E-002,1.122728884220123E-001,-8.719068169593811E-001,4.204715490341187E-001,4.308736324310303E-002,1.122728884220123E-001,-8.719068169593811E-001,4.204715490341187E-001,
1.179450000000000E+009,5.639249086380005E-002,7.688670605421066E-002,-8.716005086898804E-001,4.350655972957611E-001,5.639249086380005E-002,7.688670605421066E-002,-8.716005086898804E-001,4.350655972957611E-001,
1.192000000000000E+009,6.253612041473389E-002,2.990103140473366E-002,-8.420478105545044E-001,4.818654954433441E-001,6.253612041473389E-002,2.990103140473366E-002,-8.420478105545044E-001,4.818654954433441E-001,
1.204550000000000E+009,6.377130001783371E-002,-4.712011199444532E-003,-8.298100829124451E-001,5.083201527595520E-001,6.377130001783371E-002,-4.712011199444532E-003,-8.298100829124451E-001,5.083201527595520E-001,
1.217100000000000E+009,6.117711588740349E-002,-2.566901501268148E-003,-8.173708915710449E-001,5.449580550193787E-001,6.117711588740349E-002,-2.566901501268148E-003,-8.173708915710449E-001,5.449580550193787E-001,
1.229650000000000E+009,6.067693606019020E-002,3.350538015365601E-002,-7.848877310752869E-001,5.820291638374329E-001,6.067693606019020E-002,3.350538015365601E-002,-7.848877310752869E-001,5.820291638374329E-001,
1.242200000000000E+009,6.343922764062882E-002,8.121256530284882E-002,-7.580328583717346E-001,6.096900105476379E-001,6.343922764062882E-002,8.121256530284882E-002,-7.580328583717346E-001,6.096900105476379E-001,
1.254750000000000E+009,7.600529491901398E-002,1.024667918682098E-001,-7.244696021080017E-001,6.290259361267090E-001,7.600529491901398E-002,1.024667918682098E-001,-7.244696021080017E-001,6.290259361267090E-001,
1.267300000000000E+009,8.471908420324326E-002,9.050932526588440E-002,-7.063398361206055E-001,6.602987647056580E-001,8.471908420324326E-002,9.050932526588440E-002,-7.063398361206055E-001,6.602987647056580E-001,
1.279850000000000E+009,7.837591320276260E-002,4.426527768373489E-002,-6.802169084548950E-001,6.749898791313171E-001,7.837591320276260E-002,4.426527768373489E-002,-6.802169084548950E-001,6.749898791313171E-001,
1.292400000000000E+009,5.961865186691284E-002,-7.267582230269909E-003,-6.614091396331787E-001,7.021011114120483E-001,5.961865186691284E-002,-7.267582230269909E-003,-6.614091396331787E-001,7.021011114120483E-001,
1.304950000000000E+009,4.741748049855232E-002,-3.234829008579254E-002,-6.273511052131653E-001,7.364656925201416E-001,4.741748049855232E-002,-3.234829008579254E-002,-6.273511052131653E-001,7.364656925201416E-001,
1.317500000000000E+009,4.963631182909012E-002,-2.219033986330032E-002,-6.190344095230103E-001,7.506901621818543E-001,4.963631182909012E-002,-2.219033986330032E-002,-6.190344095230103E-001,7.506901621818543E-001,
1.330050000000000E+009,6.872730702161789E-002,1.729255914688110E-002,-5.544838905334473E-001,7.947481274604797E-001,6.872730702161789E-002,1.729255914688110E-002,-5.544838905334473E-001,7.947481274604797E-001,
1.342600000000000E+009,9.367835521697998E-002,6.020588800311089E-002,-5.464623570442200E-001,8.165441751480103E-001,9.367835521697998E-002,6.020588800311089E-002,-5.464623570442200E-001,8.165441751480103E-001,
1.355150000000000E+009,1.102928742766380E-001,6.998586654663086E-002,-5.100694298744202E-001,8.327171206474304E-001,1.102928742766380E-001,6.998586654663086E-002,-5.100694298744202E-001,8.327171206474304E-001,
1.367700000000000E+009,1.012908816337585E-001,4.700538143515587E-002,-4.883071184158325E-001,8.494962453842163E-001,1.012908816337585E-001,4.700538143515587E-002,-4.883071184158325E-001,8.494962453842163E-001,
1.380250000000000E+009,6.637558341026306E-002,5.576074589043856E-003,-4.446036815643311E-001,8.525972366333008E-001,6.637558341026306E-002,5.576074589043856E-003,-4.446036815643311E-001,8.525972366333008E-001,
1.392800000000000E+009,2.483529411256313E-002,-2.747677825391293E-002,-4.293737113475800E-001,8.766021132469177E-001,2.483529411256313E-002,-2.747677825391293E-002,-4.293737113475800E-001,8.766021132469177E-001,
1.405350000000000E+009,7.444680668413639E-003,-3.488617762923241E-002,-3.726278245449066E-001,9.050444960594177E-001,7.444680668413639E-003,-3.488617762923241E-002,-3.726278245449066E-001,9.050444960594177E-001,
1.417900000000000E+009,2.952741272747517E-002,-1.698687858879566E-002,-3.417905271053314E-001,9.016880989074707E-001,2.952741272747517E-002,-1.698687858879566E-002,-3.417905271053314E-001,9.016880989074707E-001,
1.430450000000000E+009,7.425852864980698E-002,1.778983511030674E-002,-2.933957278728485E-001,9.166680574417114E-001,7.425852864980698E-002,1.778983511030674E-002,-2.933957278728485E-001,9.166680574417114E-001,
1.443000000000000E+009,1.168070137500763E-001,4.412865638732910E-002,-2.620032429695129E-001,9.328637719154358E-001,1.168070137500763E-001,4.412865638732910E-002,-2.620032429695129E-001,9.328637719154358E-001,
