% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.298414826393127E-002,3.856070712208748E-002,-5.107062458992004E-001,-8.517178893089294E-001,-5.298414826393127E-002,3.856070712208748E-002,-5.107062458992004E-001,-8.517178893089294E-001,
7.025500000000000E+008,-3.850689157843590E-002,3.654736280441284E-002,-5.290936827659607E-001,-8.250161409378052E-001,-3.850689157843590E-002,3.654736280441284E-002,-5.290936827659607E-001,-8.250161409378052E-001,
7.151000000000000E+008,-3.404600545763969E-002,2.979559451341629E-002,-5.736942291259766E-001,-7.976438999176025E-001,-3.404600545763969E-002,2.979559451341629E-002,-5.736942291259766E-001,-7.976438999176025E-001,
7.276500000000000E+008,-4.078460484743118E-002,2.272030711174011E-002,-6.015464067459106E-001,-7.865003943443298E-001,-4.078460484743118E-002,2.272030711174011E-002,-6.015464067459106E-001,-7.865003943443298E-001,
7.402000000000000E+008,-4.974348470568657E-002,2.696222625672817E-002,-6.406237483024597E-001,-7.865445017814636E-001,-4.974348470568657E-002,2.696222625672817E-002,-6.406237483024597E-001,-7.865445017814636E-001,
7.527500000000000E+008,-6.005076318979263E-002,3.874696418642998E-002,-6.591538190841675E-001,-7.314049005508423E-001,-6.005076318979263E-002,3.874696418642998E-002,-6.591538190841675E-001,-7.314049005508423E-001,
7.653000000000000E+008,-5.925901606678963E-002,5.289629846811295E-002,-6.844375133514404E-001,-7.126454114913940E-001,-5.925901606678963E-002,5.289629846811295E-002,-6.844375133514404E-001,-7.126454114913940E-001,
7.778500000000000E+008,-4.759646207094193E-002,5.897421762347221E-002,-7.279113531112671E-001,-6.793627142906189E-001,-4.759646207094193E-002,5.897421762347221E-002,-7.279113531112671E-001,-6.793627142906189E-001,
7.904000000000000E+008,-3.323532640933991E-002,5.747678130865097E-002,-7.334141731262207E-001,-6.695424914360046E-001,-3.323532640933991E-002,5.747678130865097E-002,-7.334141731262207E-001,-6.695424914360046E-001,
8.029500000000000E+008,-2.437530085444450E-002,4.950414225459099E-002,-7.671893835067749E-001,-6.271306872367859E-001,-2.437530085444450E-002,4.950414225459099E-002,-7.671893835067749E-001,-6.271306872367859E-001,
8.155000000000000E+008,-2.555644884705544E-002,4.207552596926689E-002,-7.787854671478272E-001,-5.993883013725281E-001,-2.555644884705544E-002,4.207552596926689E-002,-7.787854671478272E-001,-5.993883013725281E-001,
8.280500000000000E+008,-3.347125276923180E-002,4.168761149048805E-002,-8.146872520446777E-001,-5.625153779983521E-001,-3.347125276923180E-002,4.168761149048805E-002,-8.146872520446777E-001,-5.625153779983521E-001,
8.406000000000000E+008,-4.365999624133110E-002,4.929718747735024E-002,-8.312498331069946E-001,-5.339837074279785E-001,-4.365999624133110E-002,4.929718747735024E-002,-8.312498331069946E-001,-5.339837074279785E-001,
8.531500000000000E+008,-4.700696095824242E-002,6.271121650934219E-002,-8.387367129325867E-001,-4.987460970878601E-001,-4.700696095824242E-002,6.271121650934219E-002,-8.387367129325867E-001,-4.987460970878601E-001,
8.657000000000000E+008,-4.022199660539627E-002,7.508200407028198E-002,-8.786846995353699E-001,-4.682553410530090E-001,-4.022199660539627E-002,7.508200407028198E-002,-8.786846995353699E-001,-4.682553410530090E-001,
8.782500000000000E+008,-2.724279835820198E-002,7.764639705419540E-002,-8.784499764442444E-001,-4.304930269718170E-001,-2.724279835820198E-002,7.764639705419540E-002,-8.784499764442444E-001,-4.304930269718170E-001,
8.908000000000000E+008,-1.386220939457417E-002,7.198660820722580E-002,-8.885026574134827E-001,-4.041149616241455E-001,-1.386220939457417E-002,7.198660820722580E-002,-8.885026574134827E-001,-4.041149616241455E-001,
9.033500000000000E+008,-5.971788894385099E-003,6.166826561093330E-002,-9.213734269142151E-001,-3.720301687717438E-001,-5.971788894385099E-003,6.166826561093330E-002,-9.213734269142151E-001,-3.720301687717438E-001,
9.159000000000000E+008,-1.006782799959183E-002,5.544025823473930E-002,-9.296979308128357E-001,-3.344922661781311E-001,-1.006782799959183E-002,5.544025823473930E-002,-9.296979308128357E-001,-3.344922661781311E-001,
9.284500000000000E+008,-1.960713043808937E-002,5.532176047563553E-002,-9.658733606338501E-001,-2.888601720333099E-001,-1.960713043808937E-002,5.532176047563553E-002,-9.658733606338501E-001,-2.888601720333099E-001,
9.410000000000000E+008,-2.616754546761513E-002,6.756966561079025E-002,-9.518973231315613E-001,-2.627073824405670E-001,-2.616754546761513E-002,6.756966561079025E-002,-9.518973231315613E-001,-2.627073824405670E-001,
9.535500000000000E+008,-2.674488350749016E-002,8.155956864356995E-002,-9.680872559547424E-001,-2.253521680831909E-001,-2.674488350749016E-002,8.155956864356995E-002,-9.680872559547424E-001,-2.253521680831909E-001,
9.661000000000000E+008,-1.573838293552399E-002,9.141024947166443E-002,-9.762290120124817E-001,-1.733685731887817E-001,-1.573838293552399E-002,9.141024947166443E-002,-9.762290120124817E-001,-1.733685731887817E-001,
9.786500000000000E+008,1.377549604512751E-003,9.188900142908096E-002,-9.762390851974487E-001,-1.484250873327255E-001,1.377549604512751E-003,9.188900142908096E-002,-9.762390851974487E-001,-1.484250873327255E-001,
9.912000000000000E+008,1.649670675396919E-002,8.291564136743546E-002,-9.981164932250977E-001,-1.104637533426285E-001,1.649670675396919E-002,8.291564136743546E-002,-9.981164932250977E-001,-1.104637533426285E-001,
1.003750000000000E+009,2.312422357499600E-002,6.710959970951080E-002,-9.905285239219666E-001,-6.736423820257187E-002,2.312422357499600E-002,6.710959970951080E-002,-9.905285239219666E-001,-6.736423820257187E-002,
1.016300000000000E+009,1.982085406780243E-002,5.815528333187103E-002,-9.938712716102600E-001,-2.842170931398869E-002,1.982085406780243E-002,5.815528333187103E-002,-9.938712716102600E-001,-2.842170931398869E-002,
1.028850000000000E+009,1.055644638836384E-002,5.990307405591011E-002,-1.010615468025208E+000,9.019805118441582E-003,1.055644638836384E-002,5.990307405591011E-002,-1.010615468025208E+000,9.019805118441582E-003,
1.041400000000000E+009,1.429623574949801E-003,7.168071717023850E-002,-9.767566323280335E-001,3.200169280171394E-002,1.429623574949801E-003,7.168071717023850E-002,-9.767566323280335E-001,3.200169280171394E-002,
1.053950000000000E+009,3.802794963121414E-003,8.530574291944504E-002,-9.839164018630981E-001,7.787790149450302E-002,3.802794963121414E-003,8.530574291944504E-002,-9.839164018630981E-001,7.787790149450302E-002,
1.066500000000000E+009,1.699550449848175E-002,9.331791102886200E-002,-9.779009222984314E-001,1.177560761570931E-001,1.699550449848175E-002,9.331791102886200E-002,-9.779009222984314E-001,1.177560761570931E-001,
1.079050000000000E+009,3.789069503545761E-002,8.487472683191299E-002,-9.734007120132446E-001,1.509430259466171E-001,3.789069503545761E-002,8.487472683191299E-002,-9.734007120132446E-001,1.509430259466171E-001,
1.091600000000000E+009,4.817072302103043E-002,6.651232391595841E-002,-9.579067826271057E-001,1.844606846570969E-001,4.817072302103043E-002,6.651232391595841E-002,-9.579067826271057E-001,1.844606846570969E-001,
1.104150000000000E+009,4.457123577594757E-002,4.846844449639320E-002,-9.644999504089356E-001,2.338949739933014E-001,4.457123577594757E-002,4.846844449639320E-002,-9.644999504089356E-001,2.338949739933014E-001,
1.116700000000000E+009,3.261207044124603E-002,4.263930022716522E-002,-9.481813311576843E-001,2.670937776565552E-001,3.261207044124603E-002,4.263930022716522E-002,-9.481813311576843E-001,2.670937776565552E-001,
