% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.207286402583122E-002,4.099520295858383E-002,-5.140086412429810E-001,-8.475236296653748E-001,-5.207286402583122E-002,4.099520295858383E-002,-5.140086412429810E-001,-8.475236296653748E-001,
7.025500000000000E+008,-4.105210676789284E-002,3.832681104540825E-002,-5.268895030021668E-001,-8.298413157463074E-001,-4.105210676789284E-002,3.832681104540825E-002,-5.268895030021668E-001,-8.298413157463074E-001,
7.151000000000000E+008,-3.848757967352867E-002,2.931477501988411E-002,-5.749711990356445E-001,-8.000487685203552E-001,-3.848757967352867E-002,2.931477501988411E-002,-5.749711990356445E-001,-8.000487685203552E-001,
7.276500000000000E+008,-4.500065743923187E-002,1.986123621463776E-002,-5.974372029304504E-001,-7.911460995674133E-001,-4.500065743923187E-002,1.986123621463776E-002,-5.974372029304504E-001,-7.911460995674133E-001,
7.402000000000000E+008,-5.232029035687447E-002,2.333261631429195E-002,-6.421717405319214E-001,-7.881206274032593E-001,-5.232029035687447E-002,2.333261631429195E-002,-6.421717405319214E-001,-7.881206274032593E-001,
7.527500000000000E+008,-5.979676172137260E-002,3.610134124755859E-002,-6.586477160453796E-001,-7.372105121612549E-001,-5.979676172137260E-002,3.610134124755859E-002,-6.586477160453796E-001,-7.372105121612549E-001,
7.653000000000000E+008,-5.687115341424942E-002,5.196303501725197E-002,-6.842644214630127E-001,-7.137461900711060E-001,-5.687115341424942E-002,5.196303501725197E-002,-6.842644214630127E-001,-7.137461900711060E-001,
7.778500000000000E+008,-4.579582437872887E-002,5.938854441046715E-002,-7.295522689819336E-001,-6.815724372863770E-001,-4.579582437872887E-002,5.938854441046715E-002,-7.295522689819336E-001,-6.815724372863770E-001,
7.904000000000000E+008,-3.318409249186516E-002,5.955981090664864E-002,-7.348724603652954E-001,-6.762307286262512E-001,-3.318409249186516E-002,5.955981090664864E-002,-7.348724603652954E-001,-6.762307286262512E-001,
8.029500000000000E+008,-2.752567827701569E-002,5.094670876860619E-002,-7.655903697013855E-001,-6.301192641258240E-001,-2.752567827701569E-002,5.094670876860619E-002,-7.655903697013855E-001,-6.301192641258240E-001,
8.155000000000000E+008,-3.056263178586960E-002,4.274116456508637E-002,-7.818174958229065E-001,-6.026811003684998E-001,-3.056263178586960E-002,4.274116456508637E-002,-7.818174958229065E-001,-6.026811003684998E-001,
8.280500000000000E+008,-3.889637067914009E-002,4.024888575077057E-002,-8.174021840095520E-001,-5.697673559188843E-001,-3.889637067914009E-002,4.024888575077057E-002,-8.174021840095520E-001,-5.697673559188843E-001,
8.406000000000000E+008,-4.646067693829536E-002,4.621041193604469E-002,-8.346293568611145E-001,-5.395614504814148E-001,-4.646067693829536E-002,4.621041193604469E-002,-8.346293568611145E-001,-5.395614504814148E-001,
8.531500000000000E+008,-4.726133495569229E-002,5.968195199966431E-002,-8.441335558891296E-001,-5.000381469726563E-001,-4.726133495569229E-002,5.968195199966431E-002,-8.441335558891296E-001,-5.000381469726563E-001,
8.657000000000000E+008,-3.888811916112900E-002,7.315550744533539E-002,-8.804652690887451E-001,-4.730654954910278E-001,-3.888811916112900E-002,7.315550744533539E-002,-8.804652690887451E-001,-4.730654954910278E-001,
8.782500000000000E+008,-2.611356601119041E-002,7.797893136739731E-002,-8.789424300193787E-001,-4.334537386894226E-001,-2.611356601119041E-002,7.797893136739731E-002,-8.789424300193787E-001,-4.334537386894226E-001,
8.908000000000000E+008,-1.366820465773344E-002,7.450895756483078E-002,-8.911221027374268E-001,-4.054262936115265E-001,-1.366820465773344E-002,7.450895756483078E-002,-8.911221027374268E-001,-4.054262936115265E-001,
9.033500000000000E+008,-9.272239170968533E-003,6.530492752790451E-002,-9.321254491806030E-001,-3.743880391120911E-001,-9.272239170968533E-003,6.530492752790451E-002,-9.321254491806030E-001,-3.743880391120911E-001,
9.159000000000000E+008,-1.485142577439547E-002,5.753736943006516E-002,-9.363687038421631E-001,-3.382486701011658E-001,-1.485142577439547E-002,5.753736943006516E-002,-9.363687038421631E-001,-3.382486701011658E-001,
9.284500000000000E+008,-2.507174387574196E-002,5.468564853072166E-002,-9.710075855255127E-001,-2.917942404747009E-001,-2.507174387574196E-002,5.468564853072166E-002,-9.710075855255127E-001,-2.917942404747009E-001,
9.410000000000000E+008,-3.016567602753639E-002,6.479055434465408E-002,-9.576637744903565E-001,-2.664647996425629E-001,-3.016567602753639E-002,6.479055434465408E-002,-9.576637744903565E-001,-2.664647996425629E-001,
9.535500000000000E+008,-2.878555655479431E-002,7.851565629243851E-002,-9.742677211761475E-001,-2.240890115499497E-001,-2.878555655479431E-002,7.851565629243851E-002,-9.742677211761475E-001,-2.240890115499497E-001,
9.661000000000000E+008,-1.608864963054657E-002,8.959659188985825E-002,-9.807831645011902E-001,-1.754075139760971E-001,-1.608864963054657E-002,8.959659188985825E-002,-9.807831645011902E-001,-1.754075139760971E-001,
9.786500000000000E+008,2.043937798589468E-003,9.273219108581543E-002,-9.842743277549744E-001,-1.515991389751434E-001,2.043937798589468E-003,9.273219108581543E-002,-9.842743277549744E-001,-1.515991389751434E-001,
9.912000000000000E+008,1.704306900501251E-002,8.579489588737488E-002,-1.000895261764526E+000,-1.113993227481842E-001,1.704306900501251E-002,8.579489588737488E-002,-1.000895261764526E+000,-1.113993227481842E-001,
1.003750000000000E+009,2.079916745424271E-002,7.117692381143570E-002,-9.930074810981751E-001,-7.237741351127625E-002,2.079916745424271E-002,7.117692381143570E-002,-9.930074810981751E-001,-7.237741351127625E-002,
1.016300000000000E+009,1.503665838390589E-002,6.109948828816414E-002,-1.000305414199829E+000,-3.132744133472443E-002,1.503665838390589E-002,6.109948828816414E-002,-1.000305414199829E+000,-3.132744133472443E-002,
1.028850000000000E+009,4.296744242310524E-003,6.020417809486389E-002,-1.015867114067078E+000,1.062602456659079E-002,4.296744242310524E-003,6.020417809486389E-002,-1.015867114067078E+000,1.062602456659079E-002,
1.041400000000000E+009,-4.144468344748020E-003,6.869516521692276E-002,-9.824522137641907E-001,2.980108186602593E-002,-4.144468344748020E-003,6.869516521692276E-002,-9.824522137641907E-001,2.980108186602593E-002,
1.053950000000000E+009,2.002508517762180E-005,8.241192996501923E-002,-9.916828870773315E-001,7.952043414115906E-002,2.002508517762180E-005,8.241192996501923E-002,-9.916828870773315E-001,7.952043414115906E-002,
1.066500000000000E+009,1.554256863892078E-002,9.173258394002914E-002,-9.864847660064697E-001,1.153982877731323E-001,1.554256863892078E-002,9.173258394002914E-002,-9.864847660064697E-001,1.153982877731323E-001,
1.079050000000000E+009,3.863456100225449E-002,8.565135300159454E-002,-9.811193346977234E-001,1.524475812911987E-001,3.863456100225449E-002,8.565135300159454E-002,-9.811193346977234E-001,1.524475812911987E-001,
1.091600000000000E+009,4.914968088269234E-002,6.981327384710312E-002,-9.630388021469116E-001,1.867526769638062E-001,4.914968088269234E-002,6.981327384710312E-002,-9.630388021469116E-001,1.867526769638062E-001,
1.104150000000000E+009,4.306023567914963E-002,5.341695994138718E-002,-9.709260463714600E-001,2.359246015548706E-001,4.306023567914963E-002,5.341695994138718E-002,-9.709260463714600E-001,2.359246015548706E-001,
1.116700000000000E+009,2.746119163930416E-002,4.685891419649124E-002,-9.574726819992065E-001,2.679245769977570E-001,2.746119163930416E-002,4.685891419649124E-002,-9.574726819992065E-001,2.679245769977570E-001,
1.129250000000000E+009,8.566560223698616E-003,5.515277385711670E-002,-9.414821267127991E-001,3.023063838481903E-001,8.566560223698616E-003,5.515277385711670E-002,-9.414821267127991E-001,3.023063838481903E-001,
1.141800000000000E+009,6.724938750267029E-003,7.482619583606720E-002,-9.359304904937744E-001,3.468760550022125E-001,6.724938750267029E-003,7.482619583606720E-002,-9.359304904937744E-001,3.468760550022125E-001,
1.154350000000000E+009,2.468442171812058E-002,9.623014181852341E-002,-9.134422540664673E-001,3.832656443119049E-001,2.468442171812058E-002,9.623014181852341E-002,-9.134422540664673E-001,3.832656443119049E-001,
1.166900000000000E+009,5.326496809720993E-002,9.670072793960571E-002,-8.903663158416748E-001,4.149965643882752E-001,5.326496809720993E-002,9.670072793960571E-002,-8.903663158416748E-001,4.149965643882752E-001,
1.179450000000000E+009,7.898800075054169E-002,7.825650274753571E-002,-8.996438980102539E-001,4.277279078960419E-001,7.898800075054169E-002,7.825650274753571E-002,-8.996438980102539E-001,4.277279078960419E-001,
1.192000000000000E+009,8.433652669191361E-002,4.919321089982987E-002,-8.686615228652954E-001,4.758507013320923E-001,8.433652669191361E-002,4.919321089982987E-002,-8.686615228652954E-001,4.758507013320923E-001,
1.204550000000000E+009,6.848164647817612E-002,2.866107039153576E-002,-8.552359342575073E-001,5.042443871498108E-001,6.848164647817612E-002,2.866107039153576E-002,-8.552359342575073E-001,5.042443871498108E-001,
