% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.723638921976090E-002,1.705726981163025E-002,-4.741020202636719E-001,-8.770961165428162E-001,-1.723638921976090E-002,1.705726981163025E-002,-4.741020202636719E-001,-8.770961165428162E-001,
7.025500000000000E+008,-4.471429623663425E-003,1.476772129535675E-002,-4.941008687019348E-001,-8.503563404083252E-001,-4.471429623663425E-003,1.476772129535675E-002,-4.941008687019348E-001,-8.503563404083252E-001,
7.151000000000000E+008,2.652320545166731E-004,5.451870616525412E-003,-5.384886264801025E-001,-8.245121240615845E-001,2.652320545166731E-004,5.451870616525412E-003,-5.384886264801025E-001,-8.245121240615845E-001,
7.276500000000000E+008,-5.362408235669136E-003,-6.167142651975155E-003,-5.660824179649353E-001,-8.157579898834229E-001,-5.362408235669136E-003,-6.167142651975155E-003,-5.660824179649353E-001,-8.157579898834229E-001,
7.402000000000000E+008,-1.362464670091867E-002,-6.229479331523180E-003,-6.047031879425049E-001,-8.189239501953125E-001,-1.362464670091867E-002,-6.229479331523180E-003,-6.047031879425049E-001,-8.189239501953125E-001,
7.527500000000000E+008,-2.432803250849247E-002,2.227289136499167E-003,-6.254452466964722E-001,-7.654725909233093E-001,-2.432803250849247E-002,2.227289136499167E-003,-6.254452466964722E-001,-7.654725909233093E-001,
7.653000000000000E+008,-2.536211162805557E-002,1.594258472323418E-002,-6.514824032783508E-001,-7.490859627723694E-001,-2.536211162805557E-002,1.594258472323418E-002,-6.514824032783508E-001,-7.490859627723694E-001,
7.778500000000000E+008,-1.482315082103014E-002,2.290026843547821E-002,-6.960630416870117E-001,-7.178226113319397E-001,-1.482315082103014E-002,2.290026843547821E-002,-6.960630416870117E-001,-7.178226113319397E-001,
7.904000000000000E+008,-2.114020986482501E-003,2.250412851572037E-002,-7.016800642013550E-001,-7.084357738494873E-001,-2.114020986482501E-003,2.250412851572037E-002,-7.016800642013550E-001,-7.084357738494873E-001,
8.029500000000000E+008,5.757710896432400E-003,1.397700514644384E-002,-7.372099161148071E-001,-6.674335002899170E-001,5.757710896432400E-003,1.397700514644384E-002,-7.372099161148071E-001,-6.674335002899170E-001,
8.155000000000000E+008,3.820311278104782E-003,3.418568056076765E-003,-7.491500973701477E-001,-6.397029757499695E-001,3.820311278104782E-003,3.418568056076765E-003,-7.491500973701477E-001,-6.397029757499695E-001,
8.280500000000000E+008,-5.091236438602209E-003,-1.669754739850760E-003,-7.863083481788635E-001,-6.055698394775391E-001,-5.091236438602209E-003,-1.669754739850760E-003,-7.863083481788635E-001,-6.055698394775391E-001,
8.406000000000000E+008,-1.622700877487660E-002,1.636659028008580E-003,-8.037966489791870E-001,-5.790735483169556E-001,-1.622700877487660E-002,1.636659028008580E-003,-8.037966489791870E-001,-5.790735483169556E-001,
