% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-8.923190087080002E-002,7.202528417110443E-002,-5.470468997955322E-001,-8.213365077972412E-001,-8.923190087080002E-002,7.202528417110443E-002,-5.470468997955322E-001,-8.213365077972412E-001,
7.025500000000000E+008,-7.726726680994034E-002,6.892970949411392E-002,-5.655825734138489E-001,-7.957966327667236E-001,-7.726726680994034E-002,6.892970949411392E-002,-5.655825734138489E-001,-7.957966327667236E-001,
7.151000000000000E+008,-7.539709657430649E-002,6.194417923688889E-002,-6.118040084838867E-001,-7.686699032783508E-001,-7.539709657430649E-002,6.194417923688889E-002,-6.118040084838867E-001,-7.686699032783508E-001,
7.276500000000000E+008,-8.308243751525879E-002,5.632700771093369E-002,-6.431892514228821E-001,-7.505549192428589E-001,-8.308243751525879E-002,5.632700771093369E-002,-6.431892514228821E-001,-7.505549192428589E-001,
7.402000000000000E+008,-8.894298225641251E-002,6.314252316951752E-002,-6.809393763542175E-001,-7.483113408088684E-001,-8.894298225641251E-002,6.314252316951752E-002,-6.809393763542175E-001,-7.483113408088684E-001,
7.527500000000000E+008,-9.421902149915695E-002,7.935488224029541E-002,-6.955735683441162E-001,-6.942143440246582E-001,-9.421902149915695E-002,7.935488224029541E-002,-6.955735683441162E-001,-6.942143440246582E-001,
7.653000000000000E+008,-8.805166184902191E-002,9.717085957527161E-002,-7.216375470161438E-001,-6.700315475463867E-001,-8.805166184902191E-002,9.717085957527161E-002,-7.216375470161438E-001,-6.700315475463867E-001,
7.778500000000000E+008,-7.455386221408844E-002,1.056447252631187E-001,-7.603565454483032E-001,-6.358861327171326E-001,-7.455386221408844E-002,1.056447252631187E-001,-7.603565454483032E-001,-6.358861327171326E-001,
7.904000000000000E+008,-6.163691356778145E-002,1.058109477162361E-001,-7.687978744506836E-001,-6.296142339706421E-001,-6.163691356778145E-002,1.058109477162361E-001,-7.687978744506836E-001,-6.296142339706421E-001,
8.029500000000000E+008,-5.572968721389771E-002,9.857480227947235E-002,-7.990060448646545E-001,-5.812468528747559E-001,-5.572968721389771E-002,9.857480227947235E-002,-7.990060448646545E-001,-5.812468528747559E-001,
