% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-5.366059765219688E-002,4.103249683976173E-002,-5.105672478675842E-001,-8.541693091392517E-001,-5.366059765219688E-002,4.103249683976173E-002,-5.105672478675842E-001,-8.541693091392517E-001,
7.025500000000000E+008,-4.103785008192062E-002,3.861444815993309E-002,-5.288742184638977E-001,-8.275433182716370E-001,-4.103785008192062E-002,3.861444815993309E-002,-5.288742184638977E-001,-8.275433182716370E-001,
7.151000000000000E+008,-3.751721978187561E-002,2.987657114863396E-002,-5.736711621284485E-001,-8.002911210060120E-001,-3.751721978187561E-002,2.987657114863396E-002,-5.736711621284485E-001,-8.002911210060120E-001,
7.276500000000000E+008,-4.388521984219551E-002,2.045394293963909E-002,-6.017305254936218E-001,-7.888529300689697E-001,-4.388521984219551E-002,2.045394293963909E-002,-6.017305254936218E-001,-7.888529300689697E-001,
7.402000000000000E+008,-5.133289098739624E-002,2.321211248636246E-002,-6.409004926681519E-001,-7.888282537460327E-001,-5.133289098739624E-002,2.321211248636246E-002,-6.409004926681519E-001,-7.888282537460327E-001,
7.527500000000000E+008,-5.992010235786438E-002,3.525143861770630E-002,-6.596561670303345E-001,-7.335380911827087E-001,-5.992010235786438E-002,3.525143861770630E-002,-6.596561670303345E-001,-7.335380911827087E-001,
7.653000000000000E+008,-5.804141238331795E-002,5.122649297118187E-002,-6.849482059478760E-001,-7.146921157836914E-001,-5.804141238331795E-002,5.122649297118187E-002,-6.849482059478760E-001,-7.146921157836914E-001,
7.778500000000000E+008,-4.650317877531052E-002,5.967105925083160E-002,-7.282134294509888E-001,-6.815650463104248E-001,-4.650317877531052E-002,5.967105925083160E-002,-7.282134294509888E-001,-6.815650463104248E-001,
7.904000000000000E+008,-3.359943628311157E-002,5.983054265379906E-002,-7.338436245918274E-001,-6.716263294219971E-001,-3.359943628311157E-002,5.983054265379906E-002,-7.338436245918274E-001,-6.716263294219971E-001,
8.029500000000000E+008,-2.689727395772934E-002,5.176175758242607E-002,-7.681561708450317E-001,-6.296747326850891E-001,-2.689727395772934E-002,5.176175758242607E-002,-7.681561708450317E-001,-6.296747326850891E-001,
8.155000000000000E+008,-2.972357347607613E-002,4.250327497720718E-002,-7.796494960784912E-001,-6.018009781837463E-001,-2.972357347607613E-002,4.250327497720718E-002,-7.796494960784912E-001,-6.018009781837463E-001,
8.280500000000000E+008,-3.792104870080948E-002,3.972150012850761E-002,-8.155460953712463E-001,-5.648685693740845E-001,-3.792104870080948E-002,3.972150012850761E-002,-8.155460953712463E-001,-5.648685693740845E-001,
8.406000000000000E+008,-4.691255465149880E-002,4.573158919811249E-002,-8.319960832595825E-001,-5.360581874847412E-001,-4.691255465149880E-002,4.573158919811249E-002,-8.319960832595825E-001,-5.360581874847412E-001,
8.531500000000000E+008,-4.835781827569008E-002,5.917654559016228E-002,-8.396580219268799E-001,-5.004606246948242E-001,-4.835781827569008E-002,5.917654559016228E-002,-8.396580219268799E-001,-5.004606246948242E-001,
8.657000000000000E+008,-3.991349786520004E-002,7.312904298305512E-002,-8.796068429946899E-001,-4.701771140098572E-001,-3.991349786520004E-002,7.312904298305512E-002,-8.796068429946899E-001,-4.701771140098572E-001,
8.782500000000000E+008,-2.647327445447445E-002,7.805802673101425E-002,-8.793956637382507E-001,-4.326069653034210E-001,-2.647327445447445E-002,7.805802673101425E-002,-8.793956637382507E-001,-4.326069653034210E-001,
8.908000000000000E+008,-1.429774053394795E-002,7.427348941564560E-002,-8.896029591560364E-001,-4.063296318054199E-001,-1.429774053394795E-002,7.427348941564560E-002,-8.896029591560364E-001,-4.063296318054199E-001,
9.033500000000000E+008,-8.708439767360687E-003,6.432742625474930E-002,-9.228634834289551E-001,-3.740741610527039E-001,-8.708439767360687E-003,6.432742625474930E-002,-9.228634834289551E-001,-3.740741610527039E-001,
9.159000000000000E+008,-1.500010304152966E-002,5.669178441166878E-002,-9.312219619750977E-001,-3.366568088531494E-001,-1.500010304152966E-002,5.669178441166878E-002,-9.312219619750977E-001,-3.366568088531494E-001,
9.284500000000000E+008,-2.531274780631065E-002,5.417660996317864E-002,-9.671955704689026E-001,-2.909022569656372E-001,-2.531274780631065E-002,5.417660996317864E-002,-9.671955704689026E-001,-2.909022569656372E-001,
9.410000000000000E+008,-3.100002370774746E-002,6.456987559795380E-002,-9.534190297126770E-001,-2.645369470119476E-001,-3.100002370774746E-002,6.456987559795380E-002,-9.534190297126770E-001,-2.645369470119476E-001,
9.535500000000000E+008,-2.952541783452034E-002,7.806894183158875E-002,-9.695343375205994E-001,-2.270410805940628E-001,-2.952541783452034E-002,7.806894183158875E-002,-9.695343375205994E-001,-2.270410805940628E-001,
9.661000000000000E+008,-1.648957654833794E-002,8.907388150691986E-002,-9.778463244438171E-001,-1.749443262815476E-001,-1.648957654833794E-002,8.907388150691986E-002,-9.778463244438171E-001,-1.749443262815476E-001,
9.786500000000000E+008,1.424060203135014E-003,9.180393069982529E-002,-9.777949452400208E-001,-1.503848582506180E-001,1.424060203135014E-003,9.180393069982529E-002,-9.777949452400208E-001,-1.503848582506180E-001,
9.912000000000000E+008,1.565008610486984E-002,8.508832007646561E-002,-1.000100970268250E+000,-1.124548316001892E-001,1.565008610486984E-002,8.508832007646561E-002,-1.000100970268250E+000,-1.124548316001892E-001,
1.003750000000000E+009,1.996335573494434E-002,7.025239616632462E-002,-9.929221868515015E-001,-6.922208517789841E-002,1.996335573494434E-002,7.025239616632462E-002,-9.929221868515015E-001,-6.922208517789841E-002,
1.016300000000000E+009,1.410326547920704E-002,6.034107506275177E-002,-9.962128996849060E-001,-3.000758960843086E-002,1.410326547920704E-002,6.034107506275177E-002,-9.962128996849060E-001,-3.000758960843086E-002,
1.028850000000000E+009,3.621383104473352E-003,5.992319062352181E-002,-1.012656450271606E+000,7.221383973956108E-003,3.621383104473352E-003,5.992319062352181E-002,-1.012656450271606E+000,7.221383973956108E-003,
