% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-9.138745069503784E-002,6.636967509984970E-002,-5.440419316291809E-001,-8.000022768974304E-001,-9.138745069503784E-002,6.636967509984970E-002,-5.440419316291809E-001,-8.000022768974304E-001,
7.025500000000000E+008,-8.129462599754334E-002,6.677153706550598E-002,-5.707742571830750E-001,-8.017107844352722E-001,-8.129462599754334E-002,6.677153706550598E-002,-5.707742571830750E-001,-8.017107844352722E-001,
7.151000000000000E+008,-7.854674011468887E-002,5.813958123326302E-002,-6.071504354476929E-001,-7.705605030059815E-001,-7.854674011468887E-002,5.813958123326302E-002,-6.071504354476929E-001,-7.705605030059815E-001,
7.276500000000000E+008,-8.741611242294312E-002,5.153002217411995E-002,-6.680908203125000E-001,-7.510385513305664E-001,-8.741611242294312E-002,5.153002217411995E-002,-6.680908203125000E-001,-7.510385513305664E-001,
7.402000000000000E+008,-9.283057600259781E-002,5.936158075928688E-002,-6.810139417648315E-001,-7.447206974029541E-001,-9.283057600259781E-002,5.936158075928688E-002,-6.810139417648315E-001,-7.447206974029541E-001,
7.527500000000000E+008,-9.743779152631760E-002,7.526781409978867E-002,-6.944928765296936E-001,-6.823762059211731E-001,-9.743779152631760E-002,7.526781409978867E-002,-6.944928765296936E-001,-6.823762059211731E-001,
7.653000000000000E+008,-9.353705495595932E-002,9.357745945453644E-002,-7.421423792839050E-001,-6.613706350326538E-001,-9.353705495595932E-002,9.357745945453644E-002,-7.421423792839050E-001,-6.613706350326538E-001,
7.778500000000000E+008,-7.872349023818970E-002,1.022408455610275E-001,-7.596662640571594E-001,-6.296719908714294E-001,-7.872349023818970E-002,1.022408455610275E-001,-7.596662640571594E-001,-6.296719908714294E-001,
7.904000000000000E+008,-6.632297486066818E-002,1.016841977834702E-001,-7.574226856231690E-001,-6.227594017982483E-001,-6.632297486066818E-002,1.016841977834702E-001,-7.574226856231690E-001,-6.227594017982483E-001,
8.029500000000000E+008,-6.210472062230110E-002,9.578742831945419E-002,-7.935548424720764E-001,-5.786350369453430E-001,-6.210472062230110E-002,9.578742831945419E-002,-7.935548424720764E-001,-5.786350369453430E-001,
