% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-9.056945145130158E-002,6.946345418691635E-002,-5.487449169158936E-001,-8.231139779090881E-001,-9.056945145130158E-002,6.946345418691635E-002,-5.487449169158936E-001,-8.231139779090881E-001,
7.025500000000000E+008,-7.881777733564377E-002,6.690757721662521E-002,-5.668227076530457E-001,-7.974519133567810E-001,-7.881777733564377E-002,6.690757721662521E-002,-5.668227076530457E-001,-7.974519133567810E-001,
7.151000000000000E+008,-7.759199291467667E-002,5.995493754744530E-002,-6.113880276679993E-001,-7.671704292297363E-001,-7.759199291467667E-002,5.995493754744530E-002,-6.113880276679993E-001,-7.671704292297363E-001,
7.276500000000000E+008,-8.563395589590073E-002,5.402017757296562E-002,-6.397041678428650E-001,-7.548217773437500E-001,-8.563395589590073E-002,5.402017757296562E-002,-6.397041678428650E-001,-7.548217773437500E-001,
7.402000000000000E+008,-9.174590557813644E-002,6.121523678302765E-002,-6.796585321426392E-001,-7.514087557792664E-001,-9.174590557813644E-002,6.121523678302765E-002,-6.796585321426392E-001,-7.514087557792664E-001,
7.527500000000000E+008,-9.697541594505310E-002,7.693832367658615E-002,-6.948850750923157E-001,-6.948277354240418E-001,-9.697541594505310E-002,7.693832367658615E-002,-6.948850750923157E-001,-6.948277354240418E-001,
7.653000000000000E+008,-9.062144905328751E-002,9.423565864562988E-002,-7.202753424644470E-001,-6.726580858230591E-001,-9.062144905328751E-002,9.423565864562988E-002,-7.202753424644470E-001,-6.726580858230591E-001,
7.778500000000000E+008,-7.730536162853241E-002,1.027650758624077E-001,-7.608026862144470E-001,-6.370509266853333E-001,-7.730536162853241E-002,1.027650758624077E-001,-7.608026862144470E-001,-6.370509266853333E-001,
7.904000000000000E+008,-6.410974264144898E-002,1.032100543379784E-001,-7.673101425170898E-001,-6.273826360702515E-001,-6.410974264144898E-002,1.032100543379784E-001,-7.673101425170898E-001,-6.273826360702515E-001,
8.029500000000000E+008,-5.893813818693161E-002,9.650725871324539E-002,-7.991377115249634E-001,-5.825358629226685E-001,-5.893813818693161E-002,9.650725871324539E-002,-7.991377115249634E-001,-5.825358629226685E-001,
8.155000000000000E+008,-6.293351948261261E-002,9.006791561841965E-002,-8.100723028182983E-001,-5.554331541061401E-001,-6.293351948261261E-002,9.006791561841965E-002,-8.100723028182983E-001,-5.554331541061401E-001,
8.280500000000000E+008,-6.985040009021759E-002,9.116959571838379E-002,-8.457124829292297E-001,-5.158152580261231E-001,-6.985040009021759E-002,9.116959571838379E-002,-8.457124829292297E-001,-5.158152580261231E-001,
8.406000000000000E+008,-7.563424855470657E-002,1.001968160271645E-001,-8.599240183830261E-001,-4.833711981773377E-001,-7.563424855470657E-002,1.001968160271645E-001,-8.599240183830261E-001,-4.833711981773377E-001,
