% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-9.207742661237717E-002,6.993078440427780E-002,-5.629566311836243E-001,-8.293792009353638E-001,-9.207742661237717E-002,6.993078440427780E-002,-5.629566311836243E-001,-8.293792009353638E-001,
7.025500000000000E+008,-8.180587738752365E-002,6.660725921392441E-002,-5.693384408950806E-001,-8.050130009651184E-001,-8.180587738752365E-002,6.660725921392441E-002,-5.693384408950806E-001,-8.050130009651184E-001,
7.151000000000000E+008,-7.899427413940430E-002,5.877045914530754E-002,-6.158928871154785E-001,-7.558646798133850E-001,-7.899427413940430E-002,5.877045914530754E-002,-6.158928871154785E-001,-7.558646798133850E-001,
7.276500000000000E+008,-8.641964942216873E-002,5.236820131540299E-002,-6.372564435005188E-001,-7.373670935630798E-001,-8.641964942216873E-002,5.236820131540299E-002,-6.372564435005188E-001,-7.373670935630798E-001,
7.402000000000000E+008,-9.086393564939499E-002,5.675128474831581E-002,-6.805779933929443E-001,-7.315101623535156E-001,-9.086393564939499E-002,5.675128474831581E-002,-6.805779933929443E-001,-7.315101623535156E-001,
7.527500000000000E+008,-9.813708811998367E-002,7.492067664861679E-002,-6.982364654541016E-001,-6.883894801139832E-001,-9.813708811998367E-002,7.492067664861679E-002,-6.982364654541016E-001,-6.883894801139832E-001,
7.653000000000000E+008,-9.021808207035065E-002,9.284166246652603E-002,-7.156975865364075E-001,-6.598493456840515E-001,-9.021808207035065E-002,9.284166246652603E-002,-7.156975865364075E-001,-6.598493456840515E-001,
7.778500000000000E+008,-7.882543653249741E-002,1.018722802400589E-001,-7.603578567504883E-001,-6.311807036399841E-001,-7.882543653249741E-002,1.018722802400589E-001,-7.603578567504883E-001,-6.311807036399841E-001,
7.904000000000000E+008,-6.661764532327652E-002,1.042752563953400E-001,-7.677813172340393E-001,-6.169673204421997E-001,-6.661764532327652E-002,1.042752563953400E-001,-7.677813172340393E-001,-6.169673204421997E-001,
8.029500000000000E+008,-6.122537329792976E-002,9.516191482543945E-002,-8.016647100448608E-001,-5.732206702232361E-001,-6.122537329792976E-002,9.516191482543945E-002,-8.016647100448608E-001,-5.732206702232361E-001,
8.155000000000000E+008,-6.579002737998962E-002,8.779856562614441E-002,-8.064473271369934E-001,-5.497612953186035E-001,-6.579002737998962E-002,8.779856562614441E-002,-8.064473271369934E-001,-5.497612953186035E-001,
8.280500000000000E+008,-7.147050648927689E-002,8.988729864358902E-002,-8.477754592895508E-001,-5.110962390899658E-001,-7.147050648927689E-002,8.988729864358902E-002,-8.477754592895508E-001,-5.110962390899658E-001,
8.406000000000000E+008,-7.814978808164597E-002,9.832008183002472E-002,-8.514774441719055E-001,-4.726376533508301E-001,-7.814978808164597E-002,9.832008183002472E-002,-8.514774441719055E-001,-4.726376533508301E-001,
8.531500000000000E+008,-7.459978014230728E-002,1.149897798895836E-001,-8.680508136749268E-001,-4.386643469333649E-001,-7.459978014230728E-002,1.149897798895836E-001,-8.680508136749268E-001,-4.386643469333649E-001,
8.657000000000000E+008,-6.146560981869698E-002,1.297450810670853E-001,-8.991315960884094E-001,-4.082756936550140E-001,-6.146560981869698E-002,1.297450810670853E-001,-8.991315960884094E-001,-4.082756936550140E-001,
8.782500000000000E+008,-4.598297923803330E-002,1.346606314182282E-001,-8.936916589736939E-001,-3.632587492465973E-001,-4.598297923803330E-002,1.346606314182282E-001,-8.936916589736939E-001,-3.632587492465973E-001,
8.908000000000000E+008,-3.407424688339233E-002,1.301975846290588E-001,-9.035355448722839E-001,-3.466295599937439E-001,-3.407424688339233E-002,1.301975846290588E-001,-9.035355448722839E-001,-3.466295599937439E-001,
9.033500000000000E+008,-2.997432090342045E-002,1.240877956151962E-001,-9.358224868774414E-001,-3.161693513393402E-001,-2.997432090342045E-002,1.240877956151962E-001,-9.358224868774414E-001,-3.161693513393402E-001,
9.159000000000000E+008,-3.610419109463692E-002,1.203107684850693E-001,-9.463642239570618E-001,-2.675002515316010E-001,-3.610419109463692E-002,1.203107684850693E-001,-9.463642239570618E-001,-2.675002515316010E-001,
9.284500000000000E+008,-4.231702163815498E-002,1.209420785307884E-001,-9.877088665962219E-001,-2.125533968210220E-001,-4.231702163815498E-002,1.209420785307884E-001,-9.877088665962219E-001,-2.125533968210220E-001,
9.410000000000000E+008,-4.469979181885719E-002,1.319678127765656E-001,-9.706592559814453E-001,-1.971462815999985E-001,-4.469979181885719E-002,1.319678127765656E-001,-9.706592559814453E-001,-1.971462815999985E-001,
9.535500000000000E+008,-3.739291802048683E-002,1.473702043294907E-001,-9.718008041381836E-001,-1.521578580141068E-001,-3.739291802048683E-002,1.473702043294907E-001,-9.718008041381836E-001,-1.521578580141068E-001,
9.661000000000000E+008,-2.001967094838619E-002,1.575908213853836E-001,-9.715072512626648E-001,-1.084347590804100E-001,-2.001967094838619E-002,1.575908213853836E-001,-9.715072512626648E-001,-1.084347590804100E-001,
9.786500000000000E+008,1.745087793096900E-003,1.589588224887848E-001,-9.731972813606262E-001,-7.816688716411591E-002,1.745087793096900E-003,1.589588224887848E-001,-9.731972813606262E-001,-7.816688716411591E-002,
9.912000000000000E+008,1.722213067114353E-002,1.520912051200867E-001,-9.957023859024048E-001,-4.110464081168175E-002,1.722213067114353E-002,1.520912051200867E-001,-9.957023859024048E-001,-4.110464081168175E-002,
1.003750000000000E+009,1.985892280936241E-002,1.406283527612686E-001,-9.944252967834473E-001,-1.927934237755835E-003,1.985892280936241E-002,1.406283527612686E-001,-9.944252967834473E-001,-1.927934237755835E-003,
1.016300000000000E+009,1.401243172585964E-002,1.315960586071014E-001,-9.847377538681030E-001,3.799451142549515E-002,1.401243172585964E-002,1.315960586071014E-001,-9.847377538681030E-001,3.799451142549515E-002,
1.028850000000000E+009,5.845831241458654E-003,1.335453093051910E-001,-1.005010247230530E+000,8.113729208707809E-002,5.845831241458654E-003,1.335453093051910E-001,-1.005010247230530E+000,8.113729208707809E-002,
1.041400000000000E+009,2.538972534239292E-003,1.429445296525955E-001,-9.582193493843079E-001,1.064584478735924E-001,2.538972534239292E-003,1.429445296525955E-001,-9.582193493843079E-001,1.064584478735924E-001,
1.053950000000000E+009,1.350785233080387E-002,1.558427959680557E-001,-9.651547670364380E-001,1.539587974548340E-001,1.350785233080387E-002,1.558427959680557E-001,-9.651547670364380E-001,1.539587974548340E-001,
1.066500000000000E+009,3.488495945930481E-002,1.631096750497818E-001,-9.620157480239868E-001,1.877985149621964E-001,3.488495945930481E-002,1.631096750497818E-001,-9.620157480239868E-001,1.877985149621964E-001,
1.079050000000000E+009,6.201711297035217E-002,1.569225192070007E-001,-9.578338265419006E-001,2.206135392189026E-001,6.201711297035217E-002,1.569225192070007E-001,-9.578338265419006E-001,2.206135392189026E-001,
1.091600000000000E+009,7.292661815881729E-002,1.390519440174103E-001,-9.331346154212952E-001,2.535327076911926E-001,7.292661815881729E-002,1.390519440174103E-001,-9.331346154212952E-001,2.535327076911926E-001,
1.104150000000000E+009,6.485500186681747E-002,1.242969781160355E-001,-9.407126903533936E-001,2.957442104816437E-001,6.485500186681747E-002,1.242969781160355E-001,-9.407126903533936E-001,2.957442104816437E-001,
