% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-9.129676222801209E-002,6.953202933073044E-002,-5.467294454574585E-001,-8.214111924171448E-001,-9.129676222801209E-002,6.953202933073044E-002,-5.467294454574585E-001,-8.214111924171448E-001,
7.025500000000000E+008,-7.966339588165283E-002,6.673809140920639E-002,-5.653721094131470E-001,-7.988051772117615E-001,-7.966339588165283E-002,6.673809140920639E-002,-5.653721094131470E-001,-7.988051772117615E-001,
7.151000000000000E+008,-7.850551605224609E-002,5.902443453669548E-002,-6.101695895195007E-001,-7.683562636375427E-001,-7.850551605224609E-002,5.902443453669548E-002,-6.101695895195007E-001,-7.683562636375427E-001,
7.276500000000000E+008,-8.596044778823853E-002,5.277521163225174E-002,-6.411442756652832E-001,-7.609735131263733E-001,-8.596044778823853E-002,5.277521163225174E-002,-6.411442756652832E-001,-7.609735131263733E-001,
7.402000000000000E+008,-9.166131913661957E-002,5.990758910775185E-002,-6.777899265289307E-001,-7.506253719329834E-001,-9.166131913661957E-002,5.990758910775185E-002,-6.777899265289307E-001,-7.506253719329834E-001,
7.527500000000000E+008,-9.652223438024521E-002,7.657571136951447E-002,-6.946941614151001E-001,-6.961328387260437E-001,-9.652223438024521E-002,7.657571136951447E-002,-6.946941614151001E-001,-6.961328387260437E-001,
7.653000000000000E+008,-9.032481163740158E-002,9.422504156827927E-002,-7.215808033943176E-001,-6.721887588500977E-001,-9.032481163740158E-002,9.422504156827927E-002,-7.215808033943176E-001,-6.721887588500977E-001,
7.778500000000000E+008,-7.720513641834259E-002,1.032928377389908E-001,-7.604763507843018E-001,-6.389186978340149E-001,-7.720513641834259E-002,1.032928377389908E-001,-7.604763507843018E-001,-6.389186978340149E-001,
7.904000000000000E+008,-6.520091742277145E-002,1.033675000071526E-001,-7.641986608505249E-001,-6.308371424674988E-001,-6.520091742277145E-002,1.033675000071526E-001,-7.641986608505249E-001,-6.308371424674988E-001,
8.029500000000000E+008,-6.021619960665703E-002,9.677972644567490E-002,-8.010879755020142E-001,-5.840233564376831E-001,-6.021619960665703E-002,9.677972644567490E-002,-8.010879755020142E-001,-5.840233564376831E-001,
8.155000000000000E+008,-6.407103687524796E-002,8.956453949213028E-002,-8.086872696876526E-001,-5.574172139167786E-001,-6.407103687524796E-002,8.956453949213028E-002,-8.086872696876526E-001,-5.574172139167786E-001,
8.280500000000000E+008,-7.045625150203705E-002,8.998715877532959E-002,-8.439357876777649E-001,-5.156376361846924E-001,-7.045625150203705E-002,8.998715877532959E-002,-8.439357876777649E-001,-5.156376361846924E-001,
8.406000000000000E+008,-7.583137601613998E-002,9.952171891927719E-002,-8.603528738021851E-001,-4.851604700088501E-001,-7.583137601613998E-002,9.952171891927719E-002,-8.603528738021851E-001,-4.851604700088501E-001,
8.531500000000000E+008,-7.177818566560745E-002,1.153972372412682E-001,-8.646180629730225E-001,-4.491886496543884E-001,-7.177818566560745E-002,1.153972372412682E-001,-8.646180629730225E-001,-4.491886496543884E-001,
8.657000000000000E+008,-5.893781036138535E-002,1.299261897802353E-001,-9.048585891723633E-001,-4.169741272926331E-001,-5.893781036138535E-002,1.299261897802353E-001,-9.048585891723633E-001,-4.169741272926331E-001,
8.782500000000000E+008,-4.425358027219772E-002,1.357849240303040E-001,-9.002678394317627E-001,-3.762938976287842E-001,-4.425358027219772E-002,1.357849240303040E-001,-9.002678394317627E-001,-3.762938976287842E-001,
8.908000000000000E+008,-3.204151988029480E-002,1.330345124006271E-001,-9.115880727767944E-001,-3.487744629383087E-001,-3.204151988029480E-002,1.330345124006271E-001,-9.115880727767944E-001,-3.487744629383087E-001,
9.033500000000000E+008,-2.719954773783684E-002,1.247488409280777E-001,-9.430127739906311E-001,-3.166888654232025E-001,-2.719954773783684E-002,1.247488409280777E-001,-9.430127739906311E-001,-3.166888654232025E-001,
9.159000000000000E+008,-3.283978998661041E-002,1.190365999937058E-001,-9.501425623893738E-001,-2.795764207839966E-001,-3.283978998661041E-002,1.190365999937058E-001,-9.501425623893738E-001,-2.795764207839966E-001,
9.284500000000000E+008,-4.132028669118881E-002,1.184501126408577E-001,-9.839493036270142E-001,-2.265381962060928E-001,-4.132028669118881E-002,1.184501126408577E-001,-9.839493036270142E-001,-2.265381962060928E-001,
9.410000000000000E+008,-4.217252135276794E-002,1.309476345777512E-001,-9.675726294517517E-001,-2.032454013824463E-001,-4.217252135276794E-002,1.309476345777512E-001,-9.675726294517517E-001,-2.032454013824463E-001,
