% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.630489155650139E-002,1.723642274737358E-002,-4.742145538330078E-001,-8.738651871681213E-001,-1.630489155650139E-002,1.723642274737358E-002,-4.742145538330078E-001,-8.738651871681213E-001,
7.025500000000000E+008,-4.669187124818564E-003,1.407267525792122E-002,-4.920204281806946E-001,-8.534530997276306E-001,-4.669187124818564E-003,1.407267525792122E-002,-4.920204281806946E-001,-8.534530997276306E-001,
7.151000000000000E+008,-8.600522996857762E-004,4.146768245846033E-003,-5.408056378364563E-001,-8.247990608215332E-001,-8.600522996857762E-004,4.146768245846033E-003,-5.408056378364563E-001,-8.247990608215332E-001,
7.276500000000000E+008,-6.987868342548609E-003,-7.279069628566504E-003,-5.664393305778503E-001,-8.177511692047119E-001,-6.987868342548609E-003,-7.279069628566504E-003,-5.664393305778503E-001,-8.177511692047119E-001,
7.402000000000000E+008,-1.469360571354628E-002,-7.036634255200625E-003,-6.039462685585022E-001,-8.207689523696899E-001,-1.469360571354628E-002,-7.036634255200625E-003,-6.039462685585022E-001,-8.207689523696899E-001,
7.527500000000000E+008,-2.416752837598324E-002,2.133014611899853E-003,-6.278252601623535E-001,-7.683649063110352E-001,-2.416752837598324E-002,2.133014611899853E-003,-6.278252601623535E-001,-7.683649063110352E-001,
7.653000000000000E+008,-2.430892549455166E-002,1.631835475564003E-002,-6.520708799362183E-001,-7.507575750350952E-001,-2.430892549455166E-002,1.631835475564003E-002,-6.520708799362183E-001,-7.507575750350952E-001,
7.778500000000000E+008,-1.369642373174429E-002,2.295523881912231E-002,-6.966305375099182E-001,-7.191172242164612E-001,-1.369642373174429E-002,2.295523881912231E-002,-6.966305375099182E-001,-7.191172242164612E-001,
7.904000000000000E+008,-1.827526139095426E-003,2.207998372614384E-002,-7.033801674842835E-001,-7.105804085731506E-001,-1.827526139095426E-003,2.207998372614384E-002,-7.033801674842835E-001,-7.105804085731506E-001,
8.029500000000000E+008,5.023378413170576E-003,1.357215922325850E-002,-7.384267449378967E-001,-6.699800491333008E-001,5.023378413170576E-003,1.357215922325850E-002,-7.384267449378967E-001,-6.699800491333008E-001,
8.155000000000000E+008,2.206779317930341E-003,3.183303866535425E-003,-7.508838176727295E-001,-6.407915949821472E-001,2.206779317930341E-003,3.183303866535425E-003,-7.508838176727295E-001,-6.407915949821472E-001,
8.280500000000000E+008,-6.441467907279730E-003,-1.796869211830199E-003,-7.883063554763794E-001,-6.062871217727661E-001,-6.441467907279730E-003,-1.796869211830199E-003,-7.883063554763794E-001,-6.062871217727661E-001,
8.406000000000000E+008,-1.637541316449642E-002,1.161674270406365E-003,-8.041654229164124E-001,-5.799629092216492E-001,-1.637541316449642E-002,1.161674270406365E-003,-8.041654229164124E-001,-5.799629092216492E-001,
8.531500000000000E+008,-2.048834040760994E-002,1.200088579207659E-002,-8.171470165252686E-001,-5.474696159362793E-001,-2.048834040760994E-002,1.200088579207659E-002,-8.171470165252686E-001,-5.474696159362793E-001,
8.657000000000000E+008,-1.563099771738052E-002,2.400173805654049E-002,-8.550885915756226E-001,-5.201601982116699E-001,-1.563099771738052E-002,2.400173805654049E-002,-8.550885915756226E-001,-5.201601982116699E-001,
8.782500000000000E+008,-4.233553074300289E-003,2.833437733352184E-002,-8.580846190452576E-001,-4.844167232513428E-001,-4.233553074300289E-003,2.833437733352184E-002,-8.580846190452576E-001,-4.844167232513428E-001,
8.908000000000000E+008,7.086614146828651E-003,2.437372505664825E-002,-8.715559840202332E-001,-4.558323621749878E-001,7.086614146828651E-003,2.437372505664825E-002,-8.715559840202332E-001,-4.558323621749878E-001,
9.033500000000000E+008,1.227611582726240E-002,1.404341217130423E-002,-9.050972461700440E-001,-4.238124787807465E-001,1.227611582726240E-002,1.404341217130423E-002,-9.050972461700440E-001,-4.238124787807465E-001,
9.159000000000000E+008,6.484081968665123E-003,4.936255980283022E-003,-9.146253466606140E-001,-3.885586857795715E-001,6.484081968665123E-003,4.936255980283022E-003,-9.146253466606140E-001,-3.885586857795715E-001,
9.284500000000000E+008,-3.743505338206887E-003,-2.537444524932653E-004,-9.527745246887207E-001,-3.459497690200806E-001,-3.743505338206887E-003,-2.537444524932653E-004,-9.527745246887207E-001,-3.459497690200806E-001,
9.410000000000000E+008,-1.203900668770075E-002,7.144228089600802E-003,-9.398888945579529E-001,-3.181832730770111E-001,-1.203900668770075E-002,7.144228089600802E-003,-9.398888945579529E-001,-3.181832730770111E-001,
9.535500000000000E+008,-1.420185063034296E-002,1.815191842615604E-002,-9.593034386634827E-001,-2.858680486679077E-001,-1.420185063034296E-002,1.815191842615604E-002,-9.593034386634827E-001,-2.858680486679077E-001,
9.661000000000000E+008,-5.563825834542513E-003,2.936734259128571E-002,-9.731094241142273E-001,-2.351543307304382E-001,-5.563825834542513E-003,2.936734259128571E-002,-9.731094241142273E-001,-2.351543307304382E-001,
9.786500000000000E+008,8.420754224061966E-003,3.320932388305664E-002,-9.738476872444153E-001,-2.098781466484070E-001,8.420754224061966E-003,3.320932388305664E-002,-9.738476872444153E-001,-2.098781466484070E-001,
9.912000000000000E+008,2.180678769946098E-002,2.752250432968140E-002,-9.966709613800049E-001,-1.754131317138672E-001,2.180678769946098E-002,2.752250432968140E-002,-9.966709613800049E-001,-1.754131317138672E-001,
1.003750000000000E+009,2.622504718601704E-002,1.265403628349304E-002,-9.919980764389038E-001,-1.329472661018372E-001,2.622504718601704E-002,1.265403628349304E-002,-9.919980764389038E-001,-1.329472661018372E-001,
1.016300000000000E+009,2.157117240130901E-002,5.049872561357915E-004,-9.978588223457336E-001,-9.490124136209488E-002,2.157117240130901E-002,5.049872561357915E-004,-9.978588223457336E-001,-9.490124136209488E-002,
1.028850000000000E+009,9.629301726818085E-003,-3.335185581818223E-003,-1.013578891754150E+000,-5.580458045005798E-002,9.629301726818085E-003,-3.335185581818223E-003,-1.013578891754150E+000,-5.580458045005798E-002,
1.041400000000000E+009,-2.325499197468162E-003,3.963377326726914E-003,-9.829631447792053E-001,-3.298282623291016E-002,-2.325499197468162E-003,3.963377326726914E-003,-9.829631447792053E-001,-3.298282623291016E-002,
1.053950000000000E+009,-3.312866436317563E-003,1.629628054797649E-002,-9.947314262390137E-001,1.377792004495859E-002,-3.312866436317563E-003,1.629628054797649E-002,-9.947314262390137E-001,1.377792004495859E-002,
1.066500000000000E+009,7.807841990143061E-003,2.712390571832657E-002,-9.960057139396668E-001,5.209640786051750E-002,7.807841990143061E-003,2.712390571832657E-002,-9.960057139396668E-001,5.209640786051750E-002,
1.079050000000000E+009,2.660289220511913E-002,2.308638207614422E-002,-9.934313893318176E-001,8.758003264665604E-002,2.660289220511913E-002,2.308638207614422E-002,-9.934313893318176E-001,8.758003264665604E-002,
1.091600000000000E+009,3.676680475473404E-002,8.086754009127617E-003,-9.786860942840576E-001,1.208788976073265E-001,3.676680475473404E-002,8.086754009127617E-003,-9.786860942840576E-001,1.208788976073265E-001,
1.104150000000000E+009,3.152435645461083E-002,-1.003717351704836E-002,-9.880493879318237E-001,1.687476187944412E-001,3.152435645461083E-002,-1.003717351704836E-002,-9.880493879318237E-001,1.687476187944412E-001,
1.116700000000000E+009,1.650596037507057E-002,-1.919674128293991E-002,-9.723053574562073E-001,2.006085962057114E-001,1.650596037507057E-002,-1.919674128293991E-002,-9.723053574562073E-001,2.006085962057114E-001,
1.129250000000000E+009,-4.284312017261982E-003,-1.446855440735817E-002,-9.569681286811829E-001,2.342204451560974E-001,-4.284312017261982E-003,-1.446855440735817E-002,-9.569681286811829E-001,2.342204451560974E-001,
1.141800000000000E+009,-1.104898098856211E-002,4.275682382285595E-003,-9.537778496742249E-001,2.761343121528626E-001,-1.104898098856211E-002,4.275682382285595E-003,-9.537778496742249E-001,2.761343121528626E-001,
1.154350000000000E+009,-1.143056084401906E-003,2.764235436916351E-002,-9.438530206680298E-001,3.121798336505890E-001,-1.143056084401906E-003,2.764235436916351E-002,-9.438530206680298E-001,3.121798336505890E-001,
1.166900000000000E+009,2.263901382684708E-002,3.274245187640190E-002,-9.233243465423584E-001,3.490404188632965E-001,2.263901382684708E-002,3.274245187640190E-002,-9.233243465423584E-001,3.490404188632965E-001,
1.179450000000000E+009,4.654055088758469E-002,1.871809363365173E-002,-9.313559532165527E-001,3.608257770538330E-001,4.654055088758469E-002,1.871809363365173E-002,-9.313559532165527E-001,3.608257770538330E-001,
1.192000000000000E+009,5.266926065087318E-002,-7.990490645170212E-003,-9.036948084831238E-001,4.132823050022125E-001,5.266926065087318E-002,-7.990490645170212E-003,-9.036948084831238E-001,4.132823050022125E-001,
1.204550000000000E+009,3.906528279185295E-002,-3.204672038555145E-002,-8.908224105834961E-001,4.395411312580109E-001,3.906528279185295E-002,-3.204672038555145E-002,-8.908224105834961E-001,4.395411312580109E-001,
1.217100000000000E+009,1.266969181597233E-002,-3.683416545391083E-002,-8.773005008697510E-001,4.788159728050232E-001,1.266969181597233E-002,-3.683416545391083E-002,-8.773005008697510E-001,4.788159728050232E-001,
1.229650000000000E+009,-6.827786564826965E-003,-2.069811895489693E-002,-8.552617430686951E-001,5.143930315971375E-001,-6.827786564826965E-003,-2.069811895489693E-002,-8.552617430686951E-001,5.143930315971375E-001,
1.242200000000000E+009,-1.039033383131027E-002,6.321263499557972E-003,-8.238593935966492E-001,5.405147075653076E-001,-1.039033383131027E-002,6.321263499557972E-003,-8.238593935966492E-001,5.405147075653076E-001,
1.254750000000000E+009,1.181454304605722E-002,2.079733461141586E-002,-7.942688465118408E-001,5.727796554565430E-001,1.181454304605722E-002,2.079733461141586E-002,-7.942688465118408E-001,5.727796554565430E-001,
1.267300000000000E+009,4.106405004858971E-002,1.509000267833471E-002,-7.845632433891296E-001,6.021626591682434E-001,4.106405004858971E-002,1.509000267833471E-002,-7.845632433891296E-001,6.021626591682434E-001,
