% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.628877408802509E-002,1.711338013410568E-002,-4.783988595008850E-001,-8.828400373458862E-001,-1.628877408802509E-002,1.711338013410568E-002,-4.783988595008850E-001,-8.828400373458862E-001,
7.025500000000000E+008,-5.790783092379570E-003,1.432013139128685E-002,-4.803517162799835E-001,-8.524927496910095E-001,-5.790783092379570E-003,1.432013139128685E-002,-4.803517162799835E-001,-8.524927496910095E-001,
7.151000000000000E+008,-1.522757695056498E-003,4.033426754176617E-003,-5.394678711891174E-001,-8.211563825607300E-001,-1.522757695056498E-003,4.033426754176617E-003,-5.394678711891174E-001,-8.211563825607300E-001,
7.276500000000000E+008,-7.051079999655485E-003,-7.336745504289866E-003,-5.722952485084534E-001,-7.901400923728943E-001,-7.051079999655485E-003,-7.336745504289866E-003,-5.722952485084534E-001,-7.901400923728943E-001,
7.402000000000000E+008,-1.499376632273197E-002,-6.724499631673098E-003,-6.022305488586426E-001,-8.155438899993897E-001,-1.499376632273197E-002,-6.724499631673098E-003,-6.022305488586426E-001,-8.155438899993897E-001,
7.527500000000000E+008,-2.423825301229954E-002,1.903370022773743E-003,-6.253783702850342E-001,-7.587828636169434E-001,-2.423825301229954E-002,1.903370022773743E-003,-6.253783702850342E-001,-7.587828636169434E-001,
7.653000000000000E+008,-2.442941814661026E-002,1.730613224208355E-002,-6.466346383094788E-001,-7.531977295875549E-001,-2.442941814661026E-002,1.730613224208355E-002,-6.466346383094788E-001,-7.531977295875549E-001,
7.778500000000000E+008,-1.412986405193806E-002,2.341811917722225E-002,-6.957892179489136E-001,-7.084994316101074E-001,-1.412986405193806E-002,2.341811917722225E-002,-6.957892179489136E-001,-7.084994316101074E-001,
7.904000000000000E+008,-9.998384630307555E-004,2.216871269047260E-002,-7.062388658523560E-001,-6.914587616920471E-001,-9.998384630307555E-004,2.216871269047260E-002,-7.062388658523560E-001,-6.914587616920471E-001,
8.029500000000000E+008,4.987877793610096E-003,1.328691653907299E-002,-7.451708316802979E-001,-6.639063954353333E-001,4.987877793610096E-003,1.328691653907299E-002,-7.451708316802979E-001,-6.639063954353333E-001,
8.155000000000000E+008,1.826743595302105E-003,2.881749300286174E-003,-7.493896484375000E-001,-6.327754259109497E-001,1.826743595302105E-003,2.881749300286174E-003,-7.493896484375000E-001,-6.327754259109497E-001,
8.280500000000000E+008,-6.364599801599979E-003,-7.416853331960738E-004,-8.026584982872009E-001,-6.099639534950256E-001,-6.364599801599979E-003,-7.416853331960738E-004,-8.026584982872009E-001,-6.099639534950256E-001,
8.406000000000000E+008,-1.622979529201984E-002,1.791895017959178E-003,-8.112850785255432E-001,-5.670087337493897E-001,-1.622979529201984E-002,1.791895017959178E-003,-8.112850785255432E-001,-5.670087337493897E-001,
8.531500000000000E+008,-2.133564092218876E-002,1.189578603953123E-002,-8.146965503692627E-001,-5.428677797317505E-001,-2.133564092218876E-002,1.189578603953123E-002,-8.146965503692627E-001,-5.428677797317505E-001,
8.657000000000000E+008,-1.598291657865048E-002,2.302756533026695E-002,-8.679251074790955E-001,-5.133647918701172E-001,-1.598291657865048E-002,2.302756533026695E-002,-8.679251074790955E-001,-5.133647918701172E-001,
8.782500000000000E+008,-3.997124265879393E-003,2.836614474654198E-002,-8.595634102821350E-001,-4.763964414596558E-001,-3.997124265879393E-003,2.836614474654198E-002,-8.595634102821350E-001,-4.763964414596558E-001,
8.908000000000000E+008,7.064049597829580E-003,2.556527405977249E-002,-8.644567131996155E-001,-4.468715488910675E-001,7.064049597829580E-003,2.556527405977249E-002,-8.644567131996155E-001,-4.468715488910675E-001,
9.033500000000000E+008,1.171696279197931E-002,1.417066063731909E-002,-8.971446752548218E-001,-4.208555519580841E-001,1.171696279197931E-002,1.417066063731909E-002,-8.971446752548218E-001,-4.208555519580841E-001,
9.159000000000000E+008,5.448687821626663E-003,5.117791704833508E-003,-9.092022776603699E-001,-3.856516182422638E-001,5.448687821626663E-003,5.117791704833508E-003,-9.092022776603699E-001,-3.856516182422638E-001,
