% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-3.521272540092468E-002,2.785754948854446E-002,-4.408845901489258E-001,-8.576884865760803E-001,-3.521272540092468E-002,2.785754948854446E-002,-4.408845901489258E-001,-8.576884865760803E-001,
6.983666666666666E+008,-2.572215907275677E-002,2.979227900505066E-002,-4.707736968994141E-001,-8.531947731971741E-001,-2.572215907275677E-002,2.979227900505066E-002,-4.707736968994141E-001,-8.531947731971741E-001,
7.067333333333334E+008,-1.971043646335602E-002,2.568383887410164E-002,-4.898842275142670E-001,-8.355869054794312E-001,-1.971043646335602E-002,2.568383887410164E-002,-4.898842275142670E-001,-8.355869054794312E-001,
7.151000000000000E+008,-1.861773617565632E-002,1.942167803645134E-002,-5.266959071159363E-001,-8.239373564720154E-001,-1.861773617565632E-002,1.942167803645134E-002,-5.266959071159363E-001,-8.239373564720154E-001,
7.234666666666666E+008,-2.052625827491283E-002,1.457265019416809E-002,-5.438649058341980E-001,-8.071553707122803E-001,-2.052625827491283E-002,1.457265019416809E-002,-5.438649058341980E-001,-8.071553707122803E-001,
7.318333333333334E+008,-2.775271423161030E-002,1.069726701825857E-002,-5.602697134017944E-001,-7.980082035064697E-001,-2.775271423161030E-002,1.069726701825857E-002,-5.602697134017944E-001,-7.980082035064697E-001,
7.402000000000000E+008,-3.469110652804375E-002,1.172054931521416E-002,-5.645403861999512E-001,-7.593973875045776E-001,-3.469110652804375E-002,1.172054931521416E-002,-5.645403861999512E-001,-7.593973875045776E-001,
7.485666666666666E+008,-4.040078818798065E-002,1.585102081298828E-002,-5.949130058288574E-001,-7.613202333450317E-001,-4.040078818798065E-002,1.585102081298828E-002,-5.949130058288574E-001,-7.613202333450317E-001,
7.569333333333334E+008,-4.094595089554787E-002,2.160931006073952E-002,-6.065037846565247E-001,-7.535921335220337E-001,-4.094595089554787E-002,2.160931006073952E-002,-6.065037846565247E-001,-7.535921335220337E-001,
7.653000000000000E+008,-3.891245648264885E-002,2.995659038424492E-002,-6.276674866676331E-001,-7.303587198257446E-001,-3.891245648264885E-002,2.995659038424492E-002,-6.276674866676331E-001,-7.303587198257446E-001,
7.736666666666666E+008,-3.102262504398823E-002,3.692109137773514E-002,-6.432362198829651E-001,-7.225147485733032E-001,-3.102262504398823E-002,3.692109137773514E-002,-6.432362198829651E-001,-7.225147485733032E-001,
7.820333333333334E+008,-2.202224917709827E-002,4.014625027775765E-002,-6.792381405830383E-001,-6.970536708831787E-001,-2.202224917709827E-002,4.014625027775765E-002,-6.792381405830383E-001,-6.970536708831787E-001,
7.904000000000000E+008,-1.155712269246578E-002,4.128907248377800E-002,-6.755778789520264E-001,-6.803609132766724E-001,-1.155712269246578E-002,4.128907248377800E-002,-6.755778789520264E-001,-6.803609132766724E-001,
7.987666666666666E+008,-4.971004091203213E-003,3.717368841171265E-002,-7.054280042648315E-001,-6.722232103347778E-001,-4.971004091203213E-003,3.717368841171265E-002,-7.054280042648315E-001,-6.722232103347778E-001,
8.071333333333334E+008,-2.173529705032706E-003,3.210597112774849E-002,-7.225565910339356E-001,-6.498476862907410E-001,-2.173529705032706E-003,3.210597112774849E-002,-7.225565910339356E-001,-6.498476862907410E-001,
8.155000000000000E+008,-4.562015645205975E-003,2.676374092698097E-002,-7.248825430870056E-001,-6.271468997001648E-001,-4.562015645205975E-003,2.676374092698097E-002,-7.248825430870056E-001,-6.271468997001648E-001,
8.238666666666666E+008,-1.135828811675310E-002,2.337948046624661E-002,-7.710633873939514E-001,-6.092182397842407E-001,-1.135828811675310E-002,2.337948046624661E-002,-7.710633873939514E-001,-6.092182397842407E-001,
8.322333333333334E+008,-1.771076396107674E-002,2.103859558701515E-002,-7.621985077857971E-001,-6.035292744636536E-001,-1.771076396107674E-002,2.103859558701515E-002,-7.621985077857971E-001,-6.035292744636536E-001,
8.406000000000000E+008,-2.389970049262047E-002,2.643415518105030E-002,-7.834357023239136E-001,-5.701248645782471E-001,-2.389970049262047E-002,2.643415518105030E-002,-7.834357023239136E-001,-5.701248645782471E-001,
8.489666666666668E+008,-2.527021989226341E-002,3.150612488389015E-002,-8.049843907356262E-001,-5.383272171020508E-001,-2.527021989226341E-002,3.150612488389015E-002,-8.049843907356262E-001,-5.383272171020508E-001,
8.573333333333334E+008,-2.580639906227589E-002,3.770934417843819E-002,-8.173301815986633E-001,-5.336863994598389E-001,-2.580639906227589E-002,3.770934417843819E-002,-8.173301815986633E-001,-5.336863994598389E-001,
8.657000000000000E+008,-1.812915690243244E-002,4.336159676313400E-002,-8.280354738235474E-001,-5.245845317840576E-001,-1.812915690243244E-002,4.336159676313400E-002,-8.280354738235474E-001,-5.245845317840576E-001,
8.740666666666668E+008,-9.638475254178047E-003,4.633449763059616E-002,-8.403540253639221E-001,-4.893611073493958E-001,-9.638475254178047E-003,4.633449763059616E-002,-8.403540253639221E-001,-4.893611073493958E-001,
8.824333333333334E+008,-5.989558412693441E-004,4.668696224689484E-002,-8.540259599685669E-001,-4.592020809650421E-001,-5.989558412693441E-004,4.668696224689484E-002,-8.540259599685669E-001,-4.592020809650421E-001,
