% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,re:Trc3_S11,im:Trc3_S11,re:Trc4_S21,im:Trc4_S21,
6.900000000000000E+008,-1.652845554053783E-002,1.664112508296967E-002,-4.580798447132111E-001,-8.711302876472473E-001,-1.652845554053783E-002,1.664112508296967E-002,-4.580798447132111E-001,-8.711302876472473E-001,
6.983666666666666E+008,-7.535564713180065E-003,1.798834837973118E-002,-4.900879263877869E-001,-8.649709820747376E-001,-7.535564713180065E-003,1.798834837973118E-002,-4.900879263877869E-001,-8.649709820747376E-001,
7.067333333333334E+008,-1.770279370248318E-003,1.361529063433409E-002,-5.098549127578735E-001,-8.459550142288208E-001,-1.770279370248318E-003,1.361529063433409E-002,-5.098549127578735E-001,-8.459550142288208E-001,
7.151000000000000E+008,-7.505090907216072E-004,6.392697803676128E-003,-5.467713475227356E-001,-8.356872797012329E-001,-7.505090907216072E-004,6.392697803676128E-003,-5.467713475227356E-001,-8.356872797012329E-001,
7.234666666666666E+008,-3.708236850798130E-003,3.991104604210705E-004,-5.655823349952698E-001,-8.167153596878052E-001,-3.708236850798130E-003,3.991104604210705E-004,-5.655823349952698E-001,-8.167153596878052E-001,
7.318333333333334E+008,-1.140607520937920E-002,-4.537042696028948E-003,-5.783059000968933E-001,-8.032959699630737E-001,-1.140607520937920E-002,-4.537042696028948E-003,-5.783059000968933E-001,-8.032959699630737E-001,
7.402000000000000E+008,-1.988967694342136E-002,-4.392509814351797E-003,-5.845288038253784E-001,-7.709043622016907E-001,-1.988967694342136E-002,-4.392509814351797E-003,-5.845288038253784E-001,-7.709043622016907E-001,
7.485666666666666E+008,-2.645483613014221E-002,-3.866408951580524E-004,-6.135884523391724E-001,-7.687734365463257E-001,-2.645483613014221E-002,-3.866408951580524E-004,-6.135884523391724E-001,-7.687734365463257E-001,
7.569333333333334E+008,-2.798020839691162E-002,4.691337235271931E-003,-6.284909248352051E-001,-7.600607275962830E-001,-2.798020839691162E-002,4.691337235271931E-003,-6.284909248352051E-001,-7.600607275962830E-001,
7.653000000000000E+008,-2.694841846823692E-002,1.276132091879845E-002,-6.483548283576965E-001,-7.380912303924561E-001,-2.694841846823692E-002,1.276132091879845E-002,-6.483548283576965E-001,-7.380912303924561E-001,
